# K-Export Stars Foreign Flow aggregates · as of 2026-08-04 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
118000,METACARE,KOSPI,1294,2603,26902,32452671,-11504,-23434613,0,0,-4300
032280,SamIl,KOSDAQ,1313,16694,25156,32419412,14176,18483878,-1567,0,0
900120,CXI Healthcare Technology Group Limited,KOSDAQ,824,3773,36287,31542892,-122922,-154723532,0,0,-896
000700,EUSU HOLDINGS,KOSPI,6380,5741,5591,31480440,61548,355049710,-1787,-2494,-3250
007680,"DAEWON CO., LTD.",KOSDAQ,3405,3140,9301,31223870,1816,-28281830,17,110,244
377330,"EGTRONICS Co., Ltd.",KOSDAQ,2705,864,12139,31056750,31555,75511380,0,1,8
006490,FREET,KOSPI,910,-1894,34249,30501657,-25879,-39879461,-1,-5006,-3787
002630,ORIENTBIO,KOSPI,902,-1325,34009,30501519,-250545,-232405264,0,123,-15497
263700,"Carelabs Co.,Ltd",KOSDAQ,1788,2222,18542,30345299,-43080,-89552209,-249,42,5083
217190,Genesem Inc.,KOSDAQ,4775,-3382,4337,30269580,-155858,-724530890,0,0,-2
013870,GMB Korea,KOSPI,3860,-3188,8035,29792405,-586,-2925660,-1369,-1834,572
065770,CS CORPORATION,KOSDAQ,1531,10283,18687,29759336,-153753,-275976634,0,-156,-133
060850,"YoungLimWon SoftLab. Co., Ltd.",KOSDAQ,5120,-638,6051,29289790,3638,16356120,0,0,0
051380,"PC Direct, Inc.",KOSDAQ,1586,3680,18904,29257196,-86977,-147623205,0,0,64
438700,"VIRNECT Co., Ltd.",KOSDAQ,1665,1387,18606,28969092,23475,35404435,0,0,-103
294140,LEMON COMPANY LIMITED,KOSDAQ,1810,4001,16081,28917884,15441,26417150,0,298,416
033560,"BLUECOM CO.,LTD.",KOSDAQ,5230,-3157,5638,28828540,13083,40553550,0,14489,94563
408900,"Studio Mir Co., LTD.",KOSDAQ,1012,-1826,32348,28696162,104075,103058577,8,-353,-2602
002880,DYA,KOSPI,775,15487,36803,28478849,-68190,-22139574,1205,-9642,62395
450330,HASS Corp.,KOSDAQ,4145,732,7245,28215555,14781,62826635,0,0,-38
016450,HansaeYes24Holdings,KOSPI,4345,-55,6692,28176445,-141,-548855,306,1001,21494
306620,GIS,KOSDAQ,1592,-9699,16317,28046093,-494647,-829689330,0,-1000,42600
462310,"New Kids On Co.,Ltd.",KOSDAQ,3600,513,8066,27811885,25072,84200200,-58,23040,94206
133750,"MegaMD Co., Ltd.",KOSDAQ,1328,11379,21067,27809126,42959,56959147,15700,40832,54741
052790,"ACTOZ SOFT CO., LTD.",KOSDAQ,4130,7067,6606,27594295,78895,334874870,0,146,-318
361570,RBW Inc.,KOSDAQ,1374,1954,20747,27561930,178616,238588109,-6803,-1553,-28730
073110,"LMS Co.,Ltd.",KOSDAQ,4910,-797,5969,27254925,5379,24848085,-35,-48,-4260
043090,The Technology,KOSDAQ,249,17840,115329,27232489,115329,27232489,0,0,0
056700,SHINWHA INTERTEK CORP.,KOSDAQ,1419,-4407,18868,27035514,4118,4682835,-43,0,0
338100,NH Prime REIT,KOSPI,3850,-3974,7137,26912215,90049,345307640,-5248,-20755,-17922
037330,INZI DISPLAY COMPANY LIMITED,KOSDAQ,783,2082,34485,26889943,89262,78506925,0,0,0
121850,"KOYJ.CO.,LTD",KOSDAQ,1188,10149,21955,26869132,21288,25773074,-2160,-2160,-2160
303530,INNODEP INC.,KOSDAQ,2730,14102,9103,26744685,-26291,-95086295,4,4,35
177830,"PAVONINE CO., LTD.",KOSDAQ,2385,3109,11216,26742675,28056,67109690,0,0,0
250930,"YeSUN Tech Co., Ltd.",KOSDAQ,1649,5594,16723,26307971,9786,13863575,0,-188,-2
031510,"AUSTEM CO.,LTD",KOSDAQ,1158,-18861,22404,26215375,5082,7968773,0,120000,450000
015360,INVENI,KOSPI,14030,4561,1924,26186370,25727,370760800,-1770,-2963,-23642
058110,"MEKICS Co.,Ltd.",KOSDAQ,1559,-1801,15982,25956157,184869,326573912,-5698,-11394,-11394
065060,"Great New wave Coming Co., Ltd.",KOSDAQ,3585,-2115,7426,25712695,-29265,-85226360,0,0,-47
010470,ORICOM Inc.,KOSDAQ,4725,1180,5739,25656805,26641,125768585,1,-157,-147
419080,"ENJET Co.,LTD",KOSDAQ,4765,7442,5358,25610540,-687,-321150,811,-494,225
067770,"SEJIN T.S CO., LTD.",KOSDAQ,2125,-2080,17130,25492768,36934,67683990,0,-1090,330809
040300,YTN,KOSDAQ,2065,9069,12541,25132470,16497,36092760,0,0,0
900340,WING YIP FOOD HOLDINGS GROUP,KOSDAQ,1080,1679,24979,25050736,47910,52524982,-302,229,229
004720,PharmGen Science,KOSPI,3325,-3682,7812,24905830,37769,128943375,12,171,483
123750,Alton,KOSDAQ,1771,1120,13881,24904328,-31850,-73101409,-200,-300,-12560
377190,D&D platform REIT,KOSPI,2060,4222,9110,24731619,-77511,-139363620,-2176,-209801,-605551
450520,Inswave,KOSDAQ,1726,3174,14699,24438060,41842,72895016,-12,0,0
471820,"Cellromax Science Co., Ltd.",KOSDAQ,4065,687,6272,24285680,11844,48076175,0,0,1200
391710,Kornic Automation,KOSDAQ,1217,10791,18943,24273586,111596,114312455,0,-200,16
419120,"Sandoll, Inc.",KOSDAQ,2315,9028,10697,24045630,69835,181139300,0,0,-1
090470,JAS Robotics,KOSDAQ,4325,-4566,5865,23926400,-67060,-264963415,0,0,0
129260,INTERGIS,KOSPI,1907,3362,13020,23598572,74677,142794451,26,250,408
032750,Samjin,KOSDAQ,2960,2769,8094,23512325,12770,37153730,-1008,1387,-1575
461030,"IMBdx, Inc.",KOSDAQ,3205,3290,10600,23039180,21069,54786480,0,38,38
041650,SANGSINBRAKE,KOSPI,2200,-3083,11972,22732734,30494,62981464,88,-5657,-15973
223310,Satoshi Holdings,KOSDAQ,4100,5824,5450,22598880,-2927,-17670300,0,508,507
000640,Dong-A Socio Holdings,KOSPI,88000,966,164,22481700,29168,2513680400,631,1301,-13021
089850,UbiVelox Inc.,KOSDAQ,4295,-1623,5390,22236275,17150,68297725,32,217,460
072770,MemRAY BT,KOSDAQ,789,-8548,26097,22177234,-242392,-241837845,-2,-2696,840
010640,ChinYangPolyurethane,KOSPI,1599,-1093,14252,22135046,138850,232788844,14,331,766
131220,"DAIHAN SCIENTIFIC CO., Ltd",KOSDAQ,3520,928,6326,21760750,14835,53410035,7,-69,125
466410,Synapsoft Corp.,KOSDAQ,8450,2442,2515,21526070,33235,262129330,0,-10,-7242
342870,"OA Co., Ltd.",KOSDAQ,3850,1731,5736,21524815,7915,31911595,0,-968,2228
395400,SK REIT,KOSPI,5510,-19413,1975,21466660,124242,704351990,-12895,-82570,-149990
288620,S-Prism,KOSDAQ,4020,3720,5373,21429690,-2402,-4832250,2,-1,-48
277410,INSAN Inc.,KOSDAQ,5370,2269,3983,21421520,7702,32714700,0,0,-13
460870,"SMCG CO.,Ltd",KOSDAQ,2780,23704,6357,21368975,-40476,-106595170,866,-1372,-18822
075130,"PLANTYNET Co., Ltd.",KOSDAQ,2155,2310,10735,21335426,-17575,-33857703,0,8112,17118
084180,Soosung Webtoon,KOSDAQ,552,475,41014,21247101,-295004,-170974393,0,0,-50597
052860,"I&C Technology Co., Ltd.",KOSDAQ,3985,-2372,5950,21170125,-6374,-23405995,0,0,-11
355690,"ATUM CO., LTD.",KOSDAQ,4320,16036,4346,21094950,-227410,-912561865,-807,-89,-239
018500,Dongwon Mobility,KOSPI,1427,15381,13148,21016727,-109152,-144292570,0,53,-564
045300,SUNGWOO TECHRON COMPANY,KOSDAQ,2365,332,9950,20911720,24078,56235805,0,-1,-2
004270,Namsung,KOSPI,6000,542,3377,20911270,-6949,-43612195,2,37,-2209
250000,"BORATR CO., Ltd.",KOSDAQ,5440,754,3999,20857480,22037,117413990,-36,1,-34
237750,"PNC Technologies Co., Ltd.",KOSDAQ,3925,-539,6009,20823565,539,-11278030,0,0,0
050960,"SOOSAN INT Co., LTD.",KOSDAQ,8150,188,2730,20572830,13548,104342540,0,4100,4100
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,2180,7709,7576,20481027,36841,58605965,1399,1399,1399
289220,GIANTSTEP Inc.,KOSDAQ,1209,345,23064,20470702,54118,61596575,0,0,0
278650,HLBbioStep,KOSDAQ,1980,7480,10692,20270979,1429,-1313681,0,0,0
044450,KSS LINE,KOSPI,10050,5003,1932,20054880,-46800,-437217300,467,-2952,53474
440320,"Openknowl Co.,Ltd.",KOSDAQ,2065,4985,9914,19928229,14525,29313446,0,0,0
064480,BRIDGETEC Corp.,KOSDAQ,2700,1669,7492,19875930,53600,133177245,-218,0,-1
173940,"FNC ENTERTAINMENT Co., Ltd.",KOSDAQ,2390,3479,8591,19555820,30581,69520945,-5079,-24676,-104921
014790,HL D&I HALLA CORPORATION,KOSPI,2455,22726,5936,19391310,91784,246122410,-704,-2529,-6203
123700,"SJM CO.,LTD",KOSPI,3345,21,6037,19322925,19801,64602135,0,110,39
051780,"CUROHOLDINGS Co., Ltd.",KOSDAQ,2765,-191,7678,19208765,-2027,-13066540,0,0,0
094940,PULOON Robotics Inc.,KOSDAQ,6020,6978,-766,19144265,-48739,-236930305,0,0,-1
073560,"Woorison F&G CO., LTD.",KOSDAQ,1490,-23383,16976,18888272,451978,676773622,0,0,0
008250,EagonIndustrial,KOSPI,2620,1765,7443,18869515,11117,30063230,9,-439,281
226340,"Bonne Co., Ltd.",KOSDAQ,2830,-329,15467,18696908,10424,13314781,2898,3160,3105
010040,KOREAREFRACTORIES,KOSPI,1590,13438,11425,18662849,18511,28982373,-53,-2005,-5299
452260,HANWHA GALLERIA,KOSPI,1978,61899,-23378,18279549,-1060021,-2111952867,-3800,8524,18029
065650,Hyper Corporation,KOSDAQ,1767,-2045,12589,18238144,14617,21961967,0,119,114
153460,Nable,KOSDAQ,6430,1102,2801,18179250,-13708,-83605720,0,0,-3903
068330,"ilShinbiobase Co., Ltd.",KOSDAQ,912,13795,20598,17955104,102499,97615556,-6270,-23839,-23839
002760,Bolak,KOSPI,970,4060,20040,17626407,85040,84312082,20050,115519,498435
032790,MGEN SOLUTIONS,KOSDAQ,919,11865,18280,17442747,74096,73478174,0,-3252,-1
216080,"JETEMA Co.,Ltd.",KOSDAQ,4375,28309,-233,17399095,-193942,-837321900,54,-132,343
088910,"DONGWOO FARM TO TABLE CO., LTD",KOSDAQ,2135,9508,8704,17329270,181781,383691765,-4271,-5913,82438
045520,"Clean & Science Co., Ltd",KOSDAQ,2850,-6047,2436,17307375,-31899,-74229230,0,0,0
014570,"KOREAN DRUG CO., LTD.",KOSDAQ,3380,739,5215,17265180,5778,19095590,2180,4295,8563
159910,EcoGlow,KOSDAQ,3165,1898,5518,17164170,7637,24541140,-197,-1229,-63577
900070,Global SM Tech Limited,KOSDAQ,930,-7485,15844,17078190,107014,114591039,0,0,-174
290660,Dynamic solution,KOSDAQ,1620,-3935,8534,16463993,-195902,-330204502,-6098,2462,-1948
007530,YM,KOSDAQ,1517,1810,10951,16440787,-8864,-19159520,-6260,-201,-1848
023960,SC ENGINEERING,KOSPI,974,7923,17585,16381718,115117,112990609,0,-39,282
006570,DaelimTrading,KOSPI,2015,533,7887,16305025,31965,67295195,-1772,416,1462
037400,WOOREE ENTERPRISE,KOSDAQ,707,4973,23812,16251155,113342,78696409,20450,47077,-16946
000040,KR MOTORS,KOSPI,1248,3896,13568,16244909,-50494,-50828005,-2666,0,-4001
033170,Signetics Corp.,KOSDAQ,340,57117,45925,16180238,616492,258088607,0,0,-10000
274400,"INNOSIMULATION CO., LTD.",KOSDAQ,2325,-145,8103,16164176,67070,135514668,0,0,0
012280,YeonghwaMetal,KOSPI,803,7609,19947,15841450,138854,114308304,-7329,102250,605192
333050,Innotena,KOSDAQ,4990,308,3156,15813950,-3376,-17568240,0,0,-2
077360,"DUK SAN HI METAL CO.,LTD.",KOSDAQ,9410,-128375,53728,15794570,-139480,-2111903390,125897,75655,463596
262840,"IQUEST Co., Ltd.",KOSDAQ,2875,67,5615,15774720,6386,17110080,-288,0,0
035200,"PLUMB FAST CO., LTD.",KOSDAQ,2585,817,6318,15773295,16685,43370490,0,0,0
056730,CNT85,KOSDAQ,1422,2816,11252,15639387,9349,12953892,0,0,0
010770,Pyung Hwa Holdings,KOSPI,3825,1113,4199,15540175,-10195,-39703185,0,28,10754
009730,"IREM Co.,Ltd.",KOSDAQ,1848,-6177,13512,15470082,6803,6249205,0,0,-22
019680,DAEKYO,KOSPI,895,3228,16708,15205614,66821,64437903,-2125,740,-1689
252500,SEWHA P&C INC.,KOSDAQ,465,18721,33239,15141905,84274,38079792,0,0,0
365590,HiDeep,KOSDAQ,897,17995,21087,15117267,-25578,-28845529,-12631,-32635,-21307
036630,"Sejong Telecom, Inc.",KOSDAQ,7050,97,1990,14930490,-38543,-367121200,30,30,27
387570,"Finemedix Co., Ltd.",KOSDAQ,4695,1615,3223,14930115,13934,57844495,5000,27000,37000
025870,"SILLA SG CO., LTD.",KOSDAQ,2710,-2723,2599,14833700,-78510,-133180393,-12,983,983
277070,Lindeman Asia Investment Corporation,KOSDAQ,3010,-181,4969,14665085,3016,8729505,0,0,-66
086040,"Biotoxtech Co., Ltd.",KOSDAQ,2205,-1472,7099,14646630,-3305,-6719432,0,-1,-360
238120,"Aligned Genetics, Inc.",KOSDAQ,2815,-345,5246,14494430,50575,154033020,1408,1408,1408
239340,ESTaid,KOSDAQ,755,8563,23203,14329597,-13993,-9459934,1,1,-9542
013000,Sewooglobal,KOSPI,1219,20703,12022,14251847,41650,52758616,-9290,-20742,-20220
046940,"Woowon Development Co., Ltd.",KOSDAQ,2915,33186,-790,14233630,91426,369652095,0,-21588,-5317
261200,"DENTIS CO.,LTD",KOSDAQ,2565,7310,5428,14199310,-36394,-90557470,0,0,0
060570,Dreamus Company,KOSDAQ,728,0,16482,14095208,30943,25942939,0,18960,21908
900260,"Rothwell International Co., Limited",KOSDAQ,1680,5488,8609,14080154,163815,266439417,0,0,-32809
270870,"Newtree Co., Ltd.",KOSDAQ,4575,-710,3280,13942755,15923,71019755,4979,27152,158605
012160,YOUNGWIRE,KOSPI,2470,-7458,5415,13908090,-43243,-78384139,18,242,139
024900,DY DEOKYANG,KOSPI,1715,-1024,8082,13707061,-45672,-78834251,-6859,-6019,-7730
066900,"DAP Co., Ltd",KOSDAQ,1720,-393,7691,13470343,11495,20370816,0,0,0
057680,"T Scientific Co.,Ltd",KOSDAQ,1661,9747,7747,13236607,-23682,-42300999,0,-256,0
028080,"Humax Holdings Co., Ltd",KOSDAQ,4830,814,2760,13023155,2079,8924145,0,0,-118
009810,Playgram,KOSPI,1909,282,6328,12990975,-6897,-12622248,862,856,755
032680,"SOFTCEN CO., LTD.",KOSDAQ,829,-9437,16370,12955471,288342,265429962,0,0,-5437
487570,HSHYOSUNG,KOSPI,43400,1765,139,12906950,-1932,-75243350,-5,134,355
373170,"MICUBE SOLUTION, INC.",KOSDAQ,1625,3097,8224,12379768,32473,53064824,0,-2038,-2038
331520,VALOFE,KOSDAQ,2050,8746,5894,12378933,-32754,-62762506,0,0,0
200350,Artist Studio,KOSDAQ,2425,6160,9053,12090470,39882,72479012,-2442,-3332,-3333
352940,"ENBIOCO., LTD.",KOSDAQ,2005,362,5839,11715792,7163,14335621,0,0,-22
036480,"Daesung Microbiological Labs. Co., Ltd.",KOSDAQ,6220,872,1999,11706760,-4182,-26767960,0,0,0
200780,"BCWORLDPHARM Co., Ltd.",KOSDAQ,3185,691,3851,11690505,17646,55866230,-1399,-156,-8376
080520,ODTech,KOSDAQ,3050,2665,3293,11666350,20397,61258325,0,0,-1
187220,Dt&C,KOSDAQ,2050,20,5590,11650160,24234,57116565,0,283,790
032860,The Lamy,KOSDAQ,681,54137,11449,11617787,56424,40685678,0,0,0
023000,"SAMWONSTEEL Co., Ltd.",KOSPI,2225,1382,5142,11388250,20078,44364195,-1773,-11305,-878
227610,"Outin Futures Co., Ltd.",KOSDAQ,1076,1086,11225,11380327,48980,61346601,0,0,-26968
049800,"WOOJIN PLAIMM CO., LTD",KOSPI,1823,207,6302,10893511,45281,79476842,16,171,415
092780,DYP,KOSPI,3170,1171,3382,10707465,2502,7782755,266,-4053,-2131
092440,KISHIN CORPORATION,KOSPI,1867,3876,5773,10641582,-49508,-93994572,2084,199,2192
232830,ITCENPNS,KOSDAQ,1469,760,5032,10638548,-16768,-23703156,0,0,-30
019660,"GLOBON CO., LTD.",KOSDAQ,1545,3203,6676,10549015,-901,-2750458,0,0,0
139670,KineMaster Corporation,KOSDAQ,1579,304,6879,10422847,5391,8182265,0,0,0
225220,GENOLUTION INC.,KOSDAQ,1300,1396,7980,10229010,-32940,-45133406,360,-462,990
279600,"MediaZen,Inc.",KOSDAQ,3555,1880,2854,10113475,-8525,-37293830,0,6000,9000
050090,BK Holdings,KOSDAQ,405,-81683,26882,10063297,-38374,-15607739,-18907,4117,4117
021040,dhSteel,KOSDAQ,857,-400,12060,10014251,22942,19945390,0,0,0
023150,MHETHANOL,KOSPI,4050,-1243,2498,9959610,5431,20688935,834,644,815
153710,"Optipharm. CO., LTD",KOSDAQ,4710,492,2133,9914205,4432,21767975,0,0,0
221840,"HIZEAERO Co.,Ltd.",KOSDAQ,1928,603,4984,9856301,-7150,-13748817,0,0,0
267790,"BARREL Co., Ltd.",KOSDAQ,3065,-55,3104,9751840,2064,5428425,0,0,0
049550,"INKTEC CO., LTD.",KOSDAQ,3330,3135,2961,9529840,8471,26844885,0,2224,2224
045060,OKONG Corporation,KOSDAQ,2100,283,4488,9472780,19750,43036150,-934,4814,-19940
312610,"A.F.W Co., Ltd",KOSDAQ,385,3654,22155,9424345,131689,59183992,0,0,-12000
217500,"RUSSELL CO., LTD.",KOSDAQ,1543,2440,-377,9312665,-113457,-137875587,0,0,0
150900,FASOO AI,KOSDAQ,3695,12673,1643,9257530,-27405,-79201530,4938,33776,167205
086060,"Gene Bio Tech Co., Ltd.",KOSDAQ,4790,-935,1885,9183300,-50249,-243029365,0,0,0
065530,Wiable,KOSDAQ,1271,1940,7387,8923688,-147500,-160130034,12,-8042,-8221
257370,"People & Technology Ms, Inc.",KOSDAQ,2010,-2384,4941,8870517,-11752,-25091640,0,0,0
070590,Inticube,KOSDAQ,1709,445,5147,8768491,-34496,-58864502,-1,0,0
021650,CUBIC KOREA INC.,KOSDAQ,2035,1065,4271,8737335,1519,2679960,0,0,0
065690,"PAKERS CO., Ltd.",KOSDAQ,1325,12700,6502,8606674,-20904,-29403788,5010,15034,416463
462980,Aiji net Inc.,KOSDAQ,1295,11182,6392,8487214,26830,35589622,0,99,1099
073540,"FRTEK CO., LTD.",KOSDAQ,2285,7675,-326,8456312,95350,218433210,293,-97,474
032540,"TJ MEDIA CO.,LTD",KOSDAQ,3125,450,2719,8451245,-6949,-23392300,0,91,96
131100,TN entertainment,KOSDAQ,450,0,18712,8420400,-5822,-7701332,0,29050,91018
290120,DH AUTOLEAD,KOSDAQ,2325,3812,3467,8355335,5492,12397840,0,0,0
057030,"YBM NET, Inc.",KOSDAQ,2215,1989,3786,8116145,32128,70576070,0,0,0
148780,BECU AI,KOSDAQ,2990,2690,2690,8043100,75547,185769389,-2,-2,-2
004450,SamhwaCrown&Closure,KOSPI,24950,52,326,8031800,-274,-7233350,-84,-322,41
016670,DMOA,KOSDAQ,2480,6620,3114,7989490,4781,12046465,0,0,0
007590,DongbangAgro,KOSPI,5640,385,1468,7864080,2010,10847070,323,-2593,1202
446840,GITSN,KOSDAQ,3140,-1397,2537,7690715,-43877,-121283875,6997,18210,-35663
950200,"Psomagen, Inc.",KOSDAQ,2800,2493,2580,7532620,59917,168493290,0,0,-36
045510,ZUNGWON EN-SYS INC.,KOSDAQ,1011,33434,4363,7528724,-152405,-131950657,0,-5180,-76
094850,"Very Good Tour Co.,Ltd.",KOSDAQ,4210,3005,1641,7478620,-26729,-112244370,0,0,0
069920,Exion Group,KOSDAQ,1098,-593,6479,7441918,-226600,-340722271,0,0,0
087600,"Pixelplus. Co., Ltd.",KOSDAQ,4020,483,1873,7367120,-422,-1482030,-164,-14,9346
066360,"Cherrybro Co.,Ltd",KOSDAQ,670,3066,11102,7293793,29284,20062106,0,0,-298
204020,"GRITEE, Inc.",KOSDAQ,1818,110,3974,7173298,29249,53767882,538,538,431
014100,"Medience Co., LTD.",KOSDAQ,1899,-1352,3805,6994438,1126,2134641,0,500,488
109860,"DONGIL METAL CO., LTD.",KOSDAQ,7420,-6,973,6975540,894,6407550,1851,21569,25070
005750,DAELIM BATH,KOSPI,4380,12483,734,6901390,52321,226962675,2136,2901,-699
038530,KBIO LABS,KOSDAQ,988,-545,9817,6889395,-180888,-155943014,0,0,-6161
059100,"i-Components Co., Ltd",KOSDAQ,5170,961,1681,6833805,-16679,-73781295,294,-5398,-5595
043910,"Nature and Environment Co., Ltd.",KOSDAQ,2950,-4579,2275,6429120,61775,193684725,0,0,-5
290090,TWIM Corp,KOSDAQ,3880,37,1739,6387330,-1416,-6308180,0,0,-46
175140,AGOS,KOSDAQ,2390,21592,-1889,6284985,-10492,-8414720,488,488,488
005800,ShinyoungWacoal,KOSPI,13480,-428,490,6218930,-1367,-17760860,-295,1930,2230
002820,SUN&L,KOSPI,2220,-620,2829,6031040,7498,15894000,3110,3929,-7173
009780,MSC,KOSDAQ,6280,-5179,1028,6014550,11206,68663910,0,4018,4018
475460,MeatBox Global Inc.,KOSDAQ,5810,2368,800,5883740,27382,154033140,0,-190,-190
403490,"WooDeumGee Farm Co., Ltd",KOSDAQ,501,-11306,11719,5879965,64475,32897245,0,21014,50800
101140,INBIOGEN,KOSPI,5230,1214,1132,5713485,11651,59334825,0,21,59
258610,CAELUM,KOSDAQ,1015,8570,5537,5658104,68723,72100930,0,0,0
196300,HLB Pep,KOSDAQ,4245,115,1179,5576490,-33501,-167121830,0,-131,-43
123840,NUON,KOSDAQ,1755,393,4051,5548864,10350,16696959,0,0,0
004080,Shinhung,KOSPI,14050,59,394,5528000,2234,31216610,7,121,299
038950,FINEDIGITAL Inc.,KOSDAQ,2850,264,1929,5505820,2530,6942990,-7,73,85
016250,SGC E&C,KOSDAQ,11270,565,626,5414190,10580,119799340,854,-2047,320
033320,"JCH Systems, Inc.",KOSDAQ,2815,-4180,704,5322600,33971,101276030,1,0,0
424980,"MICRO2NANO, Inc.",KOSDAQ,6560,1326,1205,5180990,-30152,-202864610,205,-615,2791
120030,"CHOSUN WELDING POHANG Co., Ltd",KOSPI,84300,26,55,5180000,1311,113241000,66,728,892
238490,"HIMS CO., LTD.",KOSDAQ,2250,2590,2132,5164245,-55764,-121427080,0,0,-1
397810,"ADforus Co., Ltd.",KOSDAQ,4365,1119,1201,5160195,-5364,-25985780,-2859,-8680,-8577
089230,"THE E&M Co., Ltd.",KOSDAQ,1747,-19450,19573,5031463,-74422,-171199868,0,0,-126
115310,"INFOvine co., Ltd.",KOSDAQ,7180,-104,562,4938940,-11630,-78025260,0,1,2
016100,"LEADERS COSMETICS CO.,LTD.",KOSDAQ,1049,-619,5047,4911504,2186,1133700,0,-1767,0
007770,"HANIL CHEMICAL IND. CO., LTD",KOSDAQ,6290,272,766,4864390,379,2270330,0,0,0
060560,HC HomeCenter,KOSDAQ,1794,1661,2748,4832134,3245,2416802,0,0,-1
127710,"The Asia Business Daily Co., Ltd.",KOSDAQ,1027,342,4794,4820021,-66435,-64587602,0,0,80000
373160,Day1 Company Inc.,KOSDAQ,3055,51,1846,4789545,-983,-3798455,39,444,32072
034590,INCHEON CITY GAS,KOSPI,26250,-9,183,4760500,3123,82126550,-1,502,4579
001380,SG GLOBAL,KOSPI,1361,752,4217,4528368,1205,779553,20,228,471
078590,HYULIM A-TECH,KOSDAQ,3485,251,1836,4479225,-106517,-440203553,-22088,-4,-1
123570,EMNET INC.,KOSDAQ,1630,703,2725,4413062,5621,9403477,1200,12454,34864
090410,DUKSHINEPC,KOSDAQ,725,9155,6586,4386584,-42863,-30018734,0,0,-7012
035290,Gold&S,KOSDAQ,1519,1912,3000,4336314,45049,63066670,0,0,0
372800,ITEYES Inc.,KOSDAQ,2880,2174,1436,3951405,6596,20298115,-5000,-20000,-109131
110790,"CreaS F&C Co., Ltd.",KOSDAQ,2925,-259,1436,3908385,10077,28871520,0,1,8
280360,LOTTE WELLFOOD,KOSPI,103300,3078,197,3781100,8166,860954100,-2403,7502,13789
008470,"BOOSTER CO., LTD",KOSDAQ,2100,60,1413,3296072,5057,9982286,-2839,-28443,-8840
130740,"TPC Co., Ltd.",KOSDAQ,1913,-5853,3165,3222451,-16545,-36155065,4000,29881,84231
023810,INFAC,KOSPI,4970,7097,10,3164670,59923,286949730,259,810,1340
032080,"AZTECH WB CO., LTD",KOSDAQ,996,584,3178,2991358,-9544,-10189686,0,0,0
031310,EYESVISION CORPORATION,KOSDAQ,1019,-10564,6284,2899186,-9409,-8058514,0,0,0
212560,"NEOOTO Co., Ltd.",KOSDAQ,10240,1787,-297,2764400,92045,1365355060,0,-7500,4385
008870,Kumbi,KOSPI,38400,-98,72,2694050,-406,-15847800,85,125,182
188260,"SANIGEN Co., Ltd.",KOSDAQ,1999,-660,1527,2648190,-8444,-17404529,0,0,0
080420,"Moda-InnoChips Co., Ltd.",KOSDAQ,1601,-68,1814,2632236,-2378,-3084891,0,0,-144
130500,GH Advanced Materials Inc.,KOSDAQ,1840,1797,1084,2465134,17236,27611643,0,-1,0
222980,"Mcnulty Korea Co., Ltd",KOSDAQ,2035,730,1239,2448290,20256,43224995,-210,-1,-1
377740,BioNote,KOSPI,4520,-7062,657,2397400,69163,332132345,6867,18376,23003
043710,CosLeaguer Global,KOSDAQ,3430,-845,1145,2347615,1399,2898955,0,0,-13
002620,JEIL PHARMA HOLDINGS INC.,KOSPI,7180,96,344,2326080,9219,61803400,-17,291,-11150
039740,Korea Information Engineering Services,KOSDAQ,3160,9796,-520,2303835,-25657,-73249480,0,0,0
347740,"P&K Skin Research Center Co.,Ltd.",KOSDAQ,1769,2448,1227,2302034,-19296,-32813424,2650,71342,74142
049830,SEUNG IL Corporation,KOSDAQ,6290,62,364,2270450,115,686070,0,2180,2334
352700,CNTUS,KOSDAQ,1356,3879,1657,2199922,71366,100737036,-3701,55179,-384
012700,"The LEADCORP, Inc.",KOSDAQ,3025,1513,719,2140985,166923,491407100,2,-453,-5695
353190,"Hurum Co., Ltd.",KOSDAQ,2835,-448,812,2129235,9240,25703465,0,0,0
332290,NOUSBO,KOSDAQ,903,29502,702,1978385,-202833,-147366027,0,0,0
169330,"Macromill Embrain Co., Ltd.",KOSDAQ,1288,-516,1562,1968131,326,36709,-701,73,-59
193250,Linked Inc.,KOSDAQ,1570,1282,1463,1897341,5185,11723054,0,0,-2
148930,"HYTC CO., LTD",KOSDAQ,3265,-1171,681,1840960,-51062,-171765100,10000,30000,420005
025530,SJM HOLDINGS,KOSPI,3500,1159,481,1712430,48113,169220010,456,335,533
