# K-Export Stars Foreign Flow aggregates · as of 2026-09-21 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
382480,"G.I.Tech Co.,Ltd.",KOSDAQ,1605,-10340,-57011,-90312387,-64297,-98334976,0,-1582,1353
033130,DigitalChosun,KOSDAQ,1758,-5902,-51996,-91033324,-200993,-365888896,0,-2859,71459
413390,"MOT Co.,Ltd.",KOSDAQ,6110,-1690,-14506,-91384760,-55723,-374786870,0,0,92766
348150,"KoBioLabs, Inc",KOSDAQ,2685,-10398,-33660,-91731330,-61838,-170118090,0,0,0
015360,INVENI,KOSPI,14450,-2846,-6265,-92053830,-6155,-85964910,-3165,15996,25206
008260,NI STEEL,KOSPI,3330,-24894,-28021,-92579810,-81003,-297493595,1536,2367,3220
265560,"Younghwa Tech Co., Ltd.",KOSDAQ,6420,-2217,-14340,-92752130,-27164,-181791510,0,0,3701
175140,AGOS,KOSDAQ,2260,-2666,-40102,-92990830,-39379,-92105310,0,0,-2400
000970,KoreaCastIronPipeInd,KOSPI,6600,-4691,-14124,-93288920,-37804,-251731360,-6358,-19889,-31998
012690,Monalisa,KOSPI,1435,-52770,-65110,-93599614,-181018,-263150728,-15,5,47606
003460,YuhwaSecurities,KOSPI,2995,1809,-31274,-93620265,-111469,-340615750,-902,-13506,-17866
089600,kt nasmedia,KOSDAQ,12550,-1126,-7370,-93815220,-21159,-284079770,67,17800,89386
011320,UNICK CORPORATION,KOSDAQ,3770,-4327,-24987,-93892090,-22809,-84819675,0,-330,-1
114630,POLARIS UNO,KOSDAQ,1595,-12686,-57041,-94873828,-69778,-113680854,-3479,43718,2482
185490,"EyeGene,Inc",KOSDAQ,1952,-4353,-49012,-95052937,51526,110349683,0,0,5002
000140,HITEJINROHOLDINGS,KOSPI,7800,-2141,-12167,-95789070,-23070,-182919710,509,381,5794
089890,"KOSES Co.,Ltd",KOSDAQ,27700,20483,-1390,-95849300,57491,1291941800,-25263,41713,132220
072710,NongshimHoldings,KOSPI,89500,-857,-1067,-96079100,-984,-85632900,-15,18,-561
009180,Hansol Logistics,KOSPI,2765,-6626,-34742,-96161275,-38507,-107682075,-11,4,-379
394280,"Openedges Technology, Inc.",KOSDAQ,9270,25116,-9512,-96200740,20487,195647540,-7378,-5512,-3014
036580,FARMSCO,KOSPI,2540,-1612,-37310,-96392200,13183,35500420,-2817,-4841,2001
001540,"AHN-GOOK PHARMACEUTICAL Co., Ltd.",KOSDAQ,9980,4158,-9483,-96980780,-101451,-1057171760,-1381,-3849,-7036
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,3480,-13989,-27732,-97061070,-58134,-205740175,1,7,32
041920,"MEDIANA Co.,LTD",KOSDAQ,8640,-18285,-11272,-97271600,-80741,-666655640,-278,-245,-653
272550,SAMYANG PACKAGING,KOSPI,9660,-1374,-9947,-97805630,-981,-6164630,-828,607,84
001380,SG GLOBAL,KOSPI,1206,-14702,-81051,-97815670,-379872,-479006798,-9,-68,0
243840,"SHIN HEUNG ENERGY & ELECTRONICS CO., LTD.",KOSDAQ,5580,-5809,-17719,-98050710,-664206,-3912340750,-4561,3517,26319
009680,MOTONIC,KOSPI,10160,-979,-9599,-98154680,-11787,-121323070,203,2572,11801
007460,Aprogen,KOSPI,2000,4630,-50632,-98504616,-668611,-1581518728,-4,-166,-3075
097520,"MCNEX Co.,Ltd.",KOSPI,18540,-9895,-5436,-98585270,-119171,-2333589600,-7495,-13199,-15045
034810,"Haesung Industrial Co., Ltd.",KOSDAQ,5980,874,-16550,-98770680,-22805,-132285770,-15,-1304,35227
023900,Pungguk Ethanol,KOSDAQ,7060,-13051,-14007,-99077580,614,11295680,0,3,-291
034950,Korea Ratings Corporation,KOSDAQ,103500,-218,-960,-99373200,-381,-39396800,3,252,462
005610,SAMLIP,KOSPI,39850,-1075,-2468,-99498750,-444,-12145650,-816,-1300,-1563
012800,DAECHANG,KOSPI,1171,-167285,-86511,-99528762,-36310,-40468770,-8,-82,-561
049720,Korea Credit Information,KOSDAQ,9080,-2862,-11025,-99822450,-10166,-88734200,-2495,-4555,-20542
032190,DAOU DATA CORP.,KOSDAQ,19970,-4133,-5321,-102062290,123191,2513648200,-3327,2112,-72661
002800,"SINSIN PHARMACEUTICAL CO., LTD.",KOSDAQ,4475,-9241,-22959,-102662125,-141689,-650370660,0,0,0
002420,TheCentury,KOSPI,6080,-12301,-17069,-103594110,-8169,-55651210,336,-505,-242
365330,"SY STEEL TECH, Inc.",KOSDAQ,1556,-61207,-67644,-103636406,-365926,-575528365,1608,1608,927
025770,KoreaInformation&Communication,KOSDAQ,7960,-4710,-13035,-104554100,-4488,-32933310,0,-828,16301
090470,JAS Robotics,KOSDAQ,4380,-16954,-24270,-105305375,-111239,-514064465,0,1161,14411
016740,DUAL,KOSPI,4000,3452,-26574,-105411570,-41310,-156239055,-767,57229,164080
013310,"A-JIN INDUSTRY CO.,LTD",KOSDAQ,2300,-47267,-45954,-105569590,-103499,-236521250,-3610,-20598,-39413
129260,INTERGIS,KOSPI,1880,-16916,-55985,-105786260,-86540,-164461535,-12,30,-902
105760,"POSBANK CO., LTD.",KOSDAQ,5010,-6724,-21229,-105953360,-49669,-251782220,0,958,-1526
094840,Suprema HQ Inc.,KOSDAQ,11950,-3367,-8863,-106298280,-4966,-56266690,6000,26624,84704
282720,"KUMYANG GREEN POWER CO., Ltd.",KOSDAQ,7440,-6187,-14499,-106488120,11901,98178260,-1,-218,-7538
212710,"ISTE Co.,Ltd.",KOSDAQ,6730,-4672,-16131,-106560910,-108275,-766081320,-199,-991,-18539
419080,"ENJET Co.,LTD",KOSDAQ,4670,-8919,-22414,-106859270,13295,69223700,282,-310,229
417310,KORAMCO THE ONE REIT,KOSPI,2390,-27662,-45077,-107039900,897013,2095823887,33925,115966,-217129
044450,KSS LINE,KOSPI,9990,7325,-10881,-107725780,12949,135440420,-384,-3371,-6691
432720,"QUALITAS SEMICONDUCTOR CO., LTD.",KOSDAQ,10910,3610,-10679,-107862570,-72515,-679826380,75,-217,23691
007330,PUREUN SAVINGS BANK,KOSDAQ,10020,-5244,-10709,-107961770,-16681,-168002840,967,-876,-54428
035890,"SEOHEE CONSTRUCTION CO., LTD.",KOSDAQ,2300,-114638,-48030,-108295965,115597,277568575,8095,13217,171228
100030,Inzisoft,KOSDAQ,20600,2341,-5476,-108710000,20086,414687750,0,0,-686
405100,Quality Reliability Technology Inc.,KOSDAQ,14070,2191,-8023,-108817180,-150370,-1978689870,-13,-902,-4135
065440,ELUON Corporation,KOSDAQ,1469,-60071,-75071,-108828525,-363915,-508895018,578,582,-668
010240,"HEUNGKUK METALTECH CO.,LTD.",KOSDAQ,5220,-4936,-20742,-109196320,-33923,-180185520,0,-2133,-918
081580,"SUNGWOO ELECTRONICS CO., LTD.",KOSDAQ,2375,-27160,-46844,-109646810,-53665,-124939630,-444,-1171,-1572
085670,"NEWFLEX TECHNOLOGY Co., LTD.",KOSDAQ,2960,-16853,-37475,-110195200,-27113,-77140855,-7,-27,-446
217330,"Cytogen, Inc.",KOSDAQ,3070,-13190,-36421,-110656990,-119746,-370890465,-1869,-8003,514
004360,SEBANG,KOSPI,13340,13,-8206,-110878040,42393,575825430,-917,3644,-3269
101530,"Haitai Confectionery and Foods Co., Ltd.",KOSPI,5530,0,-20071,-111076080,-28672,-156257140,0,-8,-6107
041930,SY DONG-A,KOSDAQ,4990,4490,-22272,-111109240,-144142,-712742050,4,20,-1511
100250,Chinyang Holdings Corporation,KOSPI,3085,3509,-35743,-111193645,-12293,-37110365,-15,-6753,-5151
352480,C&C INTERNATIONAL,KOSDAQ,22250,1055,-5102,-112024950,-30641,-663261850,4188,22620,76875
000320,NorooHoldings,KOSPI,16050,-1572,-6967,-112324840,6662,123780440,-1205,-3930,-4854
038680,S NET SYSTEMS.Inc,KOSDAQ,3770,-16814,-29648,-113224105,-40909,-130790135,0,0,0
094860,NEORIGIN,KOSDAQ,1480,-34853,-76472,-114265270,173684,252994013,0,473,473
042110,"SCD CO.,LTD.",KOSDAQ,1005,-88741,-114205,-114541205,-5011,26754318,0,0,0
002450,SamickMusicalInstruments,KOSPI,1100,-27016,-103666,-114618033,-284836,-325757328,-13603,-71035,309951
004840,"DRB Holding Co.,Ltd",KOSPI,3960,-7213,-28713,-114835585,-1578,1422850,-139,-660,787
091120,"EM-Tech. CO., LTD.",KOSDAQ,4930,-16971,-23103,-114972500,-78020,-381690140,39,-253,2
199550,"Laseroptek Co., Ltd.",KOSDAQ,3160,-7514,-36222,-115444605,-153515,-497897555,0,0,-479
036120,Seoul Information Service,KOSDAQ,1620,-24058,-69717,-115511130,-89535,-153357953,-7947,12859,180641
407400,GGUMBI Inc.,KOSDAQ,1965,-25289,-58270,-115513171,-39068,-76262961,0,0,0
000220,YuyuPharma,KOSPI,3775,-24456,-30597,-115796930,-131521,-492855765,-6,3,-7
227840,HYUNDAI CORPORATION HOLDINGS,KOSPI,12830,-1374,-8950,-115835590,-15247,-198475750,134,8480,33782
067900,"Y-ENTEC CO.,LTD.",KOSDAQ,6020,-16543,-19267,-115991460,39952,243025640,-4070,-6539,7634
255440,"YAS Co., Ltd",KOSDAQ,7110,-14250,-16273,-116099990,-81682,-590283110,-843,-1724,105
322180,LS THiRA-UTECH,KOSDAQ,4070,-5655,-28637,-116677390,-41482,-162820955,-11148,-27004,-27529
024880,KPF,KOSDAQ,3855,-17656,-30448,-116760915,-62323,-239777365,-1592,-11795,-20753
205470,"HUMASIS CO., LTD.",KOSDAQ,2675,-6783,-43417,-117117605,-119653,-351341305,1,-179,-174
000850,HwacheonMachineTool,KOSPI,38800,-894,-3175,-117576300,1593,53645800,-93,-103,-18
065450,"VICTEK. Co., Ltd.",KOSDAQ,2895,-19606,-43646,-117917775,-56308,-100023180,7,-5427,-135100
006090,OYANG,KOSPI,9040,-447,-13238,-117928920,-43706,-395960510,-221,-29,-75
036560,KZ Precision Corporation,KOSDAQ,12200,-1300,-9779,-118773850,-27955,-342961300,1,13,317
310200,ANIPLUS INC.,KOSDAQ,1934,-11530,-61342,-119173533,-457573,-917091288,-1351,-2393,148399
010100,"KOREA MOVENEX CO., LTD.",KOSPI,3360,-17685,-35236,-119297585,-41701,-137972860,698,3035,5153
130660,Korea Electric Power Industrial Development,KOSPI,12970,5195,-8760,-119494610,-880304,-11395556900,899,12220,17649
036190,"GEUMHWA PSC CO.,LTD.",KOSDAQ,33600,-584,-3517,-119997750,-11881,-408814100,332,2763,14602
025880,"KC FEED CO., LTD.",KOSDAQ,2310,-22621,-51636,-120049395,-54962,-127834700,200,200,-858
013870,GMB Korea,KOSPI,3850,-3005,-31457,-120679360,-53238,-204115570,-875,-602,-2346
085310,NK,KOSPI,8720,-3465,-13595,-120976500,-22706,-199078130,2998,5695,94244
003480,HanjinHeavyInd&ConstHoldings,KOSPI,4730,-4276,-25538,-121009100,-42788,-202257170,3,-4679,-682
072020,CHOONG ANG VACCINE LABORATORY,KOSDAQ,9150,-1827,-13249,-121476380,-15365,-141050100,0,0,84
210120,CANVAS N,KOSDAQ,2110,-67070,-54949,-122241075,-92594,-189012707,0,0,-559
002700,SHINIL ELECTRONICS,KOSPI,936,-110585,-130233,-122295961,647845,654244559,-30,9,245
268280,Miwon Specialty Chemical,KOSPI,133200,-102,-902,-122549000,-1498,-199068200,-143,364,1154
403550,SOCAR,KOSPI,10830,-2933,-11404,-122582080,-30775,-332833390,442,23890,115407
049520,"UIL Co.,Ltd",KOSDAQ,3785,-24074,-32637,-123686155,78856,311484745,-6070,11582,116429
294630,"SuNAM Co., Ltd.",KOSDAQ,3150,-4085,-35665,-123774390,-67486,-238886430,615,-36,292
011040,KyungdongPharm,KOSDAQ,5020,-5265,-24661,-124157850,-45054,-225013290,-11,-1154,-364
115180,"Qurient Co., Ltd.",KOSDAQ,22300,5233,-6201,-124480550,-211667,-5347883750,11330,42589,-182404
005720,NEXEN,KOSPI,5560,-8616,-22301,-124575960,-35379,-203245340,-38,-170,7283
053210,"KT Skylife Co., Ltd.",KOSPI,4015,-10390,-31064,-124871845,-123166,-501509880,-4703,-16717,-15498
163560,DRB Industrial,KOSPI,5430,-7297,-22725,-124915250,-103628,-576652930,-6,3,-168
054950,"JVM CO., LTD",KOSDAQ,23050,2124,-5434,-125256300,-8669,-198393100,-480,6444,15150
084690,Daesang Holdings,KOSPI,7820,-1869,-15640,-125296220,-32899,-266269400,-9733,-17879,35800
109670,"C-SITE Co., Ltd.",KOSDAQ,6870,-3817,-18923,-126553030,-8521,-55735525,0,0,0
006840,"AK Holdings, Inc.",KOSPI,6860,-1369,-18164,-126575940,-24669,-174831900,-596,-654,-951
143240,Saramin,KOSDAQ,17290,-2687,-7434,-126634300,-27687,-470831190,-743,5765,26066
001250,GS Global Corp.,KOSPI,2565,18820,-48780,-126733670,-301039,-803926915,-38682,-39034,-43432
079960,DONGYANG E&P INC.,KOSDAQ,16900,-4447,-7604,-126758480,3726,85961030,2038,1811,3475
451800,Hanwha REIT,KOSPI,5350,7595,-24271,-127032460,-72478,-373418980,33222,117081,310509
191410,"RYUK-IL C&S., Ltd",KOSDAQ,1854,-28260,-69218,-127748568,58812,55924590,256,-14,249
002200,KoreaExportPackagingIndustrial,KOSPI,2835,-17960,-44899,-128119875,-68841,-190747365,85,-7155,-373
109080,"OPTICIS CO., LTD.",KOSDAQ,9470,-7185,-14238,-128665220,-9740,-86130250,0,100,-82
040420,"JLS CO.,LTD.",KOSDAQ,5810,-7488,-22367,-129972110,-45875,-266775890,-787,-3948,-15781
323350,"DAWON NEXVIEW CO.,LTD.",KOSDAQ,8250,-3307,-16002,-130149080,-53697,-440402960,-11000,-10876,3902
011150,CJSEAFOODCORPORATION,KOSPI,1902,-16838,-67625,-130421939,-41689,-75977892,-14,6,128
418470,kt millie seojae,KOSDAQ,9470,4094,-13891,-130629260,-10513,-92852670,-168,-16975,-18439
299660,"Cellid Co., Ltd.",KOSDAQ,2510,-75846,-49770,-131291370,-470046,-983766615,1975,1669,-8190
900290,Great Rich Technologies Limited,KOSDAQ,3670,41126,-39977,-131495355,-337392,-1343119745,0,-10,-90632
006370,DaeguDepartmentStore,KOSPI,3120,980,-40841,-131918150,-52442,-161623720,-4,-16,2033
036890,JINSUNG T.E.C.,KOSDAQ,12060,-13885,-11007,-132207040,288055,3742378660,-20032,-52307,-346810
039860,"NanoenTek,Inc.",KOSDAQ,4200,-3225,-31967,-132471880,23679,97136610,19729,97637,284128
055490,TAPEX,KOSPI,14780,-3027,-8875,-132503040,-24860,-404600470,-1188,2362,5133
075580,"SEJIN HEAVY INDUSTRIES CO., LTD.",KOSPI,10210,-27332,-14669,-132944930,-31112,-283770900,1756,-335,-17358
006140,"PJ ELECTRONICS CO., LTD.",KOSDAQ,4455,-11968,-29497,-133002525,-54550,-249314770,-301,1058,15488
241590,HWASEUNG ENTERPRISE,KOSPI,2725,-43610,-49127,-134321965,-65577,-177466160,-11749,-28699,-49579
052900,KX HITECH,KOSDAQ,1082,29826,-141901,-136268914,-842065,-817892393,-16838,62002,67221
058860,ktis Corporation,KOSPI,2465,-20355,-54678,-136427035,-183107,-466845390,-15,-1729,53966
474170,Lumir Inc.,KOSDAQ,7160,-18781,-19077,-136561180,-2037,-25297610,3259,7511,9041
043370,PHA,KOSDAQ,11150,-1036,-12381,-136580690,-27338,-299397280,-5776,-1729,-24321
039240,"Kyeong Nam Steel Co., LTD",KOSDAQ,1906,-31163,-71684,-136713160,-187847,-359090235,0,0,0
003120,ILSUNG IS,KOSPI,22000,-526,-6211,-136835550,-1550,-41034500,-267,-895,-834
105740,DK-Lok Corporation,KOSDAQ,8000,-530,-17636,-137134450,-67254,-557040660,0,21848,86078
100120,"Vieworks Co., Ltd.",KOSDAQ,25500,-4179,-5455,-137207900,-15110,-395848500,19,217,686
002390,HANDOK Inc.,KOSPI,8540,382,-15879,-138440570,-25409,-228101190,-40,490,538
446070,UNID btplus,KOSPI,3935,1892,-35635,-138501170,-90846,-343272115,40719,159166,520614
011090,Enex,KOSPI,1635,-11835,-83093,-138928577,-7052,-178123481,-4,4,38
086980,SHOWBOX Corp.,KOSDAQ,1833,-1089,-74724,-138960711,-173273,-323239283,918,17534,111077
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,3485,-5845,-39701,-139003545,-104169,-356792015,8023,46069,275937
071840,LOTTE Himart,KOSPI,6150,-734,-22963,-139089690,-10376,-56863410,-1435,19,705
022220,TKG AIKANG,KOSDAQ,828,-2514,-156885,-139232438,8320,13046830,0,102421,204992
025900,"DONGWHA ENTERPRISE CO., LTD.",KOSDAQ,6790,-7533,-20407,-139474890,64591,542336940,-2619,-2098,-60445
264900,CROWN,KOSPI,7800,1795,-18049,-139827220,-17398,-133949250,172,-14584,-21636
403850,"The Pinkfong Company, Inc.",KOSDAQ,12820,4686,-11775,-140527360,-167687,-2175101210,-465,22919,133461
016090,Daehyun,KOSPI,1410,-10621,-100837,-140739373,-183077,-256746057,614,394,-1775
053700,"SAMBO MOTORS CO., LTD.",KOSDAQ,3890,-41803,-36093,-140898885,-163473,-646297205,-11755,-12307,11483
013990,AGABANG&COMPANY,KOSDAQ,4765,-11404,-30166,-141227580,-16137,-65408350,0,1,2
003100,"SUN KWANG Co., Ltd",KOSDAQ,20400,-3688,-6934,-141356400,-14265,-296125600,-307,-707,-606
102260,"DONGSUNG CHEMICAL Co., Ltd.",KOSPI,3610,-8387,-38664,-141634455,-85858,-317856920,-19523,-19810,-19944
003300,HANILHOLDINGS,KOSPI,17710,-143,-7983,-141653810,39248,709718970,-1228,2685,-33721
049080,"GIGALANE Co., Ltd.",KOSDAQ,10130,-13444,-20781,-142344030,-5421,-28585510,0,5947,8196
249420,ILDONG PHARM,KOSPI,14180,-17194,-10693,-142357060,-1479958,-22904209060,266,-960,-74790
003920,NamyangDairyProducts,KOSPI,42850,-1263,-3325,-142745000,1196,57861000,1161,2483,2666
000430,DaewonKangup,KOSPI,5060,23527,-31511,-143104500,93959,458221365,-2090,-2993,9531
067570,NVH KOREA INC.,KOSDAQ,1612,-27187,-87851,-143306596,-158894,-263350275,563,3373,23917
032560,Hwang Kum Steel & Technology,KOSPI,5520,-6194,-26001,-143845850,-26385,-145657190,355,858,977
004690,Samchully,KOSPI,130800,-504,-1094,-144457300,-13002,-1767264600,2765,174,17259
143160,"Intelligent Digital Integrated Security Co., Ltd",KOSDAQ,15910,-3196,-9062,-144645100,-26326,-422270420,-1,-3,-124
377740,BioNote,KOSPI,4660,2054,-30841,-144858020,-63646,-298779360,-593,-1253,-54546
007860,SEOYON,KOSPI,7380,-1220,-19586,-145395680,-73291,-559310400,-3923,-20742,-15387
126700,HyVISION SYSTEM.INC,KOSDAQ,10730,-854,-13569,-145660410,-138378,-1637037740,-68,-1812,129480
027740,MANIKER,KOSPI,1227,-16172,-108747,-147104313,-49751,-49410980,-497,-3,16
041440,HYUNDAI EVERDIGM,KOSDAQ,6730,-6080,-22142,-147279680,-77572,-517867740,2,9,36
475460,MeatBox Global Inc.,KOSDAQ,2630,-5461,-56319,-147576989,-48960,-116056799,0,-3670,0
030190,NICE Information Service,KOSPI,15290,-2430,-10166,-148836650,-205776,-3253835630,3416,1385,247987
036810,FINE SEMITECH Corp.,KOSDAQ,30200,7579,-6109,-149066350,-158993,-4039064100,68330,85363,15479
084850,"ITM Semiconductor Co., Ltd",KOSDAQ,8020,2431,-18495,-149172220,1439,27808290,-79,572,1330
053260,"KEUM KANG STEEL CO., LTD",KOSDAQ,7240,-51542,-19457,-149228070,-111760,-906771500,-6581,-729,-273500
027710,"FarmStory CO.,LTD.",KOSDAQ,1132,-26676,-130491,-149328167,73387,83396794,8482,44805,97694
331920,"Celemics, Inc.",KOSDAQ,11070,-4351,-12313,-149329520,-52103,-572817700,225,6227,16071
081180,"SEC co.,ltd.",KOSDAQ,6270,6028,-29749,-149955520,-74192,-383359455,12000,5334,4384
321550,"TiumBio Co., Ltd.",KOSDAQ,4610,6415,-33646,-150459345,-283664,-1308941260,-8318,9648,-31232
001230,DONGKUK HOLDINGS,KOSPI,2175,-60520,-79257,-150956925,649145,1341045434,38296,65477,65202
078070,Ubiquoss Holdings Inc.,KOSDAQ,8790,-4442,-17642,-151944210,-40392,-345772930,-1,-1,-1
406820,"BEAUTYSKIN Co., Ltd.",KOSDAQ,2505,11843,-63949,-152969091,60507,95504270,0,0,0
004380,SAMICK THK,KOSPI,7580,-10062,-20185,-152971150,-43394,-332260710,-4,-33,75
334890,IGIS Value Plus REIT,KOSPI,3600,-3136,-42221,-153091385,-16912,-57083835,2312,41170,393780
461300,"i-Scream Media CO., LTD.",KOSDAQ,18580,-1808,-8142,-153401480,26390,508990680,5255,27964,115739
034310,NICEHoldings,KOSPI,12030,-1693,-12708,-153513740,-97670,-1259706270,656,-3137,144959
285800,"JINYOUNG CO., LTD",KOSDAQ,4835,1633,-29412,-153520190,-56873,-281073695,92,82,-1560
054040,KOREA COMPUTER INC.,KOSDAQ,4390,-8623,-35024,-154309420,-91343,-407687110,0,0,-93
006890,"TAEKYUNGCHEMICALCO.,LTD",KOSPI,5050,-20533,-30776,-154369205,-78116,-393203285,278,-265,-236
129920,"Daesung Hi-Tech Co., Ltd.",KOSDAQ,5190,-3108,-29038,-154425540,-18363,-130183515,-8284,-17088,-79498
459550,"ALT Co., Ltd.",KOSDAQ,2125,-34575,-83542,-154722160,135223,421547221,0,0,-41667
108380,"DAYANG ELECTRIC CO.,LTD",KOSDAQ,19050,-10320,-8187,-154803230,48192,892221370,2911,15690,-10089
002150,DOHWA ENGINEERING,KOSPI,5070,-8431,-30378,-155236690,-21570,-109097930,-3863,-25775,-23705
389680,"UDMTEK Co.,Ltd.",KOSDAQ,2860,-38690,-55205,-155816040,-90875,-223165315,-84,0,-54600
067990,DEUTSCH MOTORS INC.,KOSDAQ,3790,-10950,-41308,-155817610,-38158,-143868075,-463,-12596,-3320
475560,The BORN Korea,KOSPI,15000,-9512,-10356,-156003000,11959,224807830,-36,-1008,-916
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,5780,-118230,-15665,-156768450,-379231,-2282237220,19,842,-1210
041460,Korea Electronic Certification Authority Inc.,KOSDAQ,3425,-4166,-45140,-156986425,-113830,-399494920,7,-1482,73785
112040,"Wemade Co., Ltd.",KOSDAQ,15140,11934,-13277,-156987720,-490178,-7715203920,248,79913,14921
025560,MiraeCorporation,KOSPI,6150,9307,-26324,-157319980,-154887,-867637540,-10,-25428,-791211
234080,JW LIFESCIENCE,KOSPI,11000,-6723,-14433,-158377930,-12787,-137228410,138,9,-2694
021080,"Atinum Investment Co., Ltd",KOSDAQ,2095,-12250,-75543,-158575210,-412124,-895347025,13883,14380,113606
297090,"CS BEARING Co., Ltd.",KOSDAQ,4560,22596,-33213,-158658795,-77787,-350795295,-2482,38315,62729
101730,Wemade Max,KOSDAQ,4910,-6156,-31393,-158773715,-3302,32948950,973,20181,-93496
004100,TaeyangMetalIndustrial,KOSPI,2940,-19908,-52776,-158798280,-151914,-433197960,-9,-4115,48647
290690,ARIBIO Holdings,KOSDAQ,3910,-445,-39946,-159528310,29040,124823930,0,0,-249
003520,YUNGJIN PHARM,KOSPI,1033,-89260,-154534,-159902890,-1338875,-1469602981,-79499,-100903,-81658
122900,iMarketKorea Inc.,KOSPI,8350,-11041,-19473,-160011580,-176942,-1468142350,280,9074,64825
065530,Wiable,KOSDAQ,1296,-107592,-121707,-160189291,-129352,-171316283,2247,2247,1879
226400,"OSTEONIC Co., Ltd.",KOSDAQ,4230,11828,-38214,-160196050,-166679,-702738365,-1000,-1044,-56544
004960,HanshinConstruction,KOSPI,11200,-3209,-14114,-160370630,25179,312893790,-15,-30,-1977
001770,SHIN HWA DYNAMICS,KOSPI,5200,3702,-21673,-160622860,4196,74939820,-300,-353,1
339950,"IBKIMYOUNG CO.,LTD.",KOSDAQ,2400,-14070,-67061,-160744555,-220807,-546644110,5,85,-772
092300,"HYUNWOO INDUSTRIAL CO.,LTD",KOSDAQ,2425,-10386,-65945,-161192260,-45122,-102726230,1012,867,-93121
089470,HDC Hyundai Engineering Plastics,KOSPI,3795,-16924,-41891,-161304010,-29922,-113523590,-8118,-21573,-15919
007160,SajoIndustries,KOSPI,49350,-286,-3306,-161333350,-883,-38437950,-3,-324,-997
262260,"A PRO Co., LTD",KOSDAQ,4620,-10487,-36092,-161463080,-69630,-273059150,22,-166,-4198
021050,Seowon,KOSPI,1087,-49131,-147068,-161693708,-390092,-433551460,-21,4,64457
078020,LS SECURITIES,KOSDAQ,6570,2095,-25305,-161696650,27505,197346980,-297,-1115,-1329
053270,GUYOUNG TECHNOLOGY,KOSDAQ,1982,-16678,-82126,-161921732,-120392,-239907999,-846,34666,30134
298690,AirBusan,KOSPI,1507,-24523,-107393,-162223884,-159646,-242533863,2331,8448,29794
005680,SamyoungElectronics,KOSPI,12490,-5329,-13447,-162767970,-28480,-345591550,195,5152,-891
106190,"HIGH TECH PHARM CO., LTD.",KOSDAQ,10010,-1651,-15925,-162996590,1829,20465680,0,0,-84
282880,"COWINTECH Co., Ltd",KOSDAQ,11140,-7341,-15005,-163222190,-94238,-965368730,1,0,13592
353810,"EASY BIO, Inc.",KOSDAQ,6270,-2121,-26617,-164073840,-239721,-1492642670,-27,88799,166135
063440,"SM Life Design Group Co., Ltd.",KOSDAQ,1083,3157,-158730,-164454254,-249728,-257188477,19711,55356,58343
048770,TPC Robotics,KOSDAQ,4350,8734,-37076,-164794010,-838146,-3332951900,5744,-24049,13942
416180,"Shinsung ST Co., Ltd.",KOSDAQ,24100,-1124,-6873,-165365200,-13850,-352891600,-259,2365,42257
030530,"WONIK HOLDINGS CO.,LTD.",KOSDAQ,27000,-133338,3492,-165903150,-1144995,-22838880460,12100,97963,-32012
001130,DaehanFlourMill,KOSPI,10940,-1054,-14845,-166540120,-23512,-267758580,-2587,-9142,-2399
010960,"Samho Development Co., Ltd.",KOSPI,3080,-6612,-53614,-166613900,-186589,-581062775,-12,4,368
432980,"MFC Co., Ltd.",KOSDAQ,2620,8,-60588,-167345205,-66625,-181962990,1131,1131,-7284
092070,"DNF Co., Ltd.",KOSDAQ,12790,-939,-13614,-167790370,36233,440501330,-1,-7449,-52
065170,BL Pharmtech,KOSDAQ,2210,33993,-70897,-168278385,271966,787603873,0,0,2
024950,"SAMCHULY BICYCLE CO., LTD",KOSDAQ,4420,-2804,-37752,-169356135,-53861,-226648860,1,4702,128036
000020,DongwhaPharm,KOSPI,5020,-10466,-34217,-171623060,-73266,-371703620,728,-6695,-6763
088130,"DONG A ELTEK Co., Ltd",KOSDAQ,5700,-50971,-30340,-173018930,66222,363540970,307,145,-390
123690,HANKOOKCOSMETICS,KOSPI,6380,4055,-26890,-173315130,-87755,-553591800,-5,-27,22
