# K-Export Stars Foreign Flow aggregates · as of 2026-09-23 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
121850,"KOYJ.CO.,LTD",KOSDAQ,,,,,-257062,-144888456,,,2287
019490,EXICURE HITRON INC.,KOSPI,541,0,0,0,0,0,0,0,0
005110,Hanchang,KOSPI,1254,0,0,0,0,0,0,0,0
284620,"KAINOS MEDICINE, INC.",KOSDAQ,1087,0,0,0,0,0,0,0,0
068940,Cellfie Global,KOSDAQ,778,0,0,0,0,0,0,0,0
015020,e-STARCO,KOSPI,928,0,0,0,0,0,0,0,0
074610,ENPLUS,KOSPI,5110,0,0,0,0,0,0,0,0
030350,"Dragonfly GF Co., Ltd.",KOSDAQ,973,0,0,0,0,0,0,0,0
380540,OptiCore,KOSDAQ,8450,0,0,0,0,0,0,0,0
469750,"IVISIONWORKS CO.,LTD.",KOSDAQ,991,0,0,0,82707,82108581,0,0,13600
023440,J Steel Company Holdings,KOSDAQ,521,0,0,0,0,0,0,0,0
304840,"PeopleBio, Inc.",KOSDAQ,561,0,0,0,0,0,0,0,0
214610,RollingStone,KOSDAQ,2290,0,0,0,0,0,0,0,0
109070,JOOSUNG CORPORATION,KOSPI,1550,0,0,0,-24056,-35718935,0,0,0
246250,"SLSBio(Specialty Lab Solution Bio) Co., Ltd",KOSDAQ,1969,0,0,0,0,0,0,0,0
119650,KC Cottrell,KOSPI,918,0,0,0,0,0,0,0,0
241820,PCL. Inc,KOSDAQ,6040,0,0,0,0,0,0,0,0
035290,Gold&S,KOSDAQ,384,0,0,0,38890,144106177,0,0,-20
082640,TONGYANG LIFE INSURANCE,KOSPI,,,,,0,0,,,0
305090,"Micro Digital Co., Ltd.",KOSDAQ,538,0,0,0,-16479,-40799849,0,0,-502082
208860,DASAN DMC,KOSDAQ,1303,0,0,0,-14432,-18874709,0,0,0
234920,"Zaigle Co., Ltd.",KOSDAQ,5310,0,0,0,0,0,0,0,0
041590,Flask,KOSDAQ,2370,0,0,0,0,0,0,0,0
001470,SambuEngineering&Construction,KOSPI,5820,0,0,0,0,0,0,0,0
073190,"DUOBACK CO., LTD.",KOSDAQ,1622,0,0,0,0,0,0,0,0
340440,SERIM B&G,KOSDAQ,756,0,0,0,68600,51933772,0,0,-8200
043220,TS Nexgen,KOSDAQ,1710,0,0,0,0,0,0,0,0
025870,"SILLA SG CO., LTD.",KOSDAQ,1059,0,0,0,106762,169324808,0,0,-745
005030,PusanCastIron,KOSPI,486,0,0,0,0,0,0,0,0
051980,JOONGANG ADVANCED MATERIALS,KOSDAQ,1035,0,0,0,120135,112220498,0,0,0
244460,OLIPASS Corporation,KOSDAQ,1651,0,0,0,0,0,0,0,0
143210,HANDS CORPORATION,KOSPI,1199,0,0,0,0,0,0,0,0
245620,"Eone Diagnomics Genome Center Co., Ltd.",KOSDAQ,741,0,0,0,0,0,0,0,0
368600,"ICH Co., Ltd.",KOSDAQ,956,0,0,0,-111910,-107103903,0,0,0
101530,"Haitai Confectionery and Foods Co., Ltd.",KOSPI,5530,0,0,0,-36053,-198243460,0,0,-6350
001840,EehwaConstruction,KOSDAQ,2215,0,0,0,0,0,0,0,0
000300,DHAUTONEX,KOSPI,4200,0,0,0,0,0,0,0,0
009440,KC Green Holdings,KOSPI,756,0,0,0,0,0,0,0,0
066790,"KOREA CABLE T.V CHUNG-BUK SYSTEM CO.,LTD.",KOSDAQ,2205,0,0,0,0,0,0,0,0
225430,"KMPHARMACEUTICAL Co.,Ltd.",KOSDAQ,698,0,0,0,-1945,-1622339,0,0,-239
034120,SEOULBROADCASTINGSYSTEM,KOSPI,11800,0,0,0,0,0,-581,-6022,-4211
050110,CammSys Corp.,KOSDAQ,1079,0,0,0,260817,289267186,0,0,11737
017040,KWANG MYUNG ELECTRIC,KOSPI,932,0,0,0,0,0,0,0,0
099520,DG-ITX,KOSDAQ,1284,0,0,0,0,0,0,0,0
217480,"SD BIOTECHNOLOGIES CO., LTD.",KOSDAQ,499,0,0,0,0,0,0,0,0
263050,"Eutilex Co., Ltd.",KOSDAQ,959,0,0,0,0,0,0,0,0
013360,IlsungConstruction,KOSPI,1369,-722,-38,-18219,38185,67026989,-166,-412,-269
018120,JinroDistillers,KOSDAQ,16670,9,-18,-301330,314,5233020,-3,27,-344
072470,"WOORY INDUSTRIAL HOLDINGS CO.,LTD.",KOSDAQ,2395,637,-189,-404060,-20055,-48581935,0,0,-2
018680,"SEOUL PHARMA CO., LTD",KOSDAQ,1973,51,-229,-445237,1836,3613089,0,0,0
000760,RIFA,KOSPI,12390,17,-37,-493850,-266,-3770070,-10,10,28
214260,"Raphas Co., Ltd.",KOSDAQ,7720,-53,-114,-526590,-58059,-474095600,0,0,20
008370,WonpoongCorporation,KOSDAQ,5360,166,-94,-530710,1664,8805625,0,0,0
176750,"DuChemBio Co, LTD",KOSDAQ,6250,-48,-89,-610170,-59516,-365142630,2,2,-292
238200,BIFIDO. Co. Ltd,KOSDAQ,2875,-54,-240,-671300,-3372,-9209035,0,0,0
363250,"Genesystem Co., Ltd",KOSDAQ,4245,522,-161,-674150,20661,84524170,0,0,0
023590,DaouTechnology,KOSPI,39150,-194,-61,-816550,-20786,-804901250,-3733,-1274,57869
088290,"EWON COMFORTECH CO., LTD",KOSDAQ,2150,-2001,-514,-872215,7305,17778270,0,0,0
014130,HanExpress,KOSPI,2600,1154,-329,-879120,-17056,-43661475,-978,-305,-556
333050,Innotena,KOSDAQ,5760,400,-137,-885700,-2101,-10747945,3253,16763,32451
084440,UBION CO.LTD.,KOSDAQ,5200,54,-171,-897180,-2893,-17174740,0,-1,19999
263700,"Carelabs Co.,Ltd",KOSDAQ,2125,3719,-662,-983229,-37370,-71669455,2,13,56
002620,JEIL PHARMA HOLDINGS INC.,KOSPI,7500,119,-129,-1015000,617,4966380,-84,-173,-219
279600,"MediaZen,Inc.",KOSDAQ,3940,1040,-340,-1061740,-1863,-6509090,0,0,3000
092130,"e-Credible Co., Ltd.",KOSDAQ,14250,-596,-78,-1075790,-637,-9037340,0,4,26
267790,"BARREL Co., Ltd.",KOSDAQ,3160,-378,-359,-1082440,-1984,-6681455,0,67,67
432430,YLAB Corporation,KOSDAQ,2100,-129,-585,-1212970,-6051,-12787490,0,-579,0
297570,ATLAS LINK,KOSDAQ,4095,-810,-325,-1237620,1760,7536725,0,-748,-748
025530,SJM HOLDINGS,KOSPI,3665,-161,-342,-1251325,3859,13951420,-396,-17,-349
115570,"STARFLEX CO., LTD",KOSDAQ,2835,-281,-391,-1324685,-7844,-22245620,0,0,0
004080,Shinhung,KOSPI,14500,177,-99,-1373170,-2297,-32220390,490,2345,2605
009300,Sam-A Pharm. Co. Ltd,KOSDAQ,14150,-107,-100,-1411640,-900,-12568740,0,2,3
060380,"Dongyang S·TEC Co., Ltd.",KOSDAQ,1296,-1498,-1119,-1451236,-42920,-54909375,0,0,0
025440,DHAUTOWARE,KOSDAQ,3270,-457,-454,-1485145,-13013,-43715970,0,0,0
071950,KOAS,KOSPI,1763,10533,-580,-1548094,-3641,-4690547,-200,273,-452
168330,"Naturalendo Tech Co., Ltd",KOSDAQ,2365,-408,-663,-1584725,-10533,-22656380,491,8026,6618
256150,"Handok Clean Tech Co., Ltd.",KOSDAQ,4975,41,-343,-1689825,-6342,-30692610,0,0,0
263920,HuM&C,KOSDAQ,3165,-20,-545,-1758905,-3482,-11382060,0,0,0
001540,"AHN-GOOK PHARMACEUTICAL Co., Ltd.",KOSDAQ,10020,2550,-120,-1780630,-90912,-941077050,-962,-4853,-9080
009460,HanchangPaper,KOSPI,2640,230,-696,-1790190,-6726,-18316320,-1432,-2004,-7726
002630,ORIENTBIO,KOSPI,1820,-2377,-1049,-1862700,56480,120083809,-3,-8,-13
145270,KTOPREITs,KOSPI,797,-289,-2366,-1866964,-13969,-11037390,885,1429,11561
066670,DTC,KOSDAQ,3255,-309,-599,-1942000,-3677,-11660520,0,0,0
290520,"Shindo Eng. Lab., Ltd.",KOSDAQ,1612,626,-1227,-1948653,-27992,-43089259,0,0,0
075180,SaeronAutomotiveCorporation,KOSPI,2940,-652,-670,-1971060,3550,10459470,-1733,-3730,-4347
080520,ODTech,KOSDAQ,2940,1755,-714,-1979295,688,1957325,-1561,0,-923
101680,"HNK MACHINE TOOL CO.,LTD.",KOSDAQ,2980,-285,-670,-2032000,-36393,-104750520,0,0,0
023000,"SAMWONSTEEL Co., Ltd.",KOSPI,2220,1338,-949,-2043270,11129,24425920,-294,871,-22943
001560,"CHEILGRINDINGWHEELIND.CO.,LTD",KOSPI,9360,-160,-222,-2091430,3999,37679710,171,-457,1508
131180,"DILLI ILLUSTRATE INC.,",KOSDAQ,4140,-22,-497,-2121955,289,476575,0,906,906
353190,"Hurum Co., Ltd.",KOSDAQ,2595,15,-825,-2138150,-6640,-17220750,0,0,0
110790,"CreaS F&C Co., Ltd.",KOSDAQ,3025,-44,-727,-2148440,-5597,-16569090,0,0,3
197140,DigiCAP,KOSDAQ,2390,-85,-894,-2170240,-40881,-98613105,10000,48800,198800
054410,"Korea Plasma Technology U Co.,Ltd",KOSDAQ,3400,-68,-668,-2261430,3331,11269905,98,98,-4033
038010,"JEIL TECHNOS CO., LTD",KOSDAQ,5230,-1818,-549,-2266270,-13915,-71424640,991,-164,690
110020,"JEONJINBIO CO., LTD.",KOSDAQ,2075,-231,-935,-2276545,-7007,-14417652,-115,486,486
134790,"Sidiz,Inc",KOSPI,18890,-1,-120,-2283230,-979,-19191140,-4,-12,-37
220180,"HANDYSOFT, Inc.",KOSDAQ,1399,-920,-1778,-2489555,-9260,-13645753,0,0,0
435570,"ERCOHS Agricultural Corporation Co., Ltd.",KOSDAQ,7040,278,-363,-2524330,817,5722320,0,0,70
193250,Linked Inc.,KOSDAQ,2040,-7951,-1426,-2527190,62625,137795370,0,-11,0
206400,BENO TNR,KOSDAQ,650,600,-3912,-2557619,146792,107779437,0,0,0
443250,RevuCorporation Inc,KOSDAQ,5040,-42,-521,-2591800,-4315,-22958780,-3000,-2832,-2269
091340,"S&K POLYTEC CO., LTD.",KOSDAQ,2525,-3879,-1003,-2610025,4393,6640610,-1708,-92,31718
065130,Top Engineering Company Limited,KOSDAQ,2725,-2548,-903,-2687645,-5983,-18575605,0,-22990,-109014
043910,"Nature and Environment Co., Ltd.",KOSDAQ,3220,255,-905,-2705620,-9659,-36560735,0,0,0
119830,"ITEK, Inc.",KOSDAQ,6230,-11049,-334,-2743420,-2219,-20324510,21,-4987,-52940
137950,"JC Chemical Corporation, LTD.",KOSDAQ,3645,-17313,-524,-2849805,106580,409770955,2736,14457,33485
007530,YM,KOSDAQ,1804,763,-1798,-2900581,-7121,-11759216,0,534,2319
109960,APTOCROM,KOSDAQ,1854,-469,-1589,-2944100,-8698,-16365307,0,0,0
267320,"Naintech. CO.,LTD.",KOSDAQ,2185,7626,-2450,-3112470,64045,139757435,0,948,11982
196300,HLB Pep,KOSDAQ,4300,-947,-733,-3120750,-7089,-30967015,0,0,0
288620,S-Prism,KOSDAQ,4120,660,-762,-3158250,-44077,-179397790,-361,12,10
004910,ChokwangPaint,KOSPI,3500,-344,-968,-3329580,-37954,-133324335,117,1359,1382
308170,"CTR Mobility Co.,Ltd.",KOSPI,3470,-642,-974,-3397210,-11751,-41122210,-28,-76,-39
032750,Samjin,KOSDAQ,2975,-144,-1160,-3448640,-21837,-65367390,0,-1368,249
048830,"NPK CO., LTD",KOSDAQ,1060,-4268,-3224,-3593047,11522,11521384,52320,148157,150948
290090,TWIM Corp,KOSDAQ,4500,-204,-776,-3664620,-2461,-11535570,5,9,9
080530,"KODI Co.,LTD.",KOSDAQ,2560,-164,-1549,-3769155,3673,8962315,0,0,0
048530,"iNtRON Biotechnology, Inc.",KOSDAQ,2905,4072,-2185,-3846985,-14612,-32296115,1,-147,-61
068290,SAMSUNG PUBLISHING,KOSPI,6130,-341,-620,-3854660,-24118,-152283260,2969,9406,27358
097780,Eco Volt,KOSDAQ,1492,-200,-2648,-3974262,3801,6392472,0,0,0
071850,"CASTEC KOREA CO.,LTD",KOSDAQ,1227,84,-3207,-3986021,-4464,-5605281,-190,0,0
405920,"NARA CELLAR Co.,Ltd.",KOSDAQ,1867,-174,-2123,-4018011,-5003,-9099243,0,0,0
361670,"SAMYOUNG S&C CO., LTD.",KOSDAQ,3600,786,-1122,-4061305,-197,-738885,0,0,0
262840,"IQUEST Co., Ltd.",KOSDAQ,2685,-582,-1512,-4076810,-7313,-19773570,0,0,1860
065650,Hyper Corporation,KOSDAQ,1457,3979,-2924,-4198104,-19147,-30776535,0,0,-562
357430,MASTERN PREMIER REIT 1,KOSPI,885,-1003,-4668,-4203949,-20960,-19720379,-4216,2652,26570
032860,The Lamy,KOSDAQ,2715,-942,-1552,-4328850,-12098,-35835050,0,-2,-5
462310,"New Kids On Co.,Ltd.",KOSDAQ,3860,-445,-1120,-4344785,-6620,-25432785,5196,23123,82562
069640,HANSAEMK,KOSPI,1390,1527,-3317,-4453874,-10255,-14204558,-84,-129,-92
002210,DongsungPharmaceutical,KOSPI,1285,12513,-3683,-4589936,-122160,-174897050,-743,-1602,76
310200,ANIPLUS INC.,KOSDAQ,1919,34019,-2431,-4640551,-242786,-491716473,-23327,-44217,-43816
058430,POSCO STEELEON,KOSPI,4560,-35060,-3093,-4647690,131578,624934660,-5059,-10772,44134
080010,"eSANG Networks Co.,Ltd",KOSDAQ,7520,-130,-617,-4654960,-7373,-54607130,0,0,0
173940,"FNC ENTERTAINMENT Co., Ltd.",KOSDAQ,2005,-548,-2291,-4751660,-10091,-21315645,-524,-2098,-51110
448710,"COTS Technology Co., Ltd.",KOSDAQ,10830,-6997,-1009,-4785600,40912,463390190,2,242,-9360
007770,"HANIL CHEMICAL IND. CO., LTD",KOSDAQ,7690,10,-599,-4808400,-687,-5326900,0,0,0
011420,GALAXIA SM,KOSPI,1434,2789,-3617,-4916010,-25074,-35747707,-83,-559,-174
282720,"KUMYANG GREEN POWER CO., Ltd.",KOSDAQ,7440,-4614,-761,-4959120,-3817,-19505200,-138,-207,-7486
335870,WINGS FOOT,KOSDAQ,4545,-136,-954,-4979150,-9854,-49679930,0,0,0
242040,NAMU AX Corp.,KOSDAQ,3045,11874,-3340,-4986885,18215,63901355,0,0,687
222980,"Mcnulty Korea Co., Ltd",KOSDAQ,2140,-2204,-2320,-4989930,-7874,-16051985,0,0,2
098660,"STO Co., Ltd.",KOSDAQ,1626,25,-3207,-5282149,-3902,-6237660,0,0,-153
056730,CNT85,KOSDAQ,1306,-1864,-4087,-5341739,-9496,-11999856,0,0,0
006200,KEC HOLDINGS,KOSPI,1911,-3097,-2805,-5367672,6474,16336868,1356,1062,-1573
093380,"PUNGKANG CO.,LTD",KOSDAQ,3120,-3607,-1733,-5439415,-37113,-114457190,-3415,-12210,-2946
471820,"Cellromax Science Co., Ltd.",KOSDAQ,4040,11,-1373,-5506345,-1159,-4869035,0,0,-364
318410,"Best Bristle Company CO., Ltd.",KOSDAQ,6450,-516,-874,-5586100,-8963,-59287130,0,700,1915
050960,"SOOSAN INT Co., LTD.",KOSDAQ,8660,141,-646,-5617640,-3179,-28161950,0,0,62
038870,EcoSimplex,KOSDAQ,2155,279,-3295,-5624618,7554,14473241,359,406,80
159910,EcoGlow,KOSDAQ,3110,918,-1806,-5651010,2646,8403810,0,0,-55981
359090,C&R Research,KOSDAQ,2320,-906,-2471,-5715445,-12286,-25243369,0,0,0
023450,"DONGNAMCHEMICALCO,.LTD.",KOSPI,31950,-23,-178,-5716700,245,7526500,-5,38,-3
347890,MX On,KOSDAQ,4265,-1099,-1363,-5741060,-18908,-87095155,0,1232,2634
170030,"HYUNDAI INDUSTRIAL CO.,LTD",KOSDAQ,4730,-2356,-1233,-5821045,-51096,-244381945,-3,7,1760
079950,"INVENIA Co.,Ltd.",KOSDAQ,1164,-13386,-6614,-5891407,71067,101351305,0,0,0
001550,Chobi,KOSPI,10640,2047,-736,-5997190,7793,94918010,-14,-38,178
131220,"DAIHAN SCIENTIFIC CO., Ltd",KOSDAQ,3635,-807,-1656,-6003425,-5352,-19700685,7,35,304
083550,KM CORPORATION,KOSDAQ,3320,496,-1833,-6034590,-27696,-91358635,0,0,0
122310,"GENORAY Co., Ltd.",KOSDAQ,3360,1620,-1818,-6078535,-5680,-18981860,0,0,272
007210,Byuksan,KOSPI,1427,-15392,-4440,-6118142,-173321,-246711583,-231,-1353,-8701
377330,"EGTRONICS Co., Ltd.",KOSDAQ,2770,-1915,-2234,-6148000,-4868,-13444405,2,3,12
273640,"YM Tech Co., Ltd.",KOSDAQ,5310,-4652,-1103,-6349890,-2379,-12733650,-4,564,672
003060,Aprogen Biologics,KOSPI,1616,9446,-4114,-6429105,-103449,-188607055,2821,-3843,3976
060560,HC HomeCenter,KOSDAQ,2075,-803,-3335,-6636816,-6677,-12974589,0,0,0
087600,"Pixelplus. Co., Ltd.",KOSDAQ,3975,-397,-1669,-6649345,-8412,-33514255,0,0,0
018620,"WooGene B&G CO., Ltd",KOSDAQ,2750,2190,-2229,-6671875,1449,4465375,537,537,537
127710,"The Asia Business Daily Co., Ltd.",KOSDAQ,1328,6320,-5681,-6702452,-17152,-18490480,45185,189014,332338
024890,DaewonChemical,KOSPI,1705,-601,-4008,-6773674,4130,9242785,-916,-4503,-1539
113810,"Dgenx Co., Ltd.",KOSDAQ,3035,-2705,-2280,-6851900,-5993,-14738470,0,-2,-2
043710,CosLeaguer Global,KOSDAQ,3095,197,-2271,-6923780,-7005,-22041210,0,0,0
058110,"MEKICS Co.,Ltd.",KOSDAQ,1506,-2229,-4703,-6943729,-5998,-9312398,0,0,488
388610,"GFC Life Science Co., Ltd.",KOSDAQ,5660,-453,-1274,-7052070,-3311,-27203270,0,0,-1954
263770,"UST CO., LTD.",KOSDAQ,1640,-134,-4312,-7118738,-9499,-15599608,0,0,0
309930,JOYWORKS&Co,KOSDAQ,841,-2099,-8345,-7167749,-28466,-21110938,0,0,95000
225530,HC BoKwang Industry,KOSDAQ,2085,-2887,-3451,-7216285,15466,32283630,204,204,184
169330,"Macromill Embrain Co., Ltd.",KOSDAQ,1625,1167,-4905,-7225789,-6102,-8924841,0,0,0
357250,Miraeasset Maps REIT 1,KOSPI,1859,-652,-3941,-7262141,-30029,-55513510,-9206,-19140,-113885
222110,Pangen Biotech Inc.,KOSDAQ,4950,-18,-1548,-7279820,-13240,-61130190,0,0,0
075970,"DONGKUK REFRACTORIES & STEEL CO., LTD.",KOSDAQ,1662,-2112,-4432,-7369309,-38919,-62990336,0,0,0
090370,METALABS,KOSPI,1212,1757,-6376,-7498919,-82552,-100165776,-423,3976,2947
005820,Wonlim,KOSPI,14700,-297,-515,-7499090,1549,23071370,45,73,108
351870,"Chai Communication Co., LTD.",KOSDAQ,2175,425,-3303,-7590020,24385,57962940,0,0,0
187270,"Shin Hwa Contech Co.,Ltd.",KOSDAQ,2870,713,-2498,-7599745,-8641,-26800455,0,0,0
453450,"Gridwiz Co.,Ltd",KOSDAQ,12520,-779,-661,-7617140,6419,86776680,0,28,-30349
004540,KleanNara,KOSPI,1235,894,-6230,-7703361,-19592,-24035296,-115,-325,-278
012170,Ascendio,KOSPI,2935,3990,-4545,-7714150,-23701,-70151305,0,-3,-11
065370,"WISE iTech Co., Ltd.",KOSDAQ,2950,-683,-2673,-7843595,-5631,-16749970,0,0,0
148250,"RN2 Technologies Co., Ltd.",KOSDAQ,2020,-1820,-4074,-7848930,-105201,-180782071,0,0,0
036670,Samyang KCI,KOSDAQ,5090,-499,-1553,-7866910,-20808,-105696000,2677,7826,16374
002880,DYA,KOSPI,3440,-1442,-2363,-8062140,-31257,-108464880,-15,-3084,-977
038390,"RedcapTour Co., Ltd.",KOSDAQ,10030,5167,-838,-8091300,-10999,-109520060,22,157,53
015710,"KOCOM CO., LTD",KOSDAQ,2940,-871,-2782,-8133675,-1643,-4696355,0,0,0
331520,VALOFE,KOSDAQ,2240,-4079,-4215,-8345020,-39903,-91900680,-883,0,0
200780,"BCWORLDPHARM Co., Ltd.",KOSDAQ,3015,-1174,-2793,-8349785,-2762,-8073300,521,712,-1811
064520,TechL,KOSDAQ,1616,-117,-5699,-8387572,-9088,-13374974,0,537,537
458350,"ESteem Co., Ltd.",KOSDAQ,2995,-4850,-2904,-8436860,-21593,-71639970,-7159,-37279,-140016
000040,KR MOTORS,KOSPI,1028,-6232,-8404,-8520778,-22431,-22146916,1060,1059,1059
396690,Mirae Asset Global REIT,KOSPI,1417,-6787,-6534,-8649879,-165742,-235573282,-24763,-158681,-695119
023960,SC ENGINEERING,KOSPI,1027,-9619,-8977,-9117584,-248,-5373,0,-2,-7700
239610,"HLSCIENCE Co., LTD",KOSDAQ,5320,-316,-1773,-9266150,-3902,-20608640,0,1,4
017250,IntermCorporation,KOSDAQ,1065,9340,-8831,-9321447,-48989,-51225837,-644,-1074,0
444530,"Simplatform Co., Ltd.",KOSDAQ,4790,-1367,-1970,-9329665,6978,31437740,0,0,0
419540,"Bistos Co., Ltd.",KOSDAQ,3075,2599,-2911,-9467245,-24692,-80396270,0,0,50700
061040,"RFTECH CO., LTD",KOSDAQ,7690,-555,-1266,-9489000,-2310,-16820310,0,0,0
033200,"MOATECH CO., LTD.",KOSDAQ,2500,-949,-3736,-9489830,-5861,-14956960,0,628,629
303530,INNODEP INC.,KOSDAQ,3015,-201,-3129,-9539170,-6839,-20717285,0,1,28
005990,"MAEIL HOLDINGS CO., LTD.",KOSDAQ,10800,-131,-886,-9564010,27366,300816450,0,1,-28527
073110,"LMS Co.,Ltd.",KOSDAQ,5140,219,-1893,-9713060,-5552,-27152235,0,-12,-3108
200350,Artist Studio,KOSDAQ,2580,3920,-4424,-9735845,-76753,-183402575,-156,-54,0
038880,"iA, Inc.",KOSDAQ,3120,818,-3865,-9820540,-3028,-3411620,0,0,0
160550,"Next Entertainment World Co., Ltd.",KOSDAQ,1030,-1650,-8977,-9946669,-96923,-106936424,0,501,501
221840,"HIZEAERO Co.,Ltd.",KOSDAQ,2100,-1056,-4787,-9969005,-7084,-14557595,0,0,4593
039420,KL-Net Corp.,KOSDAQ,2670,-1780,-3769,-10023960,52819,145991975,0,-1377,-1377
900070,Global SM Tech Limited,KOSDAQ,1000,-2768,-10127,-10046229,15187,16456941,0,0,0
353590,AUTO& Inc.,KOSDAQ,1512,-1504,-6545,-10168617,-11333,-18030991,172,211,349
111110,Hojeon,KOSPI,6480,-99,-1603,-10205440,-2258,-14258590,-18,-123,-3907
450330,HASS Corp.,KOSDAQ,5030,-784,-2020,-10297250,-9882,-50766080,0,0,36396
026910,KwangjinInd,KOSDAQ,2590,25100,-2061,-10416230,-4720,-16699160,0,0,87
090080,"Pyung Hwa Industrial Co., Ltd.",KOSPI,1006,25032,-11325,-10556396,290,181768,-168,-417,-1088
033050,"JEONGMOON INFORMATION CO.,LTD.",KOSDAQ,803,-124,-12716,-10583691,-25973,-21302582,0,0,0
251120,"BIO-FD&C Co.,Ltd.",KOSDAQ,9260,2724,-1400,-10699010,311,1443470,4,20,103
298540,"THE NATURE HOLDINGS CO., LTD",KOSDAQ,6690,-1269,-1611,-10728130,-24270,-161891570,335,40,140
161000,AEKYUNG CHEMICAL,KOSPI,9910,-24601,-1408,-10739720,-130797,-1419537370,-158,-706,14352
257370,"People & Technology Ms, Inc.",KOSDAQ,1847,-1192,-5954,-10843424,-8000,-15736338,0,0,0
049550,"INKTEC CO., LTD.",KOSDAQ,3480,-468,-3142,-10847980,-9016,-31237050,0,0,0
458650,"SUNGWOO CO., LTD",KOSDAQ,7520,-1118,-1424,-10848740,-9262,-70981200,0,286,-7191
040910,"ICD Co., Ltd.",KOSDAQ,4195,-775,-2622,-10854480,858,6129240,0,0,0
139670,KineMaster Corporation,KOSDAQ,2100,-6101,-5216,-10921730,13759,27220038,0,0,0
057030,"YBM NET, Inc.",KOSDAQ,2090,-710,-5279,-10956155,-7190,-15078895,0,0,-2540
024830,SewonCorporation,KOSDAQ,8310,2154,-1273,-10997140,-995,-8645820,0,0,0
239890,"P&H TECH Co., Ltd.",KOSDAQ,3525,-2515,-3141,-11128515,-20454,-70213070,0,0,0
232680,RAON ROBOTICS,KOSDAQ,10120,5135,-524,-11193900,28877,267641800,-1500,631,660
398120,"SGHEALTHCARE CO.,LTD.",KOSDAQ,2075,-1088,-5375,-11320045,5333,9964603,0,0,-2333
101140,INBIOGEN,KOSPI,4910,838,-2426,-11334360,2930,16609460,-9,-11,-14
328380,Saltware,KOSDAQ,3725,-1083,-2983,-11405705,12257,26398285,0,0,4000
140520,"DaeChang Steel CO., LTD.",KOSDAQ,2000,-1661,-5718,-11448814,-10883,-21787097,37,235,245
045060,OKONG Corporation,KOSDAQ,2095,-1761,-5487,-11478825,73589,157992230,-372,-931,27621
006570,DaelimTrading,KOSPI,1943,-1580,-6048,-11583642,-100164,-198547963,2006,-3001,50197
387570,"Finemedix Co., Ltd.",KOSDAQ,6230,-126,-1865,-11674560,-10665,-69064180,2950,12950,30413
122690,"Seojin Automotive Co.,Ltd.",KOSDAQ,1631,-1778,-7199,-11710692,-26497,-43188269,0,150,-224
068050,"PAN ENTERTAINMENT CO., LTD.",KOSDAQ,1179,1025,-10187,-11936449,-91512,-107910475,6372,39767,183939
418470,kt millie seojae,KOSDAQ,9360,1187,-1373,-12113870,-15443,-141150640,7,-25528,-27571
050860,"ASIA TECHNOLOGY Co., Ltd.",KOSDAQ,1699,-373,-7211,-12219410,-52285,-88227076,0,0,0
044780,"HK CO., LTD.",KOSDAQ,1364,-6112,-8957,-12244863,-4683,-7046755,0,0,0
014470,"Bubang Co., Ltd.",KOSDAQ,1056,8575,-11988,-12343465,-31096,-30420915,0,0,-7028
429270,"Sigetronics, Inc.",KOSDAQ,3275,-10632,-4641,-12387940,-75251,-247449275,0,0,0
053290,"NE Neungyule, Inc.",KOSDAQ,1670,-153,-7811,-12474429,-59681,-100512928,0,-511,1
238090,"NDFOS Co., Ltd.",KOSDAQ,1887,-2073,-6674,-12763963,6082,12390824,0,0,283
120030,"CHOSUN WELDING POHANG Co., Ltd",KOSPI,84200,11,-153,-12832000,-265,-22220600,-8,-18,84
021880,MASON CAPITAL CORPORATION,KOSDAQ,1163,-10771,-11408,-12943846,14393,22741785,0,0,0
200710,"ADTechnology Co., Ltd.",KOSDAQ,26750,8526,-1373,-12973850,61104,1457808450,-1000,-17025,-93409
017000,ShinwonConstruction,KOSDAQ,2325,-1404,-5592,-13025605,18201,44788490,0,0,0
373170,"MICUBE SOLUTION, INC.",KOSDAQ,1799,1032,-7182,-13230018,-48728,-126762191,0,0,-2787
052020,STCUBE,KOSDAQ,8010,24239,-1577,-13280290,-286952,-2228518770,0,-7770,77
900300,ORGANIC TEA COSMETICS HOLDINGS COMPANY LIMITED,KOSDAQ,2940,-16905,-5662,-13445060,42816,198219470,0,-473,0
095270,"Wave Electronics Co., Ltd.",KOSDAQ,4260,-6707,-3409,-13460800,-49755,-200815050,3535,8962,17258
032940,WonIk,KOSDAQ,9360,25692,1762,-13476920,-500015,-3668842790,-642,0,5829
040610,SG&G Corporation,KOSDAQ,3180,-6470,-4315,-13649510,-33222,-105601310,731,259,703
007680,"DAEWON CO., LTD.",KOSDAQ,3225,99,-4237,-13664035,-4379,-14543080,1,-2295,-113
001290,SANGSANGININVESTMENT&SECURITIES,KOSPI,4030,-809,-3317,-13727900,4280,18506185,0,-3,1
009320,AJIN ELECTRONIC COMPONENTS,KOSPI,980,7639,-15103,-13801939,-70224,-66572123,-65,-332,-353
042600,"SERONICS. CO., LTD.",KOSDAQ,11720,-2247,-1102,-13837170,-9967,-114081160,1037,870,-179
