# K-Export Stars Foreign Flow aggregates · as of 2026-09-04 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
302550,"REMED CO.,LTD.",KOSDAQ,2755,-2198,-27064,-73521210,-73146,-201504600,0,124,22748
054620,APS,KOSDAQ,3850,7154,-19497,-73598365,-77046,-311897325,0,-761,-1377
362320,"CHUNGDAMGLOBAL Co., Ltd.",KOSDAQ,4440,5573,-15343,-73860065,-38510,-205194780,0,0,0
432470,"KNS CO., LTD",KOSDAQ,9860,7940,-5784,-74013200,-101823,-925996110,0,4058,4058
046310,BG T&A Co.,KOSDAQ,2225,-3069,-32218,-74118010,-143580,-333717540,0,11639,339344
187790,"NANO. Co., Ltd.",KOSDAQ,3060,19655,-26869,-74459040,-131631,-406973950,19623,79725,157090
124560,"Taewoong Logistics Co., Ltd.",KOSDAQ,2000,-5455,-36887,-74508875,-27183,-50553051,0,2,-2823
105330,"KNW Co., Ltd.",KOSDAQ,6700,-3808,-11018,-74829530,-6557,-41488330,0,0,15000
251630,"V-ONE TECH CO., LTD.",KOSDAQ,3490,-821,-21679,-75364850,-51749,-184111355,0,293,292
023350,Korea Engineering Consultants Corp.,KOSPI,4185,-16626,-18203,-75543875,-42963,-174670325,-21,96,394
347890,MX On,KOSDAQ,4535,-1338,-16795,-76354825,-84778,-404806445,0,315,2237
053060,SAE DONG CO.LTD,KOSDAQ,1259,7845,-60922,-76511450,-154627,-202633744,0,0,-100
234030,"SYNIC SOLUTION CO., LTD.",KOSDAQ,2970,809,-25748,-76531070,-95377,-304939385,0,-140,-992
050860,"ASIA TECHNOLOGY Co., Ltd.",KOSDAQ,1706,-202,-45565,-76756657,5799,9140830,0,0,-1022
086060,"Gene Bio Tech Co., Ltd.",KOSDAQ,4865,-3603,-16087,-76947970,-48832,-231090105,0,0,-842
113810,"Dgenx Co., Ltd.",KOSDAQ,2925,-1972,-25672,-77096085,1163,-3246245,0,0,0
005610,SAMLIP,KOSPI,40650,282,-1897,-77784350,-9658,-380939250,84,529,2099
069510,ESTec Corporation,KOSDAQ,12950,-2701,-6117,-77809210,-8511,-107677130,47,48,-39
072990,HCT,KOSDAQ,3100,-8195,-25540,-77816145,-58807,-180245585,0,0,-1546
475040,"StradVision, Inc.",KOSDAQ,2810,82759,-25198,-77854845,152903,558346485,-49262,-80854,-40281
007690,KukdoChemical,KOSPI,39200,-10239,-2093,-78330600,2389,122399350,3441,18281,15101
009680,MOTONIC,KOSPI,10370,-1000,-7555,-78468940,-8312,-84715540,-48,3934,7585
494120,Curiosis Inc.,KOSDAQ,8570,27427,-8404,-79083690,104049,1274587790,-4455,-6432,-88679
024910,KyungchangIndustrial,KOSDAQ,1589,3246,-50285,-79349208,-34923,-72484611,-204,-370,162
066360,"Cherrybro Co.,Ltd",KOSDAQ,1378,-5833,-57618,-79963144,-58778,-81613824,0,0,-1
156100,"L&K BIOMED CO., LTD.",KOSDAQ,4240,37106,-22877,-80186470,-192286,-762756755,-6741,1551,5087
065510,"Huvitz Co., Ltd.",KOSDAQ,7080,-3518,-11446,-80356830,-82877,-554305390,1337,23530,109485
059210,"META BIOMED.CO.,LTD",KOSDAQ,3865,3534,-20654,-80472940,-122178,-492317100,0,0,-105000
383220,F&F,KOSPI,66900,1758,-1272,-80737400,-17828,-1133205000,10507,15811,-27144
000050,Kyungbang,KOSPI,8160,339,-10021,-82769680,-20872,-163266700,-68,-1701,-4006
445090,"ASICLAND Co.,Ltd",KOSDAQ,20150,2271,-4146,-83141720,-3168,-8163630,0,-313,66249
006890,"TAEKYUNGCHEMICALCO.,LTD",KOSPI,5100,1878,-16331,-83243770,-33027,-164364560,-114,556,1615
149950,"AVATEC CO., LTD.",KOSDAQ,9090,-29051,-10326,-83520240,-82054,-702461320,354,12860,15587
024950,"SAMCHULY BICYCLE CO., LTD",KOSDAQ,4640,23117,-18281,-83599040,-78498,-345657115,3055,33296,305978
254120,"XAVIS CO., Ltd.",KOSDAQ,1048,331,-79773,-83714372,100763,99523368,0,0,0
015890,TaekyungIndustrial,KOSPI,4800,-408,-17395,-83718710,4554,29750535,132,308,3515
136150,"WONILTNI CO., LTD.",KOSDAQ,7480,84,-11178,-83803550,-17377,-135433070,0,154,-268
320000,HanWool Semiconductor,KOSDAQ,10000,3292,-8242,-84631690,12465,113172580,0,-4,0
476040,ORGANOIDSCIENCES LTD.,KOSDAQ,6630,6095,-13038,-85140600,-42134,-317207400,-2354,-13655,-11430
014990,In the F,KOSPI,4360,-13525,-19508,-85177410,-131384,-415786851,0,-1,-41
005070,CosmoAM&T,KOSPI,39000,1935,-1675,-85295850,92329,3820525200,2226,-12451,43664
148250,"RN2 Technologies Co., Ltd.",KOSDAQ,1772,-18763,-48668,-85397928,170045,232120569,0,0,-458258
007700,F&F Holdings,KOSPI,14190,-1802,-6008,-85410410,-27792,-388139150,1148,-134,-13572
373110,Xcell Therapeutics Inc.,KOSDAQ,1106,-22641,-75710,-85674612,-140895,-181834981,0,0,-32609
095190,SHINHWAPRITECH,KOSDAQ,1863,7812,-46694,-85780487,-52009,-89263689,-8837,8393,12912
262260,"A PRO Co., LTD",KOSDAQ,3380,-5236,-24930,-85956290,-133891,-443754185,503,79,-18090
027050,"COREANA COSMETICS CO.,LTD",KOSDAQ,1310,9754,-64486,-86822420,-42640,-60835993,-752,0,0
044380,JOOYONTECH,KOSPI,1009,-26075,-78096,-86926631,98550,65348211,810,1310,8810
104040,DSM Corporation,KOSDAQ,2485,-1949,-33873,-86955225,-54088,-143141540,0,494,-188047
106190,"HIGH TECH PHARM CO., LTD.",KOSDAQ,10450,-242,-8097,-87082680,-48218,-588200140,0,2,2
051630,ChinYangChemicalCorporation,KOSPI,1437,10327,-63793,-87438765,-212377,-226646903,-118,796,2554
012800,DAECHANG,KOSPI,1174,-40244,-73665,-87481742,176195,214619378,-168,-1034,-1405
041440,HYUNDAI EVERDIGM,KOSDAQ,6670,3144,-13483,-87544400,-45369,-289945020,2,9,37
011150,CJSEAFOODCORPORATION,KOSPI,1994,-8138,-43607,-87722517,145271,296185683,-72,327,3575
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,13790,-61,-6416,-88082840,-33611,-465823860,342,-489,11105
166480,CORESTEMCHEMON,KOSDAQ,2285,6291,-40236,-88093855,15907,32418120,0,14314,14314
261520,"EGIS Co., Ltd",KOSDAQ,4925,-18146,-22592,-88867740,-55987,-224635240,29923,54205,54205
063170,Seoul Auction Co. Ltd..,KOSDAQ,6100,-1631,-14363,-89513200,-87549,-500328510,-169,-262,-411
019010,"VenueG Co.,Ltd.",KOSDAQ,4600,-22440,-19179,-89853715,-136855,-871329595,632,46536,-148975
005750,DAELIM BATH,KOSPI,4735,-3889,-18695,-90096625,-31891,-152908400,60,276,-139
142760,MOA Life Plus,KOSDAQ,520,71898,-40200,-90492227,-40200,-90492227,0,-5,-5
025820,LeekuIndustrial,KOSPI,4280,-41037,-22808,-91228945,67126,315705785,-85,405,4019
054040,KOREA COMPUTER INC.,KOSDAQ,4505,38,-20512,-92084535,-104929,-466614175,77,80,-63
099750,"ezCaretech Co., LTD",KOSDAQ,6660,-2936,-14203,-92363260,-35875,-238249960,-2025,0,-18
039240,"Kyeong Nam Steel Co., LTD",KOSDAQ,1907,-6018,-48867,-93368745,-62199,-120658802,0,0,0
015860,ILJINHOLDINGS,KOSPI,6510,9111,-14745,-93522020,-23135,-125243700,529,5281,-54459
058730,Development Advance Solution,KOSPI,3625,-8994,-35152,-93666175,-440364,-1630030745,-38,177,1892
003960,SAJODAERIM,KOSPI,30800,164,-3035,-93715800,-11339,-345185450,-185,1769,8457
214180,Hecto Innovation,KOSDAQ,15030,30647,-7572,-93935520,-14594,-155908000,2772,4424,4184
004060,SGCORPORATION,KOSPI,2295,-4219,-41408,-94116250,-317968,-768806685,-34,-1565,2170
330730,"Stonebridge Ventures, Inc.",KOSDAQ,4870,-12650,-19554,-94403665,-15412,-72752985,0,440,1583
033130,DigitalChosun,KOSDAQ,1840,-1455,-50293,-95144821,-120893,-229757797,2476,32889,106488
006090,OYANG,KOSPI,8970,-175,-10437,-96232740,-26983,-246949280,85,270,952
010640,ChinYangPolyurethane,KOSPI,2120,-13137,-45489,-96441205,-189138,-318655444,-8524,-8397,3832
126600,BGFecomaterials,KOSDAQ,2960,-5165,-32346,-96882830,-71970,-213601180,0,2,-487
017370,WooshinSystems,KOSPI,3650,-18940,-26718,-97000640,-73307,-273077585,-12442,-12170,-28631
049070,"INTOPS CO., LTD.",KOSDAQ,17730,7218,-5919,-97425780,96252,1983441130,8,1161,-3314
210980,"SK D&D Co., Ltd",KOSPI,4035,-20921,-22599,-97578234,-116642,-412778636,-1072,-186374,-219872
389020,"Zaram Technology,Inc.",KOSDAQ,21300,2733,-4805,-97606300,18768,438920450,-1,109,458
226590,"Mdevice Co., Ltd",KOSDAQ,11780,6392,-7836,-97955760,10295,128060050,161,-535,-1031
394280,"Openedges Technology, Inc.",KOSDAQ,8410,30918,-11825,-98096890,9699,160016270,-1987,1073,-54779
175140,AGOS,KOSDAQ,2465,-3648,-37654,-98123790,-38322,-94552130,0,-2400,-2400
025550,"HANKUK STEEL WIRE CO., LTD.",KOSDAQ,2125,-9075,-45581,-98424735,-74705,-160339560,0,0,0
417970,"Model Solution Co., Ltd.",KOSDAQ,10700,1011,-9328,-98538180,-8023,-80990750,0,2,-2952
094970,"JMT CO.,Ltd.",KOSDAQ,2725,-9927,-36193,-99062955,-197512,-565515900,-858,306,-21684
005720,NEXEN,KOSPI,6020,-5035,-16378,-99474640,-28721,-174048810,-403,-408,94635
099410,"Dongbang Ship Machinery Co., Ltd",KOSDAQ,3375,-6121,-30092,-99897290,-120112,-403197870,6916,21006,21006
033230,"INSUNG INFORMATION CO., LTD",KOSDAQ,1068,-9799,-92149,-100084205,-601602,-679155906,0,0,0
314930,"BIODYNE CO., LTD.",KOSDAQ,6940,88,-14126,-100200970,-42330,-332122290,-21,416,-98893
060720,"KH VATEC Co., LTD",KOSDAQ,10890,15031,-10645,-100336360,-43895,-373131550,12961,-48012,-96061
182360,"CUBE ENTERTAINMENT, INC.",KOSDAQ,5760,-1953,-17605,-100505690,-32302,-185768190,1262,1770,6299
334970,"Prestige Biologics Co., Ltd.",KOSDAQ,1721,-35526,-58486,-101222588,-265996,-481864549,-245,36725,37608
224110,ATEC MOBILITY,KOSDAQ,8880,282,-11564,-101405860,-21724,-191145410,3141,23235,30975
005670,FOODWELL CORPORATION,KOSDAQ,6490,-2490,-15896,-101561090,-77510,-501705700,0,-403,7170
355150,KOSTECSYS,KOSDAQ,18350,3266,-6024,-102043670,-206716,-4451507090,-4798,-34386,-29017
128820,DAESUNG INDUSTRIAL,KOSPI,4150,11983,-25083,-102062705,-7828,-31512570,-125,-4715,484
067990,DEUTSCH MOTORS INC.,KOSDAQ,3770,7639,-27480,-102473075,-152368,-566606030,-3752,16988,-380140
003030,SeAH Steel Holdings Corporation,KOSPI,103000,-2823,-1077,-102740500,-10713,-1119450600,-3324,-1426,-24122
003060,Aprogen Biologics,KOSPI,1810,-38448,-56721,-103492291,-336671,-633268931,-10212,3282,1595
475460,MeatBox Global Inc.,KOSDAQ,8170,8476,-15262,-104143810,-34978,-226654510,5000,10000,10000
406820,"BEAUTYSKIN Co., Ltd.",KOSDAQ,1916,-1401,-52157,-104583382,-69181,-93864654,0,505,-53
044990,H&SHigh Tech Corp.,KOSDAQ,11040,-1559,-9424,-104635930,-9175,-103407400,558,3315,5545
009190,DaiyangMetal,KOSPI,1307,7722,-75347,-104825602,-277008,-490852899,-55,-11964,-8333
107600,"Sebitchem Co., LTD",KOSDAQ,15270,-926,-6778,-104941060,-30955,-522990870,-1726,-8668,4273
011690,Y2 Solution,KOSPI,3250,8419,-29659,-105251645,-35939,-167977295,-150,223,-10830
288180,"KP Aero Industries Co., Ltd.",KOSDAQ,7100,-230,-14849,-105480900,-48009,-373581980,0,0,-966
025770,KoreaInformation&Communication,KOSDAQ,7910,4198,-13361,-105699020,-14822,-103464140,1,3774,9100
003480,HanjinHeavyInd&ConstHoldings,KOSPI,4740,-8620,-22473,-105717340,-37407,-192356490,-114,-1,10426
052900,KX HITECH,KOSDAQ,968,4364,-107866,-105748076,-749869,-829680794,-1628,2222,-54365
088800,Ace Technologies Corp.,KOSDAQ,1774,14386,-60087,-106458218,-121387,-224031004,-562,-177,36
036030,kt alpha,KOSDAQ,4760,-2900,-22674,-106707965,-122706,-582961845,-985,10523,14133
035600,"KGINICIS CO.,LTD.",KOSDAQ,10390,-9379,-10463,-107809050,64480,690397940,-365,-2145,-1608
011370,Seohan,KOSDAQ,3890,-1175,-28306,-108618135,109907,424106455,0,6669,6669
105550,Edge Foundry,KOSDAQ,1874,-2210,-55865,-108813832,-381143,-985685297,0,0,6368
091120,"EM-Tech. CO., LTD.",KOSDAQ,4805,-1548,-22666,-108933990,-25846,-117711880,0,14,85
093190,"BIXOLON Co., Ltd",KOSDAQ,8500,-1832,-12908,-109621200,-141831,-1236385550,-47,-806,25896
060310,"3S KOREA CO., LTD",KOSDAQ,1137,-2320,-95971,-110125485,-97825,-112290685,0,0,-709
293480,Hana Pharm,KOSPI,8520,-3609,-13133,-111605330,-61230,-506040630,-18,708,2217
011040,KyungdongPharm,KOSDAQ,5110,-6528,-22454,-112194520,-42515,-214857260,-4729,3169,1778
047310,POWER LOGICS,KOSDAQ,3035,1699,-38139,-112233555,-142128,-425980360,0,115,120
007210,Byuksan,KOSPI,1430,7188,-78285,-112311642,7281,15038431,1393,2182,-8625
170030,"HYUNDAI INDUSTRIAL CO.,LTD",KOSDAQ,4795,-430,-23550,-112618325,-19937,-94504705,284,305,10688
217330,"Cytogen, Inc.",KOSDAQ,3015,4619,-36687,-112680580,-100794,-328166465,-92,451,8840
011760,HYUNDAI CORPORATION,KOSPI,26100,-1128,-4418,-113278100,65350,1803092500,4904,8732,-7838
439580,"BLUEMTEC CO., LTD.",KOSDAQ,2110,27839,-59953,-113398238,-221261,-375925473,0,0,0
271940,ILJIN HYSOLUS,KOSPI,10720,1158,-10802,-114740700,-46945,-532927120,360,950,-30732
036190,"GEUMHWA PSC CO.,LTD.",KOSDAQ,33100,-172,-3369,-115265950,-285,-13730800,855,2816,16177
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,3605,-4997,-33124,-116288450,-64144,-224954405,3947,97959,422732
002240,KISWire,KOSPI,17220,-2722,-6752,-116510500,-66274,-1128268410,-614,-1562,3853
000480,CR Holdings,KOSPI,4525,-7159,-25699,-116978565,-106753,-485963320,-114,-4469,-2761
950130,"Access Bio, Inc.",KOSDAQ,2530,14892,-46151,-117799390,-215030,-525893255,0,0,0
021050,Seowon,KOSPI,1122,-15341,-105972,-117962367,-134511,-145067177,20377,64714,68533
001750,HanyangSecurities,KOSPI,19430,-3799,-6116,-118011510,-32740,-635534830,-7,39,-1675
131370,"RSUPPORT Co., Ltd.",KOSDAQ,1517,2920,-77546,-119245776,-310857,-466595101,1310,6149,1654
101970,"WOOYANG HC CO.,LTD.",KOSDAQ,9980,-3401,-11558,-119261780,-8917,-96033050,2264,9294,59952
003200,IlshinSpinning,KOSPI,10480,-1018,-11250,-120241210,44565,482219390,-3500,1811,32806
092300,"HYUNWOO INDUSTRIAL CO.,LTD",KOSDAQ,2520,-17301,-47367,-120339570,-50179,-151129780,-14888,-33861,-199220
043370,PHA,KOSDAQ,11180,-3248,-10787,-120621910,-17839,-191496140,3253,-383,5988
067000,JoyCity Corporation,KOSDAQ,1179,-31492,-103116,-120723513,-196697,-230415501,-7197,3322,-4086
218150,"MILAE BIORESOURCES CO., LTD.",KOSDAQ,2070,36541,-53490,-121028600,156539,318602784,1,377,387
007540,SEMPIO,KOSPI,43000,-18,-2830,-122278300,-7351,-319628600,-6,74,310
310200,ANIPLUS INC.,KOSDAQ,2045,188,-60507,-123701395,-496260,-1105217415,-2852,-86,104572
002450,SamickMusicalInstruments,KOSPI,1159,-26681,-107789,-123798705,-88745,-98602952,52713,184690,284062
042370,"Vitzro Tech Co., LTD.",KOSDAQ,8110,15761,-16437,-124220900,-243312,-2078900090,0,0,-15856
000070,SAMYANGHOLDINGS,KOSPI,60500,-1306,-2042,-124430000,15376,921552800,-11,1432,8257
086960,MDS Tech,KOSDAQ,1990,43836,-65854,-124521390,-34059,-50649929,-352,1,-291725
006220,Jeju Bank,KOSPI,10070,-12232,-12619,-124980760,-59024,-560752050,-100,3403,11538
003460,YuhwaSecurities,KOSPI,3065,1353,-41069,-126561260,-86813,-265760865,-849,2293,10308
100700,"SEWOONMEDICAL CO., LTD.",KOSDAQ,2470,7124,-52420,-126607810,-16610,-41805710,365,-44836,-59532
074600,WONIK QnC CORPORATION,KOSDAQ,25750,-10924,-4875,-127238200,155955,4172754600,-4753,-54944,-590009
004960,HanshinConstruction,KOSPI,12550,5500,-10989,-127275750,65510,765828570,10329,9611,7322
001360,SAMSUNG PHARMACEUTICAL,KOSPI,1319,-11630,-96671,-127606931,-79701,-90174189,322,-14209,-9019
452450,"PIE CO., LTD.",KOSDAQ,3845,16801,-37888,-128237990,-43885,-148386970,-198,4403,3927
004830,Duksung,KOSPI,3320,936,-38956,-128882160,-63930,-221309730,-30,136,1459
072710,NongshimHoldings,KOSPI,94200,-251,-1364,-128975300,12367,1147464400,-23,51,1433
078020,LS SECURITIES,KOSDAQ,6740,-53159,-19518,-129367520,119225,812961900,-870,134,-20028
012200,KeyangElectricMachinery,KOSPI,3600,36929,-36813,-129581535,-368533,-1546506110,-38,-51782,-50060
451760,"CONTEC Co.,Ltd",KOSDAQ,6970,12600,-19073,-129964710,-227329,-1807871840,351,3366,-1072
031430,SHINSEGAE INTERNATIONAL,KOSPI,10410,-7388,-12960,-130186400,-69885,-667138460,-6273,-40335,-652381
002230,PSTEC,KOSDAQ,5050,3999,-25176,-130540020,-35515,-181195890,216,-342,190
011700,HanshinMachinery,KOSPI,2320,-7076,-55227,-130728270,11621,28266690,-93,301,516
101000,KS Industry,KOSDAQ,1094,-53267,-139401,-131662613,-128225,-121890766,24689,24689,24672
045660,"ATEC CO.,Ltd",KOSDAQ,9420,-95,-14045,-132269220,10602,92245670,2,6,3367
222420,"CENOTEC Co., Ltd",KOSDAQ,840,-49427,-158204,-133548734,-271289,-233094922,0,0,7400
317240,"TS Trillion Co., Ltd.",KOSDAQ,1105,-3568,-114363,-135519267,15966,45915776,771,771,771
000020,DongwhaPharm,KOSPI,5210,-795,-26276,-135967280,36916,196748500,-79,354,3546
425040,"TEMC Co., Ltd.",KOSDAQ,8380,11292,-16665,-136495520,-53583,-462870310,10000,50000,94254
003070,KolonGlobalCorporation,KOSPI,9350,-661,-14095,-136500290,34719,363356810,-58,-277,18543
057680,"T Scientific Co.,Ltd",KOSDAQ,1960,-59940,-71249,-137119946,-182663,-326713775,0,0,-28120
122900,iMarketKorea Inc.,KOSPI,8110,-10927,-16888,-137521110,25096,155772640,-585,-3836,52893
448730,SamsungFN REIT,KOSPI,5240,-11647,-26305,-138756050,10503,63533120,19548,6681,39758
007860,SEOYON,KOSPI,7760,-235,-17902,-139578320,-13370,-104225730,-61,317,3877
092230,KPXHOLDINGS,KOSPI,98600,-467,-1396,-139992300,-2024,-189485200,-22,257,748
065170,BL Pharmtech,KOSDAQ,2125,464,-66057,-140371790,-118039,-192059429,0,0,0
043200,"PARU CO., LTD.",KOSDAQ,1195,-55971,-113314,-140744136,-364664,-495773546,-574,1,-14
033310,"M2N Co.,Ltd",KOSDAQ,1469,-102385,-95681,-140857780,-422363,-600692490,657,15587,79766
418550,JEIO,KOSDAQ,4685,1376,-29852,-141711800,-145118,-685362725,-4751,886,3200
136540,WINS Technet,KOSDAQ,10850,-1500,-13133,-142239870,-19851,-212484470,1241,15829,25029
010780,IS DONGSEO,KOSPI,15740,21352,-8591,-142409650,-128077,-1806350890,-12468,-24935,-611518
322180,LS THiRA-UTECH,KOSDAQ,4005,21653,-36236,-142834675,-17232,-59630485,-11793,-2877,-189
299660,"Cellid Co., Ltd.",KOSDAQ,2415,8842,-101363,-143906970,-526512,-1003483687,0,118,-1955
004440,SAMIL C&S,KOSPI,5390,-2918,-27585,-145958360,-57324,-301922695,1863,29408,86330
012610,KyunginSynthetic,KOSPI,3160,-3885,-45894,-146084555,1617,3212880,-124,967,-175975
048430,"YURA TECH. CO., LTD.",KOSDAQ,6130,-4550,-23254,-146564580,-24082,-149055230,0,0,0
282880,"COWINTECH Co., Ltd",KOSDAQ,10300,4567,-15141,-149285270,-82468,-833255980,0,8588,19569
192400,"Cuckoo Holdings Co.,Ltd",KOSPI,27850,-666,-5362,-149454300,5674,112967050,-856,955,-1538
035000,HS Ad,KOSPI,6580,3959,-23127,-149689350,-350794,-2334535700,-95,-1823,67302
027410,BGF,KOSPI,3885,-13143,-38552,-150093115,-42432,-164961920,9394,3942,26483
475430,"KISTRON Co., Ltd.",KOSDAQ,4170,14278,-36713,-150733020,-54859,-209111875,0,0,0
032850,BITComputer,KOSDAQ,3775,-871,-38843,-150741240,-101626,-402290975,0,307,-1070
452190,HBL Corporation,KOSDAQ,3735,-4865,-39704,-151639700,-224665,-887951165,0,6587,6589
051370,"INTERFLEX CO., LTD.",KOSDAQ,6350,-4897,-27293,-152052960,-211311,-1337701770,-2015,1468,1375
041910,Polaris AI Pharma,KOSDAQ,5350,-4762,-28693,-153358920,-16354,-77495020,0,1200,1200
003720,SAMYOUNG,KOSPI,6060,-10122,-25006,-153364120,-486627,-3681017690,-86,-28,19805
208370,"SELVAS Healthcare, Inc.",KOSDAQ,2455,-7013,-62276,-153723595,43042,149781740,0,474,474
067570,NVH KOREA INC.,KOSDAQ,1683,-8644,-91183,-153920302,-167839,-288117436,15762,35138,22818
010690,Hwashin,KOSPI,7750,45212,-19994,-154196580,-593616,-5058515870,-26,-22041,59125
030960,Yangjisa,KOSDAQ,4790,6677,-33764,-154271270,-25062,-123634500,0,0,0
081000,"ILJIN DIAMOND CO., LTD",KOSPI,9570,-626,-16023,-154349740,-28699,-259572300,221,938,2664
081150,"Tplex Co., Ltd.",KOSDAQ,2670,-7178,-57556,-154622780,-159702,-427576505,17305,60375,147533
015360,INVENI,KOSPI,14080,-764,-11010,-154684090,-76196,-1071321670,426,-1951,1922
001790,TS,KOSPI,2910,5210,-54041,-154851990,-152322,-405789800,149328,348560,1253977
121850,"KOYJ.CO.,LTD",KOSDAQ,325,-60690,-247756,-154912025,-17650,-30880130,0,1545,4600
085310,NK,KOSPI,9080,88,-16797,-155565900,-41307,-384634910,-11,47199,156940
125210,"AMOGREENTECH Co., Ltd.",KOSDAQ,5460,-932,-28368,-155579570,-181839,-1029658360,-5058,-5132,-5156
462520,Chosun Refractories,KOSPI,12850,-1439,-12016,-156069620,-27023,-348948110,983,2755,4076
000860,KANGNAM JEVISCO,KOSPI,12650,-3443,-12453,-156988480,-39150,-470330130,1749,6913,29511
210120,CANVAS N,KOSDAQ,1630,8418,-85447,-157517925,-115215,-184722015,0,-76,-5
003310,Daejoo Inc.,KOSDAQ,1682,-12297,-94686,-157584536,-110965,-176218947,4937,4937,217045
086980,SHOWBOX Corp.,KOSDAQ,1950,29465,-82720,-157614919,-191967,-386597605,3601,58,262420
277880,"TSI Co., Ltd.",KOSDAQ,3575,2472,-43947,-158672800,-61166,-213918105,0,-8911,668
078160,"MEDIPOST CO., LTD.",KOSDAQ,8920,6939,-18341,-160117940,-103761,-932346000,355,-15997,-26527
042110,"SCD CO.,LTD.",KOSDAQ,1071,-1147,-145957,-160152719,-260209,-263611770,0,0,0
241520,DSC Investment Inc.,KOSDAQ,7990,20456,-18992,-160188960,-68479,-569958320,0,-1895,-15561
417010,NanoTIM Co. Ltd.,KOSDAQ,6460,22536,-21478,-160784780,-421635,-2583125535,-10087,6098,15545
067080,"DAE HWA PHARM CO., LTD",KOSDAQ,10960,21319,-15414,-161144270,-132743,-1448858550,-810,-1893,-2378
037350,SUNGDO Engineering & Construction,KOSDAQ,7130,4973,-22340,-161307230,-47423,-316833670,343,2172,2120
048910,"DAEWON MEDIA CO.,LTD.",KOSDAQ,6320,4628,-25635,-161330630,-29369,-175937620,-76,15814,21418
089790,JT Corporation.,KOSDAQ,4785,1551,-34164,-161523015,-40220,-178954350,-100,24411,21352
054950,"JVM CO., LTD",KOSDAQ,23250,-6797,-6977,-161882500,16655,416463700,-175,2251,5227
456070,"ENCell Co., Ltd.",KOSDAQ,5550,681,-28754,-163414750,-101273,-609883740,0,-1910,-2820
068790,"DMS Co.,Ltd.",KOSDAQ,6670,-3254,-23894,-163476990,-117446,-904698860,0,-4431,-4880
058850,ktcs corporation,KOSPI,2200,-173,-74817,-163747235,-155349,-340538320,-108,514,5131
033920,Muhak,KOSPI,7730,-4846,-20951,-163844760,-72236,-562261530,2804,5355,8383
002150,DOHWA ENGINEERING,KOSPI,5320,-3749,-30874,-164275890,-22297,-119196530,-1425,-1115,777
228670,"Ray Co., Ltd.",KOSDAQ,4640,-20535,-35460,-164673015,-289630,-1555849915,2,264,5882
033340,"GOOD PEOPLE CO., LTD.",KOSDAQ,551,-393224,-455400,-165479208,-3241295,-1796242787,-1758,0,0
365330,"SY STEEL TECH, Inc.",KOSDAQ,1509,19099,-111578,-165602473,-688762,-1069820816,0,0,0
001550,Chobi,KOSPI,11400,15150,-15500,-165826540,-137379,-1651718540,-7,43,-160
408900,"Studio Mir Co., LTD.",KOSDAQ,1123,-8337,-138069,-166859335,-220030,-253394049,-140,57,964
003100,"SUN KWANG Co., Ltd",KOSDAQ,21050,-6612,-7958,-167132200,4583,104858150,-76,54,-38
255220,"SG CO., LTD.",KOSDAQ,1132,-95412,-187800,-167843200,-132377,-75432996,-163998,-890482,-889682
272550,SAMYANG PACKAGING,KOSPI,9880,-2838,-17056,-168290980,1810,18874450,63,-196,1663
069540,LIGHTRON FIBER-OPTIC DEVICES,KOSDAQ,2715,186303,-59465,-168357575,-1442896,-3808559855,0,1390,13637
293580,NAU IB Capital,KOSDAQ,1446,-14097,-116737,-168388407,4707,15656161,0,1014,7902
086890,"ISU Abxis Co., Ltd.",KOSDAQ,3395,-3811,-49677,-169463495,-63520,-211064130,-4344,6266,-12397
382900,"Bumhan Fuel Cell Co., Ltd.",KOSDAQ,16990,10278,-10062,-169741290,-57417,-1149019180,-1653,-1750,-1454
041190,"Woori Technology Investment Co., Ltd",KOSDAQ,6220,829570,-62838,-169956780,-1197078,-6397786985,16604,-129401,18188
486990,Nota Inc.,KOSDAQ,18040,39249,-9272,-170202790,-30283,-460513010,-644,-17005,-80212
088260,E KOCREF CR-REIT,KOSPI,3205,-4199,-53128,-170210435,-455699,-1443516665,-15651,-41993,-44263
484120,"DOWOOINSYS CO., LTD.",KOSDAQ,21500,-7694,-8071,-170780500,7836,177279030,896,5089,23472
053050,"GSE Co., Ltd.",KOSDAQ,1881,30769,-92866,-171278310,-219359,-397829293,3417,22199,150867
