# K-Export Stars Foreign Flow aggregates · as of 2026-09-17 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
200780,"BCWORLDPHARM Co., Ltd.",KOSDAQ,3020,22,687,2094475,-4316,-12897355,100,1814,-4866
303030,"Zinitix Co.,Ltd.",KOSDAQ,1422,4528,1169,2085816,-17409,-21117337,0,-131,0
065150,Daesan F&B Inc.,KOSDAQ,1228,4716,1690,1983398,-24953,-35620877,0,388,388
471820,"Cellromax Science Co., Ltd.",KOSDAQ,4130,-20,501,1963870,-717,-3180390,0,-469,-364
044780,"HK CO., LTD.",KOSDAQ,1366,561,1400,1906424,-21880,-28614065,0,0,-9494
018700,JOLSE,KOSDAQ,1314,2330,1543,1903153,88,-547189,0,680,392
100120,"Vieworks Co., Ltd.",KOSDAQ,25000,1058,-91,1852100,-16573,-440244800,92,303,989
123840,NUON,KOSDAQ,1655,6447,1329,1821803,-163,-488798,0,0,0
133750,"MegaMD Co., Ltd.",KOSDAQ,1435,-204,1101,1593707,263,454314,0,5000,11300
109820,GENEMATRIX INC.,KOSDAQ,1599,-1368,909,1559871,-43824,-71422165,0,-376,0
094280,"HYOSUNG ITX Co., Ltd.",KOSPI,12030,86,122,1534560,1954,23869400,-139,-344,-1205
057030,"YBM NET, Inc.",KOSDAQ,2100,879,721,1508190,-4274,-9258265,0,0,-2540
267790,"BARREL Co., Ltd.",KOSDAQ,3275,606,474,1500600,6441,22114035,0,0,0
012620,WonilSpecialSteel,KOSDAQ,6890,136,216,1490090,-339,-2414450,623,581,611
318410,"Best Bristle Company CO., Ltd.",KOSDAQ,6410,-35,229,1483720,-12728,-84179350,0,900,1215
367000,"Plateer Co., Ltd.",KOSDAQ,3570,-67,418,1457870,-472,-1757125,0,0,0
413640,"BI MATRIX Co., Ltd.",KOSDAQ,5910,806,224,1411050,-181,1802030,-399,-2976,-2637
256630,"POINT ENGINEERING Co., Ltd.",KOSDAQ,4430,-46,325,1403405,1474,6364780,0,0,108
451250,"BBIA.CO.,LTD.",KOSDAQ,7300,1033,233,1275950,-27007,-207557590,0,0,58165
024950,"SAMCHULY BICYCLE CO., LTD",KOSDAQ,4510,-6216,-381,1270015,-69815,-300777035,1200,32877,200427
207760,Mr. Blue Corporation,KOSDAQ,2285,1215,537,1179335,-255148,-669111930,-6,-5,-21
027830,"Daesung Private Equity, Inc.",KOSDAQ,844,-1001,1393,1118820,-80434,-74774256,0,0,0
368600,"ICH Co., Ltd.",KOSDAQ,956,0,1041,995196,-124115,-125713738,0,0,0
154030,"ASIA SEED Co.,Ltd.",KOSDAQ,1766,-59,582,982839,-30983,-51196350,0,0,-41
097780,Eco Volt,KOSDAQ,1569,-1070,516,841778,10016,15781242,0,-4,0
195990,RootK,KOSDAQ,1174,-5562,483,769755,27310,37983644,-1,-1,-6
060850,"YoungLimWon SoftLab. Co., Ltd.",KOSDAQ,4670,-983,197,769685,-1332,-6165105,0,-2196,-4429
000760,RIFA,KOSPI,12830,-176,47,768430,361,5519610,5,9,74
169330,"Macromill Embrain Co., Ltd.",KOSDAQ,1319,512,583,766051,-100,-259733,0,0,0
065370,"WISE iTech Co., Ltd.",KOSDAQ,2985,357,251,744535,-17431,-46343960,0,0,0
418550,JEIO,KOSDAQ,4985,1798,55,700880,9746,54021045,-710,5822,1065
066130,HAATZ Inc.,KOSDAQ,3390,-1348,133,447710,-6219,-20966000,-60,15883,371
168330,"Naturalendo Tech Co., Ltd",KOSDAQ,2375,-187,200,417050,-19565,-41875315,0,-58,-814
056730,CNT85,KOSDAQ,1275,-210,314,397160,-6819,-8522111,0,0,0
043710,CosLeaguer Global,KOSDAQ,3160,-411,124,387795,4711,13118495,0,0,0
033200,"MOATECH CO., LTD.",KOSDAQ,2520,-1754,156,328545,-1117,-2837280,0,0,-1413
361670,"SAMYOUNG S&C CO., LTD.",KOSDAQ,3600,75,87,313850,685,2445880,0,0,0
107590,"Miwon Holdings Co.,Ltd.",KOSPI,60800,1,5,306600,-123,-7656700,-1,3,114
317530,Episode Company,KOSDAQ,3215,-1953,-10,296880,-212,-164350,0,0,0
217730,"KANGSTEM BIOTECH CO., LTD.",KOSDAQ,2155,10214,-326,249420,-82272,-185342030,-1,42957,-7206
080530,"KODI Co.,LTD.",KOSDAQ,2700,-88,101,237690,3858,9271360,0,-298,0
238200,BIFIDO. Co. Ltd,KOSDAQ,2925,-18,81,204440,-10994,-30170875,0,0,0
187220,Dt&C,KOSDAQ,1975,-1803,104,176630,-19302,-39445724,0,0,-469
051390,YW COMPANY LIMITED,KOSDAQ,4240,98,33,150420,-9482,-36715495,0,300,3223
002600,CHOHEUNG CORPORATION,KOSPI,137400,1,1,137400,-1,-128200,0,0,-1
021650,CUBIC KOREA INC.,KOSDAQ,1995,-16,62,121830,5411,10878877,0,0,0
234030,"SYNIC SOLUTION CO., LTD.",KOSDAQ,3440,20602,-4236,52855,-19058,-42014170,0,0,-140
052790,"ACTOZ SOFT CO., LTD.",KOSDAQ,4130,623,-32,48590,-17641,-65682945,576,576,576
023960,SC ENGINEERING,KOSPI,1054,224,47,7865,-5936,-5511773,0,0,-8609
049180,"CELLUMED CO., LTD.",KOSDAQ,1009,0,0,0,0,0,0,0,0
038530,KBIO LABS,KOSDAQ,999,0,0,0,-37513,-37214545,0,0,-253
288330,PARATAXIS KOREA,KOSDAQ,416,0,0,0,0,0,0,0,0
080720,"UNION KOREA PHARM CO.,Ltd",KOSDAQ,2410,0,0,0,0,0,0,0,0
183490,ENZYCHEM LIFESCIENCES CORPORATION,KOSDAQ,990,0,0,0,0,0,0,0,0
002630,ORIENTBIO,KOSPI,913,0,0,0,91646,89212526,0,0,33
258830,"SEJONG MEDICAL Co.Ltd.,",KOSDAQ,412,0,0,0,0,0,0,0,0
011000,GeneOneLifeScience,KOSPI,2670,0,0,0,0,0,0,0,0
393970,DAEJIN ADVANCED MATERIALS Inc.,KOSDAQ,2825,0,0,0,0,0,0,0,0
031860,DHX Company,KOSDAQ,6930,0,0,0,0,0,0,0,0
009310,Charm Engineering,KOSPI,5330,0,0,0,0,0,0,0,0
064090,InkredibleBuzz,KOSDAQ,798,0,0,0,0,0,0,0,0
106080,KEM Tech,KOSDAQ,1650,0,0,0,0,0,0,0,0
131400,EV ADVANCED MATERIAL,KOSDAQ,766,0,0,0,168180,149860256,0,0,-50
900120,CXI Healthcare Technology Group Limited,KOSDAQ,1040,0,0,0,102001,101395520,0,0,0
084680,E-WORLD,KOSPI,532,0,0,0,-338165,-197806699,0,0,-100729
377460,Q AID,KOSDAQ,4080,0,0,0,0,0,0,0,0
412540,"JEIL M&S CO., LTD",KOSDAQ,3935,0,0,0,0,0,0,0,0
087260,"MOBILE APPLIANCE, INC.",KOSDAQ,247,0,0,0,0,0,0,0,0
056090,CG MedTech,KOSDAQ,1190,0,0,0,-1569659,-1829805336,0,0,753123
033830,TBC,KOSDAQ,1726,0,0,0,0,0,-8,1859,-1308
007110,IlshinStone,KOSPI,603,0,0,0,-271630,-191928607,0,0,-17979
294090,"EOFlow Co., Ltd.",KOSDAQ,1490,0,0,0,0,0,0,0,0
340930,SET,KOSDAQ,806,0,0,0,0,0,0,0,0
276040,"SKONEC ENTERTAINMENT Co., Ltd.",KOSDAQ,327,0,0,0,0,0,0,0,0
182400,NKGenBiotechKorea,KOSDAQ,3670,0,0,0,0,0,0,0,0
418250,"SecuLetter Co., Ltd.",KOSDAQ,6550,0,0,0,0,0,0,0,0
246720,"ASTA Co., Ltd.",KOSDAQ,6070,0,0,0,0,0,0,0,0
121800,"Vidente Co., Ltd.",KOSDAQ,3320,0,0,0,0,0,0,0,0
079970,"TOBESOFT Co.,Ltd.",KOSDAQ,596,0,0,0,0,0,0,0,0
225190,LK SAMYANG,KOSDAQ,821,0,0,0,9721,47600579,0,0,7393
044180,KD Corporation,KOSDAQ,205,0,0,0,0,0,0,0,0
099220,SDN Company Ltd.,KOSDAQ,511,0,0,0,0,0,0,0,0
348950,JR GLOBAL REIT,KOSPI,1182,0,0,0,0,0,0,0,0
073640,"TERA SCIENCE Co.,LTD",KOSDAQ,654,0,0,0,0,0,0,0,0
043100,Alpha AI,KOSDAQ,520,0,0,0,0,0,0,0,0
016790,HYUNDAI FEED,KOSDAQ,994,0,0,0,0,0,0,0,0
033340,"GOOD PEOPLE CO., LTD.",KOSDAQ,460,0,0,0,-870889,-461498403,0,0,0
004920,CITECH,KOSPI,907,0,0,0,-54568,-49711550,0,0,28
154040,Dasan Solueta,KOSDAQ,1055,0,0,0,27493,28273898,0,0,0
069460,DAEHOAL,KOSPI,2660,0,0,0,0,0,0,0,0
002410,BUMYANG CONSTRUCTION,KOSPI,1935,0,0,0,0,0,0,0,0
065570,"Samyung ENC Co., Ltd.",KOSDAQ,764,0,0,0,0,0,0,0,0
096610,"RFsemi Technologies,Inc.",KOSDAQ,,,,,-159120,-22402497,,,-480
203400,ABION Inc.,KOSDAQ,676,0,0,0,0,0,0,0,0
054180,"MEDICOX Co., Ltd.",KOSDAQ,2295,0,0,0,0,0,0,0,0
313760,CARRY,KOSDAQ,468,0,0,0,0,0,0,0,0
011810,STX,KOSPI,3530,0,0,0,0,0,0,0,0
008600,TheWillBes,KOSPI,2620,0,0,0,0,0,0,0,0
068240,"DAWONSYS Co., LTD",KOSDAQ,2530,0,0,0,0,0,0,0,0
378800,Shaperon Inc.,KOSDAQ,510,0,0,0,32645,24964855,0,0,0
058400,KOREA NEW NETWORK CORPORATION,KOSDAQ,6000,0,0,0,0,0,-171,7257,5653
052770,ITOXI Corp.,KOSDAQ,312,0,0,0,0,0,0,0,0
239340,ESTaid,KOSDAQ,504,0,0,0,43866,22598605,0,0,0
352770,Celestra,KOSDAQ,5250,0,0,0,0,0,0,0,0
145210,Dynamic Design,KOSPI,2240,0,0,0,0,0,0,0,0
309710,"IT-CHEM Co., Ltd.",KOSDAQ,21000,0,0,0,0,0,0,0,0
036690,"COMMAX Co.,Ltd.",KOSDAQ,2885,0,0,0,0,0,0,0,0
020760,ILJIN DISPLAY,KOSPI,902,0,0,0,0,0,0,0,0
001570,Kumyang,KOSPI,9900,0,0,0,0,0,0,0,0
023440,J Steel Company Holdings,KOSDAQ,521,0,0,0,0,0,0,0,0
066410,"BUCKET STUDIO Co.,Ltd.",KOSDAQ,1153,0,0,0,0,0,0,0,0
065420,"SI RESOURCES CO.,LTD.",KOSDAQ,940,0,0,0,0,0,0,0,0
005110,Hanchang,KOSPI,1254,0,0,0,0,0,0,0,0
019490,EXICURE HITRON INC.,KOSPI,541,0,0,0,0,0,0,0,0
284620,"KAINOS MEDICINE, INC.",KOSDAQ,1087,0,0,0,0,0,0,0,0
068940,Cellfie Global,KOSDAQ,778,0,0,0,0,0,0,0,0
196490,"DA Technology Co.,Ltd.",KOSDAQ,6090,0,0,0,0,0,0,0,0
084650,"LabGenomics. Co., Ltd.",KOSDAQ,500,0,0,0,-119010,-72640934,0,0,-44893
015020,e-STARCO,KOSPI,928,0,0,0,0,0,0,0,0
074610,ENPLUS,KOSPI,5110,0,0,0,0,0,0,0,0
084440,UBION CO.LTD.,KOSDAQ,1196,0,0,0,-7273,-8230556,0,0,23000
030350,"Dragonfly GF Co., Ltd.",KOSDAQ,973,0,0,0,0,0,0,0,0
900110,Deep Commerce,KOSDAQ,1201,0,0,0,16403,19648430,0,0,0
380540,OptiCore,KOSDAQ,8450,0,0,0,0,0,0,0,0
304840,"PeopleBio, Inc.",KOSDAQ,561,0,0,0,0,0,0,0,0
109070,JOOSUNG CORPORATION,KOSPI,1550,0,0,0,-156574,-247369801,0,0,0
214610,RollingStone,KOSDAQ,2290,0,0,0,0,0,0,0,0
246250,"SLSBio(Specialty Lab Solution Bio) Co., Ltd",KOSDAQ,1969,0,0,0,0,0,0,0,0
119650,KC Cottrell,KOSPI,918,0,0,0,0,0,0,0,0
241820,PCL. Inc,KOSDAQ,6040,0,0,0,0,0,0,0,0
082640,TONGYANG LIFE INSURANCE,KOSPI,,,,,0,0,,,0
305090,"Micro Digital Co., Ltd.",KOSDAQ,538,0,0,0,69760,104836051,0,0,-533723
208860,DASAN DMC,KOSDAQ,1303,0,0,0,-27623,-37608930,0,0,0
234920,"Zaigle Co., Ltd.",KOSDAQ,5310,0,0,0,0,0,0,0,0
001470,SambuEngineering&Construction,KOSPI,5820,0,0,0,0,0,0,0,0
041590,Flask,KOSDAQ,2370,0,0,0,0,0,0,0,0
073190,"DUOBACK CO., LTD.",KOSDAQ,1622,0,0,0,0,0,0,0,0
340440,SERIM B&G,KOSDAQ,756,0,0,0,60065,46567478,0,0,-8200
469750,"IVISIONWORKS CO.,LTD.",KOSDAQ,991,0,0,0,99628,98576585,0,0,21600
043220,TS Nexgen,KOSDAQ,1710,0,0,0,0,0,0,0,0
005030,PusanCastIron,KOSPI,486,0,0,0,0,0,0,0,0
051980,JOONGANG ADVANCED MATERIALS,KOSDAQ,1035,0,0,0,-136608,-133113165,0,0,0
244460,OLIPASS Corporation,KOSDAQ,1651,0,0,0,0,0,0,0,0
143210,HANDS CORPORATION,KOSPI,1199,0,0,0,0,0,0,0,0
269620,"SYSWORK CO., LTD",KOSDAQ,,,,,2405660,2440859,,,0
245620,"Eone Diagnomics Genome Center Co., Ltd.",KOSDAQ,741,0,0,0,0,0,0,0,0
001840,EehwaConstruction,KOSDAQ,2215,0,0,0,0,0,0,0,0
000300,DHAUTONEX,KOSPI,4200,0,0,0,0,0,0,0,0
009440,KC Green Holdings,KOSPI,756,0,0,0,0,0,0,0,0
066790,"KOREA CABLE T.V CHUNG-BUK SYSTEM CO.,LTD.",KOSDAQ,2205,0,0,0,0,0,0,0,0
034120,SEOULBROADCASTINGSYSTEM,KOSPI,11840,0,0,0,0,0,298,20,1293
050110,CammSys Corp.,KOSDAQ,1079,0,0,0,269869,299163786,0,0,11737
217480,"SD BIOTECHNOLOGIES CO., LTD.",KOSDAQ,499,0,0,0,0,0,0,0,0
263050,"Eutilex Co., Ltd.",KOSDAQ,959,0,0,0,0,0,0,0,0
017040,KWANG MYUNG ELECTRIC,KOSPI,932,0,0,0,0,0,0,0,0
099520,DG-ITX,KOSDAQ,1284,0,0,0,0,0,0,0,0
049830,SEUNG IL Corporation,KOSDAQ,6340,5,-3,-19100,1408,9025590,0,0,0
033290,LOGEN,KOSDAQ,1530,157,-27,-34010,-21752,-32916663,-5,-5,-11017
095190,SHINHWAPRITECH,KOSDAQ,1898,13929,-256,-235877,-19672,-35055539,-5478,3126,-5923
121850,"KOYJ.CO.,LTD",KOSDAQ,,,-2052,-277020,-110996,-81654882,,0,2287
052300,Ocean In W,KOSDAQ,1460,-8351,-397,-291214,32182,51233497,-10307,2472,56410
025530,SJM HOLDINGS,KOSPI,3695,-8,-116,-420715,6860,24811390,0,-351,207
060260,"NUVOTEC Co., Ltd",KOSDAQ,950,-14007,-1165,-428451,49145,53125138,0,0,-785
079170,"Hanchang Industry Co., Ltd.",KOSDAQ,6150,-1754,-102,-490780,-13316,-77477240,5000,37093,118860
021880,MASON CAPITAL CORPORATION,KOSDAQ,1228,10462,-374,-635218,43291,58370993,0,0,0
039310,"SEJOONG CO., LTD.",KOSDAQ,1298,-1947,-735,-666350,14887,21870040,0,0,0
109860,"DONGIL METAL CO., LTD.",KOSDAQ,7590,6,-92,-693590,-271,-2054770,750,2309,2977
458350,"ESteem Co., Ltd.",KOSDAQ,3010,-3414,-484,-730945,-33954,-115355150,-13836,-39281,-122526
068100,"Kweather Co., Ltd.",KOSDAQ,2330,331,-323,-753615,-37817,-87291820,0,0,0
070960,MONAYONGPYONG,KOSPI,1970,26230,-737,-848497,-45666,-91122174,304,1104,2324
012800,DAECHANG,KOSPI,1195,-1394,-643,-897075,121564,143139445,-3,1855,-1567
060540,System and Application Technologies Inc.,KOSDAQ,1455,-8048,-229,-916545,54725,73018508,0,0,-1082
001940,KISCO Holdings,KOSPI,26800,-248,-14,-925200,-23608,-647473500,-1001,-2167,136593
369370,Blitzway Entertainment,KOSDAQ,3160,633,-398,-964040,27609,102804335,-1750,-14778,-58356
357230,"H.PIO Co.,Ltd",KOSDAQ,2100,1005,-583,-992065,6314,13649485,-312,-7460,7918
353590,AUTO& Inc.,KOSDAQ,1657,-172,-659,-1014340,-7065,-11524603,10,47,157
110790,"CreaS F&C Co., Ltd.",KOSDAQ,2980,-361,-360,-1071585,-8300,-24666705,0,0,2
082660,"Cosnine Co., Ltd",KOSDAQ,2,-26488,82180,-1072607,27496,-1783499,0,0,-3666
008870,Kumbi,KOSPI,40950,0,-26,-1081900,-746,-29729850,0,108,36
206560,"Dexter studios Co., Ltd.",KOSDAQ,921,-2016,-1359,-1154946,92573,88569190,0,0,0
460470,"IVIM Technology, Inc.",KOSDAQ,2625,-4577,-730,-1192580,-3255,-7580880,0,0,0
080420,"Moda-InnoChips Co., Ltd.",KOSDAQ,1669,1,-740,-1225206,-5596,-9230590,0,0,181
003800,AceBed,KOSDAQ,32600,-486,-39,-1230600,-4758,-156109000,1,3,-767
146060,"YulChon co., Ltd",KOSDAQ,1077,-1121,-1257,-1232605,16619,19897558,0,648,648
405920,"NARA CELLAR Co.,Ltd.",KOSDAQ,1830,-459,-680,-1234348,-3848,-6944449,0,0,0
032800,Fantagio Corp.,KOSDAQ,1481,508,-892,-1316062,30831,46649757,0,0,0
347890,MX On,KOSDAQ,4245,85,40,-1372320,-10144,-47953635,1231,1233,2539
318010,"Pharmsville Co., Ltd.",KOSDAQ,3710,-95,-393,-1432600,-2714,-9924190,0,0,0
100220,VISANG EDUCATION INC,KOSPI,4950,11998,258,-1455160,-9291,-46583590,-3574,-10183,-16276
115570,"STARFLEX CO., LTD",KOSDAQ,2825,-1391,-519,-1503095,-23955,-62557635,0,0,0
038070,"SeouLinBioscience CO., LTD.",KOSDAQ,4090,-1346,-373,-1506220,-3116,-12896675,0,-1,-1
073110,"LMS Co.,Ltd.",KOSDAQ,5130,-174,-302,-1574790,-5293,-25336615,0,-369,-3224
123570,EMNET INC.,KOSDAQ,1724,152,-963,-1575693,-12237,-20118743,0,2423,9255
111380,DONG IN ENTECH,KOSPI,12900,-118,-140,-1599580,-6073,-82094750,-62,-23,-74
053290,"NE Neungyule, Inc.",KOSDAQ,1620,-1444,-893,-1631644,-36139,-60091674,0,23,512
950200,"Psomagen, Inc.",KOSDAQ,3160,4185,-266,-1633390,-120841,-488190575,0,0,-24
049550,"INKTEC CO., LTD.",KOSDAQ,3495,-421,-471,-1637215,-8583,-30013845,0,0,0
021040,dhSteel,KOSDAQ,942,232,-1960,-1687461,-19064,-17961110,0,0,0
279600,"MediaZen,Inc.",KOSDAQ,3825,-314,-445,-1712940,-2395,-8759825,0,0,3000
093920,"SEOWONINTECH.CO.,LTD",KOSDAQ,4875,243,-366,-1765960,-5676,-27492790,477,3282,9610
082850,"WOOREE BIO CO., LTD",KOSDAQ,4710,724,-675,-1779475,-30088,-147805555,-2,-143,-1578
197140,DigiCAP,KOSDAQ,2370,-272,-765,-1888705,-39594,-95537185,10000,50000,199800
016100,"LEADERS COSMETICS CO.,LTD.",KOSDAQ,1284,237,-1555,-1897886,-15646,-18563667,-30,-30,0
023000,"SAMWONSTEEL Co., Ltd.",KOSPI,2200,-478,-856,-1902145,-303,-1295715,282,681,-10461
263770,"UST CO., LTD.",KOSDAQ,1650,-1060,-1178,-1937026,-6819,-11169943,0,0,0
038950,FINEDIGITAL Inc.,KOSDAQ,3235,-2,-625,-1946545,11300,35467430,-4,-387,-111
359090,C&R Research,KOSDAQ,2220,29,-951,-1971420,-16865,-33235032,0,0,0
008420,MoonbaeSteel,KOSPI,2185,-2260,-1033,-2122675,33557,72493815,3,137,469
384470,"Coreline Soft Co., Ltd.",KOSDAQ,2640,2508,-933,-2277790,14918,35184200,0,0,0
378340,"PHILENERGY CO., LTD.",KOSDAQ,11900,-1185,-336,-2322990,-65890,-728569620,1,-1259,-1224
032080,"AZTECH WB CO., LTD",KOSDAQ,1010,0,-2454,-2494335,-13943,-14681403,0,0,0
096630,"S Connect Co., LTD",KOSDAQ,1816,-1322,-1409,-2531600,-3125,-6219616,0,50,50
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,14750,-4417,-166,-2582050,-11512,-157124430,3987,20454,37689
017370,WooshinSystems,KOSPI,3500,-4147,-794,-2610250,-34223,-123707395,-5,30,-31763
001020,PaperCorea Inc.,KOSPI,2285,-10,-1251,-2623930,-306,-1735540,-127,2267,-199
153460,Nable,KOSDAQ,5880,-544,-462,-2692990,-4803,-28747960,0,0,0
007770,"HANIL CHEMICAL IND. CO., LTD",KOSDAQ,8250,-120,-331,-2737840,-1162,-8843700,0,0,0
065060,"Great New wave Coming Co., Ltd.",KOSDAQ,3550,-479,-822,-2831985,7050,21820840,0,0,0
263920,HuM&C,KOSDAQ,3250,-301,-894,-2875850,-4961,-16353445,0,0,0
004870,T'way Holdings,KOSPI,971,12237,-1306,-2967877,54839,60330807,-1,-64,-247
066700,"THERAGEN ETEX CO.,LTD.",KOSDAQ,2125,-665,-1531,-3185435,-11417,-24120655,4500,2654,3616
018120,JinroDistillers,KOSDAQ,16680,6,-193,-3213580,1761,29083140,36,27,-325
256150,"Handok Clean Tech Co., Ltd.",KOSDAQ,4865,-89,-658,-3214075,-6492,-31367715,0,0,0
011420,GALAXIA SM,KOSPI,1416,-2949,-2090,-3249621,-43085,-60945085,4,441,753
054410,"Korea Plasma Technology U Co.,Ltd",KOSDAQ,3345,-582,-1017,-3441165,626,1778715,0,0,-3731
900340,WING YIP FOOD HOLDINGS GROUP,KOSDAQ,1340,5070,-2467,-3460094,-95827,-146634485,0,0,0
475660,S-CHEM,KOSDAQ,3220,-809,-1146,-3504265,-17003,-55825710,0,-8011,-21695
335810,Precision Biosensor Inc.,KOSDAQ,1502,-390,-2367,-3557382,-9378,-14509932,0,0,0
094970,"JMT CO.,Ltd.",KOSDAQ,2705,-10839,-1375,-3599795,-137161,-373165725,-649,136,-4998
208350,"Jiransecurity Co., Ltd.",KOSDAQ,3005,1681,-1207,-3660165,-10718,-32325090,0,0,0
006740,Blue Industrial Development,KOSPI,5080,-228,-724,-3672910,-9086,-47995710,0,0,-233
000020,DongwhaPharm,KOSPI,5110,2588,-782,-3694040,-45653,-233175850,-7165,-6894,-6746
217500,"RUSSELL CO., LTD.",KOSDAQ,1512,-7233,-2496,-3735367,-34530,-55714408,0,-1320,-1024
145270,KTOPREITs,KOSPI,789,-947,-4830,-3814132,-14546,-11487349,1067,3375,7385
098660,"STO Co., Ltd.",KOSDAQ,1617,33,-2464,-3951509,-13469,-22070786,0,0,30000
148150,"Se Gyung Hi Tech Co., Ltd.",KOSDAQ,4120,821,-772,-4074630,67784,252434100,2194,13645,36648
071850,"CASTEC KOREA CO.,LTD",KOSDAQ,1239,-4116,-3317,-4083133,-5065,-6319934,0,0,0
187270,"Shin Hwa Contech Co.,Ltd.",KOSDAQ,3085,-1017,-1340,-4120070,-21332,-65956675,0,0,0
364950,"AI Korea Co., Ltd.",KOSDAQ,3400,-1466,-1187,-4128020,-11398,-38425640,0,10442,45862
066900,"DAP Co., Ltd",KOSDAQ,1725,1706,-2326,-4138111,946,1437775,0,0,0
153490,WOOREE E&L Haroutine,KOSDAQ,3175,2464,-1462,-4186355,-744,11460918,202,1702,8189
357430,MASTERN PREMIER REIT 1,KOSPI,926,-407,-4468,-4209174,-21249,-19874075,2195,4283,31419
462310,"New Kids On Co.,Ltd.",KOSDAQ,3915,1113,-1130,-4217265,-5567,-21508350,3456,19497,82373
078160,"MEDIPOST CO., LTD.",KOSDAQ,8960,7849,-716,-4225900,-51510,-436922630,-35,-4547,-31339
033250,"CHASYS Co.,Ltd",KOSPI,4675,8273,-1765,-4259665,-26100,-97207920,1,19,98
115530,"CNPLUS Co., Ltd.",KOSDAQ,2565,-5145,-495,-4266065,7048,24651380,0,0,0
086040,"Biotoxtech Co., Ltd.",KOSDAQ,2305,-930,-1911,-4406695,-17229,-41352470,-149,6241,15301
035290,Gold&S,KOSDAQ,384,0,-56297,-4461782,38231,138825647,0,-1877,0
002700,SHINIL ELECTRONICS,KOSPI,965,-11310,-4082,-4506370,696429,696671412,10,244,1635
222980,"Mcnulty Korea Co., Ltd",KOSDAQ,2245,-201,-2041,-4508410,-8852,-18319685,0,0,2
377330,"EGTRONICS Co., Ltd.",KOSDAQ,2855,-53,-1670,-4632555,193,-21240,0,2,10
099390,"Brainzcompany Co., Ltd.",KOSDAQ,3835,-2159,-1188,-4647515,-7878,-31614430,844,407,361
189980,"HYUNGKUK F&B Co., Ltd",KOSDAQ,1177,-628,-4145,-4805227,-262806,-306977106,0,0,0
234100,Sewon,KOSDAQ,2780,-809,-1756,-4814585,-3245,-8756975,0,0,0
466410,Synapsoft Corp.,KOSDAQ,8490,-53,-568,-4822240,-276,-1520970,0,-209,-162
008470,"BOOSTER CO., LTD",KOSDAQ,1700,2165,-2952,-4828332,9246,16010923,5774,13073,19164
317870,"Envioneer Co., Ltd.",KOSDAQ,4905,875,-1017,-4890060,3881,18379540,0,-29,4039
007120,MiraeING,KOSPI,1068,-5745,-4603,-5002319,3556,4430291,5,-194,509
026040,"J.ESTINA Co.,Ltd",KOSDAQ,2240,3311,-2168,-5003490,-164592,-439553625,0,0,-198
009620,"SAMBO Industrial Co., Ltd.",KOSDAQ,4300,-1186,-1186,-5099800,80184,345351545,-17,-17,-17
064520,TechL,KOSDAQ,1480,-1527,-3556,-5243732,-4374,-6454620,0,0,0
196300,HLB Pep,KOSDAQ,4185,-219,-1267,-5288895,-9872,-44165980,0,-22,0
481850,Shinhan Global Active REIT,KOSPI,980,-299,-5461,-5311836,-4433,-4226410,-13845,-27239,-51798
274400,"INNOSIMULATION CO., LTD.",KOSDAQ,2150,-124,-2377,-5384140,-19659,-44272300,0,0,0
032540,"TJ MEDIA CO.,LTD",KOSDAQ,3790,-67,-1411,-5395420,-6892,-26772225,0,-2104,-90
015710,"KOCOM CO., LTD",KOSDAQ,2965,236,-1893,-5429120,-8994,-26431220,0,-391,0
048430,"YURA TECH. CO., LTD.",KOSDAQ,6110,-522,-735,-5436120,-12514,-79583560,0,0,0
215480,"TOEBOX KOREA, Ltd.",KOSDAQ,2120,-71,-2704,-5445691,-23643,-48482774,1,1,12623
085810,Alticast Corporation,KOSDAQ,1489,-1949,-3529,-5484687,-8269,-12088803,0,0,0
173940,"FNC ENTERTAINMENT Co., Ltd.",KOSDAQ,2165,-801,-2546,-5513590,-12071,-26426155,-475,-1907,-67807
188260,"SANIGEN Co., Ltd.",KOSDAQ,2080,-1218,-2743,-5728175,4465,8492054,0,0,0
001560,"CHEILGRINDINGWHEELIND.CO.,LTD",KOSPI,9270,-35,-631,-5738270,3498,33138350,-121,1281,2094
187420,HLB Genex,KOSDAQ,1800,-8692,-3103,-5751150,-12705,-21319156,-243,722,45028
219420,"Linkgenesis Co., Ltd.",KOSDAQ,3375,519,-1741,-5878620,-32822,-107729015,0,0,0
127710,"The Asia Business Daily Co., Ltd.",KOSDAQ,1200,-4834,-4963,-6056156,-19974,-21335801,46000,189561,189324
019660,"GLOBON CO., LTD.",KOSDAQ,1499,4701,-4059,-6117740,14355,21502732,0,0,0
223250,DreamCIS INC.,KOSDAQ,3150,1821,-1335,-6133210,-42115,-144287380,0,0,229
010400,WOOJINI&S,KOSPI,4145,-1215,-1610,-6149660,10191,43987420,1115,9969,88708
352700,CNTUS,KOSDAQ,1500,-6495,-4134,-6251104,1763,1105515,10914,9947,21215
018620,"WooGene B&G CO., Ltd",KOSDAQ,2670,20,-2346,-6265100,3231,10145960,0,0,0
