# K-Export Stars Foreign Flow aggregates · as of 2026-08-31 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
357230,"H.PIO Co.,Ltd",KOSDAQ,2180,2919,-6373,-13669120,11414,27639985,783,86,-1037
027830,"Daesung Private Equity, Inc.",KOSDAQ,946,5485,-14298,-13848233,-15434,-12048898,0,0,0
009180,Hansol Logistics,KOSPI,2785,-3190,-5053,-13901885,-47119,-129468835,14,47,2530
091120,"EM-Tech. CO., LTD.",KOSDAQ,4980,-1286,-2228,-13973295,14452,60993425,6,64,77
037760,"CENIT CO., LTD",KOSDAQ,2395,-304,-5892,-14046795,-1508,-3722775,-85,-91,0
448280,"ECOEYE CO., LTD.",KOSDAQ,9640,3325,-1602,-14177330,-1027,-32029600,-29,-82,5818
023960,SC ENGINEERING,KOSPI,1025,11921,-14566,-14200811,-13074,-12831892,-2,-8570,-1875
050960,"SOOSAN INT Co., LTD.",KOSDAQ,8980,38,-1582,-14210220,6628,59285660,0,0,0
355690,"ATUM CO., LTD.",KOSDAQ,4420,-803,-3101,-14420705,-34709,-156011580,689,308,-33668
123700,"SJM CO.,LTD",KOSPI,3420,-300,-4235,-14428775,-3527,-11999830,5,-307,1537
000140,HITEJINROHOLDINGS,KOSPI,8170,-690,-1855,-14478270,-11883,-93459950,-36,2344,3290
007120,MiraeING,KOSPI,1205,-2611,-11614,-14498501,-113994,-169551878,78,415,-19104
024090,DCMCorp.,KOSPI,11250,25,-1291,-14581210,1389,15267420,70,-2514,1432
342870,"OA Co., Ltd.",KOSDAQ,3670,-1213,-4051,-14775275,-13640,-50029380,0,16,-832
381970,K Car,KOSPI,6370,-296,-3092,-14882000,-92183,-366880230,4106,54161,-517970
336680,"TOP RUN TOTAL SOLUTION CO.,LTD",KOSDAQ,2710,1331,-5229,-14911265,-10286,-28808245,-232,-9778,-9778
376180,"Picogram Co.,Ltd.",KOSDAQ,1528,-3450,-9668,-14975666,-67033,-106790833,0,0,0
068100,"Kweather Co., Ltd.",KOSDAQ,2315,395,-6485,-15100270,-6236,-14775230,0,0,0
290120,DH AUTOLEAD,KOSDAQ,2290,-1871,-6675,-15322250,10086,25224830,0,0,0
238090,"NDFOS Co., Ltd.",KOSDAQ,1770,-941,-8692,-15353088,-20849,-46517152,0,0,0
290270,"Hunesion co.,ltd",KOSDAQ,2870,-314,-5351,-15377835,-15818,-44758350,0,0,0
071950,KOAS,KOSPI,1718,-928,-9492,-15391886,-57606,-107244577,0,-1744,-3320
009320,AJIN ELECTRONIC COMPONENTS,KOSPI,960,5541,-16135,-15464822,38730,39374070,23,84,4322
273640,"YM Tech Co., Ltd.",KOSDAQ,5200,88,-2917,-15676440,-33412,-174736810,0,2,8
005800,ShinyoungWacoal,KOSPI,13460,-38,-1176,-15683910,-23628,-319970800,139,269,1997
387570,"Finemedix Co., Ltd.",KOSDAQ,6500,-525,-2512,-15703600,-21918,-130413805,2000,10113,35113
002230,PSTEC,KOSDAQ,5270,-9327,-2981,-15726220,27472,142572400,-722,-368,64
002630,ORIENTBIO,KOSPI,873,-2903,-18478,-15735928,1958,14288784,-3,42,-33537
263690,DRGEM CORPORATION,KOSDAQ,5100,-248,-3127,-15816300,-1487,-7883550,924,397,-4528
014710,SAJOSEAFOOD,KOSPI,10500,-1678,-1621,-15833420,-19299,-183930360,11,39,-8258
058610,"SPG CO., LTD",KOSDAQ,93300,25196,2180,-15849000,-243767,-27382318900,-27576,-211755,-59611
383930,"DT&CRO CO., Ltd.",KOSDAQ,1548,-7231,-10348,-15906620,34015,63629559,0,-146,636
232830,ITCENPNS,KOSDAQ,1900,79,-8277,-16060263,11444,18184584,0,0,0
168330,"Naturalendo Tech Co., Ltd",KOSDAQ,2150,-1662,-7597,-16164270,-6777,-17556533,-48,-1472,-822
054220,"VitzroSys., Co. LTD",KOSDAQ,1577,-8413,-10200,-16209922,-56679,-98861041,0,0,0
016740,DUAL,KOSPI,3605,-253,-4719,-16292185,26107,83504575,725,32256,94665
400760,NHALLONEREIT,KOSPI,2880,5733,-5733,-16596210,-226699,-648440840,1500,-17857,-95101
186230,"GREEN PLUS Co., Ltd",KOSDAQ,3500,152,-4797,-16680280,13733,41861550,-144,-854,-4939
261200,"DENTIS CO.,LTD",KOSDAQ,2490,-2943,-6622,-16823955,-144006,-390997195,-63,1315,1315
010770,Pyung Hwa Holdings,KOSPI,3635,1324,-4647,-16838320,-42877,-156429130,-3716,-26093,-68875
049950,meerecompany Incorporated,KOSDAQ,10830,441,-1538,-16855590,18079,191911180,0,0,10401
090150,iWIN,KOSDAQ,6050,2195,-2890,-16920390,-26881,-174125310,0,-2,-8
048830,"NPK CO., LTD",KOSDAQ,1044,-1876,-16351,-16991346,5889,8577399,0,-4026,188228
335870,WINGS FOOT,KOSDAQ,4800,-3066,-3509,-17095710,-8628,-46213785,47,47,47
351330,"ISAAC Engineering Co., Ltd.",KOSDAQ,3610,-2240,-4811,-17118005,-65731,-245156010,0,0,-819
445090,"ASICLAND Co.,Ltd",KOSDAQ,20750,-1659,-943,-17157350,1601,84790620,-547,6830,74929
450520,Inswave,KOSDAQ,1900,29,-9189,-17385258,18200,32934421,0,0,0
000220,YuyuPharma,KOSPI,3840,118,-4581,-17534450,53686,195784485,8,28,1520
317690,QuantaMatrix Incorporated,KOSDAQ,2395,-897,-6900,-17609055,-112707,-331717135,0,0,0
334970,"Prestige Biologics Co., Ltd.",KOSDAQ,1791,-28022,-9522,-17654020,-224501,-405246836,32894,31885,49355
256150,"Handok Clean Tech Co., Ltd.",KOSDAQ,4820,-473,-3651,-17709760,-14799,-69937310,0,0,-1137
210120,CANVAS N,KOSDAQ,1913,-4483,-17289,-17854839,-34251,-35780069,1929,1446,2000
053580,WebCash Corporation,KOSDAQ,7000,-2415,-2505,-17873760,-95825,-669219680,0,-486,136704
149980,"Hironic Co.,Ltd",KOSDAQ,5160,-1030,-3568,-17936680,29791,137884515,0,0,-1
260660,"KOREA ARLICO PHARM CO.,LTD.",KOSDAQ,2390,1091,-7734,-17941335,211,3233000,-6,224,224
014130,HanExpress,KOSPI,2440,-2985,-7586,-18584390,-17861,-45032140,-232,430,1548
080470,"SUNGCHANG AUTOTECH CO.,LTD.",KOSDAQ,2800,-1745,-6611,-18651655,-31413,-90633720,171,98,59
002460,HS HWASUNG,KOSPI,10900,-949,-1695,-18656150,-10727,-120891760,734,934,2716
009300,Sam-A Pharm. Co. Ltd,KOSDAQ,13810,33,-1336,-18675430,-1690,-24595910,0,-1,-1
024910,KyungchangIndustrial,KOSDAQ,1628,1505,-11989,-18800175,54088,59141109,0,532,-15194
462510,"LAMEDITECH Co., Ltd.",KOSDAQ,2870,-515,-6658,-18897875,57422,160333220,0,0,-50877
256940,Keeps Biopharma,KOSDAQ,5610,-1278,-3306,-18995830,-35129,-188016140,502,-2170,-1205
014830,UNID,KOSPI,66300,-4791,-178,-19287700,15366,957532600,5328,17854,-13156
054210,"Elentec Co., Ltd",KOSDAQ,7030,4732,-2812,-19382410,-67561,-504446840,-608,-35423,-55970
038530,KBIO LABS,KOSDAQ,999,0,-19664,-19635912,-158082,-161321312,0,0,10000
038540,"Sangsangin Co., Ltd.",KOSDAQ,2075,665,-9597,-19682665,42417,85734105,8737,31812,32284
001070,TaihanTextile,KOSPI,5990,-743,-3277,-19802250,-26232,-160326500,1,7,6010
182360,"CUBE ENTERTAINMENT, INC.",KOSDAQ,5770,-3533,-3405,-19891080,-12913,-77358750,350,3125,1621
246710,"T&R Biofab Co., Ltd",KOSDAQ,2265,-21511,-9868,-20191505,-41454,-104374460,-4668,-573,1173
032620,GCMediAI,KOSDAQ,3115,-8121,-6722,-20202450,-68535,-203416040,-962,-2782,-1808
017250,IntermCorporation,KOSDAQ,1028,-291,-19930,-20295330,-20442,-21222777,0,0,0
277410,INSAN Inc.,KOSDAQ,5690,-1535,-3609,-20337050,-1855,-12842920,0,0,-9
032860,The Lamy,KOSDAQ,3340,-6097,-6097,-20363980,64721,221234835,-1,-1,-1
016250,SGC E&C,KOSDAQ,12130,-111,-1726,-20660360,-6619,-77345990,218,2108,5356
053950,"KYUNG NAM PHARM.CO.,LTD.",KOSDAQ,1670,-5873,-12810,-20744657,19974,29624106,0,15497,0
900140,LVMC Holdings,KOSPI,1260,-39125,-19452,-20942666,-171156,-204743169,3655,2424,4708
384470,"Coreline Soft Co., Ltd.",KOSDAQ,2620,-4999,-8074,-21055280,-63265,-181924010,0,-70,-57
361570,RBW Inc.,KOSDAQ,1600,1035,-13015,-21166513,26509,36182816,11,7031,29122
404990,SHINHAN SEOBU T&D REIT,KOSPI,3885,1592,-5284,-21204145,37938,152089840,-13042,-16947,34236
264900,CROWN,KOSPI,8160,1888,-2631,-21384010,3781,31523890,8,-2592,-4143
025440,DHAUTOWARE,KOSDAQ,3450,-496,-6373,-21491855,-10063,-34261340,0,0,0
019770,"SEOYON TOPMETAL CO., LTD.",KOSDAQ,3290,-624,-6601,-21629095,-22299,-77877485,0,0,-7656
002820,SUN&L,KOSPI,1670,-15731,-14138,-21632155,29179,75986426,-49654,-102621,-444388
290520,"Shindo Eng. Lab., Ltd.",KOSDAQ,1535,-2394,-13876,-21741249,7286,13268898,0,0,-14666
060380,"Dongyang S·TEC Co., Ltd.",KOSDAQ,1315,544,-16771,-21829734,-51319,-67342815,0,0,0
016600,"Q Capital Partners Co., Ltd.",KOSDAQ,2635,-9763,-8022,-21897210,-12946,-31921420,-698,343,634
117580,DAESUNG ENERGY,KOSPI,6900,-11944,-3172,-21946960,-131868,-895879850,19,85,7340
079950,"INVENIA Co.,Ltd.",KOSDAQ,974,-1929,-23081,-21967531,-84709,-86071002,0,0,0
003580,"HLB GLOBAL Co., Ltd.",KOSPI,1559,-2937,-14588,-21979141,-2211,-16982813,-305,-4961,-4377
012160,YOUNGWIRE,KOSPI,2555,-686,-8288,-22060010,-25404,-63696210,-10344,-9978,-8717
357120,KORAMCO LIFE INFRA REIT,KOSPI,4210,4860,-5097,-22122340,-54291,-228425890,-1367,-6358,270723
365900,VC Inc.,KOSDAQ,2625,-8849,-8493,-22350295,-5404,-18756685,0,0,-1
219420,"Linkgenesis Co., Ltd.",KOSDAQ,3345,-3031,-6657,-22417800,-15868,-56012495,0,0,-6090
344860,"INNOGENE Co., Ltd.",KOSDAQ,1316,3127,-17837,-22461612,-42030,-55242959,0,0,0
451800,Hanwha REIT,KOSPI,5350,6260,-4783,-22567250,1567,26485210,2415,71665,217344
036630,"Sejong Telecom, Inc.",KOSDAQ,8500,-886,-2736,-22641230,8230,61705710,0,0,0
317850,"DAEMO Engineering Co.,Ltd.",KOSDAQ,5780,-1152,-3768,-22734540,21455,114306270,9,42,70
096610,"RFsemi Technologies,Inc.",KOSDAQ,98,-151,-174157,-22941720,-174157,-22941720,0,-480,-480
187220,Dt&C,KOSDAQ,1915,-254,-11248,-23021000,-44223,-92929693,1070,1070,1070
016610,DB Securities,KOSPI,9820,-12896,-1860,-23084380,-48925,-441823390,13482,103226,133055
009730,"IREM Co.,Ltd.",KOSDAQ,1945,269,-11838,-23125355,-2935,-3697088,0,0,1
038070,"SeouLinBioscience CO., LTD.",KOSDAQ,4380,-1702,-5312,-23137190,-17403,-84298225,0,1,-7000
042370,"Vitzro Tech Co., LTD.",KOSDAQ,8500,11747,-2264,-23290400,-119913,-1033571270,0,0,-15856
068050,"PAN ENTERTAINMENT CO., LTD.",KOSDAQ,1165,-4157,-20126,-23387982,-42106,-50323972,14580,72762,220536
078000,TELCOWARE,KOSPI,13480,-396,-1756,-23434610,-13677,-177790900,4,5,765
053270,GUYOUNG TECHNOLOGY,KOSDAQ,2055,-3323,-11492,-23460365,-10224,-21702114,10,-7955,-2590
032750,Samjin,KOSDAQ,3035,-3688,-7699,-23462045,-6276,-18777105,0,-398,-4130
036670,Samyang KCI,KOSDAQ,5170,-1547,-4549,-23496990,-13857,-71474070,0,0,0
251120,"BIO-FD&C Co.,Ltd.",KOSDAQ,9040,1237,-2607,-23676230,-67832,-617807410,5,21,83
216050,"Incross Co.,Ltd.",KOSDAQ,5240,-1018,-4546,-23748190,38517,184001805,-45,761,-22073
082210,OPTRONTEC Inc.,KOSDAQ,1698,-5039,-14012,-23820799,59805,137311591,0,0,798
043590,WELKEEPS HITECH,KOSDAQ,1460,1462,-16271,-23892086,-324,-4013335,0,0,0
007700,F&F Holdings,KOSPI,14360,-1161,-1872,-23948730,-28915,-404054440,-403,-2601,-14144
065500,Orient Precision Industries Inc.,KOSDAQ,1188,-2635,-19976,-24077000,-145874,-175313504,0,0,0
075970,"DONGKUK REFRACTORIES & STEEL CO., LTD.",KOSDAQ,1586,-2665,-15269,-24267491,-49686,-79489266,0,0,0
048550,"SM Culture & Contents Co., Ltd.",KOSDAQ,1343,98949,-24213,-24360204,-425998,-375511133,-2849,6062,66145
036420,ContentreeJoongAng corp.,KOSPI,1608,-9328,-15794,-24377293,-50488,-80150250,-172,4,33
261520,"EGIS Co., Ltd",KOSDAQ,4220,-2306,-5930,-24633770,13963,51401055,0,0,0
038390,"RedcapTour Co., Ltd.",KOSDAQ,10030,-2105,-2487,-24642750,165,921930,64,157,9150
123860,"Anapass, Inc.",KOSDAQ,13300,-4224,-1854,-24663890,-49526,-687317510,-364,-364,-465
110020,"JEONJINBIO CO., LTD.",KOSDAQ,2000,-12274,-12357,-24678128,-13800,-27603615,0,-421,0
453860,"ASTech Co., Ltd.",KOSDAQ,8620,-366,-2894,-24679140,-13413,-119564100,0,0,-1
118000,METACARE,KOSPI,1275,-5422,-19094,-25095311,-14520,-20002617,0,0,0
006740,Blue Industrial Development,KOSPI,5340,-1301,-4777,-25509180,-4432,-24203640,-238,-232,958
418550,JEIO,KOSDAQ,4765,-6246,-5239,-25612590,-134957,-634557640,-1140,-1093,750
196300,HLB Pep,KOSDAQ,4345,1472,-5551,-25803780,-16127,-76983620,0,0,0
035460,"Kisan Telecom CO.,Ltd",KOSDAQ,2400,6286,-10783,-26057290,71322,159376645,0,-150,-9153
334890,IGIS Value Plus REIT,KOSPI,4025,12515,-6984,-26083815,-117904,-426879585,55196,225214,450145
111380,DONG IN ENTECH,KOSPI,13500,-950,-1938,-26097840,22396,320663790,-27,-89,560
208370,"SELVAS Healthcare, Inc.",KOSDAQ,2470,-10088,-10575,-26145935,-199247,-565253360,0,-1,0
003960,SAJODAERIM,KOSPI,31000,-807,-880,-26307050,-9999,-304307400,721,5616,8551
357580,"Amosense Co., Ltd.",KOSDAQ,5070,706,-5164,-26347770,-85850,-535832550,-5830,-6770,-17016
054670,Daehan Nupharm,KOSDAQ,5840,816,-4611,-26387920,11321,62886860,0,2,3
000230,ILDONG HOLDINGS,KOSPI,6570,793,-4025,-26639270,-27328,-179617220,0,513,812
370090,Furonteer Inc.,KOSDAQ,6980,-5127,-3471,-26659390,-27692,-184741000,2,2,152
145170,Nobland International Inc.,KOSDAQ,2795,1844,-9449,-26810980,4741,13916200,0,0,0
060980,HL Holdings Corporation,KOSPI,40850,-811,-689,-26833950,17212,681453050,1814,180,-32212
100120,"Vieworks Co., Ltd.",KOSDAQ,27150,3225,-980,-26852450,80925,2239569950,40,627,59
213500,"Hansol Paper Co., Ltd.",KOSPI,7660,-8032,-3589,-27123000,155089,1176997120,16037,-1157,-46675
455180,"KGA CO., LTD",KOSDAQ,1392,-1751,-20899,-27284046,6904,29049368,0,0,-48172
397810,"ADforus Co., Ltd.",KOSDAQ,6980,-2662,-3903,-27433750,9839,40734635,-300,-1172,227980
101730,Wemade Max,KOSDAQ,4295,30935,-7629,-27622460,-277837,-1220167285,-21437,-37659,-82906
484120,"DOWOOINSYS CO., LTD.",KOSDAQ,18500,104,-1449,-27831180,36695,707385670,-111,6654,18346
208640,"Thumbage Co., Ltd.",KOSDAQ,661,-4572,-42167,-27948419,-254002,-237928112,0,0,-20600
398120,"SGHEALTHCARE CO.,LTD.",KOSDAQ,1827,865,-16168,-27974947,-15094,-25938580,0,-447,-712
002390,HANDOK Inc.,KOSPI,9510,755,-2965,-28054850,-12468,-117356740,6,18,1540
225220,GENOLUTION INC.,KOSDAQ,1375,-2450,-20517,-28061802,-117021,-161366642,-27,-1389,-518
352090,"Stormtec Co.,Ltd",KOSDAQ,3675,-1688,-7599,-28075680,-45600,-165290070,0,0,-10892
099750,"ezCaretech Co., LTD",KOSDAQ,6640,-956,-4199,-28308080,-13305,-89463070,-1,63,-771
016920,Cas,KOSDAQ,1061,-5603,-26669,-28383129,-7252,-7302741,0,0,0
069410,"nTels Co., Ltd.",KOSDAQ,2765,-2770,-10203,-28528805,-48108,-144235185,0,0,0
180400,Dx & Vx,KOSDAQ,2530,-1701,-10278,-28543110,-65678,-174410195,0,0,0
054620,APS,KOSDAQ,3870,-9297,-7374,-28582165,-20785,-84515375,0,-616,-616
012170,Ascendio,KOSPI,3125,-278,-7815,-28793335,74003,292414245,0,-4,-4
014160,DaeyoungPackaging,KOSPI,686,-17718,-42220,-28850371,-1666348,-1250443492,13,-26512,-97403
079170,"Hanchang Industry Co., Ltd.",KOSDAQ,5790,537,-5010,-29043710,34,-6013810,3181,24669,160531
000700,EUSU HOLDINGS,KOSPI,6600,-2500,-4229,-29045850,81506,540218630,-460,184,21862
072470,"WOORY INDUSTRIAL HOLDINGS CO.,LTD.",KOSDAQ,2480,-669,-11706,-29089690,-50054,-127800670,0,0,0
078590,HYULIM A-TECH,KOSDAQ,3075,10782,-9944,-29199240,-164042,-562277735,0,0,0
396690,Mirae Asset Global REIT,KOSPI,1515,8912,-22101,-29253554,-90630,-132192955,-30804,-192818,-427904
001130,DaehanFlourMill,KOSPI,11700,1560,-2551,-29257480,-14581,-170079530,-1646,-4191,6652
025750,HansolHomeDeco,KOSPI,1916,-2944,-15396,-29384861,-28799,-54343238,6,20,1017
331520,VALOFE,KOSDAQ,2525,-4944,-11668,-29450815,-5817,-26861825,0,0,0
035610,"SOLBORN, Inc.",KOSDAQ,5040,7179,-6001,-29703630,-42608,-189904750,0,0,-4090
136410,ASSEMS INC.,KOSDAQ,4160,-2243,-7144,-29815180,20023,81223880,0,0,0
415380,"Studio Samick Co.,Ltd.",KOSDAQ,1991,-917,-14911,-29850896,-66199,-132336739,0,39316,151833
101240,"CQV Co., Ltd.",KOSDAQ,3705,-2142,-8481,-29852600,-88105,-300508675,0,0,141868
006840,"AK Holdings, Inc.",KOSPI,7500,-129,-3905,-29899190,-4119,-31084670,-309,-763,1596
005010,HUSTEEL,KOSPI,3750,8451,-7967,-29989055,-277505,-1014299830,19,-55,5828
424980,"MICRO2NANO, Inc.",KOSDAQ,6970,-4603,-4370,-30159170,-13886,-95966790,0,100,30
057540,"Omnisystem Co., Ltd",KOSDAQ,618,10642,-47388,-30196947,-325714,-251661318,0,0,-12173
000440,"Joong Ang Enervis Co.,Ltd.",KOSDAQ,11570,-1843,-2640,-30285400,14303,179106920,0,1,2
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,13900,-554,-2169,-30299510,-31317,-434784140,-3,-818,12650
109610,"SY CO., LTD.",KOSDAQ,1882,-31122,-15664,-30617238,137968,253594330,-40,-53,0
000180,SungchangEnterpriseHoldings,KOSPI,5240,-778,-5858,-30772520,-22921,-123173810,6,28,-561
377030,BITMAX,KOSDAQ,1781,-4507,-18062,-30840994,50190,81683983,-280,0,0
006370,DaeguDepartmentStore,KOSPI,3825,26866,-11773,-31026700,-27781,-101672685,298,540,1481
263720,"D&C MEDIA CO.,LTD.",KOSDAQ,7170,1340,-4372,-31335470,-36871,-270984260,0,3,-58
061250,"HWAIL PHARM. CO., LTD",KOSDAQ,8500,-758,-3899,-31377840,-13993,-110575900,0,0,0
103840,"WOOYANG CO., LTD.",KOSDAQ,1699,8050,-17950,-31464129,-42527,-73775143,49,49,49
189980,"HYUNGKUK F&B Co., Ltd",KOSDAQ,1185,-13134,-27054,-31473632,-171704,-194110096,0,0,0
458350,"ESteem Co., Ltd.",KOSDAQ,3400,-3670,-9232,-31503310,-20942,-73045160,-2485,-5104,-16150
309930,JOYWORKS&Co,KOSDAQ,900,-287,-35627,-31557170,-113774,-106786284,0,0,-26340
053300,"KOREA INFORMATION CERTIFICATE AUTHORITY, INCORPORATED",KOSDAQ,4990,-29210,-7197,-31782770,2706,11690285,13756,84726,76983
067830,SAVEZONEI&C,KOSPI,2475,-3224,-12987,-31952250,-86370,-204691685,-256,-4258,13317
102460,REYON PHARMACEUTICAL,KOSPI,9960,-4090,-3485,-32116490,6417,77902300,-478,-456,1658
000480,CR Holdings,KOSPI,4520,3881,-6978,-32146410,-95386,-435494430,-258,-310,425
373200,Xplus Inc.,KOSDAQ,1704,554,-17670,-32228068,-89291,-151439882,0,0,0
418470,kt millie seojae,KOSDAQ,9900,-4743,-3185,-32389020,54851,547260270,-167,-630,-69113
084650,"LabGenomics. Co., Ltd.",KOSDAQ,500,48714,-51854,-32426894,-528755,-438021290,-39979,-44909,-29815
053050,"GSE Co., Ltd.",KOSDAQ,1849,-926,-17556,-32551374,-168547,-296649055,11008,74958,124846
099390,"Brainzcompany Co., Ltd.",KOSDAQ,3910,591,-8503,-32573645,-4494,-25494950,-183,54,-587
013570,DY Corporation,KOSPI,4435,-1686,-7410,-32735160,33153,138885735,4768,4564,12424
229000,Gencurix Inc.,KOSDAQ,1980,2024,-15521,-33024500,74616,126664881,0,0,-805
033250,"CHASYS Co.,Ltd",KOSPI,4660,11051,-7937,-33115145,-23440,-105453215,-1679,8,365
027410,BGF,KOSPI,3925,-5810,-8703,-33171665,43821,177294110,-1096,-5207,-18219
419120,"Sandoll, Inc.",KOSDAQ,2365,-3292,-14108,-33289020,-63919,-153772895,0,-382,-478
127980,"Finecircuit CO.,LTD.",KOSDAQ,2830,-3598,-12071,-33622500,-38945,-114233005,0,0,0
418620,E8,KOSDAQ,515,1829,-75683,-33746610,-151778,-152422258,0,0,-17084
128540,"ECOCAB CO., LTD.",KOSDAQ,1240,-5393,-27362,-33803198,-990,-2124383,0,0,0
244920,A Plus Asset,KOSPI,12870,-2784,-2830,-33885080,-29541,-380037680,12182,49867,292999
217190,Genesem Inc.,KOSDAQ,6350,1225,-5644,-34023720,223867,1612756970,0,0,0
451760,"CONTEC Co.,Ltd",KOSDAQ,7190,2457,-4915,-34539050,-203536,-1650083350,-310,-893,-3297
006050,KUK YOUNG G&M,KOSDAQ,4930,-3959,-7049,-34616730,-59700,-290899580,0,177,177
154040,Dasan Solueta,KOSDAQ,1069,3956,-32923,-35278294,67994,65831054,0,0,0
053030,"Binex Co., Ltd.",KOSDAQ,6980,-14661,-5983,-35300540,-165032,-1154260190,-35,4520,4687
014190,WONIK CUBE Corp.,KOSDAQ,1195,8753,-29916,-35352659,-148916,-175078133,0,0,0
191420,"Tego Science, Inc.",KOSDAQ,7500,-293,-4790,-35717600,-23822,-187733540,0,0,-2500
006140,"PJ ELECTRONICS CO., LTD.",KOSDAQ,4765,-7410,-7521,-35800525,1937,10420970,4771,3022,9273
170030,"HYUNDAI INDUSTRIAL CO.,LTD",KOSDAQ,4880,-2550,-7456,-35837125,4585,22018910,4,-558,17568
013810,Speco,KOSDAQ,1620,-1664,-23025,-35934724,-73317,-116008819,0,0,-429
308100,Hyungji Global,KOSDAQ,378,53046,-99545,-35999999,125360,58067532,0,0,-3001
253840,"Sugentech, Inc.",KOSDAQ,4445,-120499,-8421,-36102155,-215913,-1005371580,-497,-1375,7411
143160,"Intelligent Digital Integrated Security Co., Ltd",KOSDAQ,16250,-1053,-2267,-36518880,-14701,-234303240,0,-207,-171
081180,"SEC co.,ltd.",KOSDAQ,5060,-380,-7261,-36549750,35656,209647860,0,0,-9196
450330,HASS Corp.,KOSDAQ,5100,-132,-7158,-36578400,-6281,-33417940,0,19682,35540
014820,Dongwon Systems Corporation,KOSPI,23200,30,-1870,-36590150,-1887,-36596200,12719,21365,36473
465770,STX Green Logis,KOSPI,3240,-9852,-14287,-36620715,-221373,-701876115,0,0,56
204020,"GRITEE, Inc.",KOSDAQ,1862,-256,-20136,-36899862,-44510,-82770341,0,0,0
036640,"HRS Co., Ltd",KOSDAQ,4970,4080,-7496,-37135435,-53660,-262065785,-141,18467,19000
032680,"SOFTCEN CO., LTD.",KOSDAQ,950,-3867,-38878,-37495992,59195,70811172,0,-10300,0
040420,"JLS CO.,LTD.",KOSDAQ,5810,96,-6455,-37648240,-22548,-131626640,-976,-3187,-15197
056090,CG MedTech,KOSDAQ,1199,-70356,-29648,-37652080,-144941,-141687705,29744,178722,270941
045510,ZUNGWON EN-SYS INC.,KOSDAQ,1136,-4446,-34424,-37664930,97860,105542643,0,0,0
036090,"WIZIT Co., Ltd.",KOSDAQ,1335,18589,-28758,-37832448,-244042,-336953226,735,48235,48235
002420,TheCentury,KOSPI,5870,-2664,-6440,-37890410,-18272,-105294450,-185,-657,-1724
261780,ARIBIOLAB,KOSDAQ,2490,4571,-15354,-38521240,-85833,-231450905,0,0,0
162300,"SHIN STEEL CO.,LTD.",KOSDAQ,1647,7769,-23622,-38527690,-33603,-83652003,0,-616,0
408900,"Studio Mir Co., LTD.",KOSDAQ,1180,-30441,-32049,-38686787,-154703,-167492428,471,560,1425
479960,Winners Elec,KOSDAQ,6100,-179,-6425,-38764710,-13098,-80917320,0,0,0
208350,"Jiransecurity Co., Ltd.",KOSDAQ,3055,-6682,-12879,-39091040,-42911,-125930830,0,0,0
190510,"Namuga Co.,Ltd",KOSDAQ,13870,1130,-2749,-39118730,-62974,-867832660,67,17649,115299
317450,MYUNGIN PHARM,KOSPI,46100,-356,-937,-39151500,-58958,-2793542900,-296,-6318,31461
024900,DY DEOKYANG,KOSPI,1696,-4918,-23206,-39375358,-39309,-66489438,-3766,-881,41
114450,GREEN LIFESCIENCE,KOSDAQ,2225,-32312,-18066,-39475010,13505,39431715,0,0,-10386
900250,"China Crystal New Material Holdings Co., Ltd.",KOSDAQ,1190,-2558,-34131,-39890916,-237782,-302644293,0,0,0
460870,"SMCG CO.,Ltd",KOSDAQ,2945,-538,-13712,-39894850,-25586,-73154325,515,886,7921
224060,THE CODI,KOSDAQ,3870,-5560,-9028,-40046000,-2383,-13233440,0,0,0
032850,BITComputer,KOSDAQ,4000,-7205,-10427,-40051260,-46211,-184731560,0,1,-1376
179290,"MITECH CO., LTD.",KOSDAQ,5180,6331,-7545,-40388770,-155446,-801925975,0,-187,94490
089890,"KOSES Co.,Ltd",KOSDAQ,23450,3169,-2324,-40435200,129137,3002385000,-2490,-33652,-12936
047400,Union Materials Corp.,KOSPI,952,-8382,-42310,-40521278,-261768,-243041685,21,-581,11104
140670,"RS Automation Co., Ltd.",KOSDAQ,10250,-2161,-3951,-41412200,22427,223521400,-372,1135,10277
003310,Daejoo Inc.,KOSDAQ,1704,-2257,-25643,-41434599,186170,295100618,0,87263,212108
251370,"YMT CO., LTD.",KOSDAQ,8230,6127,-5325,-41467060,-25098,-233704040,-64,7192,-23911
356890,"CyberOne Co., Ltd.",KOSDAQ,2330,160,-18015,-41512485,-2873,-12806790,0,0,0
006880,SINGSONGHOLDINGS,KOSPI,4555,-1804,-9332,-41948345,-17592,-79937140,-1995,-9479,-31414
024120,"KB Autosys Co.,Ltd",KOSDAQ,3145,-2326,-13595,-42550705,-52143,-160979890,-659,-43,-24
000540,HeungkukFire&MarineInsurance,KOSPI,3530,-12568,-12093,-42756185,20066,65107010,35,93,7064
051370,"INTERFLEX CO., LTD.",KOSDAQ,6160,2416,-7001,-43468330,-159749,-1019827170,203,91,11181
018500,Dongwon Mobility,KOSPI,1454,-1994,-29925,-43634373,-15517,-26221696,-1,-378,11
