# K-Export Stars Foreign Flow aggregates · as of 2026-08-24 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
003460,YuhwaSecurities,KOSPI,,,-47726,-146947775,-30486,-88725925,,8806,-1157
000440,"Joong Ang Enervis Co.,Ltd.",KOSDAQ,,,-12328,-147095770,29635,366687950,,1,2301
001360,SAMSUNG PHARMACEUTICAL,KOSPI,,,-116050,-147167774,424230,531442020,,4497,6891
036710,"SIMMTECH HOLDINGS Co., Ltd.",KOSDAQ,,,-41918,-147505230,-320472,-1070926830,,2026,-6297
120240,"Daejung Chemicals & Metals Co., Ltd.",KOSDAQ,,,-9967,-148098730,14306,198714870,,-27,222
012320,KYUNGDONG INVEST,KOSPI,,,-3115,-149088600,3759,155324900,,234,359
001630,CHONGKUNDANG HOLDINGS CORP.,KOSPI,,,-3812,-149322200,3790,138793950,,-6872,-11670
078340,Com2uS Corporation,KOSDAQ,,,-4435,-149906500,69511,2250854250,,-27630,116306
005670,FOODWELL CORPORATION,KOSDAQ,,,-23636,-149945190,-31617,-215079240,,0,22885
090150,iWIN,KOSDAQ,,,-22756,-150190120,-22756,-150190120,,-4,-4
330590,LOTTE REIT,KOSPI,,,-38454,-151109235,-137289,-526225115,,121272,629854
126880,JNK Global,KOSDAQ,,,-57152,-151250760,-124713,-383689775,,4651,4843
370090,Furonteer Inc.,KOSDAQ,,,-23854,-151589960,-1715,-39185840,,4,-5
457190,ISU SPECIALTY CHEMICAL,KOSPI,,,-2379,-151725800,-21525,-1879073550,,-23637,4098
017550,SOOSAN CEBOTICS,KOSPI,,,-86205,-152769146,232552,360110152,,5764,7848
017510,SemyungElectricMachinery,KOSDAQ,,,-21029,-153079110,-207301,-1527634680,,0,-21492
140070,"SurplusGLOBAL,Inc.",KOSDAQ,,,-82905,-153621675,-24179,-48916014,,44827,4707
227950,"N2TECH CO.,LTD",KOSDAQ,,,-73895,-153690782,-124904,-240444993,,-2,12000
010770,Pyung Hwa Holdings,KOSPI,,,-42015,-155421825,-40850,-150153465,,-7362,-39188
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,,,-61230,-155643435,-45091,-120362487,,0,0
099410,"Dongbang Ship Machinery Co., Ltd",KOSDAQ,,,-47735,-156364605,-32849,-108262050,,0,-154
365660,LEMON HEALTHCARE Co.,KOSDAQ,,,-27253,-157248120,-117751,-482127005,,-3126,-404066
214390,"KYONGBO PHARMACEUTICAL CO., LTD.",KOSPI,,,-30823,-157542060,-10160,-52653240,,2404,2977
096760,JW HOLDINGS CORPORATION,KOSPI,,,-39578,-157751460,62485,234539555,,11020,32551
101330,"MOBASE Co., Ltd.",KOSDAQ,,,-44546,-157779990,199509,664375365,,0,240
070960,MONAYONGPYONG,KOSPI,,,-70064,-158246005,54024,89354410,,1696,2811
205470,"HUMASIS CO., LTD.",KOSDAQ,,,-55958,-158814465,-31122,-144908545,,1,2
378800,Shaperon Inc.,KOSDAQ,,,-341095,-159827211,-593673,-313307972,,-3928,-140293
036120,Seoul Information Service,KOSDAQ,,,-98064,-159895190,-64012,-105838164,,3677,31208
180400,Dx & Vx,KOSDAQ,,,-61721,-160683715,-65707,-172427033,,0,0
377740,BioNote,KOSPI,,,-33097,-160855090,-15609,-83485015,,-5241,27063
025320,Synopex Inc.,KOSDAQ,,,-42939,-161155185,-580393,-2758541305,,-135014,124932
002700,SHINIL ELECTRONICS,KOSPI,,,-159876,-161820780,-451831,-448260665,,2605,32926
058630,Mgame Corp.,KOSDAQ,,,-38608,-162325400,-46146,-206633465,,-25720,-26254
023410,EUGENE Corporation,KOSDAQ,,,-51290,-163154615,180594,708885555,,1344,-46017
232140,YC Corporation,KOSDAQ,,,-19277,-163568180,-362865,-4088593240,,-117780,35187
002030,ASIA HOLDINGS,KOSPI,,,-908,-163699500,-2142,-399301100,,1150,1970
042510,"RaonSecure Co., Ltd.",KOSDAQ,,,-21612,-163704180,-5177,2767930,,8,30814
082800,VIVOZON PHARMACEUTICAL,KOSDAQ,,,-54176,-164224595,204740,457459895,,0,0
323990,Vaxcell-Bio Therapeutics,KOSDAQ,,,-40312,-164368145,7468,12185005,,-115,206
027710,"FarmStory CO.,LTD.",KOSDAQ,,,-155010,-164747096,449976,465736639,,-78,-166195
001260,NamkwangEngineering&Construction,KOSPI,,,-21302,-165052960,-95638,-720544460,,664,-11147
462350,"INNOSPACE Co., Ltd.",KOSDAQ,,,-25122,-165099140,-83757,-807163910,,-84773,-399537
179290,"MITECH CO., LTD.",KOSDAQ,,,-31610,-165191260,-167734,-866074415,,10193,158112
045970,CoAsia Corporation,KOSDAQ,,,-54918,-165335220,-186394,-514781090,,10000,11000
475400,CMES Robotics,KOSDAQ,,,-8392,-165863140,-79211,-1347242630,,-24055,-28661
004650,"Changhae Ethanol Co., Ltd.",KOSDAQ,,,-17811,-166543440,28484,259803330,,4314,9204
081000,"ILJIN DIAMOND CO., LTD",KOSPI,,,-17456,-166906790,-22264,-192301900,,1784,5565
405000,"Plasmapp Co., Ltd.",KOSDAQ,,,-44363,-167253290,-68045,-276488275,,-4,0
371950,"POONGWON PRECISION Co.,Ltd.",KOSDAQ,,,-40053,-167399905,-2379,-9542725,,-215660,-237946
452450,"PIE CO., LTD.",KOSDAQ,,,-50864,-169084780,78882,121959325,,0,8536
478340,Nara Space Technology Inc.,KOSDAQ,,,-19387,-169602710,-253686,-3025457660,,0,800
439580,"BLUEMTEC CO., LTD.",KOSDAQ,,,-100149,-169949967,-136007,-256852052,,494,30494
015890,TaekyungIndustrial,KOSPI,,,-35897,-170193090,8881,48218520,,4761,8439
099190,"i-SENS, Inc.",KOSDAQ,,,-9779,-170466200,192515,3300244590,,11063,-44707
488280,S2W Inc.,KOSDAQ,,,-16936,-170667970,-17573,-177775760,,-15750,-40523
170900,Donga ST,KOSPI,,,-4648,-171224550,9986,369160750,,-1018,-4825
034830,KOREIT,KOSPI,,,-151917,-171815378,-37176,-33475391,,-309240,-348257
360070,"TOP MATERIAL Co.,Ltd",KOSDAQ,,,-20848,-172032650,1880,-24824100,,-5950,-612
382480,"G.I.Tech Co.,Ltd.",KOSDAQ,,,-99418,-172167144,-4241,-2895967,,581,-1004
012610,KyunginSynthetic,KOSPI,,,-51625,-173348675,-34105,-127010270,,-108639,-110392
011300,WOOSUNG MATERIALS,KOSPI,,,-50957,-173385630,-33560,-107197460,,296,296
307750,KUKJEON,KOSDAQ,,,-80781,-173827390,-9421,-57161102,,-1,-262
271980,JEIL PHARM,KOSPI,,,-17508,-174210910,-55064,-597808800,,1436,2044
244920,A Plus Asset,KOSPI,,,-13489,-176154670,-44763,-534017720,,67727,331445
085670,"NEWFLEX TECHNOLOGY Co., LTD.",KOSDAQ,,,-59063,-176640780,90130,239344225,,337,23717
297890,HB SOLUTION,KOSDAQ,,,-105055,-177396942,474892,767290997,,-14701,-104174
086280,"HYUNDAIGLOVIS Co.,LTD",KOSPI,,,-536,-177421300,123116,25094031100,,-37056,64280
004970,Silla,KOSPI,,,-19289,-177462320,-20216,-184250760,,-12097,-9018
014990,In the F,KOSPI,,,-64536,-178213680,-36607,-128501953,,-10,-472
317330,"Duksan Techopia Co., Ltd.",KOSDAQ,,,-17203,-178662320,-71575,-792422220,,-1007,-946
030210,Daol Investment & Securities,KOSPI,,,-47351,-179341025,-12750,-51260125,,24486,156450
270660,EVERYBOT Inc.,KOSDAQ,,,-12475,-180961800,-14577,-188181430,,5362,11089
361390,"Genohco, Inc",KOSDAQ,,,-15178,-182130600,-24510,-323359920,,207,-1450
054930,Yooshin Engineering Corporation,KOSDAQ,,,-9928,-182329690,12398,176448300,,760,1609
128820,DAESUNG INDUSTRIAL,KOSPI,,,-43199,-182667070,119412,444537535,,4579,18394
000950,Chonbang,KOSPI,,,-5234,-183729550,-238,-30515750,,36,53
366030,Nine & Company,KOSDAQ,,,-33330,-183817950,57168,213075815,,0,0
002450,SamickMusicalInstruments,KOSPI,,,-166408,-184302364,21465,23109285,,-156,6698
043370,PHA,KOSDAQ,,,-16961,-184532180,19458,212641520,,30601,-16863
109070,JOOSUNG CORPORATION,KOSPI,,,-113494,-184835200,180208,316370411,,0,-1
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,,,-50385,-184951965,-16260,-50971755,,8,-9948
013700,CAMUS ENGINEERING & CONSTRUCTION Inc.,KOSPI,,,-113297,-185728218,246030,440753587,,-16517,-16031
334890,IGIS Value Plus REIT,KOSPI,,,-49894,-185821960,-149829,-534751050,,71261,350606
105550,Edge Foundry,KOSDAQ,,,-77709,-185916035,-336965,-903246510,,-3,6371
048910,"DAEWON MEDIA CO.,LTD.",KOSDAQ,,,-34014,-188637850,8200,16884735,,419,5369
284740,CUCKOO HOMESYS,KOSPI,,,-8520,-189255800,11788,243318350,,11314,-857
217820,WONIK PNE,KOSDAQ,,,-99303,-189508245,-43196,-74265638,,-3938,12065
059120,"AJINEXTEK Co., Ltd.",KOSDAQ,,,-27896,-190463560,-340449,-2251619510,,-379,5193
001130,DaehanFlourMill,KOSPI,,,-16498,-190507390,-5905,-77121740,,3225,21508
234300,"STraffic Co., Ltd.",KOSDAQ,,,-71808,-191466050,-21437,-56328955,,508,77270
054050,NH NONGWOOBIO,KOSDAQ,,,-28483,-191866950,-8109,-57409060,,92,-4918
007540,SEMPIO,KOSPI,,,-4329,-191973250,-1967,-85890800,,373,416
020180,DaishinInformation,KOSDAQ,,,-45541,-192264905,-45541,-192264905,,-4,-4
046120,"Orbitech Co., Ltd.",KOSDAQ,,,-45588,-192987295,-284761,-1507528855,,0,194382
067570,NVH KOREA INC.,KOSDAQ,,,-111337,-193257146,-2437,-10035647,,49009,7927
009470,SamwhaElectric,KOSPI,,,-8735,-194202300,24599,490558720,,475,2911
100120,"Vieworks Co., Ltd.",KOSDAQ,,,-7123,-194448750,88557,2380158150,,499,76
214430,"i3system, Ind.",KOSDAQ,,,-3522,-195573000,-15813,-1344644700,,-22646,-1295
234080,JW LIFESCIENCE,KOSPI,,,-17453,-195944300,28026,311466750,,1445,10309
125210,"AMOGREENTECH Co., Ltd.",KOSDAQ,,,-33906,-196327880,-178708,-945694115,,-98,-4971
200880,SEOYONEHWA,KOSPI,,,-15679,-196890910,-15656,-276792950,,2249,21964
143160,"Intelligent Digital Integrated Security Co., Ltd",KOSDAQ,,,-12373,-197878800,-12584,-199548090,,-17,235
039980,Polaris AI,KOSDAQ,,,-32795,-198267330,-308582,-1665704240,,0,-2422
489460,"BIOBIJOU Co., Ltd.",KOSDAQ,,,-18087,-198293760,-57806,-683248660,,-4079,1623
025770,KoreaInformation&Communication,KOSDAQ,,,-25881,-198329900,59203,470844030,,1437,14483
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,,,-14275,-198538790,-12202,-187477700,,7394,6980
215380,KBT,KOSDAQ,,,-90847,-198915895,-20496,-25998150,,0,0
009160,SIMPACInc,KOSPI,,,-41053,-200621140,-178040,-848008835,,3799,23533
032850,BITComputer,KOSDAQ,,,-49760,-200760530,25068,85624680,,-1243,2
003060,Aprogen Biologics,KOSPI,,,-104566,-201729056,36664,104923364,,6440,5203
000650,ChunilExpress,KOSPI,,,-1294,-202477200,529,-5777400,,142,199
122310,"GENORAY Co., Ltd.",KOSDAQ,,,-63698,-202741940,-62727,-199665720,,-846,0
079190,KESPION,KOSDAQ,,,-154466,-203183205,-124301,-156951817,,0,-4
006890,"TAEKYUNGCHEMICALCO.,LTD",KOSPI,,,-39596,-203944260,-36169,-214055810,,1270,1468
351330,"ISAAC Engineering Co., Ltd.",KOSDAQ,,,-54710,-203957470,-21969,-109593240,,0,-2590
027410,BGF,KOSPI,,,-50789,-205302100,127187,493134930,,10350,173
338100,NH Prime REIT,KOSPI,,,-55248,-205448590,-4410,-6574875,,2495,-41572
474610,"RF Systems Co., Ltd.",KOSDAQ,,,-27256,-205746720,-15082,-207527190,,-11451,-10354
019170,ShinpoongPharmaceutical,KOSPI,,,-25063,-207142500,133889,1039809940,,-3074,6426
059270,Haisung Aero-Robotics,KOSDAQ,,,-35019,-207952750,-1770,-31185105,,0,-16361
173130,"OPASNET co., Ltd",KOSDAQ,,,-37759,-208391130,-23158,-122440200,,0,0
272550,SAMYANG PACKAGING,KOSPI,,,-21087,-209223980,17965,141133180,,1647,1870
123860,"Anapass, Inc.",KOSDAQ,,,-15502,-209350530,-66134,-866314600,,0,-100
073540,"FRTEK CO., LTD.",KOSDAQ,,,-87629,-209871485,-20365,-33038883,,477,435
140670,"RS Automation Co., Ltd.",KOSDAQ,,,-21185,-209975210,30800,308846340,,4982,13868
337930,XEXYMIX,KOSDAQ,,,-70408,-210027325,45226,93669915,,94405,94458
372320,Curocell Inc.,KOSDAQ,,,-8796,-210102300,50356,1173845500,,-373,349
418420,RAONTECH INC.,KOSDAQ,,,-54247,-210649430,-238434,-854473485,,-726,8869
030200,KTCorporation,KOSPI,,,-4034,-211186200,-28792,-1521599000,,-239814,55503
271830,"PAMTEK CO., LTD.",KOSDAQ,,,-192836,-212397248,-87904,-101891929,,487,-1294
013360,IlsungConstruction,KOSPI,,,-137871,-213331168,-404761,-628279597,,2645,4047
058730,Development Advance Solution,KOSPI,,,-70817,-213409620,-97266,-521107845,,590,8069
010660,HWACHEON MACHINERY,KOSPI,,,-80067,-213454840,27714,68415000,,2226,2180
297090,"CS BEARING Co., Ltd.",KOSDAQ,,,-55661,-213519680,-243860,-920796815,,-5299,6532
199480,"Bankware Global Co., Ltd.",KOSDAQ,,,-55224,-214043220,-52357,-222782430,,-26,-26
206560,"Dexter studios Co., Ltd.",KOSDAQ,,,-283937,-214240144,-527275,-460741538,,-1,-2
131370,"RSUPPORT Co., Ltd.",KOSDAQ,,,-145161,-214388452,-1119,-7683481,,1471,-1063
304100,SALTLUX Inc,KOSDAQ,,,-13611,-215208590,-628540,-9418064900,,2659,13385
225570,NEXON Games,KOSDAQ,,,-25204,-217875390,-219043,-1985860220,,-35896,29729
035150,Baiksan,KOSPI,,,-21021,-217900030,38476,380186740,,15465,-6700
093240,HYUNGJI ELITE,KOSPI,,,-545594,-217955057,261057,139957197,,1882,-733
336370,Solus Advanced Materials,KOSPI,,,-30541,-218259310,-211861,-1330207910,,-43173,-93356
419080,"ENJET Co.,LTD",KOSDAQ,,,-35470,-218304560,48407,316919715,,-1227,-913
303810,"DongKook Life Science Co., Ltd.",KOSDAQ,,,-98052,-218434835,119459,306761080,,0,-13405
271940,ILJIN HYSOLUS,KOSPI,,,-20283,-221460910,7803,49604750,,4908,-32663
081150,"Tplex Co., Ltd.",KOSDAQ,,,-83501,-222098880,-65139,-183535145,,15253,15253
473980,Knowmerce Corp.,KOSDAQ,,,-19456,-222111400,-18314,-287363070,,775,-12479
053450,"SEKONIX CO., LTD.",KOSDAQ,,,-68524,-222313450,136623,454523160,,0,0
047560,ESTsoft Corp.,KOSDAQ,,,-29373,-222572470,-75505,-628277830,,-6,32475
042500,"RingNet Co., Ltd.",KOSDAQ,,,-52422,-222882030,-52606,-241663625,,3365,2888
047310,POWER LOGICS,KOSDAQ,,,-72495,-222896110,-34358,-113906935,,1,-174
338220,"VUNO, Inc.",KOSDAQ,,,-30009,-222896380,3502,49025100,,-2555,-4469
104460,"DYPNF CO.,LTD",KOSDAQ,,,-28486,-223587920,204,9152390,,-1305,-2871
056090,CG MedTech,KOSDAQ,,,-212784,-224307678,411769,359172611,,39696,26402
285490,NOVATECH,KOSDAQ,,,-19383,-224764660,-65238,-718860010,,35,58
051360,"TOVIS Co., LTD",KOSDAQ,,,-19995,-225831400,-267856,-2847068780,,22700,6878
004560,HYUNDAI BNG STEEL,KOSPI,,,-19218,-226678720,71081,824321430,,-1634,-95655
006060,HSIndustries,KOSPI,,,-94950,-227736580,-32463,-82716695,,21619,16875
078020,LS SECURITIES,KOSDAQ,,,-34347,-228625480,86584,604311440,,-545,-20679
000490,DAEDONG CORPORATION,KOSPI,,,-28753,-228748130,-459076,-3867682550,,627,12985
304360,"S.Biomedics Co., Ltd.",KOSDAQ,,,-12092,-228898700,-1486,-68889530,,1,-2066
205100,"EXEM CO., LTD.",KOSDAQ,,,-178423,-229315541,-433978,-580827809,,151212,119974
078150,"HB Technology CO.,LTD.",KOSDAQ,,,-126863,-230066125,-48315,15359816,,1,-9764
149950,"AVATEC CO., LTD.",KOSDAQ,,,-26709,-230129080,-28195,-251715170,,0,-12737
234690,GC WellBeing,KOSDAQ,,,-26752,-230445700,64909,494878680,,-455,-628
002840,MiwonCommercial,KOSPI,,,-1898,-230893400,-5056,-620770000,,-1687,-899
049430,KOMELON CORPORATION,KOSDAQ,,,-11436,-232128180,-78668,-1585963220,,10425,182585
003520,YUNGJIN PHARM,KOSPI,,,-191531,-232225995,181983,207157461,,7075,25297
215100,"RoboRobo Co., Ltd.",KOSDAQ,,,-55422,-232644875,-2614,-90078175,,1,-172
114190,KANGWON ENERGY,KOSDAQ,,,-27760,-232676710,-15719,-504044460,,-3679,-14170
005870,HuneedTechnologies,KOSPI,,,-50890,-233363330,6246,-1493415,,1194,1383
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,,,-64278,-234847950,-36383,-131601950,,161790,356676
416180,"Shinsung ST Co., Ltd.",KOSDAQ,,,-10508,-236849300,22161,347175350,,6656,6694
472850,"POND GROUP CO., LTD.",KOSDAQ,,,-50167,-238338660,-21782,-112234335,,16596,-44365
339770,KYOCHON FOOD&BEVERAGE,KOSPI,,,-62822,-238932175,553,-18349995,,4670,-3049
005010,HUSTEEL,KOSPI,,,-65474,-238982455,-305303,-1143633130,,5292,5130
003220,DaewonPharmaceutical,KOSPI,,,-30824,-239128590,-24327,-202272190,,2171,-3155
229640,LS Eco Energy,KOSPI,,,-6363,-241429600,-187595,-8795559700,,-28768,40377
048870,"Synergy Innovation Co., Ltd.",KOSDAQ,,,-150088,-241881352,700025,1033232913,,-56651,-57706
148150,"Se Gyung Hi Tech Co., Ltd.",KOSDAQ,,,-72867,-241905380,-81566,-284830950,,5017,1728
388720,"Yuilrobotics. co., Ltd",KOSDAQ,,,-3502,-242642400,9817,1069388200,,-5355,21638
058850,ktcs corporation,KOSPI,,,-110161,-243451035,50596,109725765,,3923,5615
040160,NuriFlex,KOSDAQ,,,-39740,-245855480,-102741,-583480465,,0,0
003010,HaeinCorporation,KOSPI,,,-20520,-247057280,-13072,-67939040,,68195,247506
950210,PRESTIGE BIOPHARMA LIMITED KDR,KOSPI,,,-38542,-247446040,-94104,-571946540,,-40,-1435
151860,KG Eco Solution,KOSDAQ,,,-44529,-248079780,137912,756284180,,-1081,2405
226320,ITSHANBUL,KOSPI,,,-21964,-249755720,54895,504445640,,1501,-17076
023800,InziControls,KOSPI,,,-48103,-252684870,-69729,-363562280,,704,1591
069730,DSRWIRECORP,KOSPI,,,-45280,-253928270,39714,227678520,,1071,3700
123690,HANKOOKCOSMETICS,KOSPI,,,-39921,-254164060,-47048,-422712190,,1568,2171
126730,KORCHIP CORPORATION,KOSDAQ,,,-12708,-254438090,-157737,-3022560000,,-161,-28611
403850,"The Pinkfong Company, Inc.",KOSDAQ,,,-22683,-254446410,255770,2950145810,,59857,225775
042420,NEOWIZ HOLDINDS Corporation,KOSDAQ,,,-10731,-254573150,-2514,-66394150,,17748,81159
095660,NEOWIZ,KOSDAQ,,,-14303,-256503790,29507,549641980,,-20790,1018
474170,Lumir Inc.,KOSDAQ,,,-40420,-258480150,-65512,-490006485,,-3080,-16264
030520,HANCOM,KOSDAQ,,,-14986,-258623440,96311,1672115520,,-38909,17272
036030,kt alpha,KOSDAQ,,,-54987,-261836820,-120037,-568601895,,18454,28928
038460,"BioSmart Co., Ltd.",KOSDAQ,,,-98766,-261930020,43332,128498105,,0,0
340450,GC Genome Corporation,KOSDAQ,,,-47487,-263506440,11808,6583370,,67971,95033
187790,"NANO. Co., Ltd.",KOSDAQ,,,-82213,-263999640,68340,50056210,,31388,63918
462520,Chosun Refractories,KOSPI,,,-20015,-264592640,-11871,-150346010,,-1403,2583
291230,NP,KOSDAQ,,,-113439,-265005715,-110561,-257119995,,-2309,-2307
032620,GCMediAI,KOSDAQ,,,-87759,-265032920,60153,153063180,,489,360
007570,IlyangPharmaceutical,KOSPI,,,-31454,-266910420,-78003,-681356980,,1844,2562
069260,TKG Huchems,KOSPI,,,-16702,-266927950,-102954,-1519361440,,-10276,17399
036830,"Soulbrain Holdings Co., Ltd.",KOSDAQ,,,-7115,-267140550,-111605,-3813135550,,-36225,-24911
035510,SHINSEGAE INFORMATION & COMMUNICATION Co,KOSPI,,,-19979,-267182420,51797,585465460,,1413,2411
299170,"WSI Co., Ltd.",KOSDAQ,,,-214214,-267283505,-122573,-197787839,,0,0
004430,SongwonIndustrial,KOSPI,,,-25183,-267423960,-11008,-79958150,,16310,23966
058860,ktis Corporation,KOSPI,,,-106479,-267912200,-58229,-149127050,,18541,29638
015860,ILJINHOLDINGS,KOSPI,,,-41586,-268931110,-138050,-730443780,,-53470,-59489
052420,"OSUNG ADVANCED MATERIALS CO., LTD.",KOSDAQ,,,-29312,-269500060,-21273,-197294370,,23295,138804
365270,"curacle co., ltd.",KOSDAQ,,,-26506,-269555290,30725,90059360,,-1567,-51694
060280,"CUREXO, INC.",KOSDAQ,,,-28925,-270966040,-148252,-1483333650,,-26760,48141
086960,MDS Tech,KOSDAQ,,,-136393,-271075088,222915,408267514,,-252501,-252500
475560,The BORN Korea,KOSPI,,,-15828,-272635720,-21667,-417417660,,-2094,-2450
005960,Dongbu Corporation,KOSPI,,,-35826,-272936270,3834,98552650,,10746,18099
163280,"Airrane Co., Ltd.",KOSDAQ,,,-82644,-273165195,-6240,-39996735,,-3047,-4398
137950,"JC Chemical Corporation, LTD.",KOSDAQ,,,-74438,-273563740,-59356,-217692600,,23,7971
199820,CHEIL ELECTRIC,KOSDAQ,,,-38052,-273572670,-83071,-762846280,,-15,19737
288180,"KP Aero Industries Co., Ltd.",KOSDAQ,,,-32312,-273771620,28798,140880540,,0,-19606
100790,"Mirae Asset Venture Investment Co., Ltd",KOSDAQ,,,-17586,-275069780,-1936594,-34087614810,,-21075,166807
156100,"L&K BIOMED CO., LTD.",KOSDAQ,,,-66406,-275150970,218143,516457640,,-2633,-103226
372170,"YUNSUNG F&C Co.,Ltd",KOSDAQ,,,-13208,-275536300,-26429,-547585600,,-58,1191
353810,"EASY BIO, Inc.",KOSDAQ,,,-44746,-275751860,-86119,-540166010,,-11913,6461
092300,"HYUNWOO INDUSTRIAL CO.,LTD",KOSDAQ,,,-92907,-275860590,-153730,-392917160,,-60971,-103282
061970,LB SEMICON,KOSDAQ,,,-57159,-276417540,-542022,-2038819665,,250622,763477
039840,DIO Corporation,KOSDAQ,,,-23485,-277314600,-11795,-147343200,,-2398,6147
102460,REYON PHARMACEUTICAL,KOSPI,,,-27824,-278112980,7903,89113310,,1733,2411
126560,Hyundai Futurenet,KOSPI,,,-86432,-278218960,-13115,-78297090,,12875,62060
022100,POSCO DX,KOSPI,,,-14985,-278809310,255635,4617951610,,-156088,-59707
052710,"Amotech Co., Ltd.",KOSDAQ,,,-12167,-279591840,-291280,-4222998627,,-118061,-575943
026040,"J.ESTINA Co.,Ltd",KOSDAQ,,,-128787,-279985835,-98320,-233043788,,0,0
001720,ShinyoungSecurities,KOSPI,,,-1785,-280527400,1553,71526100,,5334,38512
035900,JYP Entertainment Corporation,KOSDAQ,,,-8758,-281438000,-941130,-39038464800,,-437109,-847528
267290,KYUNGDONG CITY GAS,KOSPI,,,-13007,-281754850,16470,328381250,,1615,2869
079900,JUNJIN C&R,KOSPI,,,-8487,-282485300,-29628,-1164810750,,2742,12790
018250,AEKYUNG INDUSTRIAL,KOSPI,,,-24699,-282515500,57807,660704280,,2289,3753
005610,SAMLIP,KOSPI,,,-7172,-282865700,-4909,-196716400,,259,2040
334970,"Prestige Biologics Co., Ltd.",KOSDAQ,,,-158370,-284602098,39088,83933606,,-34662,-45652
053610,"PROTEC Co., Ltd.",KOSDAQ,,,-4002,-284984400,13080,794544650,,-18494,-26368
487570,HSHYOSUNG,KOSPI,,,-6195,-286090400,-3203,-139622450,,276,247
049520,"UIL Co.,Ltd",KOSDAQ,,,-77482,-286433140,-1609,6840640,,-1375,138
039830,AURORA WORLD Corporation,KOSDAQ,,,-16919,-287388420,155844,3602532930,,95767,-49552
003960,SAJODAERIM,KOSPI,,,-9484,-287787750,-3499,-115204950,,348,4739
002710,TCC STEEL,KOSPI,,,-29144,-288282600,35188,207706470,,-80,8968
003480,HanjinHeavyInd&ConstHoldings,KOSPI,,,-58195,-289606575,-3489,-37092230,,1480,11695
053580,WebCash Corporation,KOSDAQ,,,-41317,-290296250,-82919,-590135830,,29120,201030
000480,CR Holdings,KOSPI,,,-63832,-290643630,-59124,-268960980,,4702,5494
226330,"SyntekaBio,Inc.",KOSDAQ,,,-251270,-291232074,-145106,-127469605,,-15422,-14907
041020,Polaris Office,KOSDAQ,,,-99936,-291373710,262876,631183960,,0,0
117580,DAESUNG ENERGY,KOSPI,,,-42902,-292841650,-49789,-367188890,,3168,7652
000860,KANGNAM JEVISCO,KOSPI,,,-24875,-295285490,-40191,-475042130,,7861,11065
235980,"MedPacto, Inc.",KOSDAQ,,,-117957,-295912085,-308156,-826830230,,-37188,-6030
406820,"BEAUTYSKIN Co., Ltd.",KOSDAQ,,,-153129,-296044055,52001,100573050,,0,-729
020710,"SIGONG TECH Co.,Ltd.",KOSDAQ,,,-86140,-296796945,7493,37148420,,1,203
058820,"CMG Pharmaceutical Co., Ltd.",KOSDAQ,,,-486960,-297636705,1305165,987095940,,-5123,-34968
000520,SamilPharmaceutical,KOSPI,,,-47351,-298187630,-41938,-262080510,,1716,-2435
036010,"ABCO ELECTRONICS CO., LTD.",KOSDAQ,,,-43037,-298944930,-129738,-842472870,,356,36040
084010,Daehan Steel Co. Ltd.,KOSPI,,,-37625,-299259500,-3065,-29483530,,-637,8493
321550,"TiumBio Co., Ltd.",KOSDAQ,,,-70677,-300447840,-121742,-542180170,,26867,54593
089470,HDC Hyundai Engineering Plastics,KOSPI,,,-76174,-300510290,27217,86218230,,12022,66038
044450,KSS LINE,KOSPI,,,-29916,-301346960,20238,226779210,,-1819,-10681
002960,HankookShellOil,KOSPI,,,-596,-302460000,-598,-288443000,,701,3193
299660,"Cellid Co., Ltd.",KOSDAQ,,,-160194,-303244026,-359106,-613913367,,-1,1193
065510,"Huvitz Co., Ltd.",KOSDAQ,,,-45634,-303892890,-33538,-214589520,,50260,81005
035080,Gradiant,KOSDAQ,,,-25776,-304312140,11924,72126140,,40277,76268
033530,"SJG SEJONG CO.,LTD.",KOSPI,,,-46474,-305078510,-41573,-263854470,,-9436,-667
053700,"SAMBO MOTORS CO., LTD.",KOSDAQ,,,-73731,-305201480,-5018,-125580425,,-850,1773
299030,"HANA TECHNOLOGY CO.,LTD.",KOSDAQ,,,-22459,-305290770,-15833,-254545550,,-4550,14885
012030,DB Inc.,KOSPI,,,-210909,-306378515,-782257,-1132315474,,176420,622208
344820,KCC GLASS Corporation,KOSPI,,,-12582,-307959500,17825,407623200,,3134,-5648
