# K-Export Stars Foreign Flow aggregates · as of 2026-09-03 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
052420,"OSUNG ADVANCED MATERIALS CO., LTD.",KOSDAQ,9680,-6560,-61218,-639899580,-84338,-848378930,6000,27647,108812
036530,SNT Holdings,KOSPI,45700,-587,-14151,-645231950,-41326,-1919579850,-1338,-6961,-24702
007660,ISUPETASYS,KOSPI,106000,-34708,-6842,-650918700,-1012297,-101434130600,-41318,130048,1873197
090850,HYUNDAI EZWEL,KOSDAQ,4845,-73387,-134255,-658274040,-478456,-2388790360,3323,4460,16087
052710,"Amotech Co., Ltd.",KOSDAQ,10430,-42031,-62653,-660768960,-178890,-2871020029,5392,-42072,-537582
008970,KBI DONG YANG STEEL PIPE,KOSPI,1140,-496264,-584988,-660808447,-1188375,-1322690958,235,-10647,-15720
272110,"KnJ Co., Ltd.",KOSDAQ,23850,-11299,-27431,-661372900,-119906,-3025449600,6450,9147,20727
114190,KANGWON ENERGY,KOSDAQ,8570,5767,-75177,-671542240,-181149,-1679832690,-124,-18,-11454
117580,DAESUNG ENERGY,KOSPI,6960,30024,-98477,-672109110,-185480,-1268198990,-61,-3027,837
090710,"Hyulim ROBOT Co.,Ltd.",KOSDAQ,6060,43358,-102186,-679457730,78227,854466150,-49696,-450505,-872331
199820,CHEIL ELECTRIC,KOSDAQ,7060,-4957,-94648,-680768110,-113890,-825384420,-14,-13,-18292
163730,Finger Inc.,KOSDAQ,9120,-13715,-70462,-684023550,-318857,-3078130730,-7,-772,-3930
108230,"TOPTEC COMPANY,LIMITED",KOSDAQ,3130,-11721,-200456,-687092935,-940750,-2946778535,0,-21067,-20516
353810,"EASY BIO, Inc.",KOSDAQ,6290,-44892,-106290,-688612920,-128265,-826088210,3190,67444,-36894
091810,Trinity Airways,KOSPI,2775,-27634,-245390,-700740605,-251622,-720246765,-132,-3330,-2923
108860,SELVAS AI Inc.,KOSDAQ,8890,27371,-71472,-701731640,-208286,-2026011240,1384,3063,4937
060250,NHN KCP,KOSDAQ,14550,7511,-52209,-704003060,-634116,-9167138740,19928,72134,414420
075580,"SEJIN HEAVY INDUSTRIES CO., LTD.",KOSPI,10190,40050,-69928,-704825840,-213630,-2200616980,-394,-3829,-63336
108670,"LX HAUSYS, LTD.",KOSPI,35000,-15333,-20451,-706105150,-14592,-455125000,28130,35121,61296
493330,"GFI Co., Ltd",KOSDAQ,13340,-15304,-50653,-708320730,-2427,-180662060,-8018,-7628,-35069
000100,Yuhan,KOSPI,81400,20753,-9062,-712999900,15208,1294487000,29243,113686,498679
126700,HyVISION SYSTEM.INC,KOSDAQ,11520,-16685,-59605,-717196610,-257200,-2840487860,-1431,74407,294745
198440,KANGDONG C&L,KOSDAQ,2095,113912,-379719,-725969218,-739884,-1184070494,0,0,0
003620,KG Mobility,KOSPI,2655,-48354,-279934,-727156550,-1361138,-3714373060,1493,-93008,-46891
005420,COSMOCHEMICALCO,KOSPI,10440,-5137,-69793,-735512660,10450,132162980,6788,6493,94102
052020,STCUBE,KOSDAQ,8070,-37695,-91753,-738736710,-249999,-2145171770,0,0,0
014830,UNID,KOSPI,64700,3623,-11342,-739143600,6971,408748400,-986,17764,-11024
206650,"EuBiologics Co., Ltd.",KOSDAQ,8690,-24511,-87321,-740869850,-233583,-2009112570,1114,42390,42459
256840,BNC KOREA,KOSDAQ,2620,128314,-295985,-752586840,-737431,-1877470370,116,134,1530
298000,HYOSUNG CHEMICAL,KOSPI,55400,-4341,-13323,-761917400,-14267,-355760000,-2094,-2300,-11125
079370,"ZEUS CO., LTD.",KOSDAQ,9650,-8615,-75136,-764470630,3522,-75653570,5519,5761,49849
419530,"SAMG ENTERTAINMENT CO.,LTD",KOSDAQ,18720,-30510,-41046,-766076490,75658,1951087360,6065,8205,-309974
011210,HYUNDAI WIA,KOSPI,57200,6808,-13376,-773352300,-31936,-1733995600,2048,-13013,-11012
013580,KyeryongConstructionIndustrial,KOSPI,21700,-27095,-36038,-778262550,33012,766669490,24,-1773,-21749
389650,"NEXTBIOMEDICAL CO., LTD.",KOSDAQ,31100,-3699,-23971,-778885650,-21194,-549186700,439,15248,-14502
488280,S2W Inc.,KOSDAQ,9260,-23343,-78710,-787018820,-98058,-976780630,-17669,-69370,-145204
475960,"Tomocube, Inc.",KOSDAQ,27250,-5225,-26883,-788131050,-84697,-2614338100,-8854,-9088,-16860
020000,HandsomeCorporation,KOSPI,15430,-10775,-51498,-791617200,25751,483090550,-520,444,-437082
207940,SAMSUNG BIOLOGICS,KOSPI,1477000,-368,-819,-794892000,96659,151583185000,-4053,-19802,-18457
121600,"Advanced Nano Products Co.,Ltd",KOSDAQ,46950,-3130,-15754,-797097350,-24432,-1201525700,281,-33377,-7068
010690,Hwashin,KOSPI,7590,448,-102255,-798017660,-640097,-5419314670,-24125,-21995,62242
059120,"AJINEXTEK Co., Ltd.",KOSDAQ,6910,-187560,-110217,-801870960,-84249,-619990500,-221,118,5307
011500,HANNONGCHEMICALSINC.,KOSPI,12980,-3158,-57740,-805781810,-58171,-785689710,-13,1531,13875
013030,HY-LOK CORPORATION,KOSDAQ,33900,5575,-23941,-806598800,-57110,-1841787900,2813,50056,91153
002990,KUMHOE&C,KOSPI,16510,-230077,-70670,-812895530,-1649334,-20783906790,42035,-37832,80148
002350,NEXENTIRE,KOSPI,6080,-17492,-134574,-826394690,-263204,-1646044700,236,86,-2964
047770,"Codes Combine Co.,Ltd.",KOSDAQ,4030,27346,-237756,-837074680,-419637,-1704358755,0,0,0
056090,CG MedTech,KOSDAQ,1139,-437769,-729721,-837171812,-810696,-906565772,49627,172388,334529
062970,KOREA ADVANCED MATERIALS,KOSDAQ,1850,-7292,-408449,-850000998,-1619491,-4267515983,0,0,-10443
097230,HJ SHIPBUILDING & CONSTRUCTION,KOSPI,16070,-6616,-52351,-863135620,76849,1411579140,2226,6419,74810
221800,ZGOO Holdings,KOSDAQ,4000,-1819,-177934,-865936740,-243797,-1160804070,-766,0,-34
376900,ROKIT HEALTHCARE Inc.,KOSDAQ,25300,-16626,-33233,-878853800,-244102,-7694560600,-26539,-43862,-227532
037710,GwangjuShinsegae,KOSPI,34900,-7311,-24458,-888589900,-10459,-383896300,4665,4915,5063
365340,"SungEel HiTech Co., Ltd.",KOSDAQ,36900,-8840,-23964,-896771200,-196643,-6890274450,1013,3286,50459
048770,TPC Robotics,KOSDAQ,3050,-102658,-283723,-898066595,-345941,-1085316130,-15427,-2781,699
388050,G2Power Co.Ltd,KOSDAQ,9640,-41464,-89107,-899597080,-1165113,-12037232970,-567,-16169,39524
041830,"InBody Co., Ltd.",KOSDAQ,59600,-14700,-14573,-902114500,-54490,-3677179800,18172,77735,220650
462860,Dozn Inc.,KOSDAQ,3365,53073,-294477,-911143485,-1835809,-4708487542,0,-48679,-52182
003850,Boryung,KOSPI,8900,917,-103636,-927464370,-466608,-4200887210,-5437,-8850,10294
102940,KOLON LIFE SCIENCE Inc.,KOSDAQ,14560,-12383,-62816,-938454160,-182985,-2934657520,-744,176,-6338
000490,DAEDONG CORPORATION,KOSPI,8250,27180,-118080,-942645280,-603875,-4904929990,-63,198,13173
486990,Nota Inc.,KOSDAQ,17210,-2762,-52036,-944301600,-99343,-1809501470,3467,-16058,-43116
203650,"Dream Security Co.,Ltd.",KOSDAQ,1972,-173992,-457880,-948512424,-174371,-314296166,0,0,-5000
022100,POSCO DX,KOSPI,21400,-12857,-45222,-950518450,101020,2113059640,8996522,9122860,8945456
437730,"SAMHYUN CO.,LTD",KOSDAQ,29500,9993,-30309,-952780450,-132470,-4480835900,-4728,-48017,-93864
189330,"XIIlab Co., Ltd",KOSDAQ,10400,-38322,-82117,-960419130,330951,4840218750,0,-114326,-4813
382900,"Bumhan Fuel Cell Co., Ltd.",KOSDAQ,16440,-2850,-54608,-960503150,-67378,-1318633800,-28,-77,431
025860,NamhaeChemical,KOSPI,6420,23817,-150051,-969648730,-842973,-5130884340,-1620,384040,432876
399720,"GAONCHIPS CO., LTD.",KOSDAQ,40300,-4295,-22376,-973215200,-21276,-824966200,-9548,-47788,-120941
083650,"BHI Co., LTD.",KOSDAQ,59300,16089,-13460,-974570500,-955598,-56342530100,-75,-16954,552899
025320,Synopex Inc.,KOSDAQ,3780,-14166,-243793,-981500425,-444708,-2157746115,-34600,-237524,-466476
130660,Korea Electric Power Industrial Development,KOSPI,12050,2517,-81127,-982838400,-812563,-10525181060,2873,1808,31918
458870,SEERS,KOSDAQ,20700,-22394,-46837,-987455850,-225870,-5591846250,15268,-7659,-35449
061970,LB SEMICON,KOSDAQ,3830,59801,-232043,-997883755,10803,270021240,-1681,-58387,-21020
368770,FIBERPRO,KOSDAQ,11580,-21200,-86746,-1015950270,-229648,-2836627370,254,-77805,-10200
083450,"Global Standard Technology Co., Ltd.",KOSDAQ,41150,-65059,-27549,-1016937900,68381,3565093250,-16193,-24146,-224376
035720,Kakao,KOSPI,35350,-74896,-47701,-1025635100,1084043,44929665000,278126,72920,-1945576
024840,"KBI METAL CO., LTD.",KOSDAQ,5090,-59568,-198094,-1037887040,-479612,-2105811140,-1679,-109848,-87937
222080,SFA NEXEL,KOSDAQ,7540,-12365,-132965,-1050995410,-197332,-1507622310,9812,-138689,-194971
030190,NICE Information Service,KOSPI,16120,-21267,-65387,-1051865180,-312225,-4836524240,21152,73048,409127
457550,WOOJIN Ntec Inc.,KOSDAQ,12720,-10700,-82269,-1076311470,-284101,-3934790200,1194,662,2305
012030,DB Inc.,KOSPI,1452,-190626,-735850,-1093478908,-1433589,-2120463891,147895,263148,759723
443670,SPSoft Inc.,KOSDAQ,4120,37661,-292634,-1105440220,-370366,-1344362560,-636,0,0
126730,KORCHIP CORPORATION,KOSDAQ,19760,-5306,-55274,-1106435310,-255522,-4504752330,0,873,-26604
097520,"MCNEX Co.,Ltd.",KOSPI,18960,-7617,-56653,-1107272490,-237970,-4755263730,-48,99,-2616
378340,"PHILENERGY CO., LTD.",KOSDAQ,11170,-15270,-96681,-1112362370,-59769,-695249850,1,25,31
330350,"Withus Pharmaceutical. Co., LTD",KOSDAQ,7030,-8312,-150149,-1127173500,-191897,-1399856050,1,-1505,14940
003380,"Harim Holdings Co., Ltd.",KOSDAQ,10890,-86086,-106866,-1138626970,-1042256,-11486967320,141362,279959,1262290
293490,Kakao Games Corp.,KOSDAQ,8830,-7023,-111840,-1147899180,-649871,-5876878850,-62743,635827,526564
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,5520,17058,-187941,-1161826320,-1275508,-7822418140,-53,-1617,-1109
005010,HUSTEEL,KOSPI,3790,-317707,-308874,-1170640310,-520692,-1963009210,22228,23220,29460
263800,"Datasolution, Inc.",KOSDAQ,4610,-180280,-252728,-1175829880,-324065,-1615612705,0,0,0
079160,CJ CGV,KOSPI,5210,-15903,-219892,-1181296940,-903743,-4779953170,-22880,50822,153654
025540,KoreaElectricTerminal,KOSPI,54700,-4636,-21638,-1182784900,-105727,-5991147400,1331,3718,-87121
389500,"SBB TECH Co., Ltd.",KOSDAQ,34600,-14513,-32730,-1187945150,-203620,-7618659500,37,128,7794
475230,"NRB, inc",KOSDAQ,9790,-5916,-114237,-1194027060,-347018,-3185953070,0,-337,3754
403850,"The Pinkfong Company, Inc.",KOSDAQ,13080,-29276,-87126,-1196308100,75658,722273400,2770,17156,185732
049630,"JAEYOUNG SOLUTEC CO.,LTD.",KOSDAQ,6770,-36475,-171864,-1216759880,-1597066,-12535332540,0,0,-1766
034230,PARADISE,KOSPI,9820,-171196,-124523,-1233056750,-348515,-3333448000,-68037,269828,-1233129
192650,DREAMTECH,KOSPI,6120,-114981,-207313,-1233746610,-598652,-3311436335,98102,457622,1117133
213420,"DUK SAN NEOLUX CO.,LTD",KOSDAQ,31050,-16118,-37915,-1240847100,-235959,-8103119800,-32275,-61371,32172
183300,KoMiCo Ltd.,KOSDAQ,24300,-30508,-51626,-1250413800,-480535,-12614424850,-95344,-47859,-46218
097950,CJ CheilJedang Corp,KOSPI,185900,13831,-7074,-1260073800,-422912,-78239868900,13173,18392,112696
025560,MiraeCorporation,KOSPI,6170,-50674,-197202,-1261316860,129498,1176633720,-5873,-225624,-940029
252990,"SEMCNS Co., Ltd.",KOSDAQ,13040,-91577,-96864,-1263937340,712335,10882506780,54383,61090,-147252
058970,"EMRO., Incorporated",KOSDAQ,15300,-8780,-76154,-1272100500,-178075,-2933305100,-3374,7203,99689
004710,HansolTechnics,KOSPI,8490,-57437,-152490,-1289924130,496679,2979102000,539197,617345,-186549
290740,ActRo,KOSDAQ,11900,-29175,-114025,-1328747810,-168821,-1843308450,-18,2616,-38826
460860,DONGKUK STEEL MILL,KOSPI,10670,-39156,-127549,-1333384640,221320,2216968460,54725,25505,-146060
006910,"BOSUNG POWER TECHNOLOGY CO., LTD.",KOSDAQ,6720,18731,-179948,-1337304260,-2117030,-16407948490,1,-3702,10769
317330,"Duksan Techopia Co., Ltd.",KOSDAQ,12220,2736,-110263,-1365749310,-151351,-1816017240,13467,96495,88346
081660,Misto Holdings Corporation,KOSPI,40900,-27590,-33268,-1369717700,-30494,-1623632500,25878,44122,-44635
476830,Rznomics Inc.,KOSDAQ,26400,1729,-45358,-1387252750,-525511,-17212631950,-3944,-87697,-121050
047920,HLB PHARMACEUTICAL,KOSDAQ,7640,9776,-179684,-1402707140,-151405,-1143584160,-4307,-4034,514
001740,"SKNetworksCo.,Ltd",KOSPI,6390,105945,-222632,-1409390500,-547811,-4079961080,-14089,-2928,-323544
005250,GC Corp.,KOSPI,9850,-135803,-144307,-1418322300,-150613,-1448535430,-25925,-26233,-58507
042510,"RaonSecure Co., Ltd.",KOSDAQ,8520,19477,-155237,-1430795640,-213971,-1893587380,448,3489,3301
005880,KoreaLine,KOSPI,2075,-44298,-710176,-1460353000,136272,363079433,348584,233552,1135716
051600,KEPCO Plant Service & Engineering,KOSPI,45300,7792,-31752,-1471565050,-296241,-13434932050,11907,13021,-66445
112040,"Wemade Co., Ltd.",KOSDAQ,14510,-42952,-100972,-1478414750,-624951,-10421783380,-6745,-43423,-172973
005440,HYUNDAI G.F. HOLDINGS,KOSPI,12000,5454,-124850,-1480408360,-870986,-10140883610,28236,81199,286408
050890,"Solid, Inc.",KOSDAQ,8360,-43430,-169446,-1484406520,36296,706469030,-48666,-142204,-292834
005850,SLCORPORATION,KOSPI,50800,21817,-28719,-1489581800,-219390,-12145122800,-15815,-6317,-51467
499790,GS P&L,KOSPI,41400,2768,-33460,-1495246300,-49635,-2285055600,-13550,57291,164798
318060,Graphy Inc.,KOSDAQ,17070,-24332,-85787,-1495734530,-339092,-6510827370,-3138,7400,-44869
006730,"Seobu T&D Co.,Ltd",KOSDAQ,11110,-150756,-133841,-1509993670,-463022,-4967990630,8063,109143,220349
105840,WOOJIN INC,KOSPI,12710,-31579,-115135,-1514334730,-624710,-8432206230,2557,11215,32420
045100,"HANYANG ENG CO.,LTD.",KOSDAQ,29200,-19334,-51212,-1518279650,118655,4247879150,-2006,-7283,-314118
046970,"WOORIRO CO., LTD",KOSDAQ,4720,-36044,-307453,-1521293325,-272996,-1318224005,-13495,-4485,3123
009240,"HANSSEM CO.,LTD.",KOSPI,37000,-7041,-39858,-1523122200,-125406,-4786523150,-101,44203,220447
064260,"DANAL CO., LTD.",KOSDAQ,4905,-15260,-292036,-1531604600,-1208093,-6145848570,-239,-7611,-49976
389470,Inventage Lab Inc.,KOSDAQ,25950,-20260,-56991,-1546918950,-130744,-3768861600,-3409,-14747,9951
298380,ABL Bio Inc.,KOSDAQ,67600,35776,-8322,-1581922500,-187194,-20717673200,-63013,-294559,-487294
064960,SNT MOTIV,KOSPI,26800,-16787,-60444,-1582131300,-369116,-9991425300,30296,31699,193740
007340,DN AUTOMOTIVE CORPORATION,KOSPI,46000,-4232,-33786,-1588557650,133201,10598908150,17733,88651,21612
125490,"HALLACAST Co.,Ltd",KOSDAQ,10030,-18866,-145872,-1596616210,-1375818,-15587951450,-22262,-78424,-38716
452260,HANWHA GALLERIA,KOSPI,2155,-235370,-753691,-1599755670,-1042606,-2141415180,-213,12807,34584
298020,HYOSUNG TNC,KOSPI,354500,-2740,-4788,-1613405000,56886,18596026000,4307,27140,-24685
281740,"Lake Materials Co., Ltd.",KOSDAQ,11000,25026,-127313,-1617101190,-542882,-6818892140,-17241,-349234,-181971
248070,SOLUM,KOSPI,12780,-52599,-124796,-1619509310,-343863,-4475471750,13440,65169,-9761
037460,"SAMJI ELECTRONICS CO., LTD.",KOSDAQ,30000,-5171,-53455,-1632820800,-153478,-5126756600,12704,54766,267865
230240,"HFR, Inc.",KOSDAQ,11650,-45253,-136442,-1671251390,-319108,-4591371930,-882,1293,-17390
308080,ViGenCell Inc.,KOSDAQ,6260,36931,-252483,-1708899190,-262490,-1772699680,0,81,-404
332570,Pentastone Electronics,KOSDAQ,7350,-137402,-226322,-1737350930,-733401,-2517288240,-73172,16649,149116
003350,HankookCosmeticsManufacturing,KOSPI,12760,221104,-97680,-1748682450,-69863,-1650789080,36954,211105,1156086
122870,YG Entertainment Inc.,KOSDAQ,40650,-4028,-43597,-1760389250,-174243,-7117027650,1586,-27768,-107695
468530,"PROTEINA CO., LTD.",KOSDAQ,30750,2868,-49011,-1782660450,-360869,-12023600150,57,-3922,29533
017960,HankukCarbon,KOSPI,22350,43309,-71108,-1795534800,-257103,-6529227650,-23479,-25820,75833
004090,KOREA PETROLEUM INDUSTRIES,KOSPI,11170,46031,-161722,-1821743100,-87111,-987398950,-28,183,47585
138610,"NIBEC CO., LTD.",KOSDAQ,15100,-38333,-118027,-1840900780,-289947,-4796583450,10,-1112,-269943
036830,"Soulbrain Holdings Co., Ltd.",KOSDAQ,41500,-10651,-43668,-1901114350,-144638,-5938031450,-2664,-23101,-41681
101360,Eco&Dream,KOSDAQ,8290,-51362,-217866,-1920385750,-307692,-2613898390,75,155,398
078340,Com2uS Corporation,KOSDAQ,32650,-23969,-58686,-1926267650,-94058,-3318465400,56979,180668,216702
229640,LS Eco Energy,KOSPI,43650,-13506,-43936,-1962264000,-112842,-5075825100,9146,-4905,4718
108320,LX Semicon,KOSPI,35600,-14895,-54328,-1962277650,-109666,-4076397000,-12746,-27292,-38357
125020,"TC Materials Co., Ltd.",KOSDAQ,5800,-131856,-344234,-1983208890,-1130620,-6203093480,-49000,345844,1316147
041510,"SM ENTERTAINMENT CO., Ltd.",KOSDAQ,75300,-12475,-26486,-1988033100,65389,4779209300,-11285,-70202,-210644
377300,kakaopay,KOSPI,44800,-1694,-44972,-2025998750,-129305,-5334319250,17893,-12469,737221
100790,"Mirae Asset Venture Investment Co., Ltd",KOSDAQ,13870,-53550,-137230,-2026880860,-2433831,-40936388110,-7831,-81982,92276
103140,POONGSAN CORPORATION,KOSPI,78600,30385,-21475,-2033326100,-205608,-17751410100,-3238,-12305,505835
298050,HS HYOSUNG ADVANCED MATERIALS,KOSPI,175300,-1881,-11961,-2111103200,-37226,-6490587400,2664,20872,46203
466100,"CLOBOT Co., Ltd",KOSDAQ,22650,24194,-79921,-2111768950,-328599,-8939776950,-23319,-257373,-1180804
085620,"MIRAE ASSET Life Insurance CO., Ltd.",KOSPI,21000,-25336,-98688,-2144217850,-614184,-12866542550,7590,12881,874334
456010,"ICTK Co., Ltd.",KOSDAQ,14650,-12201,-137396,-2212005400,-176687,-2586671530,-299,-83,-28926
018290,VT,KOSDAQ,12300,-64719,-183251,-2230011950,-471211,-6102042290,-399,-50555,-130974
348340,"Neuromeka Co., Ltd.",KOSDAQ,16000,-29040,-132099,-2254320410,-468046,-9312817970,92,-99517,-698568
185750,CHONGKUNDANG,KOSPI,68200,-5000,-32901,-2269913500,-51240,-3474494100,1213,-3393,-19369
033100,"CHERYONG ELECTRIC CO.,LTD.",KOSDAQ,43900,3065,-48134,-2283585150,4491,90825450,-1581,-29223,-51463
138930,BNK Financial Group Inc.,KOSPI,15820,-116417,-150219,-2330559690,-434776,-6429893280,437286,436437,-289186
018670,SKGas,KOSPI,234000,-1466,-10289,-2388809000,-47160,-10991796000,6796,14222,78504
003690,Korean Reinsurance Company,KOSPI,15470,-68926,-163882,-2406741370,314284,4599052610,135684,247311,130637
161000,AEKYUNG CHEMICAL,KOSPI,10420,30939,-224304,-2410040130,-508271,-5091603390,10304,29620,65456
036810,FINE SEMITECH Corp.,KOSDAQ,25550,-40003,-90357,-2420095200,-208014,-5498091950,-726,-19717,-201149
294570,coocon Corporation,KOSDAQ,26750,3744,-86825,-2440469550,-261610,-6608991540,-1012,70391,191554
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,20500,-7286,-101122,-2449991600,-916515,-17977023340,-941,89805,618206
243840,"SHIN HEUNG ENERGY & ELECTRONICS CO., LTD.",KOSDAQ,5640,-43577,-407530,-2456349250,-682569,-3897033585,2134,3223,12718
000120,CJ LOGISTICS,KOSPI,73500,12290,-33929,-2459226600,-222092,-16543233500,3117,1678,16814
069620,DAEWOONGPHARMACEUTICAL,KOSPI,114800,-17634,-21295,-2486671200,3005,645188800,-5803,-5447,-58283
092730,"Neopharm CO., LTD.",KOSDAQ,23150,-20377,-100986,-2503892900,32485,781164700,22609,136492,244873
064290,"INTEKPLUS CO.,LTD",KOSDAQ,34400,-40950,-77120,-2518998900,-794603,-26519853050,17586,57670,611601
027360,"AJU IB INVESTMENT CO., LTD.",KOSDAQ,3025,-94908,-782835,-2522569870,-8490551,-32305441290,4,-46,-72946
456040,OCI,KOSPI,79800,627,-33238,-2595304000,-36961,-2845381300,5651,34060,89899
003570,SNT DYNAMICS,KOSPI,28450,5793,-90354,-2610895350,-55192,-1420849250,-8149,28578,-78387
356680,"AXGATE Co., Ltd.",KOSDAQ,10760,-5300,-212348,-2614291480,-23019,-83653630,1,-6201,-4974
215600,"SillaJen, Inc.",KOSDAQ,2410,-205705,-1034680,-2621458220,-3015651,-7469886805,-357,27368,25587
253590,Neosem Inc.,KOSDAQ,11140,-185644,-236401,-2662112310,-677057,-7566158760,3824,-28980,79807
137400,"People & Technology, Inc.",KOSDAQ,29200,32634,-89381,-2679693400,-399143,-12139155300,-4697,-83558,-82840
294870,IPARK HYUNDAI DEVELOPMENT COMPANY,KOSPI,23200,-22142,-119565,-2742334100,205369,4585344400,19061,144612,351761
122640,"YEST Co.,Ltd.",KOSDAQ,26850,-8197,-90289,-2775305550,-352996,-10303965700,14105,336449,469460
217590,TMC,KOSPI,10070,-21992,-252578,-2784682240,215157,2347102760,-12512,-37043,85417
092790,NEXTEEL,KOSPI,12990,-167214,-215507,-2787611860,-561770,-6920776890,3743,-4827,-25947
089860,LOTTE rental,KOSPI,50400,-3511,-56567,-2802837650,-369495,-16461875250,4427,-40727,188139
285130,SKCHEMICALS,KOSPI,54900,-10491,-52878,-2835577700,-91569,-4601074800,63055,197444,453237
003000,BukwangPharmaceutical,KOSPI,4040,-10396,-662107,-2842596620,-682822,-2890532450,13091,6743,-38134
077360,"DUK SAN HI METAL CO.,LTD.",KOSDAQ,9700,-156472,-293234,-2844307550,329572,3331546800,47561,18876,-1424819
348370,"Enchem Co., Ltd.",KOSDAQ,20150,-5530,-135423,-2845069890,57005,3328580720,1895,-89259,-83179
029780,"SAMSUNG CARD CO., LTD.",KOSPI,46600,50890,-64346,-2911803100,-207588,-9444357550,-1685,-3328,32284
018880,Hanon Systems,KOSPI,3495,437946,-859084,-2922753505,-1021794,-3144978635,303961,459025,1298994
080580,"OKins Electronics Co.,Ltd.",KOSDAQ,19270,-10022,-142910,-2922882670,-711746,-12251560420,-4933,386980,916042
024850,HLB innoVation,KOSDAQ,15880,-46650,-213429,-2968835190,-499270,-6759827340,43207,185502,299208
456160,"G2GBIO, Inc.",KOSDAQ,35900,77,-67845,-2986046150,-362809,-15304744050,2392,-72443,331213
452280,"HANSUN ENGINEERING CO., LTD.",KOSDAQ,9690,-149438,-302095,-3008876860,-276395,-3127767620,-20102,-151807,-541477
005950,IsuChemical,KOSPI,11160,-3478,-259250,-3017483070,-855842,-10702669130,-16240,16218,-435099
001120,LX INTERNATIONAL CORP.,KOSPI,40450,-29775,-78716,-3137023700,-59447,-2380932600,66088,137365,86209
041190,"Woori Technology Investment Co., Ltd",KOSDAQ,5710,-51496,-554623,-3137657530,-2011405,-11486756220,-16116,-139646,34197
002710,TCC STEEL,KOSPI,11700,-216295,-269768,-3139284420,-244949,-2815417680,-13724,-6325,3702
066570,LGELECTRONICS,KOSPI,199700,-12621,-29576,-3207572200,718526,157848994900,-15286,109355,176711
204320,HL Mando,KOSPI,47650,46039,-63291,-3231507750,224570,12200280850,-10065,-23203,28505
234690,GC WellBeing,KOSDAQ,10750,-254359,-308850,-3240359930,-350273,-3583019440,-6259,-6259,-6887
382800,GnBS eco,KOSDAQ,4740,20852,-626919,-3322536110,-2423583,-13795944120,-12128,-38956,-177701
383310,"ECOPRO HN CO., LTD",KOSDAQ,22300,-19803,-146334,-3365277800,-242765,-5444044250,3695,-11742,-37040
