# K-Export Stars Foreign Flow aggregates · as of 2026-09-02 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
479960,Winners Elec,KOSDAQ,6000,-576,-6971,-42114730,-14529,-89492670,0,0,0
051490,"NARA MOLD & DIE CO., LTD.",KOSDAQ,2660,-4674,-15861,-42360345,36247,97439295,4300,9214,9214
068050,"PAN ENTERTAINMENT CO., LTD.",KOSDAQ,1186,-18686,-36173,-42418549,-75093,-88135746,10618,61464,204824
003800,AceBed,KOSDAQ,32950,550,-1299,-42487800,-7350,-242682300,-217,-699,-737
458350,"ESteem Co., Ltd.",KOSDAQ,3470,-2534,-12435,-42495525,-25806,-90368775,-1663,-6911,-19264
453860,"ASTech Co., Ltd.",KOSDAQ,8460,-1172,-5006,-42529960,-25221,-226400420,119,119,118
462520,Chosun Refractories,KOSPI,13070,-1506,-3298,-42628070,-15197,-193920200,219,-147,2423
340360,DAVOLINK,KOSDAQ,965,-30557,-43525,-42697226,-175562,-169513245,0,0,0
145170,Nobland International Inc.,KOSDAQ,2795,-423,-15209,-42708375,-13179,-36413770,0,0,0
397810,"ADforus Co., Ltd.",KOSDAQ,6970,-1712,-6156,-43121440,6000,17858980,0,-1172,233698
452300,"Capstone Partners Co., Ltd.",KOSDAQ,2335,2002,-18833,-43408620,-130947,-308315530,0,-85,0
034940,"ChoA Pharmaceutical Co., LTD.",KOSDAQ,2900,1059,-14948,-43696750,-14948,-43696750,-339,11973,11973
024120,"KB Autosys Co.,Ltd",KOSDAQ,3060,-2740,-14109,-43882450,-49832,-154333995,4,271,-140
124560,"Taewoong Logistics Co., Ltd.",KOSDAQ,2015,-8372,-21629,-43903570,-40519,-72318269,0,1,-2822
053290,"NE Neungyule, Inc.",KOSDAQ,1690,-4082,-25702,-44171917,-57433,-100138423,0,0,-2198
219420,"Linkgenesis Co., Ltd.",KOSDAQ,3280,-5026,-13325,-44323000,-44113,-151280995,0,0,-286
014970,Samryoong,KOSDAQ,4380,-13947,-10119,-44339315,2344,15007300,0,0,0
092040,"Amicogen, Inc.",KOSDAQ,965,-155201,-54572,-44411393,-623586,-633816138,11670,-2721,-145235
332570,Pentastone Electronics,KOSDAQ,7960,-52197,-1256,-44543670,-332299,971396460,51532,88446,276853
002450,SamickMusicalInstruments,KOSPI,1142,-53536,-39883,-44935309,-58407,-62220697,1846,128790,168934
029480,Kwangmu,KOSDAQ,1441,-13865,-30802,-45141543,-44509,-50693866,0,0,-283
086060,"Gene Bio Tech Co., Ltd.",KOSDAQ,4675,-2869,-9623,-45182810,-28673,-133995745,0,0,0
360350,"COXEM CO.,LTD",KOSDAQ,5270,-2585,-8401,-45296050,3562,26215740,-91,0,0
095270,"Wave Electronics Co., Ltd.",KOSDAQ,3990,1226,-11108,-45375480,-23924,-93691775,2906,2948,3035
090370,METALABS,KOSPI,1160,9467,-36934,-45493845,-10481,-17083699,52694,-5752,-18533
464500,Iron Device Corp.,KOSDAQ,1770,-2216,-25026,-45631641,-60084,-112557640,0,0,-2671
001380,SG GLOBAL,KOSPI,1314,-7715,-34818,-45713337,-185413,-249056728,86,205,1621
411080,SANDS LAB Inc.,KOSDAQ,4105,3049,-11007,-45770155,-224761,-1002032695,0,0,-603
256940,Keeps Biopharma,KOSDAQ,5540,-5375,-8323,-45820980,-69091,-383767200,420,880,-718
035460,"Kisan Telecom CO.,Ltd",KOSDAQ,2300,3935,-19034,-45893140,-18221,-28213475,0,-150,0
049720,Korea Credit Information,KOSDAQ,9130,-6329,-5169,-45915590,-21841,-197961360,-29,53,1917
032860,The Lamy,KOSDAQ,2880,-3323,-15237,-46047310,-1134,2862300,0,-2,-2
198080,CAP,KOSDAQ,2175,-12331,-21089,-46103190,-35598,-78430660,-4455,-7929,-3365
019990,ENERTORK LTD.,KOSDAQ,4840,-876,-9115,-46327200,-80825,-415866015,2,10,28
360070,"TOP MATERIAL Co.,Ltd",KOSDAQ,8280,-2049,-5425,-46645180,-34834,-286860080,1765,2083,1736
093240,HYUNGJI ELITE,KOSPI,387,-29212,-122900,-46648079,-142954,-48866154,114,-3705,-3832
068330,"ilShinbiobase Co., Ltd.",KOSDAQ,1095,-38471,-42721,-46749130,-244655,-246056549,0,1,1
071280,RORZE SYSTEMS CORPORATION,KOSDAQ,6620,14800,-7029,-46823740,256085,1600646510,894,894,897
416180,"Shinsung ST Co., Ltd.",KOSDAQ,23700,1660,-1659,-46894600,-6672,-151005210,-3161,26690,33802
205100,"EXEM CO., LTD.",KOSDAQ,1362,-48357,-37565,-47041542,-611892,-809258024,1379,71357,338411
206640,Boditech Med Inc.,KOSDAQ,9860,-7030,-5063,-47310140,-17719,-162908960,170,-1439,6501
006050,KUK YOUNG G&M,KOSDAQ,4805,-1619,-9683,-47349225,-113086,-562736375,0,177,177
267290,KYUNGDONG CITY GAS,KOSPI,21850,-1485,-2172,-47599050,-7823,-168044000,655,1728,3430
027710,"FarmStory CO.,LTD.",KOSDAQ,1100,71226,-48184,-47662810,197239,223032179,54678,45465,-89512
311690,CJ Bioscience,KOSDAQ,4100,-7826,-11716,-47773310,-19515,-78333830,0,0,167
016600,"Q Capital Partners Co., Ltd.",KOSDAQ,2450,-4799,-18323,-48039175,-15464,-37397055,4856,13160,12254
153890,"Justek, Inc.",KOSDAQ,10550,-8366,-5095,-48151360,-45620,-307286190,-10998,-11040,27146
241840,"ASTORY Co., Ltd.",KOSDAQ,2485,-13015,-19519,-48205440,-915,-3986670,5000,15576,15703
317850,"DAEMO Engineering Co.,Ltd.",KOSDAQ,5600,-3985,-8173,-48207250,-10844,-63284300,163,202,239
101680,"HNK MACHINE TOOL CO.,LTD.",KOSDAQ,2865,-3992,-16724,-48261980,1036,2667930,0,0,0
357120,KORAMCO LIFE INFRA REIT,KOSPI,4170,1326,-11346,-48311300,-17047,-74161990,-26870,-47561,159686
065680,"UJU ELECTRONICS CO., LTD",KOSDAQ,25400,-6806,-2288,-48676100,-13431,-277995950,0,1,5152
003580,"HLB GLOBAL Co., Ltd.",KOSPI,1628,-254,-31459,-48933366,-62204,-101828124,7891,8319,6381
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,3640,-3917,-13404,-49155535,-29513,-107619280,2,9,-9953
235980,"MedPacto, Inc.",KOSDAQ,2820,-6129,-17494,-49170065,-92709,-225786260,4776,14123,14329
099750,"ezCaretech Co., LTD",KOSDAQ,6470,-7740,-7608,-49231540,-32739,-218169410,2819,2807,1609
002420,TheCentury,KOSPI,5720,-3073,-8519,-49857980,-11080,-65758480,735,359,747
900270,HENG SHENG GROUP COMPANY LIMITED,KOSDAQ,3760,-8043,-14801,-50010540,-29220,-97685780,-277,0,-5
041910,Polaris AI Pharma,KOSDAQ,5320,-2753,-9390,-50108920,-11193,-51052180,0,0,0
001940,KISCO Holdings,KOSPI,27250,-1130,-1839,-50178900,-34619,-941647600,9512,58172,198537
352090,"Stormtec Co.,Ltd",KOSDAQ,3680,1853,-13826,-50713565,-50397,-182121560,0,0,-5500
014160,DaeyoungPackaging,KOSPI,688,-1916,-73874,-50843135,-1667295,-1251133316,202,-26128,-97301
004100,TaeyangMetalIndustrial,KOSPI,2575,-8058,-19482,-51138175,-40918,-109624315,279,615,181275
424980,"MICRO2NANO, Inc.",KOSDAQ,7400,-469,-7271,-51173270,-15989,-111021990,0,100,-325
034830,KOREIT,KOSPI,1159,-80392,-44652,-51233232,64843,85947837,-82949,-42704,-478713
402490,"Green Resource Co.,Ltd",KOSDAQ,6410,40,-7544,-51486230,-116890,-859846630,68,68,-532
114450,GREEN LIFESCIENCE,KOSDAQ,2260,-26123,-23611,-51950740,-139871,-308496015,3931,32763,32762
272450,JIN AIR,KOSPI,5740,-7155,-9124,-52120140,-667,54747640,-113,12540,81720
439580,"BLUEMTEC CO., LTD.",KOSDAQ,1976,-3338,-27645,-52120511,-250891,-431427023,-409,0,0
009680,MOTONIC,KOSPI,10390,-2584,-5052,-52301380,-5995,-60459470,253,35,8122
223250,DreamCIS INC.,KOSDAQ,3335,-1288,-15528,-52417600,-67431,-227778200,453,453,453
004410,SeoulFoodInd,KOSPI,1270,-15701,-41962,-52647965,-135233,-175174016,128,308,2401
047310,POWER LOGICS,KOSDAQ,2960,-23237,-18093,-53115975,-107441,-321506075,1,5,-175
318410,"Best Bristle Company CO., Ltd.",KOSDAQ,6540,-198,-8021,-53252100,-6684,-43019750,0,255,-537
014190,WONIK CUBE Corp.,KOSDAQ,1237,-8693,-44647,-53273286,-95425,-113774024,0,0,0
143540,"YoungWoo DSP Co.,Ltd.",KOSDAQ,1002,3655,-49828,-53373798,119061,121332691,0,0,-381000
005810,POONGSAN HOLDINGS,KOSPI,36950,1174,-1448,-53382100,9697,345381100,2913,1752,-5431
950200,"Psomagen, Inc.",KOSDAQ,3500,-25473,-14666,-53531175,-123087,-501579160,0,0,0
226590,"Mdevice Co., Ltd",KOSDAQ,12290,-4803,-4436,-53572320,11972,147007960,-647,-696,-1392
128540,"ECOCAB CO., LTD.",KOSDAQ,1182,-8588,-43957,-53610893,-26334,-32195844,0,0,0
347890,MX On,KOSDAQ,4565,-6274,-11756,-53743880,-67974,-330388210,313,315,2237
085910,"NEO TECHNICAL SYSTEM CO., LTD",KOSDAQ,14890,18835,4520,-53929710,10719,-241925130,-5896,-71748,-152636
078590,HYULIM A-TECH,KOSDAQ,3075,2540,-18422,-54315060,-167550,-573503610,0,0,0
251630,"V-ONE TECH CO., LTD.",KOSDAQ,3510,-4457,-15582,-54769190,-32991,-115490535,293,293,292
108670,"LX HAUSYS, LTD.",KOSPI,33900,-7702,-1848,-55327150,13784,523687700,4706,5185,26229
272550,SAMYANG PACKAGING,KOSPI,9800,-2882,-5721,-55653490,9504,93943700,-250,46,1586
348030,MOBIRIX Corporation,KOSDAQ,3055,-9968,-17812,-55711985,7808,40572670,383,83382,502689
060310,"3S KOREA CO., LTD",KOSDAQ,1123,-4027,-49791,-56143500,-39441,-45094395,0,0,-709
144510,GC CELL,KOSDAQ,13700,13654,-4363,-56426250,-102860,-1446922120,76,147,304
105760,"POSBANK CO., LTD.",KOSDAQ,5200,-19185,-10737,-56517160,34009,136963250,0,-757,18522
228340,"TONGYANG PILE, Inc.",KOSDAQ,3885,129877,-59074,-56944170,-272536,-902441410,-621,0,0
204020,"GRITEE, Inc.",KOSDAQ,1919,-9191,-30528,-56946606,-59738,-111672492,0,0,-538
025770,KoreaInformation&Communication,KOSDAQ,7910,-10905,-7310,-57304810,-1943,288720,3676,4383,9103
402030,KONAN TECHNOLOGY INCORPORATION,KOSDAQ,13510,-3151,-4102,-57415220,8280,150620370,687,455,3783
067830,SAVEZONEI&C,KOSPI,2365,-7713,-23680,-57429580,-99661,-236701760,-800,1969,17438
010770,Pyung Hwa Holdings,KOSPI,3605,-4382,-15881,-57643305,-53586,-194863720,0,-20436,-75379
474610,"RF Systems Co., Ltd.",KOSDAQ,7040,125,-9053,-57921880,-67037,-497451460,-3137,-18111,-38727
107600,"Sebitchem Co., LTD",KOSDAQ,15420,-374,-3622,-57939670,-25083,-434819050,116,-4516,8496
007700,F&F Holdings,KOSPI,14250,-1223,-4256,-57940570,-30020,-419932690,817,-2443,-14698
003610,Pangrim,KOSPI,5540,10830,-10804,-58012560,344,8274990,-4076,12501,8222
163280,"Airrane Co., Ltd.",KOSDAQ,3465,-4308,-16944,-58060305,-98111,-327691480,-172,-2919,-10697
104620,"Yellow Balloon Tour Co., Ltd.",KOSDAQ,3150,2445,-17844,-58143230,-373,-4468330,0,-12,0
229000,Gencurix Inc.,KOSDAQ,1850,-513,-29584,-58200040,44399,79480271,-802,-379,177
484120,"DOWOOINSYS CO., LTD.",KOSDAQ,18660,-4585,-3071,-58446180,23453,480347580,-416,6125,17924
027040,SEOUL ELECTRONICS & TELECOM,KOSDAQ,1842,-1428,-29409,-58840303,-26669,-51771827,0,480,480
042600,"SERONICS. CO., LTD.",KOSDAQ,12380,-2320,-5178,-59008340,-15872,-154652250,-67,-6858,-14160
434480,"MONITORAPP CO., LTD.",KOSDAQ,2610,328,-22148,-59159255,-6408,-20037755,0,0,0
013580,KyeryongConstructionIndustrial,KOSPI,21250,7378,-3050,-59181800,65773,1466421170,-889,-1804,-22980
396690,Mirae Asset Global REIT,KOSPI,1529,3321,-40075,-59289399,-113926,-170762396,-4516,-116648,-408382
464280,"TDSPHARM Co., Ltd.",KOSDAQ,5880,-6121,-10055,-59308000,-38187,-211214120,0,0,0
136150,"WONILTNI CO., LTD.",KOSDAQ,7250,-3497,-8132,-59663070,-19626,-151332270,154,154,-268
000540,HeungkukFire&MarineInsurance,KOSPI,3610,-14381,-17519,-59970800,14982,51187375,178,767,7729
475040,"StradVision, Inc.",KOSDAQ,2920,-63540,-21957,-60224685,-158748,-374045945,-17427,-20381,26930
357880,SKAI worldwide,KOSDAQ,1754,-52165,-39178,-60236483,-142443,-271581390,217,217,-57172
451220,"IMT Co.,Ltd.",KOSDAQ,8510,-1796,-6856,-60347650,-57418,-493216710,31,31,30
155650,"YMC Co., Ltd.",KOSDAQ,3125,-3316,-18505,-60584380,69150,215223530,0,0,0
027050,"COREANA COSMETICS CO.,LTD",KOSDAQ,1363,-27732,-44875,-60890798,24649,32599036,0,-2264,0
019550,"SBI Investment KOREA Co., Ltd.",KOSDAQ,1012,-33380,-60088,-60934470,-208076,-214237663,3099,22836,21332
362320,"CHUNGDAMGLOBAL Co., Ltd.",KOSDAQ,4590,-7756,-13445,-60948370,-41049,-215469740,0,0,0
388610,"GFC Life Science Co., Ltd.",KOSDAQ,5230,-930,-11630,-60958730,-44649,-257881480,0,-1954,-21554
067990,DEUTSCH MOTORS INC.,KOSDAQ,3740,-20485,-16566,-61355810,-166077,-619516010,4595,7750,-392425
054780,"KEYEAST Co., Ltd.",KOSDAQ,1406,2202,-45987,-62676716,-41634,-56519186,-49,-55,113
113810,"Dgenx Co., Ltd.",KOSDAQ,3080,-528,-20690,-62729895,9576,19664815,0,0,-1
448710,"COTS Technology Co., Ltd.",KOSDAQ,11350,-2267,-5399,-62844130,14390,170202710,-235,-468,-12148
226320,ITSHANBUL,KOSPI,10810,-3827,-6080,-63393700,58516,597794840,1270,18873,13506
007210,Byuksan,KOSPI,1425,-6280,-44292,-63449861,58704,89789133,1542,-6540,-29387
247660,"NANOCMS CO.,LTD",KOSDAQ,3900,-3587,-18851,-63554875,-18193,-65294295,0,0,-113
317770,Xperix,KOSDAQ,2380,-20907,-26493,-63863750,11346,53161530,675,675,675
317830,"SP SYSTEMS CO.,LTD.",KOSDAQ,4575,-13749,-14027,-64288640,-27806,-135435930,199,200,202
052600,"HANNET CO., LTD.",KOSDAQ,3005,-6247,-21163,-64408540,-61775,-188085205,0,0,-4338
009470,SamwhaElectric,KOSPI,22450,-4236,-2941,-64637000,-13566,-335540500,46,213,5887
033240,JahwaElectronics,KOSPI,29850,5431,-2321,-65150900,-396459,-11516005350,-839,-13910,224021
396270,"NEXTCHIP Co., Ltd.",KOSDAQ,1999,803,-32328,-65567213,-22241,-61899942,1095,1095,3295
052220,"iMBC Co., Ltd.",KOSDAQ,1800,-9400,-36385,-65619449,-69118,-124173315,0,0,0
209640,"YJ LINK Co.,Ltd.",KOSDAQ,3030,-8218,-21461,-65903335,-20827,-62391040,0,0,-1000
004650,"Changhae Ethanol Co., Ltd.",KOSDAQ,9400,-1872,-7044,-66435490,13059,123189740,212,243,6725
066360,"Cherrybro Co.,Ltd",KOSDAQ,1386,-4735,-47801,-66492662,-25863,-37095742,0,-1,-1
000020,DongwhaPharm,KOSPI,5160,-9033,-13406,-67182160,137106,699337980,-151,88,2038
012280,YeonghwaMetal,KOSPI,4025,-681,-16226,-67303285,28700,112863075,750,-914,160630
453450,"Gridwiz Co.,Ltd",KOSDAQ,13100,2329,-4981,-67430800,12632,193000570,-9103,-18732,-42198
049470,BITPLANET,KOSDAQ,2460,4077,-25404,-67623700,-196556,-487798010,0,0,-359
072990,HCT,KOSDAQ,3080,-382,-22302,-67715255,-55640,-175571895,0,0,0
260660,"KOREA ARLICO PHARM CO.,LTD.",KOSDAQ,2485,7472,-27712,-67765035,-31876,-76428885,-1241,0,0
365270,"curacle co., ltd.",KOSDAQ,9950,5359,-6291,-68096840,-84968,-885231270,-8075,-22030,29388
213500,"Hansol Paper Co., Ltd.",KOSPI,7530,3206,-9072,-68575400,99424,767962080,1679,3711,-42027
006880,SINGSONGHOLDINGS,KOSPI,4370,-6589,-15469,-68641700,-28589,-127913770,-1435,-8349,-25322
013570,DY Corporation,KOSPI,4290,-4634,-15716,-68872035,38313,159604675,3280,13019,16282
004990,Lotte Corporation,KOSPI,23950,9290,-3242,-68872600,-37518,-806270600,-5074,24302,-14037
065660,"ANTEROGEN CO., LTD.",KOSDAQ,14890,-4428,-4701,-69138390,20957,352478310,441,-2356,764
003480,HanjinHeavyInd&ConstHoldings,KOSPI,4700,-13982,-14749,-69209920,-25025,-133803880,112,233,10629
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,3590,-8863,-21102,-69616195,-39774,-144660820,22206,122819,395733
040420,"JLS CO.,LTD.",KOSDAQ,5810,-2756,-11975,-69785360,-36544,-212493440,0,-2490,-16930
057680,"T Scientific Co.,Ltd",KOSDAQ,1777,4504,-39787,-70004608,-128067,-218409491,0,0,-38789
126560,Hyundai Futurenet,KOSPI,3380,-36656,-21984,-70499950,-207149,-670003190,12352,70386,105503
144960,"New Power Plasma Co.,Ltd",KOSDAQ,8770,23827,13297,-70854470,612537,6699497250,-40199,-405637,-952865
023350,Korea Engineering Consultants Corp.,KOSPI,3970,-1517,-17652,-71078500,-68389,-268034315,58,136,436
377480,"MAUM.AI, INC.",KOSDAQ,9720,-3946,-6911,-71109090,-13122,-133882900,28,29,-406
217820,WONIK PNE,KOSDAQ,1910,-54747,-38806,-71274230,-62810,-110874394,11539,8378,8322
217270,Neptune Company,KOSDAQ,2440,-4980,-29206,-71336925,-170740,-430848495,36,-88,9627
005720,NEXEN,KOSPI,6100,-11011,-11810,-71393440,-29461,-178218650,317,7632,101558
033270,Korea United Pharm. Inc.,KOSPI,18260,10796,-4515,-71863300,-20339,-357300040,3971,12807,-1777
001510,SKSecurities,KOSPI,2430,-21201,-29591,-72168320,-11984252,-33454789155,-10433,-35764,-528505
464490,QuadMedicine Inc.,KOSDAQ,4870,-5660,-14344,-72402730,-80492,-458499800,31,-792,-17273
042500,"RingNet Co., Ltd.",KOSDAQ,4370,4233,-16334,-72501995,-87144,-379043900,-39,2224,7299
205470,"HUMASIS CO., LTD.",KOSDAQ,3100,-6784,-23797,-72526690,-251821,-756950205,0,1,6
289220,GIANTSTEP Inc.,KOSDAQ,1000,-11576,-70175,-72995169,-188700,-206199182,0,0,0
128660,"PJ METAL CO., LTD.",KOSDAQ,2960,-9768,-24517,-73318585,-289489,-892974935,98,-591,7893
246960,SCL Science,KOSDAQ,2245,13157,-31287,-73338300,-57114,-139373298,8313,8566,7278
015890,TaekyungIndustrial,KOSPI,4810,-11797,-15254,-73418855,-18969,-79825925,186,-426,3352
009180,Hansol Logistics,KOSPI,2790,-706,-26175,-73508310,-63139,-175317075,147,342,2794
012610,KyunginSynthetic,KOSPI,3165,-18664,-23347,-73671040,39501,120577700,-74,655,-177862
025550,"HANKUK STEEL WIRE CO., LTD.",KOSDAQ,2115,-384,-33769,-73913455,-34669,-73480720,0,0,0
136410,ASSEMS INC.,KOSDAQ,4120,-7281,-17842,-74033870,352,-2444750,203,203,203
012700,"The LEADCORP, Inc.",KOSDAQ,2970,-3832,-24710,-74154745,-46124,-138728060,3,13,47
021050,Seowon,KOSPI,1115,-29058,-66817,-75118945,-74413,-78222312,21799,43681,47524
180400,Dx & Vx,KOSDAQ,2450,-3953,-29550,-75131695,-85470,-223325355,0,0,0
460870,"SMCG CO.,Ltd",KOSDAQ,2920,-473,-25890,-75141925,-67128,-189042775,370,801,13503
027740,MANIKER,KOSPI,1504,-15746,-51129,-75470812,376941,515244057,-200,0,-44
054040,KOREA COMPUTER INC.,KOSDAQ,4505,-2627,-16659,-75478090,-85668,-377872330,2,-154,-142
372800,ITEYES Inc.,KOSDAQ,3000,-2549,-25358,-76239870,4108,8502505,0,0,0
480370,CK Solution,KOSPI,1420,-10645,-53573,-76788551,-183624,-270485892,-1590,127,36
084690,Daesang Holdings,KOSPI,7960,-2832,-9599,-76874530,-48762,-395841340,122,-135,2888
043910,"Nature and Environment Co., Ltd.",KOSDAQ,3510,-5153,-21030,-77078080,-79361,-291187040,0,0,0
094970,"JMT CO.,Ltd.",KOSDAQ,2760,-7510,-28011,-77615165,-140848,-394578460,-545,1579,-20837
160190,"HIGEN RNM Co., Ltd",KOSDAQ,17330,-175,-4597,-78172720,-516731,-9755553790,181,-3624,30503
079960,DONGYANG E&P INC.,KOSDAQ,18200,-8985,-4395,-78174380,-21323,-414719640,-789,2586,4671
302550,"REMED CO.,LTD.",KOSDAQ,2690,-4163,-28624,-78221235,14427,55092840,124,-799,74101
403550,SOCAR,KOSPI,11320,-5387,-6904,-78378310,-26516,-279184660,9653,35791,115129
291230,NP,KOSDAQ,2540,8312,-31070,-78450975,-131852,-312669310,0,0,-2307
040160,NuriFlex,KOSDAQ,6430,-1604,-11715,-78539120,-129574,-740286995,620,620,620
308430,"Cellbion Co., Ltd",KOSDAQ,12520,-1442,-6064,-78843840,-29043,-421915120,2441,8090,1743
058860,ktis Corporation,KOSPI,2580,-13430,-30722,-78918435,-102737,-258802310,48,30385,71834
002230,PSTEC,KOSDAQ,5140,-5704,-15214,-79050960,-5979,-27666550,550,747,485
051370,"INTERFLEX CO., LTD.",KOSDAQ,6310,-52636,-16002,-80137030,-182640,-1150178170,-316,382,-3920
182360,"CUBE ENTERTAINMENT, INC.",KOSDAQ,5600,-5121,-14094,-80416460,-31424,-180945960,-321,3230,4223
317240,"TS Trillion Co., Ltd.",KOSDAQ,1139,-2797,-67020,-80996602,-17344,7583829,0,0,0
012320,KYUNGDONG INVEST,KOSPI,46500,-258,-1716,-81200000,-776,-36270550,20,43,280
046940,"Woowon Development Co., Ltd.",KOSDAQ,2920,3096,-27525,-81606270,15725,48800515,0,0,0
044990,H&SHigh Tech Corp.,KOSDAQ,10990,-2339,-7284,-81725510,3884,49292110,1132,2375,4348
095190,SHINHWAPRITECH,KOSDAQ,1827,-31086,-44389,-81745918,-54226,-93647805,-1060,-1843,-947
050860,"ASIA TECHNOLOGY Co., Ltd.",KOSDAQ,1692,641,-48581,-81993680,2703,3775734,0,0,-1022
405000,"Plasmapp Co., Ltd.",KOSDAQ,3470,152,-22252,-82036570,-122848,-480030205,0,233,233
330590,LOTTE REIT,KOSPI,3860,-24032,-21800,-83057565,-56336,-219959235,37019,102633,642308
000860,KANGNAM JEVISCO,KOSPI,12600,-2424,-6715,-83344230,-35189,-419025170,41,7045,25408
078070,Ubiquoss Holdings Inc.,KOSDAQ,8440,2236,-9366,-83521700,-6700,-65141010,0,0,0
170900,Donga ST,KOSPI,37100,-246,-2247,-83729100,6142,246106800,0,260,-7463
339770,KYOCHON FOOD&BEVERAGE,KOSPI,3840,-8720,-22255,-84667635,-87378,-330185715,346,1183,-10094
003680,HansungEnterprise,KOSPI,4730,-8348,-17814,-84677075,-63590,-434306525,34,14939,15469
053270,GUYOUNG TECHNOLOGY,KOSDAQ,2030,-9563,-41329,-84847820,-32129,-65428006,0,614,-2863
018500,Dongwon Mobility,KOSPI,1447,-21053,-58781,-85456856,-78598,-116674625,0,-8,-32
065510,"Huvitz Co., Ltd.",KOSDAQ,6940,-6088,-12349,-86075340,-78014,-520073980,3931,31721,104829
032300,"KOREA PHARMA Co., Ltd.",KOSDAQ,7870,-6511,-10935,-86496150,-26143,-209557550,1,5,21
265560,"Younghwa Tech Co., Ltd.",KOSDAQ,6840,-2357,-12290,-86528670,-19509,-138013540,0,2256,2380
009780,MSC,KOSDAQ,7150,-1885,-11933,-86543090,-20289,-142752710,0,0,-500
322510,"JLK, Inc.",KOSDAQ,4675,-14100,-18948,-86744250,133602,651479685,2087,1436,9807
166480,CORESTEMCHEMON,KOSDAQ,2210,-28387,-39890,-87605950,50721,103589555,360,14314,14314
011370,Seohan,KOSDAQ,3835,-1824,-22973,-88101455,122863,473434755,2520,6137,6137
066430,I-ROBOTICS,KOSDAQ,2070,-23243,-42175,-88249965,-388555,-767863855,0,0,-5133
228670,"Ray Co., Ltd.",KOSDAQ,4815,-4136,-19587,-88372345,-320446,-1772600780,289,285,5899
179900,UTI INC.,KOSDAQ,2175,-61007,-54579,-88485530,-1162974,-3005816015,-12481,-84838,-280821
010660,HWACHEON MACHINERY,KOSPI,2870,-998,-30479,-88516440,-68994,-187857585,168,372,2839
004830,Duksung,KOSPI,3310,-29020,-26832,-88545410,-53363,-186825650,83,192,1521
493330,"GFI Co., Ltd",KOSDAQ,13810,-26745,539,-88941210,3245,-73404620,11750,-2540,-27995
464080,"SOS LAB Co., Ltd.",KOSDAQ,9650,-6483,-9282,-88986350,-52029,-515130660,1696,-915,9593
068290,SAMSUNG PUBLISHING,KOSPI,6340,-3425,-14011,-89154320,-5759,-36550520,63,93,-755
102260,"DONGSUNG CHEMICAL Co., Ltd.",KOSPI,3700,-8171,-24037,-89372805,-50170,-187456680,2396,3595,8987
033250,"CHASYS Co.,Ltd",KOSPI,4600,-1584,-20693,-89899670,-71297,-293157025,21,51,332
016740,DUAL,KOSPI,3715,-13339,-25324,-90220045,-4754,-22450060,14255,41291,101359
014790,HL D&I HALLA CORPORATION,KOSPI,2580,3846,-34770,-90224000,-29581,-73544500,-3763,-195,-23040
054300,"Panstar Enterprise Co., Ltd.",KOSDAQ,1136,51050,-86683,-90361681,-135126,-152781223,0,0,-430
038390,"RedcapTour Co., Ltd.",KOSDAQ,9980,-2491,-9042,-90426390,-8181,-82113040,-8,133,3909
002140,KoreaIndustrial,KOSPI,2070,-140840,-47630,-90949310,-269531,-571606610,131,305,3647
214270,FSN,KOSDAQ,1300,-7388,-69347,-91304548,-64209,-88195265,0,0,-71253
049070,"INTOPS CO., LTD.",KOSDAQ,17300,-10401,-5535,-91839640,128630,2611198390,5,-5911,-10336
072710,NongshimHoldings,KOSPI,94200,-434,-994,-92958500,11747,1093304900,22,-309,745
003960,SAJODAERIM,KOSPI,30700,-48,-3043,-93376200,-13290,-405484250,500,5322,9185
400760,NHALLONEREIT,KOSPI,2835,-646,-32544,-93698895,-218324,-622533995,2310,16664,-82883
092230,KPXHOLDINGS,KOSPI,98900,-512,-957,-94381700,-1334,-126164500,-158,447,925
417500,"JI-Tech Co., Ltd.",KOSDAQ,3525,-1302,-26500,-94555830,186134,792930565,0,0,-68754
224110,ATEC MOBILITY,KOSDAQ,8570,-2052,-10792,-95074960,-8146,-68895810,10094,20094,32734
000050,Kyungbang,KOSPI,8200,-4801,-11579,-95232680,-25285,-201610900,202,-1603,-16255
007540,SEMPIO,KOSPI,43350,-1190,-2194,-95244100,-5716,-249148400,20,7,292
054620,APS,KOSDAQ,3780,-9744,-25137,-96260275,-76874,-311378920,-432,-852,-1048
001540,"AHN-GOOK PHARMACEUTICAL Co., Ltd.",KOSDAQ,10980,-5202,-9002,-96425240,51114,753131430,-538,61,-58676
039840,DIO Corporation,KOSDAQ,10990,-33,-8958,-96697260,-71999,-837698190,2,53,3169
222420,"CENOTEC Co., Ltd",KOSDAQ,850,-26183,-114947,-97582699,-219635,-190749131,0,0,7400
053260,"KEUM KANG STEEL CO., LTD",KOSDAQ,5430,-11258,-18013,-98295410,-71809,-378246740,0,0,1
