# K-Export Stars Foreign Flow aggregates · as of 2026-08-18 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
360070,"TOP MATERIAL Co.,Ltd",KOSDAQ,8780,-6783,-8456,-73875050,19496,113429820,-875,6745,2189
187420,HLB Genex,KOSDAQ,1950,-4187,-37410,-73910639,-45560,-103005547,-6598,3013,4753
143240,Saramin,KOSDAQ,16840,-2358,-4410,-74195360,-20454,-325870200,835,-1208,22719
025620,CHA AI Healthkare,KOSPI,4775,-5304,-15139,-74590470,14851,48866785,83,4198,4411
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,2500,-27123,-31814,-74738350,13778,9994071,0,0,-446
013520,Hwaseung Corporation,KOSPI,2610,-26554,-28564,-75042560,87080,237359300,4202,3717,7183
317870,"Envioneer Co., Ltd.",KOSDAQ,5700,-869,-14212,-75886720,-7720,-51658300,0,0,0
003580,"HLB GLOBAL Co., Ltd.",KOSPI,1635,-27413,-46028,-76127010,-165403,-205070284,-11018,641,1627
067830,SAVEZONEI&C,KOSPI,2510,-16726,-31049,-76227215,-125720,-291442300,2453,16364,23788
024940,"PNPOONGNYUN CO.,LTD",KOSDAQ,1973,-12860,-38366,-76417828,77610,157611501,0,0,0
086060,"Gene Bio Tech Co., Ltd.",KOSDAQ,4720,-6287,-16074,-76618660,-20671,-104815565,0,-842,0
258790,SOFTCAMP,KOSDAQ,4690,-202,-16762,-76824645,-7476,-31007740,0,0,0
222420,"CENOTEC Co., Ltd",KOSDAQ,918,-32796,-81400,-76850105,-171944,-157257602,0,7400,7400
066700,"THERAGEN ETEX CO.,LTD.",KOSDAQ,2115,-11686,-35824,-76893515,119831,237247392,-1439,4632,3646
041190,"Woori Technology Investment Co., Ltd",KOSDAQ,4585,-86579,-20290,-76953115,521305,2256101850,-84993,-224304,86553
047400,Union Materials Corp.,KOSPI,906,-11519,-82590,-77061623,-43400,-40535302,838,8771,8738
094850,"Very Good Tour Co.,Ltd.",KOSDAQ,4020,-25133,-19669,-77162180,-39319,-159987035,0,0,0
109610,"SY CO., LTD.",KOSDAQ,1899,-32039,-41160,-77182460,264926,513568765,0,0,0
014820,Dongwon Systems Corporation,KOSPI,21500,-4807,-3757,-77538100,24755,487357040,2275,8464,32277
424760,Bellock,KOSDAQ,2090,7892,-37979,-78070010,-41513,-84124738,0,0,0
085670,"NEWFLEX TECHNOLOGY Co., LTD.",KOSDAQ,3020,-45665,-27361,-78327600,88298,238034145,-2,-50,23364
078140,"Daebongls co., Ltd",KOSDAQ,8160,2072,-9095,-78696900,118780,882918700,704,732,849
006260,LS,KOSPI,343500,4487,555,-78995000,-390775,-120221469500,20375,-59601,301305
068330,"ilShinbiobase Co., Ltd.",KOSDAQ,987,-29114,-79989,-79178194,-58776,-60613148,0,0,-23839
460870,"SMCG CO.,Ltd",KOSDAQ,2760,-11169,-29912,-79425540,-94025,-250063675,0,5640,7198
204840,GL Pharm Tech Corp.,KOSDAQ,3995,-4998,-19294,-79561045,-19294,-79561045,-4,-1910,-1910
043610,KT GENIE MUSIC,KOSDAQ,1218,-50970,-64710,-79684979,160217,211864998,-939,0,0
357230,"H.PIO Co.,Ltd",KOSDAQ,2160,-17862,-35804,-79887140,44740,96344315,-218,202,-2896
253840,"Sugentech, Inc.",KOSDAQ,3895,-6659,-20095,-80013980,123105,486284980,0,3490,3489
303360,PROTIA,KOSDAQ,4800,106,-16158,-80047775,-4334,-18699925,0,0,0
080530,"KODI Co.,LTD.",KOSDAQ,2460,-794,-30291,-80387715,-21286,-62117145,0,-42,-4000
071840,LOTTE Himart,KOSPI,6510,-7856,-12468,-80442290,17447,109668110,-496,577,1742
377220,"From Bio Co., Ltd.",KOSDAQ,3080,3749,-22625,-80476020,-23878,-84648510,-1,-15310,-6258
357550,"Sukgyung AT Co., Ltd.",KOSDAQ,34750,-632,-2309,-80764400,8786,286242800,306,175,9653
142280,GCMS,KOSDAQ,2670,-33423,-29602,-81058730,-66478,-217462745,231,3231,3231
060720,"KH VATEC Co., LTD",KOSDAQ,10930,-45922,-9981,-81063300,-61900,-180869320,260,159,-102015
002230,PSTEC,KOSDAQ,5230,-13010,-15521,-81094520,57265,286908200,596,747,-215
417970,"Model Solution Co., Ltd.",KOSDAQ,11080,-4762,-7188,-81123770,34278,370689410,1,-897,-5856
950220,"NeoImmuneTech, Inc.",KOSDAQ,1676,-42979,-49618,-81288831,120318,139346338,0,0,0
149980,"Hironic Co.,Ltd",KOSDAQ,5100,-5618,-15132,-81349650,23363,112477685,942,941,941
309960,LB Investment Inc.,KOSDAQ,4425,13207,-17086,-81362370,-10262,-49076515,0,0,0
488280,S2W Inc.,KOSDAQ,10670,-12428,-8077,-81611070,-11608,-118761240,-118,-6805,-25885
115450,HLB Therapeutics,KOSDAQ,2375,-7991,-33499,-81624530,266522,514216635,-393,242,7745
000910,Union,KOSPI,2900,-11949,-28149,-82333145,-20606,-75859110,202,309,546
262260,"A PRO Co., LTD",KOSDAQ,3215,-7624,-24830,-82446420,-68483,-193872160,-1558,-427,-2509
020400,DaedongMetal,KOSDAQ,3035,23342,-24449,-82596930,31269,67752520,1205,1205,1205
274090,Kencoa Aerospace Corporation,KOSDAQ,11340,3520,-7113,-84113100,11367,-20270960,-423,-4166,10137
120240,"Daejung Chemicals & Metals Co., Ltd.",KOSDAQ,14900,-929,-6178,-84777990,31946,458956460,-103,123,81
038880,"iA, Inc.",KOSDAQ,3855,-5484,-20842,-85477215,-30488,-116675000,0,-148,-10
290690,ARIBIO Holdings,KOSDAQ,4125,-8710,-20572,-85528635,78609,289260385,0,0,0
071280,RORZE SYSTEMS CORPORATION,KOSDAQ,7000,-19271,-10049,-86045110,180966,1065015490,0,-1917,-3335
166480,CORESTEMCHEMON,KOSDAQ,2000,854,-39696,-86209635,185543,343752469,-1273,0,-817
406820,"BEAUTYSKIN Co., Ltd.",KOSDAQ,1983,-51693,-61879,-86652554,167187,318158125,0,-560,0
016100,"LEADERS COSMETICS CO.,LTD.",KOSDAQ,1080,-789,-67785,-86725257,-56181,-75524014,0,0,0
010660,HWACHEON MACHINERY,KOSPI,2820,-77,-29784,-87049695,182811,481170530,3375,3568,3994
004770,SunnyElectronics,KOSPI,1710,-38388,-51981,-87231871,254271,425074093,-16141,13826,-162890
002840,MiwonCommercial,KOSPI,130300,706,-699,-87247000,-1100,-130977100,-993,-1074,565
213500,"Hansol Paper Co., Ltd.",KOSPI,7640,-5073,-11453,-87974170,328500,2402950040,-6234,-11210,-2991
300720,HANILCEMENT,KOSPI,15040,-13696,-5834,-88262330,106910,1497949410,-8230,-50497,-40077
023900,Pungguk Ethanol,KOSDAQ,7500,-1192,-11848,-89322640,48023,336042730,-63,14,-127
208370,"SELVAS Healthcare, Inc.",KOSDAQ,2620,-10509,-33742,-89598025,-320642,-905291905,0,0,-351
413390,"MOT Co.,Ltd.",KOSDAQ,7010,-80,-12702,-90148480,11961,49377930,15000,53794,203370
305090,"Micro Digital Co., Ltd.",KOSDAQ,1791,-6329,-48699,-90784035,196483,374119551,-7686,-42548,-57524
270660,EVERYBOT Inc.,KOSDAQ,14600,-7027,-6351,-90835970,-48362,-604569620,45,-3043,10499
017390,SeoulCityGas,KOSPI,55400,-881,-1687,-91824000,13220,719494000,-549,-1151,-3937
126640,"HWASHIN PRECISION CO., LTD.",KOSDAQ,4145,-52461,-11457,-91980825,-461019,-1769591085,626,89,-448
192250,"KSIGN CO., Ltd.",KOSDAQ,7580,2993,-11338,-92329080,-40211,-290220590,333,40,-1766
065770,CS CORPORATION,KOSDAQ,1558,-6086,-57315,-92799164,-6823,-25235440,-1581,0,-128
053080,K-ENSOL,KOSDAQ,9600,-2163,-10273,-93008790,45500,387861990,139,245,252
456070,"ENCell Co., Ltd.",KOSDAQ,5970,1146,-14987,-93525920,76645,435722685,0,-910,-51637
131760,"FINETEK CO., LTD.",KOSDAQ,1881,16847,-48150,-93841871,-191875,-468711271,0,-1364,-159
026890,"STIC Investments, Inc.",KOSPI,8490,3299,-11315,-95501010,33325,247821950,9959,50285,198267
016710,DAESUNG HOLDINGS,KOSPI,7090,-10346,-13468,-95505580,15855,105162050,379,-743,-510
041910,Polaris AI Pharma,KOSDAQ,5430,-18280,-17849,-95811850,23298,115845880,0,0,-101
078890,KAON Group,KOSDAQ,4570,-6496,-20910,-96342320,-46548,-164831010,0,1,-260
102260,"DONGSUNG CHEMICAL Co., Ltd.",KOSPI,3700,-9940,-26303,-97293600,-30866,-110367615,-707,-417,8954
067570,NVH KOREA INC.,KOSDAQ,1766,-44806,-55204,-97351170,78501,128640256,26210,7571,36658
007460,Aprogen,KOSPI,2470,-28079,-39170,-98443725,34616,101619470,-790,610,719
288620,S-Prism,KOSDAQ,4315,1432,-21378,-98813465,1635,2362345,-5,-8,-1
046940,"Woowon Development Co., Ltd.",KOSDAQ,3090,17697,-32436,-99032180,-105069,-273538335,0,0,-21588
464280,"TDSPHARM Co., Ltd.",KOSDAQ,5920,10387,-16838,-99087350,8845,22720910,0,0,-3859
005870,HuneedTechnologies,KOSPI,4745,-9815,-21293,-99205505,69323,284155095,365,612,522
322510,"JLK, Inc.",KOSDAQ,5120,20665,-16370,-99387830,40235,204499895,-68,-4542,23866
027710,"FarmStory CO.,LTD.",KOSDAQ,1081,-15856,-93410,-99868453,1070480,1136086771,-136,-69998,-168622
007330,PUREUN SAVINGS BANK,KOSDAQ,10100,-1416,-9820,-100031570,-15303,-152707110,0,0,26287
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,3695,-26823,-27602,-101432195,33000,115692265,-1,-9990,-9945
308080,ViGenCell Inc.,KOSDAQ,5810,35079,-14954,-101947910,110740,501727640,114,-371,-475
014790,HL D&I HALLA CORPORATION,KOSPI,2505,-17066,-40499,-102143855,18055,54048970,2989,571,-1091
003080,SBSUNGBO,KOSPI,2220,-36102,-45786,-102689580,-7208,-19060435,16804,11641,6776
054940,"EXA E&C, Inc",KOSDAQ,3250,6166,-28219,-103565225,67815,261363975,1139,2779,2779
082210,OPTRONTEC Inc.,KOSDAQ,1762,-15930,-59971,-103683399,90413,177003045,0,0,798
066310,"Q.S.I Co., Ltd.",KOSDAQ,7600,-1559,-13207,-104030010,57590,394957770,-1,-1,-96
086890,"ISU Abxis Co., Ltd.",KOSDAQ,3330,-11376,-30915,-104338735,-90231,-292955060,425,-510,2675
352090,"Stormtec Co.,Ltd",KOSDAQ,3595,2491,-28611,-104438625,41367,141536445,0,0,-12392
136540,WINS Technet,KOSDAQ,10530,-4165,-9812,-104703010,61329,628192110,-156,-3202,16328
049480,"Openbase, Inc.",KOSDAQ,1884,-56583,-56692,-105008511,450292,816361251,0,0,-93
036120,Seoul Information Service,KOSDAQ,1655,-53247,-63937,-105096251,108076,169194182,18254,53291,30952
021050,Seowon,KOSPI,1112,24945,-98725,-105264585,-19308,-25696582,937,1504,-51
023790,DONGIL STEELUX,KOSDAQ,1422,-24709,-73332,-106089655,-57644,-83967158,0,0,-1
079810,APSInnovation,KOSDAQ,3360,-7761,-30806,-106381610,60262,186143815,-400,-421,-513
063570,NICE Infra,KOSDAQ,3250,-20180,-32533,-106802050,17805,48526350,2484,3339,-32550
371950,"POONGWON PRECISION Co.,Ltd.",KOSDAQ,4120,-12802,-22056,-106842460,33260,150872860,-201209,-201909,-228409
088910,"DONGWOO FARM TO TABLE CO., LTD",KOSDAQ,2090,-40483,-50523,-106870900,-17533,-39344820,-11,-391,10528
136150,"WONILTNI CO., LTD.",KOSDAQ,7800,-1888,-13280,-106919300,18115,100824140,0,-422,-2498
047770,"Codes Combine Co.,Ltd.",KOSDAQ,3510,-3718,-39818,-107236285,612974,1496391695,118097,118097,118097
241590,HWASEUNG ENTERPRISE,KOSPI,3080,-6188,-34820,-107453320,-44512,-137939205,-1787,-30645,-86952
049080,"GIGALANE Co., Ltd.",KOSDAQ,8400,6442,-11215,-107540710,-76914,-586948880,0,0,-5
096250,"WISEnut, Inc.",KOSDAQ,6270,-6102,-17063,-107690510,36082,210356110,0,0,-362
100250,Chinyang Holdings Corporation,KOSPI,3180,43543,-34634,-109501245,-28702,-89121035,-48253,-47491,22856
408470,"HANPASS CO.,Ltd.",KOSDAQ,5420,-1957,-18966,-109516830,37342,202412370,7,-9296,-32507
241690,"UNITEKNO Co.,Ltd",KOSDAQ,2785,-8228,-39162,-109717680,51493,104154925,14604,16101,13050
009580,Moorim P&P,KOSPI,1672,-21315,-64476,-109758979,88364,137050382,1660,-735,5201
191420,"Tego Science, Inc.",KOSDAQ,8280,-2935,-13357,-109919860,-18446,-143066440,0,-1000,-7501
002680,Hantop Inc.,KOSDAQ,2310,-687,-52740,-110238900,-13860,-38340737,0,0,3998
472850,"POND GROUP CO., LTD.",KOSDAQ,5030,-2925,-20494,-110378600,79888,319103050,-211,1259,-61181
014950,"SAMIK PHARM. Co., LTD.",KOSDAQ,5250,-25728,-20746,-110602790,97500,423141525,-713,0,0
451800,Hanwha REIT,KOSPI,5510,-9211,-20544,-110738250,-81477,-398595020,13878,55621,213540
008250,EagonIndustrial,KOSPI,2535,-208,-42151,-110977510,-7616,-16342665,211,347,231
004560,HYUNDAI BNG STEEL,KOSPI,11990,-5982,-9329,-111138150,107447,1241247620,392,4201,-98485
016880,WOONGJIN,KOSPI,2220,93969,-54437,-111152500,-346282,-625390849,18075,132151,803103
273640,"YM Tech Co., Ltd.",KOSDAQ,5220,-1449,-21164,-111723530,-12241,-77127865,0,2,9
017550,SOOSAN CEBOTICS,KOSPI,1805,-38291,-58902,-112035556,406135,651993129,1557,2370,3489
003520,YUNGJIN PHARM,KOSPI,1256,-46730,-88289,-113220306,340912,398015004,-11473,4787,-4658
036560,KZ Precision Corporation,KOSDAQ,12240,387,-9101,-113619670,-13242,-155468610,0,38,659
009460,HanchangPaper,KOSPI,3290,-6715,-34882,-113873955,194799,569243940,161,-40,-1631
003090,Daewoong,KOSPI,17350,-14647,-6933,-114008630,36699,628822870,-3968,-19108,-3642
004970,Silla,KOSPI,9210,-12450,-12512,-114680100,-13865,-124580910,-9746,-6867,5698
211270,Asia Pacific Satellite Inc.,KOSDAQ,8190,-16091,-13977,-114751680,50527,338200470,84,-15247,-20884
453860,"ASTech Co., Ltd.",KOSDAQ,9270,-2643,-12193,-115919440,8580,74965070,-159,0,0
001630,CHONGKUNDANG HOLDINGS CORP.,KOSPI,40200,-1133,-2889,-115969900,4185,156410650,-4831,-6183,-11625
148150,"Se Gyung Hi Tech Co., Ltd.",KOSDAQ,3340,-2451,-35227,-116044915,-12457,-54780300,8,325,-3275
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,5060,-32473,-23948,-116096610,104236,337116565,-52,-903,-1118
101240,"CQV Co., Ltd.",KOSDAQ,3700,-6852,-33175,-116590515,-43837,-153194125,141868,141868,129399
212710,"ISTE Co.,Ltd.",KOSDAQ,8200,24807,-14943,-118534540,-68799,-548324040,-821,-35504,-74818
199480,"Bankware Global Co., Ltd.",KOSDAQ,4010,-27396,-28660,-118681560,-12908,-86342330,-26,-26,-26
012690,Monalisa,KOSPI,1462,-11693,-80338,-119609867,-22965,-207876300,1401,1904,2497
008490,SUHEUNG,KOSPI,23850,1521,-6660,-119845850,24539,1044276910,-1849,14296,37967
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,3685,-13013,-31726,-120527130,24894,100496175,63303,115531,324702
023810,INFAC,KOSPI,5500,-10805,-22106,-120802390,-388,-11398125,-1443,693,490
052420,"OSUNG ADVANCED MATERIALS CO., LTD.",KOSDAQ,9290,-9420,-12980,-121175160,-9900,-93015190,5960,26369,175717
099750,"ezCaretech Co., LTD",KOSDAQ,6620,-8874,-17982,-121762360,29618,187144030,1278,1406,1374
270870,"Newtree Co., Ltd.",KOSDAQ,3915,-2075,-29096,-122409900,-14128,-56012125,0,-462,90290
081150,"Tplex Co., Ltd.",KOSDAQ,2665,-10262,-45205,-122848755,33106,78748185,0,0,-376
214270,FSN,KOSDAQ,1427,-17577,-85250,-123194368,83789,112799189,-1190,-8000,-48253
102120,"ABOV Semiconductor Co.,Ltd.",KOSDAQ,7730,37725,-13860,-123272320,11326,66526680,367,-196,-195
003800,AceBed,KOSDAQ,33150,-994,-3714,-123320850,6348,198759450,-1,6,264
263720,"D&C MEDIA CO.,LTD.",KOSDAQ,7350,-2238,-16711,-124107670,-6964,-69101760,0,-62,161
066620,KUKBO DESIGN,KOSDAQ,24350,-2006,-5107,-125047050,-4895,-116623200,115,2459,15924
099410,"Dongbang Ship Machinery Co., Ltd",KOSDAQ,3370,-22539,-36813,-125478130,15387,36186220,0,0,0
011700,HanshinMachinery,KOSPI,2460,-9683,-49030,-125767195,297458,681936329,636,-1391,-3486
053050,"GSE Co., Ltd.",KOSDAQ,1785,3292,-71393,-127545583,94546,168491548,0,0,-13999
014910,SungmoonElectronics,KOSPI,1997,-4528,-66547,-127702659,247677,386029116,444,712,6080
384470,"Coreline Soft Co., Ltd.",KOSDAQ,2705,1152,-44248,-127825540,51271,99047665,898,898,898
053300,"KOREA INFORMATION CERTIFICATE AUTHORITY, INCORPORATED",KOSDAQ,4495,-27834,-28687,-128018015,70948,316509045,0,-21583,-10632
018470,CHOILALUMINUM,KOSPI,1026,-73510,-124631,-128049995,-54410,-1269316,2532,6140,1068707
013310,"A-JIN INDUSTRY CO.,LTD",KOSDAQ,2510,-155114,-60074,-128590855,82972,252105820,-1374,-1514,-6822
307930,COMPANY K PARTNERS LIMITED,KOSDAQ,6480,8188,-18929,-128796240,55520,343757520,-197,0,-491
017370,WooshinSystems,KOSPI,3760,-19811,-33443,-128970930,-64319,-250701715,-4184,-3874,1124
004140,DongbangTransport&Logistics,KOSPI,1892,-5472,-69284,-129583012,385377,694280966,1285,1915,2250
058630,Mgame Corp.,KOSDAQ,4235,-9973,-29942,-129963230,-44725,-198229920,1791,7688,10513
446070,UNID btplus,KOSPI,3655,456,-36368,-129977815,-14445,-61142785,16728,99485,413432
066980,HANSUNG CLEANTECH,KOSDAQ,1848,104952,-81884,-130830010,-478478,-667996048,-266,-24059,-25523
000390,SP SAMHWA,KOSPI,6300,49,-21501,-130889520,165507,952146480,719,1119,3451
315640,DEEPNOID Inc.,KOSDAQ,1625,-10109,-75995,-131064278,-399832,-671811527,-10,41,-222
030210,Daol Investment & Securities,KOSPI,3815,-26895,-34800,-131400420,6160,21332650,13639,119522,144862
038390,"RedcapTour Co., Ltd.",KOSDAQ,9820,-478,-13088,-131417030,26401,255603800,-138,2,12284
183190,ASIACEMENT,KOSPI,9770,-487,-14137,-131965750,-5652,-59991480,1233,-2104,-7370
487570,HSHYOSUNG,KOSPI,46700,-908,-2814,-132487350,2184,108675750,38,53,-655
014580,TAEKYUNG BK,KOSPI,4060,-544,-32465,-132870755,78773,294597335,608,1108,2714
370090,Furonteer Inc.,KOSDAQ,6410,-12902,-20539,-134581570,17132,80133890,2,144,154
054050,NH NONGWOOBIO,KOSDAQ,6770,-12342,-19704,-134635760,23777,159804990,232,-4491,-4916
000430,DaewonKangup,KOSPI,4120,76195,-34296,-134813670,-105267,-378774885,-8950,-1747,10667
296640,INNOAX,KOSDAQ,6480,-695,-24438,-134875195,6390,-25950565,0,2000,-3747
214390,"KYONGBO PHARMACEUTICAL CO., LTD.",KOSPI,5140,-13926,-26233,-135800030,3225,17149360,371,957,453
032300,"KOREA PHARMA Co., Ltd.",KOSDAQ,7960,-3212,-16828,-136164740,12408,84011040,1,6,21
095270,"Wave Electronics Co., Ltd.",KOSDAQ,4250,-3159,-30794,-136513995,51773,223959480,2298,5358,5635
396690,Mirae Asset Global REIT,KOSPI,1575,-27401,-86899,-136783739,22366,41345289,-15188,-111147,-232271
016610,DB Securities,KOSPI,9500,-42052,-15381,-137061850,-75564,-681869380,1376,16555,14095
058860,ktis Corporation,KOSPI,2540,-23607,-54120,-137455785,39005,95715050,9210,9621,27011
092040,"Amicogen, Inc.",KOSDAQ,999,145710,-146547,-137968512,39002,64794149,-66151,-91806,-262809
034950,Korea Ratings Corporation,KOSDAQ,102000,-418,-1355,-138258800,4425,447496800,16,139,514
131030,OPTUS Pharmaceutical,KOSDAQ,5970,-13316,-23247,-138439920,27571,191767500,0,0,0
037560,LG HelloVision,KOSPI,1658,-27657,-83341,-140033812,367428,605117981,1547,801,117001
033270,Korea United Pharm. Inc.,KOSPI,18300,-5944,-7673,-140065240,52852,912706530,570,-13687,-17346
002220,HanilIron&Steel,KOSPI,3215,-34570,-42424,-140415005,-105158,-495659680,719,7441,8237
294630,"SuNAM Co., Ltd.",KOSDAQ,2760,-28965,-49858,-140469705,183768,505004950,0,-499,-5050
115500,Korea Computer & Systems Inc.,KOSDAQ,8990,3594,-14919,-140753370,34424,264630970,0,2,2
376980,Wanted Lab Inc.,KOSDAQ,3530,1452,-41486,-140817690,-40175,-139504260,15000,75001,223074
198940,"HANJOO LIGHT METAL CO., LTD.",KOSDAQ,1350,-3003,-98000,-141007356,-21839,-48984999,0,0,-1052
011560,SEBO MANUFACTURING ENGINEERING CORP.,KOSDAQ,23300,284,-6139,-141065100,-20388,-531796350,-3894,-8854,6087
049720,Korea Credit Information,KOSDAQ,9360,-22114,-15326,-141271350,105443,1030133240,-277,2044,-118827
005740,CROWNHAITAI Holdings,KOSPI,5860,-3101,-24212,-141624860,17978,83838670,202,285,436
303810,"DongKook Life Science Co., Ltd.",KOSDAQ,2235,-68995,-65455,-141858925,179237,444003970,1101,-9699,-12570
199430,KNR SYSTEMS Inc.,KOSDAQ,14620,1367,-9305,-142077480,-234474,-3669751910,0,0,169
388610,"GFC Life Science Co., Ltd.",KOSDAQ,5640,-7076,-23428,-142503090,-19429,-122132470,-1500,-7600,-9127
026910,KwangjinInd,KOSDAQ,4000,10671,-30522,-142713560,-33280,-194152275,0,0,0
028100,Dong-Ah Geological Engineering Company,KOSPI,17490,-512,-7963,-143363150,21774,380777300,7488,35695,216264
227950,"N2TECH CO.,LTD",KOSDAQ,1515,19053,-105749,-143468199,-18889,-42878766,1903,1905,13684
006890,"TAEKYUNGCHEMICALCO.,LTD",KOSPI,5410,-3482,-26343,-144031840,11762,39306200,444,593,451
396270,"NEXTCHIP Co., Ltd.",KOSDAQ,2185,-24382,-63640,-144521130,35014,44068502,0,-3720,2500
005880,KoreaLine,KOSPI,2075,8629,-76590,-144650976,5349940,9804765880,470141,415570,369315
317830,"SP SYSTEMS CO.,LTD.",KOSDAQ,5170,-7685,-27526,-144654110,-176,-17071895,0,1,2
101170,WOORIM POWER TRAIN SOLUTION,KOSDAQ,8150,-22624,-17636,-144706240,-26050,-109212820,0,1,2
004690,Samchully,KOSPI,124300,-1934,-1216,-144771100,19304,2244311600,210,1161,-8557
101400,"N CITRON, INC.",KOSDAQ,1880,-4667,-80285,-145594884,-101191,-175648556,2720,-5993,878
100130,DONGKUK STRUCTURES & CONSTRUCTION COMPANY LIMITED,KOSDAQ,1452,-32595,-95819,-145625202,162266,236880701,-7029,8128,8144
060310,"3S KOREA CO., LTD",KOSDAQ,1131,-82177,-130366,-146612566,145508,131802891,-2954,-709,-709
001340,PKC,KOSPI,5090,-17464,-28383,-147347070,121850,529185545,598,664,11768
020710,"SIGONG TECH Co.,Ltd.",KOSDAQ,3425,-50594,-44629,-148755090,79408,289570540,0,-922,502
025770,KoreaInformation&Communication,KOSDAQ,7710,-13498,-19698,-149533870,83802,665030430,1425,1427,22623
380550,NEUROPHET Inc.,KOSDAQ,8230,-11629,-17645,-149547230,93293,629415660,-1976,-6293,-46145
036530,SNT Holdings,KOSPI,47550,-4607,-3230,-149651800,-46234,-2276168800,-1304,-1012,-21399
004360,SEBANG,KOSPI,13300,-2844,-11332,-149783870,39719,497259300,2855,10320,14409
484810,"TXR Robotics Co., Ltd.",KOSDAQ,16590,5581,-8298,-150365220,-148657,-2224327460,486,-1549,-17142
003780,Chinyang Industry,KOSPI,3860,-9681,-38979,-151579700,70413,272177130,-1737,-4565,-8487
024880,KPF,KOSDAQ,3885,-32045,-39333,-152713150,-60574,-215774530,-737,-633,405
347860,Alchera Inc.,KOSDAQ,1332,-62713,-112823,-153155405,-1467,-8065145,-393,912,-720
282880,"COWINTECH Co., Ltd",KOSDAQ,10140,6434,-14376,-153772710,71188,590439570,0,983,2700
035290,Gold&S,KOSDAQ,2015,-12578,-59864,-154420541,-85185,-195816653,0,0,0
109740,"DSK Co.,Ltd.",KOSDAQ,4610,-11891,-31848,-155146780,-35014,-190617235,880,-60,-60
095700,"Genexine, Inc.",KOSDAQ,2555,-19696,-59999,-155273710,41223,88271295,571,179,3972
007120,MiraeING,KOSPI,1197,-27954,-103728,-156632565,-49659,-95348229,-618,650,-20308
054620,APS,KOSDAQ,4040,-5531,-37898,-157278385,-21115,-74342930,0,0,0
047310,POWER LOGICS,KOSDAQ,3125,-16162,-50645,-157610625,25167,68665785,0,1,-170
082800,VIVOZON PHARMACEUTICAL,KOSDAQ,2805,-23259,-53834,-158162865,210954,499820500,410,410,410
084690,Daesang Holdings,KOSPI,7800,-9534,-20238,-158223440,12819,85076490,1163,1591,10019
001520,TONGYANG,KOSPI,1120,-13757,-135307,-158988432,-138941,-128387626,1829,39815,27949
093240,HYUNGJI ELITE,KOSPI,401,-569892,-406307,-160634225,254504,138269764,-1574,-1737,-4299
004250,NPC,KOSPI,2970,5692,-55310,-161092355,-128408,-368594670,-302,1436,23156
403550,SOCAR,KOSPI,10430,-2116,-15411,-162293120,-56457,-568400890,6,13343,151056
027410,BGF,KOSPI,4115,-18372,-39852,-162468205,224929,882855270,13478,25393,2021
007700,F&F Holdings,KOSPI,14190,-10159,-11551,-162893190,283,-2186600,-3338,-9131,-10053
460940,P&S Robotics,KOSDAQ,5590,13093,-28329,-164922960,-17822,-129695215,0,6000,6000
004380,SAMICK THK,KOSPI,8870,-18665,-18755,-164933020,39185,321384730,475,746,1144
140670,"RS Automation Co., Ltd.",KOSDAQ,10100,-7609,-15739,-165402740,52839,522306290,-37,-2561,12509
450950,"ASTERASYS Co., Ltd.",KOSDAQ,5400,-16217,-29044,-165806740,179712,898107190,-967,-3053,-145026
000520,SamilPharmaceutical,KOSPI,6430,-24601,-25592,-165936410,68557,458132980,486,599,-3604
221800,ZGOO Holdings,KOSDAQ,4335,515,-38989,-166804660,28143,113370020,0,0,0
036640,"HRS Co., Ltd",KOSDAQ,4980,10666,-34291,-166985735,16576,75709365,-8188,-1580,-221
278650,HLBbioStep,KOSDAQ,2500,-17780,-68210,-167601390,-150602,-313290655,0,0,-1805
