# K-Export Stars Foreign Flow aggregates · as of 2026-08-10 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
351330,"ISAAC Engineering Co., Ltd.",KOSDAQ,3820,3240,-1673,-5278265,51677,162939455,0,0,-2013
022220,TKG AIKANG,KOSDAQ,673,-2842,-8140,-5326233,-18402,-9027846,0,0,-81117
353590,AUTO& Inc.,KOSDAQ,1733,1242,-3321,-5328514,-6730,-10841760,0,0,-1
000760,RIFA,KOSPI,13160,44,-412,-5404600,-1747,-22898550,0,-14,30
004890,"DONGILINDUSTRIESCO.,LTD",KOSPI,34350,40,-165,-5687050,-1068,-37542600,-30,-45,69
025750,HansolHomeDeco,KOSPI,1854,664,-3020,-5708233,-38534,-71416106,1,20,261
018620,"WooGene B&G CO., Ltd",KOSDAQ,2550,42,-2211,-5829505,-16891,-42179800,0,-1,-2006
013720,CHEONGBO,KOSDAQ,2350,-483,-2577,-5852600,-56543,-100882622,0,-1,-11
321820,Artist Company,KOSDAQ,2455,3373,-2464,-5863830,49689,122416125,0,-458,10301
058450,HANJOO ART,KOSDAQ,3785,252,-1461,-6009530,24585,94912725,0,-45,-1
115530,"CNPLUS Co., Ltd.",KOSDAQ,2490,-718,-2550,-6015930,-267,-367235,0,0,0
403490,"WooDeumGee Farm Co., Ltd",KOSDAQ,505,0,-12081,-6055681,62126,31731444,0,0,51014
246690,T.S.Investment Corporation,KOSDAQ,1738,3314,-3611,-6221068,198567,293439862,6694,70943,173048
250930,"YeSUN Tech Co., Ltd.",KOSDAQ,1668,-7685,-3645,-6225109,547,-1586040,0,-3,-5
169330,"Macromill Embrain Co., Ltd.",KOSDAQ,1262,-1101,-4916,-6260240,-1835,-2186137,0,-378,396
073110,"LMS Co.,Ltd.",KOSDAQ,4880,-287,-1292,-6335465,3424,14735630,0,-232,-247
064240,"homecast CO., LTD.",KOSDAQ,1531,9433,-4508,-6472950,97382,130687003,0,0,0
353190,"Hurum Co., Ltd.",KOSDAQ,2910,-188,-2234,-6501115,1061,2799175,0,0,0
376290,CU TECH CORPORATION,KOSDAQ,2570,238,-2524,-6504485,-4120,-11070200,0,15000,69000
083310,"LOT Vacuum. Co., Ltd.",KOSDAQ,8730,11188,-1597,-6515200,-178769,-1362868110,0,-760,61
056360,"COWEAVER Co.,Ltd.",KOSDAQ,6340,2291,-1202,-6538920,-76089,-332346255,0,-13151,-13807
107590,"Miwon Holdings Co.,Ltd.",KOSPI,53400,-20,-124,-6546900,-158,-8371300,0,3,64
009810,Playgram,KOSPI,1932,-953,-3466,-6595958,-4088,-7886579,-3,859,-3037
360070,"TOP MATERIAL Co.,Ltd",KOSDAQ,9770,7441,-1029,-6729570,37899,267780510,-8292,-344,333
256630,"POINT ENGINEERING Co., Ltd.",KOSDAQ,4350,-256,-1570,-6769500,-3510,-16424325,0,0,-6
003120,ILSUNG IS,KOSPI,20450,1481,-402,-6797350,11859,241775360,-173,65,1076
012620,WonilSpecialSteel,KOSDAQ,7030,-252,-981,-6801350,-2367,-16097010,17,-252,-37
018120,JinroDistillers,KOSDAQ,16610,-98,-415,-6899550,-84,-1436810,19,-388,-1770
141000,"Viatron Technologies, Inc.",KOSDAQ,8850,6475,-731,-6972990,-28425,-209125210,-13991,-13991,-15224
045300,SUNGWOO TECHRON COMPANY,KOSDAQ,2615,3402,-3061,-6982970,9060,19075075,0,0,-2
196450,CoAsia CM,KOSDAQ,959,4214,-6412,-7034041,13618,9807458,0,0,-660
263920,HuM&C,KOSDAQ,3445,-469,-2095,-7236985,-22408,-87599290,0,0,88419
214260,"Raphas Co., Ltd.",KOSDAQ,9100,-3408,-804,-7282820,13294,109091380,0,0,3997
068050,"PAN ENTERTAINMENT CO., LTD.",KOSDAQ,1161,-2429,-6391,-7333620,-76295,-87748497,5780,34052,345021
373160,Day1 Company Inc.,KOSDAQ,3205,-755,-2327,-7423665,-681,-3187755,316,3251,16594
347770,PIMS Inc.,KOSDAQ,922,-6456,-8034,-7527746,-84533,-89643395,0,215,629
148930,"HYTC CO., LTD",KOSDAQ,3380,-937,-2379,-7655680,-26125,-87583955,-166,78034,409276
097780,Eco Volt,KOSDAQ,1233,-3143,-6342,-7681175,-49085,-62159967,0,0,-232
256150,"Handok Clean Tech Co., Ltd.",KOSDAQ,4610,261,-1697,-7738285,-2573,-11600855,-54,-604,-2596
065370,"WISE iTech Co., Ltd.",KOSDAQ,3170,1431,-2395,-7763525,-28153,-84109440,0,0,0
023450,"DONGNAMCHEMICALCO,.LTD.",KOSPI,29800,16,-273,-7775000,-1186,-33496150,-108,-334,-1870
078000,TELCOWARE,KOSPI,12830,-61,-616,-7786190,-2373,-27537690,0,-14,176
115480,CU MEDICAL SYSTEMS Inc.,KOSDAQ,1908,-1241,-4205,-7879071,-8281,-15168154,0,0,0
015260,AUTOMOBILE&PCB,KOSPI,374,0,-24852,-8059524,-425041,-162654449,0,37,-18109
002800,"SINSIN PHARMACEUTICAL CO., LTD.",KOSDAQ,4460,5604,-2127,-8166590,65034,271858300,0,0,0
063760,ELP Corp.,KOSDAQ,2430,821,-3470,-8328645,-19106,-45709050,-103,-6127,-9139
476080,"M eighty-three Co.,Ltd.",KOSDAQ,3760,2045,-2370,-8330560,-85694,-322849015,0,0,0
001560,"CHEILGRINDINGWHEELIND.CO.,LTD",KOSPI,8730,-659,-965,-8362890,-4681,-39730650,588,-224,2311
098660,"STO Co., Ltd.",KOSDAQ,1750,-799,-4811,-8445238,19624,34610794,-56,0,101900
050120,ES CUBE,KOSDAQ,3115,-3360,-2724,-8536800,-104,-947680,27776,27776,27776
290690,ARIBIO Holdings,KOSDAQ,4220,26410,-1717,-8544145,-160618,-907055970,0,0,1000
251120,"BIO-FD&C Co.,Ltd.",KOSDAQ,8300,779,-1090,-8609790,16929,121110540,37,54,116
217500,"RUSSELL CO., LTD.",KOSDAQ,1705,2794,-4979,-8628622,-101999,-126678491,0,0,-1028
154030,"ASIA SEED Co.,Ltd.",KOSDAQ,1667,2333,-5307,-8656073,-43047,-68767625,0,0,-437
016610,DB Securities,KOSPI,9240,2663,-1123,-8663560,-43108,-380687720,-379,-4619,5849
005160,DONGKUK INDUSTRIES COMPANY,KOSDAQ,2660,6416,-3696,-8721155,163294,381759250,0,0,-2550
051380,"PC Direct, Inc.",KOSDAQ,1650,11825,-4773,-9059506,-26146,-46170515,0,1,31
160550,"Next Entertainment World Co., Ltd.",KOSDAQ,1072,3989,-8941,-9168038,-20819,-22350094,0,-1636,0
016100,"LEADERS COSMETICS CO.,LTD.",KOSDAQ,1095,-6786,-8586,-9285227,4879,4874007,0,0,0
065650,Hyper Corporation,KOSDAQ,1778,-466,-5374,-9441892,1189,-3936894,0,0,114
114630,POLARIS UNO,KOSDAQ,1630,10650,-6862,-9729335,67923,87694049,-8753,-1116,-45526
066900,"DAP Co., Ltd",KOSDAQ,1730,-4984,-5660,-9784730,4158,7453884,0,0,0
036090,"WIZIT Co., Ltd.",KOSDAQ,1300,39445,-8522,-9947896,-247027,-319936683,0,0,-5
043710,CosLeaguer Global,KOSDAQ,3445,-75,-2906,-10003520,1714,3757845,0,0,-1
077500,Uniquest Corporation,KOSPI,5990,19059,-2583,-10024880,41650,158604845,-159,-3765,-158369
288980,Moadata,KOSDAQ,665,-22867,-15186,-10142875,64037,45639653,0,0,-2038
464500,Iron Device Corp.,KOSDAQ,1800,7404,-5717,-10168560,-35375,-61057175,-2671,-2671,-2671
361670,"SAMYOUNG S&C CO., LTD.",KOSDAQ,3640,-256,-2848,-10193480,-31651,-106080145,0,0,0
041930,SY DONG-A,KOSDAQ,4775,-1510,-2222,-10448515,-63426,-282291635,2,11,119
096690,"Aroot Co., Ltd.",KOSDAQ,5710,500,-1911,-10503900,-3971,-20866450,0,85,-240
023910,DaihanPharmaceutical,KOSDAQ,26850,-2511,-397,-10668150,33364,862002650,1,-133,-859
419120,"Sandoll, Inc.",KOSDAQ,2385,-4301,-4235,-10696765,-6825,-17154470,0,-478,-479
016450,HansaeYes24Holdings,KOSPI,4430,-2715,-2520,-10726155,5992,26018420,182,-1928,11163
297090,"CS BEARING Co., Ltd.",KOSDAQ,3915,20700,-2706,-10776790,-144393,-512411840,-2676,312,-45234
267790,"BARREL Co., Ltd.",KOSDAQ,3125,-2711,-3524,-10989540,-172,-1053605,0,-2039,-2391
012160,YOUNGWIRE,KOSPI,2445,218,-4441,-11271585,37920,84756995,1,28,28
118000,METACARE,KOSPI,1429,2288,-7857,-11331007,61979,76826378,0,0,-5221
054620,APS,KOSDAQ,4215,-8340,-2753,-11336365,21556,102980180,0,-192,0
067570,NVH KOREA INC.,KOSDAQ,1780,8765,-6839,-11405661,147358,250919404,6033,28606,28609
357430,MASTERN PREMIER REIT 1,KOSPI,874,-424,-12815,-11410054,-47112,-34130898,3138,2779,-83854
079950,"INVENIA Co.,Ltd.",KOSDAQ,1080,-39203,-12455,-11458484,-68269,-85973326,0,0,-5200
002200,KoreaExportPackagingIndustrial,KOSPI,2410,-2113,-4834,-11602760,80673,185149555,1952,2037,1862
017370,WooshinSystems,KOSPI,4070,1368,-2903,-11613840,-10814,-37860915,1,12,5155
046390,"SAMHWA NETWORKS Co.,Ltd.",KOSDAQ,2080,-4660,-5681,-11719345,-1515,-2164938,0,35961,360335
413390,"MOT Co.,Ltd.",KOSDAQ,7080,10054,-2268,-11756690,17701,99217670,10000,50000,199576
058110,"MEKICS Co.,Ltd.",KOSDAQ,1590,-4754,-7744,-11820205,95523,160459791,0,-7403,-13099
359090,C&R Research,KOSDAQ,1926,-158,-6302,-11836162,7550,15464097,0,-66,61
351870,"Chai Communication Co., LTD.",KOSDAQ,1728,-987,-6958,-11897451,-17100,-28296207,0,0,0
367000,"Plateer Co., Ltd.",KOSDAQ,3160,-221,-3894,-12059825,-11216,-33369305,0,430,129
378850,"HWASEUNG R&A CO., LTD.",KOSPI,2780,2055,-4483,-12213000,-68174,-185852665,-496,-5766,-8194
348350,"WITHTECH, Inc.",KOSDAQ,9390,13458,-1872,-12285690,-121191,-1062175930,0,-500,2054
105330,"KNW Co., Ltd.",KOSDAQ,6710,8273,-1082,-12892610,-19451,-135762440,0,0,10000
006740,Blue Industrial Development,KOSPI,1052,0,-12384,-13027968,20931,22609457,0,1190,965
099390,"Brainzcompany Co., Ltd.",KOSDAQ,3315,-757,-4080,-13217820,164409,504394890,1028,-396,150
053980,"OSANGJAIEL Co., Ltd",KOSDAQ,2565,4983,-5512,-13525755,84762,203438350,0,0,2000
004970,Silla,KOSPI,9340,2486,-1556,-13581450,15947,153066950,84,-177,12954
197140,DigiCAP,KOSDAQ,2095,-227,-6565,-13665350,-3465,-6984895,10000,50000,204840
005610,SAMLIP,KOSPI,40400,-1526,-385,-13697500,6834,265632600,2056,1974,915
006980,WOOSUNG,KOSPI,16610,-334,-839,-13746360,-941,-14720770,0,3,-1021
450950,"ASTERASYS Co., Ltd.",KOSDAQ,6070,-3618,-1975,-13817750,221591,1145305320,-152,4934,-147018
308100,Hyungji Global,KOSDAQ,411,10751,-27525,-13842540,-120051,-56244067,0,-3000,-16463
016250,SGC E&C,KOSDAQ,12170,-94,-1139,-13861480,10766,121916620,-760,371,-5884
090410,DUKSHINEPC,KOSDAQ,779,-22149,-16444,-14112892,-45572,-29618863,0,0,-7000
438700,"VIRNECT Co., Ltd.",KOSDAQ,1820,-714,-8236,-14122239,29825,47789064,0,0,0
059100,"i-Components Co., Ltd",KOSDAQ,5560,-1473,-2591,-14160470,-586,-4562480,450,648,-5231
373110,Xcell Therapeutics Inc.,KOSDAQ,1379,2034,-7604,-14170154,41238,39847114,0,0,0
008470,"BOOSTER CO., LTD",KOSDAQ,2000,536,-6989,-14203690,-5248,-10500925,0,-13846,-8533
117670,Alphachips,KOSDAQ,9090,1571,-1706,-14290500,-13354,-125862550,0,0,0
199550,"Laseroptek Co., Ltd.",KOSDAQ,2360,-29401,-6821,-14322560,-13073,-31548355,0,-488,-945
035460,"Kisan Telecom CO.,Ltd",KOSDAQ,2360,-23914,-2812,-14409945,103650,215216177,0,0,-9153
479960,Winners Elec,KOSDAQ,6100,1488,-2339,-14430400,7254,21910070,0,0,0
191420,"Tego Science, Inc.",KOSDAQ,7140,-1111,-2134,-14469370,-19876,-127398590,0,-500,-8501
089790,JT Corporation.,KOSDAQ,4150,6926,-4269,-14600070,-124650,-447583070,0,0,-14792
021040,dhSteel,KOSDAQ,1120,-9528,-14047,-14752894,3522,292652,0,0,-64
387570,"Finemedix Co., Ltd.",KOSDAQ,4900,-726,-3010,-14955730,10282,39575830,0,15000,46977
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,2110,-4743,-8535,-14958160,57907,110113790,-128,0,-107
006050,KUK YOUNG G&M,KOSDAQ,490,0,-31061,-15006005,-91658,-71503861,0,0,0
289220,GIANTSTEP Inc.,KOSDAQ,1199,-272,-12791,-15074387,15192,10977092,0,852,852
104040,DSM Corporation,KOSDAQ,2795,-8543,-5923,-15140365,824,2802525,-10000,-50352,-86303
196300,HLB Pep,KOSDAQ,4460,1278,-3553,-15181810,-24686,-131632885,0,0,0
057540,"Omnisystem Co., Ltd",KOSDAQ,890,-57834,-16168,-15216968,-805002,-709144884,0,0,-3939
006570,DaelimTrading,KOSPI,2085,-6275,-7392,-15291632,18577,38944913,-3015,-2927,449
054800,"IDIS Holdings Co., Ltd.",KOSDAQ,14850,158,-1047,-15365640,-3259,-46487340,0,0,0
234030,"SYNIC SOLUTION CO., LTD.",KOSDAQ,3195,-10008,-4996,-15495810,199454,561192140,0,0,0
001070,TaihanTextile,KOSPI,6130,-260,-2545,-15627730,-1973,-13090010,0,1647,12949
001810,"MOORIM SP CO., LTD.",KOSDAQ,1210,-1658,-12885,-15657205,-26498,-31847715,0,0,12108
016800,Fursys,KOSPI,26800,-554,-588,-15752250,-1933,-51293550,635,568,-659
031820,ITCENCTS,KOSPI,5840,2988,-2810,-15977330,30332,168406925,-1609,128,-797
005990,"MAEIL HOLDINGS CO., LTD.",KOSDAQ,10780,-88,-1494,-16099140,-5192,-55903500,0,329,-722
038880,"iA, Inc.",KOSDAQ,3480,-1244,-4582,-16210880,-39516,-143912660,148,148,138
075970,"DONGKUK REFRACTORIES & STEEL CO., LTD.",KOSDAQ,1641,-1342,-10024,-16217577,-71822,-114941376,0,0,-45
221800,ZGOO Holdings,KOSDAQ,4115,9280,-4532,-16225535,71892,305871340,0,0,-320
265560,"Younghwa Tech Co., Ltd.",KOSDAQ,7510,1845,-2289,-16286160,38536,265530560,0,-219,0
408920,Messe eSang,KOSDAQ,3155,-6622,-5957,-16423955,57859,167450905,0,0,4812
002710,TCC STEEL,KOSPI,10560,22801,-2758,-16489030,106660,887389780,219,5311,5954
254120,"XAVIS CO., Ltd.",KOSDAQ,917,7992,-17485,-16774882,-290288,-249416548,0,0,-6071
270660,EVERYBOT Inc.,KOSDAQ,15010,6145,-1278,-16801070,-61088,-693094260,-143,3210,13979
012790,"SHINIL PHARMACEUTICAL CO., LTD.",KOSDAQ,5690,-826,-3100,-16803880,52160,263736320,0,-474,7134
388610,"GFC Life Science Co., Ltd.",KOSDAQ,6080,-1471,-2770,-16845120,-15801,-92678440,-1500,-1500,-1527
123840,NUON,KOSDAQ,1865,-3224,-8727,-16920353,5926,10631336,0,0,-47
263700,"Carelabs Co.,Ltd",KOSDAQ,1926,-582,-9289,-16994678,-43946,-88215388,2,-265,5057
067900,"Y-ENTEC CO.,LTD.",KOSDAQ,6040,2083,-2891,-17063080,-93409,-551453110,163,59,-949
036420,ContentreeJoongAng corp.,KOSPI,1661,6616,-10126,-17109717,-185949,-341966035,-883,4,52
308080,ViGenCell Inc.,KOSDAQ,5850,9129,-4027,-17370810,86468,404132820,0,0,-265
424980,"MICRO2NANO, Inc.",KOSDAQ,6900,-1449,-2567,-17387950,-41869,-274366860,-75,-195,-321
025440,DHAUTOWARE,KOSDAQ,3520,1283,-5027,-17399375,-11423,-40250690,0,0,-3
363260,Mobidays,KOSDAQ,937,8678,-21729,-17450692,-7584,-5363101,0,0,0
068100,"Kweather Co., Ltd.",KOSDAQ,2335,-1342,-7856,-18020800,6353,11978220,0,1000,1000
376980,Wanted Lab Inc.,KOSDAQ,3200,-3192,-5577,-18056635,3587,5476490,15000,61402,148076
043090,The Technology,KOSDAQ,,,-137357,-18191440,-39868,4598889,,-1,-1
334970,"Prestige Biologics Co., Ltd.",KOSDAQ,1984,-20447,-11380,-18331805,158989,303546523,8026,16622,-7511
023770,PLAYWITH KOREA,KOSDAQ,2350,-4151,-7675,-18422695,49437,119464790,0,-1354,0
024070,WISCOM,KOSPI,1873,-3364,-9851,-18637970,-3173,-6791004,-167,5246,66711
274400,"INNOSIMULATION CO., LTD.",KOSDAQ,2315,-1807,-8131,-18757775,35152,67317834,0,0,-344
019770,"SEOYON TOPMETAL CO., LTD.",KOSDAQ,3315,15938,-4388,-18804360,-15520,-55455050,0,-4549,-7656
273640,"YM Tech Co., Ltd.",KOSDAQ,5030,1606,-3895,-19130200,11069,45379815,0,2,7
069410,"nTels Co., Ltd.",KOSDAQ,3025,-1014,-6090,-19278030,123728,319608790,0,0,0
004720,PharmGen Science,KOSPI,3395,6781,-6206,-19363505,37794,128491010,2,14,400
475660,S-CHEM,KOSDAQ,3530,-705,-5756,-19465090,-57242,-187466785,0,425,425
330730,"Stonebridge Ventures, Inc.",KOSDAQ,4950,4840,-3947,-19736625,-78491,-351772600,2,-145,38
344860,"INNOGENE Co., Ltd.",KOSDAQ,1377,-2015,-15309,-20046805,-30353,-38854773,0,0,0
252500,SEWHA P&C INC.,KOSDAQ,499,0,-39190,-20174488,31432,11837755,0,0,0
208350,"Jiransecurity Co., Ltd.",KOSDAQ,2680,-8529,-7605,-20298575,-951,1730810,0,0,21200
068330,"ilShinbiobase Co., Ltd.",KOSDAQ,951,676,-21913,-20738822,26297,24690193,0,-6270,-23839
000480,CR Holdings,KOSPI,4700,153,-4598,-20971730,26820,137549075,24,-1836,1829
462980,Aiji net Inc.,KOSDAQ,1387,-6927,-15493,-21083982,7621,11929783,0,0,800
225220,GENOLUTION INC.,KOSDAQ,1409,748,-16209,-21190526,-11056,-13935781,-269,-630,-286
025980,Ananti Inc.,KOSDAQ,3965,-96752,-3264,-21672180,588699,2058048360,105067,125475,252616
236810,NBT INC.,KOSDAQ,1429,8238,-15407,-21937429,-151714,-176669733,0,0,120
462310,"New Kids On Co.,Ltd.",KOSDAQ,3990,4230,-5664,-22052375,12849,41299785,5465,-7901,75074
008370,WonpoongCorporation,KOSDAQ,4925,-296,-4527,-22064660,-8919,-43467930,0,0,0
013810,Speco,KOSDAQ,1617,6206,-13954,-22107361,-57555,-96773089,0,-428,-463
415380,"Studio Samick Co.,Ltd.",KOSDAQ,1948,-2263,-11775,-22183552,-27211,-49848063,0,47752,259833
080420,"Moda-InnoChips Co., Ltd.",KOSDAQ,1650,-280,-12469,-22339848,-14981,-25617571,0,1719,1295
226400,"OSTEONIC Co., Ltd.",KOSDAQ,5040,5178,-4415,-22499560,9625,31232140,-1337,-23929,19073
024830,SewonCorporation,KOSDAQ,8830,-324,-2553,-22549960,-5479,-47747960,0,0,0
083550,KM CORPORATION,KOSDAQ,2920,-2473,-8173,-22871320,-51122,-132631465,0,0,-202
241590,HWASEUNG ENTERPRISE,KOSPI,3220,1960,-7183,-22969335,47250,145765205,-17122,-41036,18279
035290,Gold&S,KOSDAQ,1453,-2636,-14246,-23297639,16017,15813967,0,0,0
159580,Zero to Seven Inc,KOSDAQ,2220,838,-10847,-23710785,-59769,-132144392,0,0,0
182360,"CUBE ENTERTAINMENT, INC.",KOSDAQ,6050,1623,-4166,-23782020,45381,237316790,320,-675,1912
080470,"SUNGCHANG AUTOTECH CO.,LTD.",KOSDAQ,2950,-1321,-8153,-24015290,-9387,-26990000,-54,132,146
475460,MeatBox Global Inc.,KOSDAQ,5990,-1848,-4111,-24051060,20571,114584180,0,0,-207
187220,Dt&C,KOSDAQ,2195,-1363,-11367,-24429840,5964,16052070,0,-770,20
035200,"PLUMB FAST CO., LTD.",KOSDAQ,2560,-251,-9658,-24872450,11362,30781610,0,-1301,-1301
377190,D&D platform REIT,KOSPI,2225,1004,-15608,-24874850,-187039,-354879263,-7055,78955,-380070
075130,"PLANTYNET Co., Ltd.",KOSDAQ,2170,513,-11516,-24943185,-51566,-102108456,0,2500,19349
065060,"Great New wave Coming Co., Ltd.",KOSDAQ,3435,-1461,-7161,-25085620,-24545,-74780245,0,0,-36
015750,"SUNGWOO HITECH CO., LTD",KOSDAQ,6220,-1872,-4817,-25274400,289878,1593270480,62553,83369,117934
004270,Namsung,KOSPI,5260,-10804,-5829,-25683380,-16190,-90505554,0,-1276,-7621
134580,Topco Media,KOSDAQ,1307,-4953,-18159,-25809288,33878,16958999,0,0,0
446070,UNID btplus,KOSPI,3595,4820,-8286,-26523820,-1729,-7881930,20188,102610,393222
072130,UANGEL,KOSPI,4875,-8735,-5697,-27370100,-29740,-131421815,1,18,290
192390,"WINHITECH CO., Ltd.",KOSDAQ,1822,2797,-15675,-27677266,-58500,-106567021,8221,31481,109509
013120,DongwonDevelopment,KOSDAQ,2250,-10203,-12362,-27899255,-495855,-1074183185,196,-64453,69805
474610,"RF Systems Co., Ltd.",KOSDAQ,7760,9587,-3709,-28009520,-7232,-71585540,3628,10640,16810
058970,"EMRO., Incorporated",KOSDAQ,16090,3473,-1882,-28897290,24820,348033100,378,2250,9513
063080,Com2uS Holdings,KOSDAQ,12610,-2057,-2337,-28974840,13301,153475140,-239,2305,2151
086390,UniTest Inc.,KOSDAQ,9350,38177,-5981,-29075890,603384,4626605920,463,9498,-1499648
228850,"RAYENCE CO., LTD.",KOSDAQ,6580,-3770,-4476,-29133770,-4999,-31803910,-228,3174,8784
192400,"Cuckoo Holdings Co.,Ltd",KOSPI,26600,-4015,-1216,-29724600,43190,1127434950,-432,-8415,-9508
006060,HSIndustries,KOSPI,2565,-9645,-12168,-30381090,116051,279445775,13,-2090,-19287
048830,"NPK CO., LTD",KOSDAQ,1017,-4093,-30163,-30936995,25663,27780424,0,0,317752
106240,"FINE TECHNIX CO., LTD",KOSDAQ,1210,-4644,-25065,-31166852,-69205,-83802706,0,-491,2
109670,"C-SITE Co., Ltd.",KOSDAQ,3955,-2349,-7711,-31275220,427,-6879150,0,0,-64
211270,Asia Pacific Satellite Inc.,KOSDAQ,8440,9030,-4543,-31505620,2576,-26967790,3252,5436,-9716
014470,"Bubang Co., Ltd.",KOSDAQ,984,8619,-31387,-31779619,-80382,-81371850,0,0,0
149950,"AVATEC CO., LTD.",KOSDAQ,8580,10438,-4424,-31981060,-79879,-710194460,0,-1500,-8697
248170,SEMPIO FOODS,KOSPI,24250,-3699,-1349,-32510650,11654,256853800,2,2,2208
002720,Kukje Pharma,KOSPI,3435,-2035,-9879,-32744720,68375,215310050,1,26,456
451800,Hanwha REIT,KOSPI,5310,15529,-7349,-32866460,-42403,-202418470,12098,69147,90830
095720,"WOONGJIN THINKBIG CO., LTD.",KOSPI,1211,-13720,-27093,-32935734,-1636,68664,4,92,994
311390,"Neo Cremar Co., Ltd.",KOSDAQ,2370,-8082,-14359,-33946660,24688,57180315,0,0,-1
475560,The BORN Korea,KOSPI,14030,-1143,-2431,-34053240,20616,267735120,10,-391,-6238
241690,"UNITEKNO Co.,Ltd",KOSDAQ,2645,-5939,-13664,-34521955,77138,179175345,3116,2567,-22397
065680,"UJU ELECTRONICS CO., LTD",KOSDAQ,23300,1365,-1635,-34559550,-36877,-1047953890,0,-6,-14
480370,CK Solution,KOSPI,1422,1749,-26119,-34584023,-4067,-15153119,1,-23,-1812
357120,KORAMCO LIFE INFRA REIT,KOSPI,4260,-7978,-8551,-35376850,-44553,-184583205,10069,105024,280760
296640,INNOAX,KOSDAQ,4355,-1088,-8344,-35614025,21379,62419220,-1000,-4748,-5747
024120,"KB Autosys Co.,Ltd",KOSDAQ,3035,-2203,-11789,-35732435,-35972,-108824975,208,89,678
002420,TheCentury,KOSPI,6120,3752,-6732,-35786180,-14843,-78502450,-276,-2162,-231
011090,Enex,KOSPI,1605,-33047,-26709,-36553871,-163065,-270889046,1,-2836,2424
072470,"WOORY INDUSTRIAL HOLDINGS CO.,LTD.",KOSDAQ,2650,-5858,-14182,-36604670,-31661,-76193870,0,0,0
003620,KG Mobility,KOSPI,2925,-23927,-10196,-36847405,308285,865900700,-547,6084,-418526
047400,Union Materials Corp.,KOSPI,955,21084,-43407,-37037875,36107,33484783,3,52,944
109860,"DONGIL METAL CO., LTD.",KOSDAQ,7370,-46,-5053,-37140910,-4159,-30736350,-51,1312,24585
065130,Top Engineering Company Limited,KOSDAQ,2880,8984,-13852,-37368405,-44964,-128336495,-10701,-25060,-21567
038870,EcoSimplex,KOSDAQ,1823,5341,-20783,-37457424,70577,122645287,20,103,11299
176750,"DuChemBio Co, LTD",KOSDAQ,6750,1277,-5625,-38067660,43681,185121650,0,-132,-28507
050090,BK Holdings,KOSDAQ,673,20148,-103211,-38070099,-65791,-22797271,-351,-19985,3039
444530,"Simplatform Co., Ltd.",KOSDAQ,5030,-2524,-7764,-38072360,19974,72541345,0,-229,0
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,14300,321,-2766,-38170610,11961,151316370,311,1146,-135
431190,"K3I. Co., Ltd.",KOSDAQ,2645,2610,-14351,-38588800,35366,77115935,0,0,0
365900,VC Inc.,KOSDAQ,2475,-11153,-15677,-38697095,-26161,-72224070,0,-1216,-267
451220,"IMT Co.,Ltd.",KOSDAQ,9810,-3274,-6117,-38878460,-9545,-73358160,0,0,-220
238090,"NDFOS Co., Ltd.",KOSDAQ,2125,11229,-17516,-38906730,28155,57039460,0,0,-706
010400,WOOJINI&S,KOSPI,4095,-1071,-9538,-38950795,44125,196900460,109,-204,490
082850,"WOOREE BIO CO., LTD",KOSDAQ,946,2137,-41780,-39069946,28571,23060482,0,0,-882
417010,NanoTIM Co. Ltd.,KOSDAQ,5530,19588,-9119,-39130050,-22513,-117339265,-4178,14208,14130
027040,SEOUL ELECTRONICS & TELECOM,KOSDAQ,2045,-97322,-18340,-39573956,80326,128459752,0,0,-2
069920,Exion Group,KOSDAQ,992,-23915,-37063,-39576086,-340117,-430110579,0,0,0
072990,HCT,KOSDAQ,3490,329,-11526,-39667445,-79361,-263170895,-1322,0,-1
086710,"SUNJIN BEAUTY SCIENCE CO., LTD.",KOSDAQ,7950,3118,-5267,-39913050,-28248,-210823860,-68,-243,-573
037270,YG PLUS,KOSPI,3580,-5047,-9983,-40800685,406948,1217197690,42306,47558,13430
042420,NEOWIZ HOLDINDS Corporation,KOSDAQ,23950,1182,-1756,-41127600,1696,47803050,5636,24553,85755
205100,"EXEM CO., LTD.",KOSDAQ,1416,-287,-30149,-41386929,-652457,-1010550398,275,-30463,-38643
007860,SEOYON,KOSPI,8250,-551,-5139,-41826630,-26525,-196120050,-1085,-744,-4970
208710,PHOTON,KOSDAQ,2625,-860,-13160,-42280680,-132461,-223565375,0,0,0
226590,"Mdevice Co., Ltd",KOSDAQ,11920,1937,-4031,-42282650,3639,38788700,-190,-1000,24
199480,"Bankware Global Co., Ltd.",KOSDAQ,2840,4239,-15836,-42419110,9108,13855485,0,-267,0
083790,CG Invites,KOSDAQ,972,-59614,-36231,-42511301,121315,93280841,0,0,0
464580,dotmill Inc.,KOSDAQ,1713,-2643,-25274,-42877051,-63204,-95612438,0,-1,-24488
092300,"HYUNWOO INDUSTRIAL CO.,LTD",KOSDAQ,2535,9204,-17969,-43014830,-258926,-589721465,0,0,5586
