# K-Export Stars Foreign Flow aggregates · as of 2026-08-25 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
080580,"OKins Electronics Co.,Ltd.",KOSDAQ,,,-52275,-900689250,-495416,-8001967810,,24889,121875
377450,"REFINE Co., Ltd",KOSDAQ,,,-56684,-915205680,235553,3577777230,,481876,943975
215200,MegaStudyEdu Co. Ltd,KOSDAQ,,,-25810,-918798250,-129383,-4767054800,,16649,50452
051160,GAEASOFT,KOSDAQ,,,-94469,-925071910,149482,970021140,,57562,156754
358570,GI Innovation Inc.,KOSDAQ,,,-106168,-945537440,372793,2611280620,,-168667,-918278
030190,NICE Information Service,KOSPI,,,-63278,-946461320,-169686,-2581861700,,63240,273061
456040,OCI,KOSPI,,,-11895,-949477000,53968,3332600300,,57401,46935
039200,OSCOTEC Inc.,KOSDAQ,,,-24026,-959895950,-320209,-12244620050,,9067,478131
052690,KEPCO Engineering & Construction,KOSPI,,,-10705,-960063900,-52767,-4944931900,,-34035,-60417
260970,"S&D Co., Ltd",KOSDAQ,,,-18784,-964955100,27674,1466334000,,29469,-38777
454910,Doosan Robotics,KOSPI,,,-13707,-983012500,-101506,-5044770700,,-41482,51365
000100,Yuhan,KOSPI,,,-13458,-985724300,248896,19327196000,,142428,358190
499790,GS P&L,KOSPI,,,-24526,-985750200,110424,4233764650,,35708,5613
020150,LOTTE ENERGY MATERIALS CORPORATION,KOSPI,,,-31912,-988642950,-109495,-3836192000,,-32459,-176367
486990,Nota Inc.,KOSDAQ,,,-53647,-996302130,76715,1317588960,,-16139,12376
445090,"ASICLAND Co.,Ltd",KOSDAQ,,,-46064,-997299700,28499,493393500,,-11000,49487
066980,HANSUNG CLEANTECH,KOSDAQ,,,-577989,-998503756,-614211,-1005409496,,0,-25662
272110,"KnJ Co., Ltd.",KOSDAQ,,,-40669,-1011258400,-82569,-2200577550,,16866,-31446
034310,NICEHoldings,KOSPI,,,-76685,-1023061170,-206183,-2684999350,,104414,336441
336570,WONTECH,KOSDAQ,,,-223948,-1028400010,-147495,-1057182095,,7967,36589
475580,"ALUX Co., Ltd.",KOSDAQ,,,-123118,-1032131700,-79465,-763857700,,-178,-332
034220,LG Display,KOSPI,,,-110148,-1034738820,-1224150,-10871895260,,-627499,-1691627
237880,"CLIO Cosmetics Co., Ltd",KOSDAQ,,,-80911,-1035505520,136376,1853287700,,16709,87755
161390,HANKOOK TIRE & TECHNOLOGY,KOSPI,,,-14908,-1046306300,69887,5712087400,,-66299,-194023
388050,G2Power Co.Ltd,KOSDAQ,,,-111525,-1053449910,-1007500,-10573507540,,2351,2313
065350,"SHINSUNG DELTA TECH CO., LTD",KOSDAQ,,,-37967,-1056822300,-229510,-6727930050,,233,772
389470,Inventage Lab Inc.,KOSDAQ,,,-35927,-1059968600,111425,2614088900,,8186,19845
317450,MYUNGIN PHARM,KOSPI,,,-23242,-1069725350,-35594,-1841817150,,4094,37463
105630,HANSAE,KOSPI,,,-119211,-1079814930,-33656,-248670570,,17270,-75201
114090,Grand Korea Leisure,KOSPI,,,-118342,-1081657620,-199009,-1807533370,,38378,111683
287840,"IntoCell, Inc.",KOSDAQ,,,-53544,-1093444100,20264,81552240,,32040,15987
058970,"EMRO., Incorporated",KOSDAQ,,,-67130,-1094248230,-58197,-1023402340,,46063,76677
105840,WOOJIN INC,KOSPI,,,-88577,-1096914720,-7080,-535937640,,-15197,-123740
095700,"Genexine, Inc.",KOSDAQ,,,-355325,-1114224630,-325459,-1053833065,,56881,60719
061970,LB SEMICON,KOSDAQ,,,-209609,-1114892540,-525691,-1970229465,,85079,737370
023160,T. K. CORPORATION,KOSDAQ,,,-54336,-1136671650,-173115,-4029803850,,-56083,-185199
079160,CJ CGV,KOSPI,,,-220003,-1137254580,-295704,-1399280020,,-122907,181751
092190,"SEOUL VIOSYS CO., LTD.",KOSDAQ,,,-136952,-1139957440,-808954,-5504079720,,12270,32178
100090,SKoceanplant,KOSPI,,,-90103,-1142132960,207784,3045599920,,-19084,-736565
382800,GnBS eco,KOSDAQ,,,-206051,-1142679020,-1825039,-10400413865,,-11324,-108770
006660,"SamsungClimateControlCo.,Ltd",KOSPI,,,-76711,-1160987320,79744,608974840,,6319,-473
097520,"MCNEX Co.,Ltd.",KOSPI,,,-58774,-1161146140,-128214,-2570433830,,232,-7662
456010,"ICTK Co., Ltd.",KOSDAQ,,,-66655,-1165379660,-128332,-1629064400,,-8595,-27849
082270,"GemVax & KAEL Co.,Ltd.",KOSDAQ,,,-111937,-1169231580,-338802,-3654561410,,-2023,24228
101170,WOORIM POWER TRAIN SOLUTION,KOSDAQ,,,-142212,-1177227470,-119750,-939784790,,1,3
145720,DENTIUM,KOSPI,,,-31820,-1179410250,-79148,-3108128850,,641,517
484870,MNC Solution,KOSPI,,,-75884,-1182742340,-208931,-3373134780,,39201,67721
006650,KOREA PETRO CHEMICAL IND,KOSPI,,,-14669,-1199372900,37510,3627746400,,-12587,-160617
348340,"Neuromeka Co., Ltd.",KOSDAQ,,,-59726,-1200459840,-433590,-9371863021,,-104443,-638781
007110,IlshinStone,KOSPI,,,-1759673,-1200503374,-1249171,-885365845,,3286,-52762
024060,HeunguOil,KOSDAQ,,,-116603,-1215791610,192554,2126650650,,19,-399
138930,BNK Financial Group Inc.,KOSPI,,,-85419,-1237154600,-3532263,-53515340600,,-139473,235968
001800,ORION Holdings,KOSPI,,,-49060,-1249579800,49324,1312263950,,-11974,-31024
053800,"AHNLAB,INC.",KOSDAQ,,,-22095,-1256848800,92936,6037251400,,-3265,8332
376900,ROKIT HEALTHCARE Inc.,KOSDAQ,,,-43882,-1260497000,-132824,-4185400150,,-19776,-171198
281740,"Lake Materials Co., Ltd.",KOSDAQ,,,-108211,-1288394680,-425820,-5433594880,,23238,294806
039830,AURORA WORLD Corporation,KOSDAQ,,,-75837,-1290172780,155463,3595164390,,86021,-52152
214320,INNOCEAN WORLDWIDE INC.,KOSPI,,,-68769,-1297333570,21701,440027670,,24383,-14907
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,,,-78796,-1303568400,-258219,-5088730700,,-50537,22595
045100,"HANYANG ENG CO.,LTD.",KOSDAQ,,,-44287,-1309771750,183570,6123878400,,4518,-301335
004990,Lotte Corporation,KOSPI,,,-57838,-1310644750,-121941,-2771450050,,-29729,-74346
248070,SOLUM,KOSPI,,,-100030,-1316926200,-267697,-3355705000,,-23204,20629
140860,Park Systems Corp.,KOSDAQ,,,-4857,-1318989500,82312,21271667000,,-2174,-52207
009240,"HANSSEM CO.,LTD.",KOSPI,,,-35025,-1336480250,-99587,-3784509800,,26417,250847
093050,LF,KOSPI,,,-59712,-1340027500,-56559,-1268556100,,8381,9754
293490,Kakao Games Corp.,KOSDAQ,,,-153724,-1347251260,-487010,-4216284310,,37177,5837
101490,S&S TECH CORPORATION,KOSDAQ,,,-32942,-1361211300,-612445,-24779438400,,-10153,-97382
119850,"GnCenergy Co., Ltd.",KOSDAQ,,,-25945,-1369184050,225085,6125856250,,-205769,-75040
458870,SEERS,KOSDAQ,,,-68563,-1406743650,-202536,-5298088500,,-49326,52254
368770,FIBERPRO,KOSDAQ,,,-103688,-1413737910,-35530,-826714800,,70777,125768
011210,HYUNDAI WIA,KOSPI,,,-23340,-1429634000,160820,9017419600,,-4055,-45253
047810,KOREA AEROSPACE INDUSTRIES,KOSPI,,,-12117,-1436637300,-416836,-61580223900,,-107099,-567189
004690,Samchully,KOSPI,,,-11136,-1449303900,-6473,-901547500,,36,-2676
108320,LX Semicon,KOSPI,,,-38510,-1454862550,-91108,-3251697900,,-4306,-25883
396470,"WOT.CO.,LTD.",KOSDAQ,,,-209638,-1464274630,-235454,-1734237370,,-537,-3293
328130,Lunit Inc.,KOSDAQ,,,-162300,-1476090890,-740772,-7352789440,,-192205,-98994
318060,Graphy Inc.,KOSDAQ,,,-77433,-1503763000,-246663,-4807537580,,-13973,-74212
219130,"TigerElec Co.,Ltd.",KOSDAQ,,,-23354,-1506785400,33371,3250205000,,-24649,-50645
112040,"Wemade Co., Ltd.",KOSDAQ,,,-94830,-1510389600,-280977,-5291161290,,-24964,-107164
108860,SELVAS AI Inc.,KOSDAQ,,,-162789,-1529489470,-357526,-3546499010,,7984,30289
036620,GAMSUNG Corporation,KOSDAQ,,,-396132,-1531596680,-886407,-3654667240,,387258,783664
036570,NC,KOSPI,225000,10827,-6935,-1541313000,113423,27004417500,-18103,-11578,-122198
067160,SOOP,KOSDAQ,,,-41302,-1566414350,-91006,-3558029400,,4863,-46266
138040,Meritz Financial Group,KOSPI,,,-13793,-1587882400,74760,8482989600,,-3130,406836
085660,"Chabiotech Co.,Ltd.",KOSDAQ,,,-188917,-1597108900,-411291,-3539645730,,763,9446
417310,KORAMCO THE ONE REIT,KOSPI,,,-148898,-1608264300,-192910,-2058045900,,40545,117796
138610,"NIBEC CO., LTD.",KOSDAQ,,,-91481,-1628530590,-113375,-2061437550,,-254710,-248913
000240,HANKOOK & COMPANY,KOSPI,,,-69619,-1637381400,-74741,-1704499100,,-19180,207782
025560,MiraeCorporation,KOSPI,,,-188710,-1650627360,-240430,-1690253880,,-91205,-94210
212560,"NEOOTO Co., Ltd.",KOSDAQ,,,-162731,-1668729430,-504905,-5740300280,,1550,-9550
001430,SeAH Besteel Holdings Corporation,KOSPI,,,-41365,-1687562000,-598975,-24800737050,,17350,723001
094940,PULOON Robotics Inc.,KOSDAQ,,,-233489,-1695401600,-271341,-1919000155,,5001,5005
103140,POONGSAN CORPORATION,KOSPI,,,-21909,-1704069600,114920,7399348300,,42309,456801
310210,"Voronoi, Inc.",KOSDAQ,,,-2738,-1723746000,-159805,-33265998200,,-54756,58264
033340,"GOOD PEOPLE CO., LTD.",KOSDAQ,,,-3086133,-1730107825,-2695136,-1624366209,,0,0
045390,"DAEA TI CO., LTD.",KOSDAQ,,,-554286,-1755517975,-867865,-3070184610,,38405,36208
468530,"PROTEINA CO., LTD.",KOSDAQ,,,-49624,-1766172400,-338650,-11432792810,,28915,141950
007340,DN AUTOMOTIVE CORPORATION,KOSPI,,,-54573,-1767834050,82448,9722573650,,-175147,-111374
111770,Youngone Corporation,KOSPI,,,-23568,-1773592000,30378,2891498500,,-23815,-118996
000120,CJ LOGISTICS,KOSPI,,,-24513,-1792031400,-194762,-14590809100,,-3469,77964
043260,SUNGHO ELECTRONICS CORP.,KOSDAQ,,,-89203,-1800060330,-1387905,-27066818620,,-197219,197943
450080,ECOPRO MATERIALS,KOSPI,,,-53444,-1829300700,-26573,-1838493700,,-65222,-67670
059090,MiCo Ltd.,KOSDAQ,,,-110946,-1855277640,269419,3976171940,,46393,-142904
145020,"Hugel, Inc.",KOSDAQ,,,-7542,-1863284000,69714,19232979000,,-8914,-39286
092200,DAE-IL Corporation,KOSPI,,,-283488,-1874894970,-227033,-1711735770,,2511,8001
294570,coocon Corporation,KOSDAQ,,,-72086,-1883127350,-124313,-3031121740,,17547,98408
123330,"Genic Co., Ltd",KOSDAQ,,,-69036,-1894958650,78364,2175604950,,2026,-66327
365550,ESR KENDALL SQUARE REIT,KOSPI,,,-631986,-1907223300,-1285446,-3981135650,,-37129,-136304
437730,"SAMHYUN CO.,LTD",KOSDAQ,,,-54633,-1918137150,-97509,-3151503350,,11122,99496
137400,"People & Technology, Inc.",KOSDAQ,,,-65708,-1925605200,-263353,-8148625750,,-10496,28723
393890,"W-SCOPE CHUNGJU PLANT CO., LTD.",KOSDAQ,,,-223484,-1946190920,-762894,-6237670760,,191998,540034
033240,JahwaElectronics,KOSPI,,,-64653,-1947866050,-414688,-11887870740,,53868,242898
383310,"ECOPRO HN CO., LTD",KOSDAQ,,,-85672,-1961749900,-98906,-2386632800,,-3859,-41371
004490,SEBANG GLOBAL BATTERY,KOSPI,,,-35833,-1976525300,20565,1050914400,,34300,9870
002900,TYM CORPORATION,KOSPI,,,-282145,-2000679300,-233480,-2005786250,,286618,462087
047770,"Codes Combine Co.,Ltd.",KOSDAQ,,,-557283,-2018596035,-39616,-768888435,,-118097,0
010170,"TAIHAN Fiberoptics Co.,LTD",KOSDAQ,,,-166125,-2025595750,-4394849,-61750210310,,-101750,951746
396300,"SeA Mechanics Co., LTD.",KOSDAQ,,,-422936,-2045519355,-784165,-3312129205,,-54245,22715
001550,Chobi,KOSPI,,,-174007,-2054821670,-167707,-2012062570,,240,-338
003570,SNT DYNAMICS,KOSPI,,,-66144,-2061168700,199024,6252499850,,12624,-271292
032640,LG Uplus,KOSPI,,,-139657,-2075534790,-480648,-7200441190,,302733,1051973
114810,Hansol IONES,KOSDAQ,,,-169501,-2076538130,55389,-2881605560,,54555,-580013
200470,"APACT Co., Ltd.",KOSDAQ,,,-351766,-2113996580,-775901,-4071214460,,151118,179986
294870,IPARK HYUNDAI DEVELOPMENT COMPANY,KOSPI,,,-96885,-2114426400,451613,9848470780,,59944,188161
439260,DAEHAN SHIPBUILDING,KOSPI,,,-42492,-2128393950,-192793,-10274653400,,2351,174554
005950,IsuChemical,KOSPI,,,-168349,-2144364400,-738614,-9273868490,,-134686,-171290
092870,"Exicon Co., Ltd.",KOSDAQ,,,-93212,-2144577900,-186867,-4615049460,,-282,57467
064960,SNT MOTIV,KOSPI,,,-81133,-2178280800,-335130,-9087240750,,17028,281648
456160,"G2GBIO, Inc.",KOSDAQ,,,-55090,-2227890700,-374233,-16664171750,,66508,405639
180640,HANJINKAL,KOSPI,,,-19515,-2274331900,306617,39713707600,,-10471,4100
041830,"InBody Co., Ltd.",KOSDAQ,,,-35946,-2274533200,-67831,-3747106850,,46474,238571
441270,"Fine M-Tec Co.,Ltd.",KOSDAQ,,,-323451,-2290675590,-882262,-6944128730,,7648,-291185
323410,KakaoBank Corp.,KOSPI,,,-108049,-2311718900,113006,2577159650,,-125521,-184811
131970,DOOSAN TESNA,KOSDAQ,,,-27986,-2340805800,-110507,-14621227100,,-46690,-87739
024840,"KBI METAL CO., LTD.",KOSDAQ,,,-439175,-2373562760,189323,816177050,,3000,62400
025540,KoreaElectricTerminal,KOSPI,,,-43388,-2398883500,-66411,-3766290800,,-42020,-89170
005290,"DONGJIN SEMICHEM CO., LTD.",KOSDAQ,,,-55746,-2399784900,-533909,-23342519100,,-113381,-160276
018670,SKGas,KOSPI,,,-10324,-2420222000,-43000,-9239430000,,10320,53883
125490,"HALLACAST Co.,Ltd",KOSDAQ,,,-201390,-2489916960,-854524,-10750773870,,46758,145424
006730,"Seobu T&D Co.,Ltd",KOSDAQ,,,-244356,-2504210280,-523210,-5377614590,,65122,337361
086900,Medy-Tox Inc.,KOSDAQ,,,-37947,-2583028600,-34388,-2354805600,,519,-11255
187660,PenetriumBio,KOSDAQ,,,-727517,-2597943755,-1315823,-5172796395,,-30000,-284095
215600,"SillaJen, Inc.",KOSDAQ,,,-1162654,-2621910860,-1050317,-2386578859,,-1266,-1111
005440,HYUNDAI G.F. HOLDINGS,KOSPI,,,-232661,-2641218300,-908039,-10491307830,,133574,339036
125020,"TC Materials Co., Ltd.",KOSDAQ,,,-509121,-2684398370,-913348,-5023896125,,317221,610665
003380,"Harim Holdings Co., Ltd.",KOSDAQ,,,-256781,-2732369610,-690772,-7863533510,,308923,1180857
027360,"AJU IB INVESTMENT CO., LTD.",KOSDAQ,,,-800660,-2743554630,-7470749,-29308953685,,20494,-53976
047050,POSCO INTERNATIONAL,KOSPI,,,-56274,-2820441000,-309415,-16209942900,,-7646,-127600
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,,,-65375,-2879977450,-198858,-8338023700,,2010,88046
194700,"NOVAREX Co., Ltd.",KOSDAQ,,,-260849,-2886801130,-449992,-4772344180,,-47306,-280680
071970,HD-Hyundai Marine Engine,KOSPI,,,-58947,-2922441700,77646,3732228500,,-41564,-385179
008930,Hanmi Science,KOSPI,,,-66101,-2939207650,51688,3348519100,,147535,1055676
102940,KOLON LIFE SCIENCE Inc.,KOSDAQ,,,-181845,-2940379940,-262930,-4446803290,,-1535,2623
010690,Hwashin,KOSPI,,,-351775,-3017551570,-207865,-2151229650,,-4799,127967
025980,Ananti Inc.,KOSDAQ,,,-551006,-3033929110,-3058247,-14704444465,,28430,163669
064260,"DANAL CO., LTD.",KOSDAQ,,,-588672,-3041798850,-825540,-4069692440,,-16342,195366
025860,NamhaeChemical,KOSPI,,,-518127,-3134301610,-545731,-3383060500,,3683,10369
420770,"GigaVis Co., Ltd.",KOSDAQ,,,-20913,-3151664300,-157964,-19761568900,,-33451,134707
323280,TAESUNG,KOSDAQ,,,-66566,-3237999000,-267225,-12784224050,,3460,-7623
263750,PearlAbyss Corp.,KOSDAQ,,,-109520,-3341424050,-1860856,-59358079450,,705590,1159332
462860,Dozn Inc.,KOSDAQ,,,-1371208,-3366559655,-1265384,-3185404237,,6497,34752
140410,"Mezzion Pharma Co., Ltd.",KOSDAQ,,,-53146,-3387664300,-390521,-23384079400,,-884,-83327
082920,"VITZROCELL Co., Ltd.",KOSDAQ,,,-103458,-3462539250,-864921,-28616763450,,28890,355452
006340,DaewonCable,KOSPI,,,-269893,-3491444010,-502449,-6188604970,,-98854,248432
115180,"Qurient Co., Ltd.",KOSDAQ,,,-141376,-3575880050,-512299,-12745045260,,104293,252894
477850,"MakinaRocks Co., Ltd.",KOSDAQ,,,-135392,-3587150200,-38708,883710,,-157747,-246078
327260,RF Materials,KOSDAQ,,,-110481,-3654480600,-549415,-17424661450,,48594,165675
051600,KEPCO Plant Service & Engineering,KOSPI,,,-85377,-3796954400,-212345,-9539064050,,-55262,-61666
049630,"JAEYOUNG SOLUTEC CO.,LTD.",KOSDAQ,,,-496540,-3827236190,-1052497,-8955794060,,2263,86
122640,"YEST Co.,Ltd.",KOSDAQ,,,-130421,-3840940950,-389674,-10094474460,,182740,164889
064760,"TOKAI CARBON KOREA CO., LTD",KOSDAQ,,,-17001,-3846575500,-116161,-31387852900,,20910,126663
003350,HankookCosmeticsManufacturing,KOSPI,,,-367386,-3927580000,363458,4151656100,,185972,564140
348370,"Enchem Co., Ltd.",KOSDAQ,,,-211369,-3932044150,268254,6977985170,,-3212,64446
064550,BIONEER CORPORATION,KOSDAQ,,,-439268,-4065226630,-429162,-4061669280,,-14636,3477
425420,"TFE Co., Ltd.",KOSDAQ,,,-101193,-4087327500,-118692,-6172901050,,130680,278278
491000,LivsMed Inc.,KOSDAQ,,,-118970,-4258907450,-357218,-14620262350,,-9903,59750
009420,"HANALL BIOPHARMA CO.,LTD",KOSPI,,,-70483,-4271447100,124271,5456298750,,120228,336485
127120,JS Link,KOSDAQ,,,-121735,-4291927250,190589,7485437400,,-22969,7058
002990,KUMHOE&C,KOSPI,,,-341190,-4313023000,-1993804,-24012062460,,112543,60618
000720,HyundaiEngineering&Construction,KOSPI,,,-39161,-4435702200,-137504,-16659908200,,5558,224727
005850,SLCORPORATION,KOSPI,,,-83379,-4519204600,-124298,-7070288050,,-48255,-54759
466100,"CLOBOT Co., Ltd",KOSDAQ,,,-158231,-4647436550,-144395,-3638578400,,-84302,-779782
139130,iM Financial Group,KOSPI,,,-278881,-4806604280,-1184562,-19960941050,,323519,1468149
036540,"SFA Semicon Co., Ltd",KOSDAQ,,,-835661,-4843418980,-829479,-5459322215,,184339,1847018
028670,PanOcean,KOSPI,,,-827801,-4921200650,5093609,29829592155,,933944,1725243
120110,KOLON INDUSTRIES,KOSPI,55200,-63343,-94014,-4978991700,-106882,-7142435250,101647,96612,194062
280360,LOTTE WELLFOOD,KOSPI,,,-39331,-5004705500,12645,1255102000,,48663,84845
029780,"SAMSUNG CARD CO., LTD.",KOSPI,,,-111216,-5144710900,-231608,-10740251750,,20921,44656
251970,"PUM-TECH KOREA CO., LTD.",KOSDAQ,,,-89757,-5189029000,10153,141918700,,92183,196721
475830,"Orum Therapeutics, Inc.",KOSDAQ,,,-73054,-5239241500,-302295,-19254950850,,98844,375592
259960,KRAFTON,KOSPI,,,-24067,-5326967500,-80834,-18876355500,,-39649,-202597
002380,KCC Corporation,KOSPI,,,-10413,-5338517500,-2783,-1362083500,,20069,23824
011200,HMM,KOSPI,,,-246201,-5344559600,3399754,71694440100,,220492,2052731
377300,kakaopay,KOSPI,,,-133655,-5362998850,-353374,-14555585950,,-76339,175200
001450,"Hyundai MARINE & FIRE INSURANCE CO.,LTD",KOSPI,,,-106734,-5387256400,280491,12723690600,,416105,1597224
174900,AbClon Inc.,KOSDAQ,,,-185162,-5428115850,-720202,-22019239330,,120556,409037
060250,NHN KCP,KOSDAQ,,,-382439,-5430537660,-176092,-3033092320,,122853,414957
222800,"SIMMTECH Co., Ltd.",KOSDAQ,,,-56563,-5498752300,337022,29975690700,,-92780,-467115
086450,"DongKook Pharmaceutical Co.,Ltd.",KOSDAQ,,,-308228,-5521223010,-328790,-6172929370,,9832,15105
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,,,-904456,-5588273450,-536888,-3890331395,,83,-902
183300,KoMiCo Ltd.,KOSDAQ,,,-202668,-5613903600,-131096,-4053705572,,-477,-82945
000150,DOOSAN,KOSPI,,,-4858,-5716739000,-33903,-42035932000,,-37796,-36143
241560,Doosan Bobcat,KOSPI,,,-100764,-5880629400,132747,8893338800,,-83234,-215464
001440,Taihan Cable & Solution,KOSPI,,,-225560,-6022562000,-1630306,-47141870900,,-53704,211567
319400,HYUNDAI MOVEX,KOSDAQ,,,-256222,-6094017200,-296761,-6064788550,,-67378,114196
085620,"MIRAE ASSET Life Insurance CO., Ltd.",KOSPI,,,-248509,-6203525300,-614077,-12940019370,,258468,774630
067310,Hana Micron Inc.,KOSDAQ,,,-165055,-6266247500,-276991,-13507513600,,-596796,-1014700
003530,HANWHA INVESTMENT & SECURITIES,KOSPI,,,-1295306,-6319265670,-1288533,-6518279955,,508995,905178
332570,Pentastone Electronics,KOSDAQ,,,-739918,-6603918100,208966,4706533760,,100889,1176386
058470,LEENO Industrial Inc,KOSDAQ,,,-101441,-6771116500,-127483,-14001646800,,-63636,-201267
097950,CJ CheilJedang Corp,KOSPI,,,-38259,-6896710600,-357802,-66286542300,,49378,76154
083650,"BHI Co., LTD.",KOSDAQ,,,-119849,-6947023800,-1096421,-59971561550,,32988,737663
347850,D&D Pharmatech Inc.,KOSDAQ,,,-141861,-7330914900,-10722,-1501434700,,-208503,-305680
298380,ABL Bio Inc.,KOSDAQ,,,-92265,-7465869700,-342191,-34507086000,,-9045,408030
000250,SAM CHUN DANG PHARM CO. LTD,KOSDAQ,,,-44879,-7782272300,-111826,-24042648200,,15515,126137
036930,"JUSUNG ENGINEERING Co.,Ltd.",KOSDAQ,,,-48900,-8045531400,516156,60125507900,,-94147,34502
082740,Hanwha Engine,KOSPI,,,-177885,-8062053000,-179324,-12899549700,,4765,-365657
031980,PSK HOLDINGS INC.,KOSDAQ,,,-77128,-8883323300,-189634,-22903305100,,79914,107285
161890,KOLMAR KOREA,KOSPI,,,-68552,-9352735200,280722,34775102600,,161177,130116
234340,Hecto Financial,KOSDAQ,,,-495068,-9813031980,-613959,-12398293640,,-37960,31719
241710,"COSMECCA KOREA CO.,LTD.",KOSDAQ,,,-73381,-9853183000,176626,22739606200,,54558,56097
068270,Celltrion,KOSPI,189600,-73497,-55878,-10479731500,971694,201177684200,5754,-13593,572498
476830,Rznomics Inc.,KOSDAQ,,,-341143,-10654852350,-407024,-15957114100,,-35202,156981
356860,"TLB Co., Ltd.",KOSDAQ,,,-326524,-11140002400,-1202737,-37762388950,,66273,441217
124500,ITCENGLOBAL,KOSDAQ,,,-349700,-11479234200,-489290,-15493098190,,106246,275670
010950,S-OilCorporation,KOSPI,,,-76846,-11685511600,-408725,-58612386400,,37795,473600
489790,Hanwha Vision,KOSPI,,,-223665,-12040333100,172107,3872455300,,234026,398119
086520,"ECOPRO CO., LTD",KOSDAQ,,,-153666,-12649288400,-194336,-17782500900,,-135399,19544
214150,CLASSYS Inc.,KOSDAQ,,,-380595,-12672781550,-1057876,-38832346800,,84621,-158306
128940,HanmiPharm,KOSPI,,,-30910,-12701709000,52793,13392215500,,67285,63353
028050,SamsungE&A,KOSPI,,,-289478,-13379370700,565066,26982032100,,101518,1184514
139480,"E-MART Co., Ltd.",KOSPI,,,-190205,-13771555900,-430196,-32295830400,,-45317,-95098
051910,"LGCHEM,LTD",KOSPI,263000,-29118,-53129,-13887838000,56059,13069248500,2119,31677,-42766
028260,SAMSUNG C&T CORPORATION,KOSPI,367000,-11700,-33410,-14471266000,235550,84823791000,-56413,-52614,-80325
108490,ROBOTIS,KOSDAQ,,,-54591,-14612308500,-249132,-59460912600,,-96780,175467
064290,"INTEKPLUS CO.,LTD",KOSDAQ,,,-444333,-15017681450,-550036,-19236986100,,314411,303736
006260,LS,KOSPI,,,-46286,-15390292500,-311404,-96541927000,,-156088,8024
016360,SamsungSecurities,KOSPI,,,-150128,-15658000000,166594,13415749600,,-266257,-1255614
336260,Doosan Fuel Cell,KOSPI,,,-419514,-15752906100,-2511201,-81021553750,,307303,692795
062040,SANIL ELECTRIC,KOSPI,,,-100070,-16296489900,10930,-7080938300,,-64304,-195315
021240,COWAY,KOSPI,98700,-70409,-175402,-16979197200,-88848,-8647352400,59942,72437,-114159
017800,Hyundai Elevator,KOSPI,,,-240914,-17804957600,-309725,-23085028600,,16434,-75774
226950,"Olix Pharmaceuticals, Inc.",KOSDAQ,,,-173876,-17903662900,-112183,-18442303500,,18529,-360642
010130,KoreaZinc,KOSPI,,,-14678,-18069996000,-89023,-106738756000,,30803,109702
010060,OCI Holdings Company Ltd.,KOSPI,,,-70903,-18785182500,-298893,-67374856300,,117358,512286
011070,LG Innotek,KOSPI,,,-30093,-19019198000,-126698,-100647955000,,-129128,-275784
257720,"SILICON 2 Co.,Ltd.",KOSDAQ,,,-418691,-19308113800,-375824,-18350883100,,963608,1047984
028300,HLB,KOSDAQ,,,-493105,-19674252800,1423874,51271463350,,16365,-53063
