# K-Export Stars Foreign Flow aggregates · as of 2026-08-28 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
009150,SamsungElectroMechanics,KOSPI,,,,,-1297465,-1733605700000,,,78450
247660,"NANOCMS CO.,LTD",KOSDAQ,,,,,33091,96427335,,,113
253590,Neosem Inc.,KOSDAQ,,,,,-266433,-3372620560,,,158380
104540,"Corentec Co., Ltd.",KOSDAQ,,,,,26051,108995410,,,0
303530,INNODEP INC.,KOSDAQ,,,,,11723,32251195,,,25
371950,"POONGWON PRECISION Co.,Ltd.",KOSDAQ,,,,,-32641,-141076675,,,-223837
006110,SamaAluminium,KOSPI,,,,,-22586,-1402187200,,,90716
484810,"TXR Robotics Co., Ltd.",KOSDAQ,,,,,47651,518146120,,,-219120
493280,IMBiologics Corp.,KOSDAQ,,,,,-961,106749110,,,-17062
036460,KoreaGasCorporation,KOSPI,,,,,435873,15781549350,,,-142214
036480,"Daesung Microbiological Labs. Co., Ltd.",KOSDAQ,,,,,4205,27349160,,,0
330860,Nepes Ark Corporation,KOSDAQ,,,,,-118234,-3097709700,,,-82205
331740,"Autocrypt Co., Ltd.",KOSDAQ,,,,,22499,142416690,,,-34983
091120,"EM-Tech. CO., LTD.",KOSDAQ,,,,,16281,63808925,,,15
002030,ASIA HOLDINGS,KOSPI,,,,,-2241,-429069300,,,-214
432320,KB STAR REIT,KOSPI,,,,,-794115,-1122879401,,,-30932
003090,Daewoong,KOSPI,,,,,-23356,-358908500,,,-37917
005030,PusanCastIron,KOSPI,,,,,0,0,,,0
185490,"EyeGene,Inc",KOSDAQ,,,,,83239,117721270,,,4000
025870,"SILLA SG CO., LTD.",KOSDAQ,,,,,16314,47590215,,,845
033790,FINO INC.,KOSDAQ,,,,,-1781890,-10933792850,,,103651
120030,"CHOSUN WELDING POHANG Co., Ltd",KOSPI,,,,,110,9061100,,,1991
389140,4by4 Inc.,KOSDAQ,,,,,58909,277112585,,,1064
004890,"DONGILINDUSTRIESCO.,LTD",KOSPI,,,,,-1508,-53331850,,,865
005010,HUSTEEL,KOSPI,,,,,-282486,-1040189415,,,5315
450520,Inswave,KOSDAQ,,,,,31083,57603729,,,0
459550,"ALT Co., Ltd.",KOSDAQ,,,,,-130000,-403121878,,,-317057
142280,GCMS,KOSDAQ,,,,,-179664,-498586285,,,2796
271980,JEIL PHARM,KOSPI,,,,,-51476,-561686600,,,1662
030520,HANCOM,KOSDAQ,,,,,80757,1443133430,,,-59129
035510,SHINSEGAE INFORMATION & COMMUNICATION Co,KOSPI,,,,,9694,97584510,,,774
035810,"Easy Holdings Co., Ltd.",KOSDAQ,,,,,-66027,-280488265,,,-166343
037950,"ELCOMTEC CO.,LTD",KOSDAQ,,,,,5615,17853975,,,0
051980,JOONGANG ADVANCED MATERIALS,KOSDAQ,,,,,625990,631125626,,,0
219550,DYD,KOSDAQ,,,,,79192,116284338,,,0
232830,ITCENPNS,KOSDAQ,,,,,24260,38019735,,,0
060380,"Dongyang S·TEC Co., Ltd.",KOSDAQ,,,,,-39622,-51690746,,,0
012860,"MOBASE ELECTRONICS CO.,LTD.",KOSDAQ,,,,,-164246,-444085250,,,-33216
114190,KANGWON ENERGY,KOSDAQ,,,,,-82724,-952990050,,,-7698
317830,"SP SYSTEMS CO.,LTD.",KOSDAQ,,,,,18169,64436835,,,1
083470,"EMnI Co., Ltd.",KOSDAQ,,,,,143785,120277271,,,8000
054620,APS,KOSDAQ,,,,,-9941,-39204520,,,0
002700,SHINIL ELECTRONICS,KOSPI,,,,,-1174958,-1193075750,,,31485
004690,Samchully,KOSPI,,,,,-11550,-1482266700,,,-2126
463480,"MOTIVELINK CO.,LTD",KOSDAQ,,,,,24739,102229180,,,0
032940,WonIk,KOSDAQ,,,,,81608,476230540,,,-48167
101930,"Inhwa Precision Co., Ltd",KOSDAQ,,,,,-68186,-557535200,,,-64
105330,"KNW Co., Ltd.",KOSDAQ,,,,,-8918,-64318430,,,4329
234340,Hecto Financial,KOSDAQ,,,,,-621110,-12463815030,,,-6493
244460,OLIPASS Corporation,KOSDAQ,,,,,0,0,,,0
065530,Wiable,KOSDAQ,,,,,136948,180142933,,,-68025
004410,SeoulFoodInd,KOSPI,,,,,176877,171255570,,,1879
171120,"LION CHEMTECH CO., Ltd.",KOSDAQ,,,,,113232,233517745,,,-1472
007390,"NATURECELL CO.,LTD.",KOSDAQ,,,,,111111,2600928700,,,-49300
020120,KidariStudio,KOSPI,,,,,-47076,-107107740,,,269554
037400,WOOREE ENTERPRISE,KOSDAQ,,,,,-48372,-28055063,,,-81321
108230,"TOPTEC COMPANY,LIMITED",KOSDAQ,,,,,-53078,-150864810,,,0
071850,"CASTEC KOREA CO.,LTD",KOSDAQ,,,,,-4320,-5847429,,,0
105740,DK-Lok Corporation,KOSDAQ,,,,,4050,-11276260,,,-94759
207760,Mr. Blue Corporation,KOSDAQ,,,,,127450,48940800,,,0
440320,"Openknowl Co.,Ltd.",KOSDAQ,,,,,22731,52933060,,,0
462310,"New Kids On Co.,Ltd.",KOSDAQ,,,,,-20294,-79554385,,,39998
143210,HANDS CORPORATION,KOSPI,,,,,0,0,,,0
020710,"SIGONG TECH Co.,Ltd.",KOSDAQ,,,,,-5727,-4642975,,,-250
269620,"SYSWORK CO., LTD",KOSDAQ,,,,,735527,10538113,,,-3355
027360,"AJU IB INVESTMENT CO., LTD.",KOSDAQ,,,,,-7692662,-29867069400,,,-53582
100090,SKoceanplant,KOSPI,,,,,127153,2069089840,,,-329383
079550,LIG Defense&Aerospace,KOSPI,,,,,162445,131862948000,,,-160282
245620,"Eone Diagnomics Genome Center Co., Ltd.",KOSDAQ,,,,,0,0,,,0
084850,"ITM Semiconductor Co., Ltd",KOSDAQ,,,,,18597,153281480,,,-2733
061090,"Sena Technologies Co., Ltd.",KOSDAQ,,,,,21959,911940300,,,-13297
471820,"Cellromax Science Co., Ltd.",KOSDAQ,,,,,4140,16924655,,,50
175250,Icure Pharmaceutical Incorporation,KOSDAQ,,,,,0,0,,,0
015710,"KOCOM CO., LTD",KOSDAQ,,,,,50033,142400980,,,0
258610,CAELUM,KOSDAQ,,,,,-23,-1380632,,,0
027830,"Daesung Private Equity, Inc.",KOSDAQ,,,,,-50372,-49906919,,,0
306620,GIS,KOSDAQ,,,,,-404889,-741563537,,,-30127
089790,JT Corporation.,KOSDAQ,,,,,10253,44188685,,,-6039
378850,"HWASEUNG R&A CO., LTD.",KOSPI,,,,,-36688,-107080010,,,-7017
033780,KT&G Corporation,KOSPI,,,,,73376,12314892100,,,-403576
034590,INCHEON CITY GAS,KOSPI,,,,,3002,79754100,,,26
100590,Mercury Corporation,KOSDAQ,,,,,28038,-4542040,,,-13405
126880,JNK Global,KOSDAQ,,,,,-173402,-503630955,,,4794
217820,WONIK PNE,KOSDAQ,,,,,1967,3638952,,,11601
219750,BTB Korea,KOSDAQ,,,,,-2891,-4770815,,,0
085660,"Chabiotech Co.,Ltd.",KOSDAQ,,,,,-266002,-2334438830,,,-123831
402030,KONAN TECHNOLOGY INCORPORATION,KOSDAQ,,,,,-32694,-498792700,,,5847
161580,"PHILOPTICS CO., LTD.",KOSDAQ,,,,,38172,1007129550,,,6214
163280,"Airrane Co., Ltd.",KOSDAQ,,,,,12847,18677730,,,-2906
196170,Alteogen Inc.,KOSDAQ,,,,,78086,26876837170,,,-183088
006910,"BOSUNG POWER TECHNOLOGY CO., LTD.",KOSDAQ,,,,,-1203190,-10414761660,,,10100
011690,Y2 Solution,KOSPI,,,,,117174,321029650,,,-9385
109080,"OPTICIS CO., LTD.",KOSDAQ,,,,,17559,149588070,,,-100
021650,CUBIC KOREA INC.,KOSDAQ,,,,,-181,-393540,,,-424
025550,"HANKUK STEEL WIRE CO., LTD.",KOSDAQ,,,,,8678,18539440,,,0
138070,"SINJIN SM CO., LTD.",KOSDAQ,,,,,-21755,-34079843,,,705
298020,HYOSUNG TNC,KOSPI,,,,,53924,17854744000,,,-46938
317850,"DAEMO Engineering Co.,Ltd.",KOSDAQ,,,,,35729,191616660,,,26
319660,PSK INC.,KOSDAQ,,,,,-389589,-51422265700,,,73341
336260,Doosan Fuel Cell,KOSPI,,,,,-2296956,-77284734400,,,1533516
368600,"ICH Co., Ltd.",KOSDAQ,,,,,5405,-15571929,,,0
403490,"WooDeumGee Farm Co., Ltd",KOSDAQ,,,,,5202,2988353,,,21014
013720,CHEONGBO,KOSDAQ,,,,,-2525,-4790604,,,-1
023800,InziControls,KOSPI,,,,,-68868,-364028900,,,384
049430,KOMELON CORPORATION,KOSDAQ,,,,,-69600,-1411962810,,,125620
130740,"TPC Co., Ltd.",KOSDAQ,,,,,-43894,-84865431,,,57000
058630,Mgame Corp.,KOSDAQ,,,,,-80865,-346920895,,,-26288
365550,ESR KENDALL SQUARE REIT,KOSPI,,,,,-1324532,-4113504145,,,-213402
006280,GC Biopharma Corp.,KOSPI,,,,,66330,8352775200,,,-34882
452400,INICS Corporation,KOSDAQ,,,,,12695,68135570,,,-33
010280,ITCENENTEC,KOSDAQ,,,,,46526,230371985,,,57465
033320,"JCH Systems, Inc.",KOSDAQ,,,,,-253132,-804616855,,,201
037560,LG HelloVision,KOSPI,,,,,311780,517681542,,,3496
122870,YG Entertainment Inc.,KOSDAQ,,,,,-78975,-3323918050,,,-121146
069080,Webzen Inc.,KOSDAQ,,,,,-204080,-2362203740,,,-27610
048430,"YURA TECH. CO., LTD.",KOSDAQ,,,,,-1507,-6613320,,,0
301300,VAIV company Inc.,KOSDAQ,,,,,87744,186351811,,,0
451760,"CONTEC Co.,Ltd",KOSDAQ,,,,,-198732,-1614834750,,,-4220
008060,"DAEDUCK Co.,LTD",KOSPI,,,,,-93642,-1505413680,,,88989
011150,CJSEAFOODCORPORATION,KOSPI,,,,,92686,186400336,,,3042
122450,KX Innovation,KOSDAQ,,,,,38679,99562285,,,13228
235980,"MedPacto, Inc.",KOSDAQ,,,,,87552,219684050,,,-9709
089010,"CHEMTRONICS Co., Ltd.",KOSDAQ,,,,,56766,1185739730,,,-9746
002350,NEXENTIRE,KOSPI,,,,,-110456,-696568650,,,-33802
002450,SamickMusicalInstruments,KOSPI,,,,,-110778,-119625306,,,-20759
006200,KEC HOLDINGS,KOSPI,,,,,122518,257180772,,,919
462520,Chosun Refractories,KOSPI,,,,,-18412,-240401340,,,2017
475830,"Orum Therapeutics, Inc.",KOSDAQ,,,,,-291800,-18786524850,,,339596
180640,HANJINKAL,KOSPI,,,,,382381,48029489200,,,-9868
007120,MiraeING,KOSPI,,,,,-94234,-146234861,,,-19670
011320,UNICK CORPORATION,KOSDAQ,,,,,-25085,-97055845,,,3
017800,Hyundai Elevator,KOSPI,,,,,-267977,-20319334600,,,-108403
024950,"SAMCHULY BICYCLE CO., LTD",KOSDAQ,,,,,-4028,-17733950,,,196477
101170,WOORIM POWER TRAIN SOLUTION,KOSDAQ,,,,,-85021,-719208700,,,2
101490,S&S TECH CORPORATION,KOSDAQ,,,,,-320543,-13926319300,,,-170071
068930,"Digital Daesung Co., Ltd.",KOSDAQ,,,,,-1347,-10151610,,,-18065
289010,"i-Scream Edu Co., Ltd.",KOSDAQ,,,,,178142,148540820,,,0
389680,"UDMTEK Co.,Ltd.",KOSDAQ,,,,,173860,220351991,,,10600
402490,"Green Resource Co.,Ltd",KOSDAQ,,,,,-46843,-426046430,,,-249
413640,"BI MATRIX Co., Ltd.",KOSDAQ,,,,,27180,171566130,,,-91449
003200,IlshinSpinning,KOSPI,,,,,63027,671762030,,,35278
004080,Shinhung,KOSPI,,,,,-619,-8711300,,,-855
161390,HANKOOK TIRE & TECHNOLOGY,KOSPI,,,,,294353,20500935200,,,-387079
196700,"WAPS Co., Ltd.",KOSDAQ,,,,,102953,140203283,,,-19870
034220,LG Display,KOSPI,,,,,-163559,-1363366660,,,-1335944
082920,"VITZROCELL Co., Ltd.",KOSDAQ,,,,,-822610,-27489122850,,,276846
114090,Grand Korea Leisure,KOSPI,,,,,-358063,-3283599140,,,69304
000890,BohaeBrewery,KOSPI,,,,,62227,16573999,,,3132
388870,"Pharos iBio Co., Ltd.",KOSDAQ,,,,,37627,185859050,,,11388
424870,"ImmuneOncia Therapeutics, Inc.",KOSDAQ,,,,,-385615,-1298348070,,,-77162
430690,"Hanssak Co., Ltd.",KOSDAQ,,,,,-140357,-438094275,,,0
170920,"LTC Co., LTD.",KOSDAQ,,,,,-385679,-14631313450,,,-68127
012700,"The LEADCORP, Inc.",KOSDAQ,,,,,-28965,-87345440,,,34
017860,DS Dansuk,KOSPI,,,,,-2292,-26467730,,,-911
101240,"CQV Co., Ltd.",KOSDAQ,,,,,-77715,-263720270,,,141868
045060,OKONG Corporation,KOSDAQ,,,,,-19485,-40749605,,,6695
049080,"GIGALANE Co., Ltd.",KOSDAQ,,,,,-74799,-448260290,,,0
051160,GAEASOFT,KOSDAQ,,,,,66139,326913140,,,151612
095270,"Wave Electronics Co., Ltd.",KOSDAQ,,,,,48080,196293530,,,3219
060720,"KH VATEC Co., LTD",KOSDAQ,,,,,200142,2133448730,,,-42779
162300,"SHIN STEEL CO.,LTD.",KOSDAQ,,,,,-34047,-84341792,,,0
194700,"NOVAREX Co., Ltd.",KOSDAQ,,,,,-458839,-4890504830,,,-287138
200230,TELCON RF PHARMACEUTICAL. Inc.,KOSDAQ,,,,,4718,9660605,,,0
032640,LG Uplus,KOSPI,,,,,-552686,-8251109510,,,21980
131090,"SECUVE Co., Ltd.",KOSDAQ,,,,,28594,113250130,,,19859
214370,"Caregen Co.,LTD.",KOSDAQ,,,,,92043,5092411300,,,-138269
061040,"RFTECH CO., LTD",KOSDAQ,,,,,3873,25805790,,,0
001840,EehwaConstruction,KOSDAQ,,,,,0,0,,,0
003010,HaeinCorporation,KOSPI,,,,,-86754,-378270175,,,247253
376180,"Picogram Co.,Ltd.",KOSDAQ,,,,,-41101,-69478519,,,0
384470,"Coreline Soft Co., Ltd.",KOSDAQ,,,,,-54133,-158707950,,,70
462350,"INNOSPACE Co., Ltd.",KOSDAQ,,,,,-57173,-607941630,,,-364543
188040,BIO PORT KOREA,KOSDAQ,,,,,-107,3640540,,,0
267790,"BARREL Co., Ltd.",KOSDAQ,,,,,-635,-1535660,,,-2039
036540,"SFA Semicon Co., Ltd",KOSDAQ,,,,,-1181892,-6937886150,,,2167172
192400,"Cuckoo Holdings Co.,Ltd",KOSPI,,,,,34675,919269300,,,-17643
101530,"Haitai Confectionery and Foods Co., Ltd.",KOSPI,,,,,-73811,-430456890,,,3197
079810,APSInnovation,KOSDAQ,,,,,47673,140941315,,,728
205470,"HUMASIS CO., LTD.",KOSDAQ,,,,,-45044,-172085130,,,6
215000,"GOLFZON Co., Ltd.",KOSDAQ,,,,,-92012,-3299228000,,,-41434
230240,"HFR, Inc.",KOSDAQ,,,,,-161309,-2694998010,,,-11830
055490,TAPEX,KOSPI,,,,,-14045,-199120240,,,2503
351330,"ISAAC Engineering Co., Ltd.",KOSDAQ,,,,,-47475,-183182790,,,-819
357430,MASTERN PREMIER REIT 1,KOSPI,,,,,-9920,-8721841,,,-43690
001720,ShinyoungSecurities,KOSPI,,,,,-6919,-1027128900,,,34871
403550,SOCAR,KOSPI,,,,,-64177,-649719400,,,99510
006660,"SamsungClimateControlCo.,Ltd",KOSPI,,,,,-34975,-542957520,,,-7337
444530,"Simplatform Co., Ltd.",KOSDAQ,,,,,-8256,-43001625,,,0
178920,"PI Advanced Materials Co., Ltd.",KOSPI,,,,,56959,1106877850,,,-1617
016880,WOONGJIN,KOSPI,,,,,-104394,-206559640,,,287575
099440,"SMEC CO.,LTD",KOSDAQ,,,,,-63283,-236064760,,,133394
031440,SHINSEGAE FOOD,KOSPI,,,,,0,0,,,0
336570,WONTECH,KOSDAQ,,,,,-493558,-2593785290,,,29377
289220,GIANTSTEP Inc.,KOSDAQ,,,,,-82007,-95635447,,,66
000020,DongwhaPharm,KOSPI,,,,,115258,604329755,,,3359
000300,DHAUTONEX,KOSPI,,,,,0,0,,,0
001360,SAMSUNG PHARMACEUTICAL,KOSPI,,,,,247486,321787501,,,1769
002380,KCC Corporation,KOSPI,,,,,7871,2592876500,,,11594
416180,"Shinsung ST Co., Ltd.",KOSDAQ,,,,,11013,184354950,,,6988
488900,"Vitzro Nextech Co., LTD",KOSDAQ,,,,,-72701,-972934100,,,-1062
144960,"New Power Plasma Co.,Ltd",KOSDAQ,,,,,803951,8787114940,,,-270675
015860,ILJINHOLDINGS,KOSPI,,,,,10885,55395640,,,-59051
026940,Bookook Steel,KOSPI,,,,,-254209,-593609702,,,1595
215380,KBT,KOSDAQ,,,,,-21255,-35188425,,,-90
088980,Macquarie Korea Infrastructure Fund,KOSPI,,,,,-3507268,-34256410530,,,-499525
095500,"MNTECH Co.,Ltd.",KOSDAQ,,,,,-32551,-284721310,,,9623
425420,"TFE Co., Ltd.",KOSDAQ,,,,,-191495,-7987407700,,,278678
003620,KG Mobility,KOSPI,,,,,-764672,-2104333520,,,21852
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,,,,,-70104,-254409560,,,290093
453450,"Gridwiz Co.,Ltd",KOSDAQ,,,,,17186,234669810,,,-17236
012750,S-1,KOSPI,,,,,65122,4849137100,,,-50304
036190,"GEUMHWA PSC CO.,LTD.",KOSDAQ,,,,,6121,207186450,,,5715
102260,"DONGSUNG CHEMICAL Co., Ltd.",KOSPI,,,,,-71497,-256681305,,,8260
318410,"Best Bristle Company CO., Ltd.",KOSDAQ,,,,,17760,104649370,,,-795
001550,Chobi,KOSPI,,,,,-187947,-2199496370,,,-230
003280,HeungaShipping,KOSPI,,,,,-278737,-860642499,,,35576
004870,T'way Holdings,KOSPI,,,,,-85792,-114753490,,,-5
455900,"ANGEL ROBOTICS Co., Ltd.",KOSDAQ,,,,,-28781,-610601650,,,-11710
365330,"SY STEEL TECH, Inc.",KOSDAQ,,,,,-86984,-200904790,,,681
214420,"TONYMOLY Co., Ltd.",KOSPI,,,,,1300,-38470970,,,-44578
090350,NOROO PAINT,KOSPI,,,,,44149,348037270,,,9472
095340,"ISC Co., LTD.",KOSDAQ,,,,,-241701,-33603024100,,,298855
001060,JWPHARMACEUTICAL,KOSPI,,,,,-217841,-6350929150,,,59933
457370,"HANCHEM CO.,LTD",KOSDAQ,,,,,-350378,-2657850460,,,-32826
460940,P&S Robotics,KOSDAQ,,,,,6216,-14387590,,,6254
006740,Blue Industrial Development,KOSPI,,,,,36768,37703952,,,1190
011560,SEBO MANUFACTURING ENGINEERING CORP.,KOSDAQ,,,,,-45676,-1012830100,,,-6218
900340,WING YIP FOOD HOLDINGS GROUP,KOSDAQ,,,,,-64246,-164300761,,,0
020760,ILJIN DISPLAY,KOSPI,,,,,0,0,,,0
267290,KYUNGDONG CITY GAS,KOSPI,,,,,-9627,-198881100,,,1660
127980,"Finecircuit CO.,LTD.",KOSDAQ,,,,,-21869,-66731340,,,0
051380,"PC Direct, Inc.",KOSDAQ,,,,,34124,51557931,,,-863
228850,"RAYENCE CO., LTD.",KOSDAQ,,,,,82331,597266620,,,-49124
000440,"Joong Ang Enervis Co.,Ltd.",KOSDAQ,,,,,21730,270011350,,,-120
002220,HanilIron&Steel,KOSPI,,,,,-352691,-1272508725,,,9655
417180,"Finger Story CO., LTD.",KOSDAQ,,,,,-11647,-44235870,,,0
035000,HS Ad,KOSPI,,,,,-238699,-1600358420,,,78720
038620,"WIZ CORP, Inc.",KOSDAQ,,,,,25227,47781040,,,0
082270,"GemVax & KAEL Co.,Ltd.",KOSDAQ,,,,,-232672,-2626613710,,,-36519
103140,POONGSAN CORPORATION,KOSPI,,,,,40067,2957306600,,,434071
310210,"Voronoi, Inc.",KOSDAQ,,,,,-246437,-42816416000,,,66660
310870,DYC,KOSDAQ,,,,,35934,55938923,,,-499
217190,Genesem Inc.,KOSDAQ,,,,,286524,1977615140,,,0
094940,PULOON Robotics Inc.,KOSDAQ,,,,,-228236,-1700041690,,,5005
002780,ChinhungInternational,KOSPI,,,,,1373364,1090640006,,,-7279
466410,Synapsoft Corp.,KOSDAQ,,,,,3314,27691720,,,-10
489500,"LK CHEM Co., Ltd.",KOSDAQ,,,,,1133,-37131000,,,-942
148930,"HYTC CO., LTD",KOSDAQ,,,,,-10815,-35298255,,,114000
009770,"SAM JUNG PULP CO,.LTD.",KOSPI,,,,,675,17482800,,,37
014820,Dongwon Systems Corporation,KOSPI,,,,,-8990,-193679750,,,12440
026150,TuksuConstruction,KOSDAQ,,,,,2203,2172810,,,17
031980,PSK HOLDINGS INC.,KOSDAQ,,,,,-336637,-35489949200,,,223223
067990,DEUTSCH MOTORS INC.,KOSDAQ,,,,,-302533,-1134466940,,,-300065
298060,POONGJEON PHARMACY,KOSDAQ,,,,,3218,11720145,,,1050
286750,NanoSilikhan Advanced Materials,KOSDAQ,,,,,101150,148688910,,,0
001430,SeAH Besteel Holdings Corporation,KOSPI,,,,,-548251,-23131077650,,,638789
011080,HYUNGJI Innovation and Creative Company Limited,KOSDAQ,,,,,-64715,-58855271,,,-62900
013810,Speco,KOSDAQ,,,,,-59476,-94519361,,,-1
101360,Eco&Dream,KOSDAQ,,,,,-83546,-676734360,,,-3863
046390,"SAMHWA NETWORKS Co.,Ltd.",KOSDAQ,,,,,28928,56761283,,,92715
212710,"ISTE Co.,Ltd.",KOSDAQ,,,,,68890,538890980,,,-65740
226590,"Mdevice Co., Ltd",KOSDAQ,,,,,41624,456308190,,,-2906
065950,Welcron Company Limited,KOSDAQ,,,,,109128,110996308,,,0
369370,Blitzway Entertainment,KOSDAQ,,,,,22034,82645130,,,-24091
001570,Kumyang,KOSPI,,,,,0,0,,,0
396270,"NEXTCHIP Co., Ltd.",KOSDAQ,,,,,63001,92532952,,,1450
472850,"POND GROUP CO., LTD.",KOSDAQ,,,,,-20171,-104181030,,,-5244
029530,SINDOH,KOSPI,,,,,-27762,-1125742650,,,-433
038070,"SeouLinBioscience CO., LTD.",KOSDAQ,,,,,3019,1273340,,,-7000
111770,Youngone Corporation,KOSPI,,,,,87808,7954509100,,,-176786
323990,Vaxcell-Bio Therapeutics,KOSDAQ,,,,,-13110,-61295855,,,180
357580,"Amosense Co., Ltd.",KOSDAQ,,,,,-90123,-561127130,,,-5059
121850,"KOYJ.CO.,LTD",KOSDAQ,,,,,86411,83864136,,,-452
072990,HCT,KOSDAQ,,,,,-35179,-115907295,,,0
079430,HYUNDAILIVART,KOSPI,,,,,-4902,-28289580,,,2974
095910,"S-Energy CO., LTD.",KOSDAQ,,,,,-300061,-194885335,,,-3735
059100,"i-Components Co., Ltd",KOSDAQ,,,,,9252,68074380,,,-7583
060570,Dreamus Company,KOSDAQ,,,,,0,0,,,0
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,,,,,-58822,-146560420,,,0
183300,KoMiCo Ltd.,KOSDAQ,,,,,-202668,-5613903600,,,-477
199730,"BioInfra Co.,Ltd.",KOSDAQ,,,,,68679,118768839,,,-33000
006980,WOOSUNG,KOSPI,,,,,-6158,-97986340,,,249
012210,"Sammi Metal Products Co., Ltd.",KOSDAQ,,,,,-180220,-1526879960,,,34
020400,DaedongMetal,KOSDAQ,,,,,-11968,-47443010,,,0
033530,"SJG SEJONG CO.,LTD.",KOSPI,,,,,-8894,-74107110,,,-11868
053290,"NE Neungyule, Inc.",KOSDAQ,,,,,-38002,-68199666,,,-3077
214270,FSN,KOSDAQ,,,,,72601,95715004,,,-71253
005990,"MAEIL HOLDINGS CO., LTD.",KOSDAQ,,,,,-3437,-36981030,,,329
237820,"PlayD Co., Ltd.",KOSDAQ,,,,,24499,50907810,,,0
238490,"HIMS CO., LTD.",KOSDAQ,,,,,498,2344395,,,0
090470,JAS Robotics,KOSDAQ,,,,,-26907,-124690670,,,0
063440,"SM Life Design Group Co., Ltd.",KOSDAQ,,,,,-50088,-51465680,,,589
003920,NamyangDairyProducts,KOSPI,,,,,7627,336744450,,,-8036
004590,KoreaFurniture,KOSDAQ,,,,,-109619,-565660600,,,-26171
451250,"BBIA.CO.,LTD.",KOSDAQ,,,,,16533,118472610,,,35043
478340,Nara Space Technology Inc.,KOSDAQ,,,,,-226273,-2767584530,,,795
010400,WOOJINI&S,KOSPI,,,,,5980,28975140,,,1278
014710,SAJOSEAFOOD,KOSPI,,,,,-13643,-128052580,,,-13475
270870,"Newtree Co., Ltd.",KOSDAQ,,,,,-36776,-154556255,,,29495
024840,"KBI METAL CO., LTD.",KOSDAQ,,,,,145844,619322715,,,62344
034830,KOREIT,KOSPI,,,,,-39564,-35106528,,,-527424
039440,Systems Technology Incorporated,KOSDAQ,,,,,76227,1724889450,,,-7561
115570,"STARFLEX CO., LTD",KOSDAQ,,,,,40520,77068810,,,0
240550,"DongBang Medical Co., Ltd.",KOSDAQ,,,,,22699,96963700,,,169681
084730,Thinkware Systems Corporation,KOSDAQ,,,,,27397,176539280,,,3
053950,"KYUNG NAM PHARM.CO.,LTD.",KOSDAQ,,,,,69602,107965688,,,-15634
290690,ARIBIO Holdings,KOSDAQ,,,,,46241,187748885,,,0
000140,HITEJINROHOLDINGS,KOSPI,,,,,-15466,-122763500,,,437
419530,"SAMG ENTERTAINMENT CO.,LTD",KOSDAQ,,,,,57972,1413461750,,,-294000
464580,dotmill Inc.,KOSDAQ,,,,,-27604,-47011782,,,-9232
023440,J Steel Company Holdings,KOSDAQ,,,,,0,0,,,0
251370,"YMT CO., LTD.",KOSDAQ,,,,,-7100,-98638400,,,-30970
251970,"PUM-TECH KOREA CO., LTD.",KOSDAQ,,,,,40489,1598258000,,,94966
026910,KwangjinInd,KOSDAQ,,,,,-56394,-243138100,,,0
035620,Barunson Entertainment & Arts Corporation,KOSDAQ,,,,,-15285,-4418129,,,100164
050860,"ASIA TECHNOLOGY Co., Ltd.",KOSDAQ,,,,,68017,113293684,,,0
323350,"DAWON NEXVIEW CO.,LTD.",KOSDAQ,,,,,-62263,-520637650,,,41110
465480,"Inspien, Inc.",KOSDAQ,,,,,8351,20903725,,,0
032820,"Woori Technology, Incorporation",KOSDAQ,,,,,1320092,12853875720,,,-403899
100790,"Mirae Asset Venture Investment Co., Ltd",KOSDAQ,,,,,-2025924,-34995797730,,,111421
052220,"iMBC Co., Ltd.",KOSDAQ,,,,,-6603,-13971767,,,-40
304840,"PeopleBio, Inc.",KOSDAQ,,,,,27418,15381498,,,-2
336060,WAVUS,KOSDAQ,,,,,3940,11146765,,,-765
389260,Dae Myoung Energy Co. Ltd.,KOSDAQ,,,,,-118316,-1616696220,,,-32113
399720,"GAONCHIPS CO., LTD.",KOSDAQ,,,,,21010,1039415850,,,-36438
484120,"DOWOOINSYS CO., LTD.",KOSDAQ,,,,,50534,942574630,,,6136
189860,"SEOJEON ELECTRIC MACHINERY Co.,Ltd.",KOSDAQ,,,,,116993,481017825,,,0
010140,SamsungHeavyIndustries,KOSPI,,,,,-1002657,-22109797100,,,-2279206
010950,S-OilCorporation,KOSPI,,,,,-335332,-48928095000,,,359606
011300,WOOSUNG MATERIALS,KOSPI,,,,,-36760,-117421210,,,296
256630,"POINT ENGINEERING Co., Ltd.",KOSDAQ,,,,,-4585,-20042550,,,0
036420,ContentreeJoongAng corp.,KOSPI,,,,,-31025,-49660913,,,1218
051360,"TOVIS Co., LTD",KOSDAQ,,,,,-158337,-1921368940,,,61160
000590,CSHOLDINGS,KOSPI,,,,,1918,127845900,,,87
001820,SamwhaCapacitor,KOSPI,,,,,-789855,-67970077700,,,162177
007310,OTOKI,KOSPI,,,,,-3688,-1181270500,,,1267
125210,"AMOGREENTECH Co., Ltd.",KOSDAQ,,,,,-38869,-251898200,,,-4458
