# K-Export Stars Foreign Flow aggregates · as of 2026-09-11 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
187420,HLB Genex,KOSDAQ,1807,2852,-16714,-31896976,-50922,-94085532,-316,23959,46879
027830,"Daesung Private Equity, Inc.",KOSDAQ,890,-1956,-35809,-32125005,-135331,-127864184,0,0,0
007720,SONO SQUARE,KOSDAQ,1185,-3314,-26692,-32272672,-45463,-54658740,0,0,0
036000,"YeaRimDang Publishing Co., Ltd.",KOSDAQ,2900,90,-11146,-32416020,-45347,-126705450,0,0,-926
019550,"SBI Investment KOREA Co., Ltd.",KOSDAQ,1024,20342,-31174,-32475057,-60832,-60853379,7267,54200,80073
296640,INNOAX,KOSDAQ,6150,829,-5334,-32508320,-31249,-191264630,0,396,-7804
238120,"Aligned Genetics, Inc.",KOSDAQ,2940,-1491,-11321,-32690100,-16309,-48142940,0,-429,0
271980,JEIL PHARM,KOSPI,10100,-5111,-3423,-32708420,-40174,-417316540,0,-160,1777
456070,"ENCell Co., Ltd.",KOSDAQ,5430,-753,-5977,-32798680,-92768,-552373260,-990,-1008,-3828
004840,"DRB Holding Co.,Ltd",KOSPI,4055,-3193,-8102,-32804600,25986,109287865,0,-473,996
059100,"i-Components Co., Ltd",KOSDAQ,6710,-408,-4901,-32812870,12324,70406120,496,514,683
117730,"T-Robotics co., Ltd.",KOSDAQ,13040,-1063,-2226,-33004530,50811,698299840,-4914,-5580,-2812
137940,"NextEye Co., Ltd.",KOSDAQ,1960,1365,-16670,-33079731,-21363,-37965550,0,-473,0
084670,DONGYANG EXPRESS CORP.,KOSPI,23600,331,-1380,-33148550,6028,150799900,-57,14,215
179290,"MITECH CO., LTD.",KOSDAQ,5100,3465,-6519,-33220840,-32928,-173000730,1,6371,33682
006140,"PJ ELECTRONICS CO., LTD.",KOSDAQ,4730,1635,-7096,-33759830,-27682,-129579780,-27,18541,12534
041930,SY DONG-A,KOSDAQ,5050,19932,-5904,-33964010,-147531,-723941590,-379,-1087,-1057
478340,Nara Space Technology Inc.,KOSDAQ,10300,-4526,-3391,-34218860,-59820,-604919540,-964,-22,141
417010,NanoTIM Co. Ltd.,KOSDAQ,6220,2959,-5369,-34304220,-408198,-2518893275,-6902,-8655,-4670
006840,"AK Holdings, Inc.",KOSPI,7710,-973,-4468,-34416060,-10893,-78787560,425,-888,2119
011420,GALAXIA SM,KOSPI,1457,1911,-23576,-34470275,-42340,-58741322,0,-432,1597
031510,"AUSTEM CO.,LTD",KOSDAQ,1118,-4831,-30526,-34472800,46780,50679335,0,60000,450000
263690,DRGEM CORPORATION,KOSDAQ,4920,-646,-6943,-34560880,-24213,-122456860,551,450,785
163560,DRB Industrial,KOSPI,5560,4115,-6202,-34734990,-8795,-36786780,381,-342,-2991
155650,"YMC Co., Ltd.",KOSDAQ,3100,-1901,-11161,-34785155,-43690,-138023830,0,0,0
000860,KANGNAM JEVISCO,KOSPI,12640,-135,-2796,-34895370,-28550,-342503620,633,-870,26844
002760,Bolak,KOSPI,1013,-8183,-34845,-35152015,29217,29312890,20001,99452,405429
051980,JOONGANG ADVANCED MATERIALS,KOSDAQ,1035,0,-27191,-35248642,-98634,-93651547,0,0,0
037270,YG PLUS,KOSPI,3145,20723,-11670,-35584390,-375733,-1225427510,-2637,-6828,7514
104540,"Corentec Co., Ltd.",KOSDAQ,3995,-1956,-8973,-35731005,-31697,-126661785,0,0,0
289220,GIANTSTEP Inc.,KOSDAQ,1000,-7859,-35199,-35836670,-217649,-230502920,0,0,0
288620,S-Prism,KOSDAQ,4105,320,-8622,-36123780,-2206,-6414645,-7,-1,-37
215100,"RoboRobo Co., Ltd.",KOSDAQ,4150,9581,-8617,-36361125,10541,41902610,0,-186,201
404990,SHINHAN SEOBU T&D REIT,KOSPI,3680,-21379,-10383,-36462400,-4756,-14296285,-15388,-91777,-153542
411080,SANDS LAB Inc.,KOSDAQ,5510,-6446,-6913,-36551695,-36845,-166126480,-363,-1185,0
053030,"Binex Co., Ltd.",KOSDAQ,6570,2389,-5173,-36647340,-180487,-1232228920,1017,-48888,-34923
217330,"Cytogen, Inc.",KOSDAQ,3055,-767,-12135,-36972350,-88890,-280741915,9213,5681,15150
003010,HaeinCorporation,KOSPI,9450,61705,-8657,-36985490,348129,3636679040,2149,10337,-111979
091340,"S&K POLYTEC CO., LTD.",KOSDAQ,2505,1047,-14671,-37085515,20520,40343810,4042,24925,24820
123420,Wemade Play,KOSDAQ,6350,1438,-5965,-37326230,-7386,-47606990,1,4,15
063160,CKDBioCorporation,KOSPI,13020,-16,-2766,-37438650,-9044,-124056460,2,-72,-3443
000970,KoreaCastIronPipeInd,KOSPI,6660,-3138,-5639,-37556790,-21238,-142131560,580,-9587,-6196
038110,ECOPLASTIC CORPORATION,KOSDAQ,2040,-31836,-19033,-37918180,-73895,-136377295,0,0,409
308100,Hyungji Global,KOSDAQ,291,-28961,-128958,-38008373,-179709,-49695356,0,1,0
380550,NEUROPHET Inc.,KOSDAQ,6970,-3937,-5466,-38248010,14002,121252030,-394,-30889,-39425
192410,ONEUL E&M,KOSDAQ,4725,-1172,-8568,-38262435,-135533,-695604270,0,414,414
377740,BioNote,KOSPI,4760,2125,-8322,-38407040,-52096,-244061420,254,-2622,-53270
357250,Miraeasset Maps REIT 1,KOSPI,1840,-3104,-20418,-38477388,5380,10696659,-296,-20543,-75817
049800,"WOOJIN PLAIMM CO., LTD",KOSPI,1945,258,-20734,-38490281,-54880,-99988308,598,-509,1436
054920,Hancom WITH,KOSDAQ,3940,-2294,-10798,-38908310,32389,119249120,0,0,2
024880,KPF,KOSDAQ,3845,501,-10270,-38951660,-130508,-502128260,-2786,-8418,-9644
040300,YTN,KOSDAQ,1971,-3931,-19589,-38956953,-78723,-157801237,0,0,0
063080,Com2uS Holdings,KOSDAQ,12540,5006,-3353,-39020190,-14061,-197184950,21,-605,59113
051490,"NARA MOLD & DIE CO., LTD.",KOSDAQ,2720,198,-14442,-39084105,5862,14507200,3800,28806,50422
376180,"Picogram Co.,Ltd.",KOSDAQ,1337,-5461,-28589,-39192843,-55574,-81612022,548,548,548
408470,"HANPASS CO.,Ltd.",KOSDAQ,5100,10481,-7564,-39385350,-34756,-173154990,0,-1142,-97759
045520,"Clean & Science Co., Ltd",KOSDAQ,2965,-4048,-13849,-39517950,4709,4707915,0,0,-1000
340440,SERIM B&G,KOSDAQ,756,0,-52434,-39591520,-42793,-34993402,0,0,-8200
264900,CROWN,KOSPI,8050,-781,-4928,-39703840,3686,31308330,-536,-2589,-6186
155660,DSR CORP,KOSPI,4415,600,-9092,-39865705,-3548,-11384130,1586,2118,4659
086710,"SUNJIN BEAUTY SCIENCE CO., LTD.",KOSDAQ,6940,-2539,-5735,-39894080,-7572,-55673990,0,0,-3598
040610,SG&G Corporation,KOSDAQ,3155,-450,-12685,-40085405,4355,13833915,248,-3282,-1358
241840,"ASTORY Co., Ltd.",KOSDAQ,2355,-1502,-16761,-40458575,-25235,-62243575,0,5000,25703
351330,"ISAAC Engineering Co., Ltd.",KOSDAQ,3450,-944,-11853,-40489960,-81786,-299387415,0,0,0
001630,CHONGKUNDANG HOLDINGS CORP.,KOSPI,38850,-97,-1044,-40563950,-5144,-201877700,382,372,-6042
188040,BIO PORT KOREA,KOSDAQ,4900,-957,-8218,-40630370,-10192,-50562280,0,-93,-3862
002390,HANDOK Inc.,KOSPI,9460,-2804,-4310,-40681030,-18057,-169007130,1,-144,1596
079170,"Hanchang Industry Co., Ltd.",KOSDAQ,6150,-959,-6854,-40821290,-11618,-68533750,9564,45187,105188
368970,"OSP Co., Ltd",KOSDAQ,2560,-1895,-15856,-40867160,52183,123262140,0,0,0
331520,VALOFE,KOSDAQ,2300,-365,-18175,-41110405,-44114,-106098505,0,0,1000
042420,NEOWIZ HOLDINDS Corporation,KOSDAQ,24000,905,-1728,-41208000,-17111,-402643800,5250,25228,91720
088340,URACLE. Co. Ltd,KOSDAQ,6850,312,-5951,-41233160,-5043,-33257200,0,0,0
063170,Seoul Auction Co. Ltd..,KOSDAQ,5860,2890,-6805,-41338950,-67944,-393236430,0,-8,-433
347740,"P&K Skin Research Center Co.,Ltd.",KOSDAQ,1820,-3644,-22772,-41413153,-66862,-125809665,0,12052,37063
031310,EYESVISION CORPORATION,KOSDAQ,995,-11732,-41619,-41483004,-91387,-91320751,0,-750,0
018500,Dongwon Mobility,KOSPI,1396,-8812,-29326,-41510333,-137203,-198611145,0,-5,548
200880,SEOYONEHWA,KOSPI,11360,4763,-3674,-41728130,19665,245064830,1029,-1630,-10828
090850,HYUNDAI EZWEL,KOSDAQ,5060,6162,-8667,-41798800,-197821,-954801520,-873,-410,-244
005500,SamjinPharmaceutical,KOSPI,18440,2785,-2264,-41924500,562,20913810,452,306,861
092780,DYP,KOSPI,3155,-29,-13085,-42146045,-53921,-182805190,774,2238,3677
031820,ITCENCTS,KOSPI,5700,2413,-7576,-42491580,-15389,-92013300,469,-1673,-15
078130,"KUK-IL PAPER MFG CO.,LTD",KOSDAQ,3460,3065,-12229,-42535855,-15293,-55114575,5200,38014,114821
150900,FASOO AI,KOSDAQ,3775,3614,-12676,-43288075,-68364,-242656920,0,4424,67517
137950,"JC Chemical Corporation, LTD.",KOSDAQ,3970,-14896,-11343,-43649305,33340,137979150,4346,10291,10434
027410,BGF,KOSPI,3815,-4941,-11355,-43677065,-41821,-158746860,7577,2727,9620
382480,"G.I.Tech Co.,Ltd.",KOSDAQ,1619,-9862,-27106,-43863826,-39212,-67731898,0,-358,366
081180,"SEC co.,ltd.",KOSDAQ,5800,-6904,-7231,-44282280,-38104,-198644435,0,0,-1675
083660,"CSA COSMIC CO., LTD.",KOSDAQ,1486,8374,-28771,-44505444,-41056,-69195248,-498,0,-416
452400,INICS Corporation,KOSDAQ,5790,519,-7227,-44637890,-8053,-49701730,0,0,0
040420,"JLS CO.,LTD.",KOSDAQ,5810,258,-7683,-44694780,-39947,-232310570,-719,-7790,-14563
067630,HLB Life Science,KOSDAQ,2515,-5245,-17785,-45019835,-334658,-931362820,13,-3104,-2897
002230,PSTEC,KOSDAQ,5040,-2932,-8943,-45136620,-36822,-186721720,-112,-411,-7
025870,"SILLA SG CO., LTD.",KOSDAQ,1055,50801,-42340,-45162291,80645,97268485,0,-707,-1919
010100,"KOREA MOVENEX CO., LTD.",KOSPI,3515,13226,-12775,-45211710,29858,119270365,810,1051,4344
033920,Muhak,KOSPI,7640,-295,-5925,-45299940,-50683,-393740650,-10,-4590,3727
023770,PLAYWITH KOREA,KOSDAQ,2640,-1267,-16089,-45366305,1328,-6326715,-29,0,0
084870,TBH GLOBAL,KOSPI,2370,19216,-21425,-45546945,22449,60743160,60000,62427,371976
053290,"NE Neungyule, Inc.",KOSDAQ,1606,65,-27354,-45668488,-44337,-74811410,0,489,221
033170,Signetics Corp.,KOSDAQ,1793,-11982,-25442,-45708337,-119260,-245160283,0,-6,-13
234030,"SYNIC SOLUTION CO., LTD.",KOSDAQ,2925,-17165,-15886,-45839645,-71417,-220041145,0,0,-140
260930,CTK,KOSDAQ,2410,-533,-19670,-46915300,-29039,-69583640,0,0,0
101330,"MOBASE Co., Ltd.",KOSDAQ,3520,1510,-13396,-47009010,-95364,-336888525,0,0,-240
047080,HANBIT SOFT Inc.,KOSDAQ,1086,3012,-43127,-47187061,37937,30695596,0,0,0
263700,"Carelabs Co.,Ltd",KOSDAQ,1973,-9797,-24354,-47220679,-45438,-87359451,3,14,55
307750,KUKJEON,KOSDAQ,2245,-12299,-20691,-47234290,-442298,-1023261165,0,0,-1
036200,UNION SEMICONDUCTOR EQUIPMENT&MATERIALS,KOSDAQ,9010,-13510,-5633,-47293520,83422,779373840,7681,-15804,119029
246960,SCL Science,KOSDAQ,2235,-4527,-20832,-47348835,-92289,-209456400,3478,2000,-5537
052220,"iMBC Co., Ltd.",KOSDAQ,1766,-2174,-26718,-47370695,-99540,-178277530,1099,1099,1099
035610,"SOLBORN, Inc.",KOSDAQ,5040,4781,-9668,-47403325,-22099,-95442855,0,0,6600
036670,Samyang KCI,KOSDAQ,5060,-1800,-9391,-47404650,-27719,-141593850,4331,4331,4331
382150,"Oncocross Co.,Ltd.",KOSDAQ,3200,-3058,-14101,-47466365,-118177,-434342720,0,0,65
093380,"PUNGKANG CO.,LTD",KOSDAQ,3110,1247,-15590,-47573195,-27581,-82402650,61,6944,9725
128540,"ECOCAB CO., LTD.",KOSDAQ,1119,-9297,-41279,-47600241,-103112,-123597520,0,0,0
071320,Korea District Heating,KOSPI,74700,2151,-627,-47765700,-11175,-831078100,-778,-88,11725
042600,"SERONICS. CO., LTD.",KOSDAQ,12250,-364,-4221,-47869070,1433,19985740,4,-998,-19782
016880,WOONGJIN,KOSPI,1893,2309,-28048,-48119298,-180517,-349132625,1468,-165314,-82339
015750,"SUNGWOO HITECH CO., LTD",KOSDAQ,6020,-71263,-8319,-48344800,342503,2078774140,-42226,31659,-317876
036560,KZ Precision Corporation,KOSDAQ,12150,-1902,-3979,-48551000,-24332,-299971640,1,2,5
004590,KoreaFurniture,KOSDAQ,5030,2078,-9650,-48796260,-82317,-421178885,270,294,-96516
177350,"Vessel Co., Ltd",KOSDAQ,1594,-10237,-30519,-48841337,57920,112546148,0,-9,178339
070300,Xcure Corp.,KOSDAQ,1499,-42019,-32544,-48876168,121587,268873703,0,-956,330
347000,"SENKO Co.,Ltd.",KOSDAQ,1935,-2119,-25699,-49391718,64282,116967193,0,-8,143
000040,KR MOTORS,KOSPI,1152,-2858,-42096,-49446728,-6769,-2957320,0,-305,-4
391710,Kornic Automation,KOSDAQ,1077,191,-45075,-49516288,-6607,-2981218,0,0,0
005360,Monami,KOSPI,1325,35674,-37319,-49705146,-44666,-52097846,1,-166,1630
452300,"Capstone Partners Co., Ltd.",KOSDAQ,2375,3572,-21649,-49822365,-168518,-395793560,-589,0,0
005800,ShinyoungWacoal,KOSPI,13580,-185,-3687,-49991380,-14066,-190096860,45,-480,6682
051630,ChinYangChemicalCorporation,KOSPI,1362,-1709,-36379,-50170062,-245365,-273176097,-2,-767,-2847
000520,SamilPharmaceutical,KOSPI,7200,-40061,-5547,-50622890,-89109,-569172770,1,-174,2011
023760,"Han Kook Capital Co., Ltd.",KOSDAQ,1410,-20,-36144,-50661432,-73851,-103314634,-419,229,377
105760,"POSBANK CO., LTD.",KOSDAQ,5020,-2000,-10097,-50882755,-46229,-230562255,0,0,-1403
331380,FOCUS AI,KOSDAQ,2135,7021,-24120,-51101865,-74073,-153509191,0,0,-393
070960,MONAYONGPYONG,KOSPI,1987,-1057,-26150,-51322019,-110805,-238824891,-491,-903,3819
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,3580,-1038,-14350,-51475055,-74852,-270356180,1,7,37
094840,Suprema HQ Inc.,KOSDAQ,12190,-1872,-4336,-51808380,44760,562302240,5000,28910,80771
034950,Korea Ratings Corporation,KOSDAQ,103700,69,-502,-52187800,-467,-46487100,2,-146,534
069920,Exion Group,KOSDAQ,1168,-47509,-50501,-52188027,10320,37913533,0,-65674,-87354
084680,E-WORLD,KOSPI,532,0,-101303,-52280273,-682826,-377425441,0,-722,-108966
243070,"Huons Co., Ltd.",KOSDAQ,20150,-237,-2431,-52432800,23014,464614000,195,-5136,2264
419120,"Sandoll, Inc.",KOSDAQ,2395,129,-22008,-52608440,-79184,-188056160,0,0,0
002880,DYA,KOSPI,3525,-14947,-14947,-52688175,-86728,-338440835,322,322,-1892
002800,"SINSIN PHARMACEUTICAL CO., LTD.",KOSDAQ,4560,-7519,-11585,-53009640,-150988,-692719720,0,-14,-4545
290560,Parataxis Ethereum,KOSDAQ,1189,-4466,-42003,-53139881,-34308,-35585374,0,-32,0
070590,Inticube,KOSDAQ,2020,-23594,-26385,-53171780,-34326,-68418347,-2069,0,0
064800,PonyLink,KOSDAQ,2425,4541,-20402,-54046240,-39484,-137150665,47,189,105
487580,"Poled Co., Ltd.",KOSDAQ,3100,13421,-18341,-54253180,191281,864817835,-172,8508,-705258
184230,"SGA Solutions Co.,Ltd.",KOSDAQ,1915,-12408,-29278,-54273757,-30998,-56080539,0,0,0
073560,"Woorison F&G CO., LTD.",KOSDAQ,1535,-2135,-35387,-54318198,103129,158652920,0,0,0
016920,Cas,KOSDAQ,1125,-37018,-47813,-54415097,-39460,-43376506,0,0,0
039240,"Kyeong Nam Steel Co., LTD",KOSDAQ,1927,2677,-28727,-54544929,-141735,-271259793,-33,0,0
286750,NanoSilikhan Advanced Materials,KOSDAQ,2515,-9755,-22330,-54581945,99866,270278775,0,-1026,-3
277410,INSAN Inc.,KOSDAQ,5390,-288,-10059,-54711250,-20221,-112668600,0,0,-9
012690,Monalisa,KOSPI,1459,-18114,-37259,-54812698,-132699,-193788852,177,-430,50740
002690,"DONG IL STEEL MFG CO., LTD",KOSPI,1463,-531,-38134,-54857570,-20309,-28106837,221,1227,4425
128820,DAESUNG INDUSTRIAL,KOSPI,4280,3877,-10322,-55043495,-36819,-168435725,429,-1239,-384
052300,Ocean In W,KOSDAQ,1459,-265,-38367,-56139750,17299,30694428,-5030,30423,35480
009160,SIMPACInc,KOSPI,4835,3509,-11684,-56245495,-53230,-261525930,-1645,-3976,39567
226320,ITSHANBUL,KOSPI,10410,-4200,-5364,-56291350,21408,217961580,-1152,-8822,24181
488900,"Vitzro Nextech Co., LTD",KOSDAQ,9910,-475,-5686,-56397760,-19631,-178691910,-1693,-777,-1473
036190,"GEUMHWA PSC CO.,LTD.",KOSDAQ,34750,-420,-1628,-56510500,-7903,-268077300,441,1269,15779
102370,K Auction Inc.,KOSDAQ,3010,82,-18066,-56630345,-18834,-54566695,0,-48,-1943
069730,DSRWIRECORP,KOSPI,5300,288,-10622,-56954980,-2698,8378770,129,-130,1317
170030,"HYUNDAI INDUSTRIAL CO.,LTD",KOSDAQ,4780,542,-12088,-57282500,-31095,-145870255,1,-51,8443
032300,"KOREA PHARMA Co., Ltd.",KOSDAQ,7620,-1302,-7466,-57890050,-27172,-215015750,1,7,25
460870,"SMCG CO.,Ltd",KOSDAQ,2735,-8060,-20683,-58059465,-70383,-198832275,774,-392,1406
035150,Baiksan,KOSPI,10920,-2430,-5350,-58622070,-19521,-203019830,6495,4705,19397
413390,"MOT Co.,Ltd.",KOSDAQ,6700,-583,-8699,-59303760,-35044,-243919670,0,-2989,177673
002310,AsiaPaperManufacturing,KOSPI,8720,5384,-6566,-59331780,9938,52518400,1701,24530,82020
065500,Orient Precision Industries Inc.,KOSDAQ,1090,16535,-52155,-59367911,-148628,-173238109,-1099,1909,1909
005670,FOODWELL CORPORATION,KOSDAQ,6270,41,-9389,-59537740,-78623,-504805130,0,-5100,-6514
100120,"Vieworks Co., Ltd.",KOSDAQ,26600,2187,-2261,-59823950,-1052,4626350,7,209,1191
047770,"Codes Combine Co.,Ltd.",KOSDAQ,3750,11102,-10468,-59900780,-643759,-2395982235,0,0,0
008490,SUHEUNG,KOSPI,20750,-1772,-2864,-59958750,-74672,-1678790950,249,-13585,-30740
212710,"ISTE Co.,Ltd.",KOSDAQ,6950,-10590,-8760,-60081430,-94449,-697546130,5861,-4157,-24023
017390,SeoulCityGas,KOSPI,56700,-753,-1067,-60231100,6216,352961900,-1722,-5279,-15384
053450,"SEKONIX CO., LTD.",KOSDAQ,3045,340,-20046,-60459360,-42761,-128673140,0,0,0
258790,SOFTCAMP,KOSDAQ,5860,-3704,-10598,-60728850,13693,47843890,0,0,0
317120,RANIX INC.,KOSDAQ,1436,-12756,-42874,-61142766,43956,63893849,0,0,-719
263720,"D&C MEDIA CO.,LTD.",KOSDAQ,7130,-528,-8766,-61177400,-32162,-232256490,0,1,-69
100250,Chinyang Holdings Corporation,KOSPI,3135,-2489,-19352,-61177680,-53850,-170549075,748,4197,-21134
013870,GMB Korea,KOSPI,3815,-705,-16079,-61546415,-44788,-174201495,1485,16,1967
217270,Neptune Company,KOSDAQ,2580,-4953,-24795,-61645750,-100229,-249080780,125,-95,-232
199480,"Bankware Global Co., Ltd.",KOSDAQ,3755,2497,-15857,-61745215,-126640,-497437015,0,0,-26
069510,ESTec Corporation,KOSDAQ,12870,-282,-4763,-61800190,-11456,-146632570,0,-1251,-1311
024910,KyungchangIndustrial,KOSDAQ,1561,3866,-40360,-63035636,-127285,-210431015,0,-162,-663
010960,"Samho Development Co., Ltd.",KOSPI,3090,9376,-20263,-63036160,-88249,-269081300,-492,50,2544
234080,JW LIFESCIENCE,KOSPI,11000,-703,-5696,-63197430,-9598,-104165200,1,-900,-1556
429270,"Sigetronics, Inc.",KOSDAQ,3095,6308,-20866,-63445275,-7444,-15527085,0,-1139,-613
215360,"WOORY INDUSTRIAL CO.,LTD.",KOSDAQ,6270,-623,-10113,-63953110,-23162,-150709710,0,0,0
003310,Daejoo Inc.,KOSDAQ,1689,-71568,-38944,-63972754,-226454,-369658925,0,8051,225096
011370,Seohan,KOSDAQ,3875,2141,-16516,-64184015,-44822,-172802150,0,0,6669
003460,YuhwaSecurities,KOSPI,3055,-13777,-21012,-64248060,-107500,-328959250,261,-3455,12808
044990,H&SHigh Tech Corp.,KOSDAQ,10900,1184,-5959,-64366000,-15678,-175883240,-199,2346,7479
003070,KolonGlobalCorporation,KOSPI,9260,2516,-7094,-64515690,-8493,-73734330,122,-4619,-153
403490,"WooDeumGee Farm Co., Ltd",KOSDAQ,2115,-1496,-29760,-64600415,-76463,-177184165,2024,2019,1783
059210,"META BIOMED.CO.,LTD",KOSDAQ,3855,-9554,-16882,-64948405,-88743,-354994995,0,0,-67271
006090,OYANG,KOSPI,8970,-1211,-7317,-65050000,-35688,-323930860,-24,-185,508
086060,"Gene Bio Tech Co., Ltd.",KOSDAQ,4825,-1084,-13474,-65132230,-55975,-265687745,0,0,0
038460,"BioSmart Co., Ltd.",KOSDAQ,2650,-18498,-24515,-65197680,-97406,-251905790,0,0,0
078000,TELCOWARE,KOSPI,13600,-7,-4854,-65238490,-17777,-234685170,1,-95,741
282880,"COWINTECH Co., Ltd",KOSDAQ,10000,85,-6572,-65774780,-93044,-937670280,2,3,21527
033130,DigitalChosun,KOSDAQ,1773,-10893,-36915,-65882405,-152318,-285175081,0,4026,110514
412350,Laserssel Co. Ltd.,KOSDAQ,4900,-5951,-13403,-66027370,52227,215737300,0,-38117,-31352
068100,"Kweather Co., Ltd.",KOSDAQ,2335,139,-28719,-66093095,-36390,-83956925,0,0,-1000
163280,"Airrane Co., Ltd.",KOSDAQ,3645,-1426,-18391,-66765520,-108707,-366463140,19,-31,-8008
298540,"THE NATURE HOLDINGS CO., LTD",KOSDAQ,6560,-850,-10150,-66785600,-16268,-109081260,-232,-1013,133
290660,Dynamic solution,KOSDAQ,1497,-52651,-43015,-66885531,-393441,-756644462,-6449,-24170,17401
002100,Kyungnong,KOSPI,9160,843,-7199,-66913160,-23959,-222649330,-271,-11119,-10120
009580,Moorim P&P,KOSPI,1603,-1463,-41957,-66934535,-64872,-105105573,5,-652,-21512
020180,DaishinInformation,KOSDAQ,3970,11986,-17342,-67159220,-71644,-294533170,-3006,-3006,-3014
355390,"CrowdWorks, Inc.",KOSDAQ,1161,-55724,-56948,-67277704,-24491,-41209752,1660,1660,1660
260970,"S&D Co., Ltd",KOSDAQ,55400,1488,-1389,-67461500,-42763,-2277440000,4948,6056,57944
405000,"Plasmapp Co., Ltd.",KOSDAQ,3160,-3571,-21157,-67635380,-134895,-504863920,78,78,78
067160,SOOP,KOSDAQ,37100,4842,-1672,-67718700,-53985,-2107462400,-6934,-39277,-88973
072710,NongshimHoldings,KOSPI,93800,392,-725,-67770400,6341,594725400,-59,-576,2664
111710,"Namhwa Industrial Co.,Ltd",KOSDAQ,3195,7431,-21325,-67935045,119460,394373550,0,0,0
079650,Seo San Co. Ltd.,KOSDAQ,7160,-2979,-7764,-67970930,-119670,-598962545,0,-689,8318
094850,"Very Good Tour Co.,Ltd.",KOSDAQ,4435,1046,-15505,-67976515,-60155,-251328890,0,0,0
005680,SamyoungElectronics,KOSPI,12320,-1848,-5623,-68036210,-91454,-1153432480,1803,983,-22168
065660,"ANTEROGEN CO., LTD.",KOSDAQ,15310,-3508,-4471,-68092860,6785,113128170,269,327,-5167
054300,"Panstar Enterprise Co., Ltd.",KOSDAQ,1132,11838,-59213,-68468661,-291263,-325198701,-1329,0,0
246690,T.S.Investment Corporation,KOSDAQ,2260,5547,-31780,-68658310,-87214,-166445486,7955,41951,275998
365340,"SungEel HiTech Co., Ltd.",KOSDAQ,36450,-6410,-2328,-68802900,-42879,-1565708550,4561,-6174,-9536
008260,NI STEEL,KOSPI,3370,-10491,-20094,-68836645,-86573,-308367365,282,678,-4694
010770,Pyung Hwa Holdings,KOSPI,3490,5257,-19573,-68866660,-70741,-254239525,-5983,-27376,-81366
302550,"REMED CO.,LTD.",KOSDAQ,2650,-5240,-25717,-68930090,-94898,-259575840,0,-5323,3878
011390,BusanIndustrial,KOSPI,50900,-151,-1326,-69040600,-22359,-1190083500,0,-13,138
053980,"OSANGJAIEL Co., Ltd",KOSDAQ,2390,1540,-28558,-69079010,-167683,-421809560,0,0,200
124560,"Taewoong Logistics Co., Ltd.",KOSDAQ,1980,-4667,-34954,-69193625,-32441,-64550768,1,3,6
000230,ILDONG HOLDINGS,KOSPI,6110,-299,-11266,-69723020,-85121,-554939490,0,-14,337
054540,SAMYOUNG M-TEK CO. LTD.,KOSDAQ,6790,-24391,-10122,-69810970,46707,300421640,-8,10,-5150
241590,HWASEUNG ENTERPRISE,KOSPI,2835,-13675,-24830,-70588525,-128277,-381742030,11,-13534,-34015
065530,Wiable,KOSDAQ,1243,-13720,-57077,-70869373,-2166,-4791067,14,14,14
032560,Hwang Kum Steel & Technology,KOSPI,5540,1626,-12644,-71021890,-2481,-15721440,410,960,1381
128660,"PJ METAL CO., LTD.",KOSDAQ,2930,-726,-24101,-71417765,-38019,-114190145,2830,10442,10309
083500,"FNS TECH. Co.,Ltd.",KOSDAQ,11130,867,-6994,-71583830,45706,595779440,-229,-30747,-110295
130740,"TPC Co., Ltd.",KOSDAQ,2005,-7016,-36070,-71962162,-20839,-40081902,0,1373,88373
023590,DaouTechnology,KOSPI,40700,-3459,-1874,-72485850,-38,22362450,52100,38968,42001
104200,NHN BUGS Corporation,KOSDAQ,2550,-8653,-28616,-72523165,-81992,-212900950,0,0,-1
060150,INSUN ENVIRONMENTAL NEW TECHNOLOGY CO.,KOSDAQ,2955,673,-24463,-72625865,-108350,-330009480,4,-2327,757
334970,"Prestige Biologics Co., Ltd.",KOSDAQ,1662,533,-43369,-73239367,-239169,-419604094,98,903,5001
083550,KM CORPORATION,KOSDAQ,3300,-20702,-22236,-73314020,-34883,-114183400,0,0,0
372170,"YUNSUNG F&C Co.,Ltd",KOSDAQ,21350,1217,-3335,-73378550,7487,175669650,804,768,489
413640,"BI MATRIX Co., Ltd.",KOSDAQ,5830,3972,-12426,-73559280,17179,103368510,0,60,-93021
000020,DongwhaPharm,KOSPI,5170,184,-14240,-73659840,-42683,-215531480,149,-459,2796
013810,Speco,KOSDAQ,1580,-5435,-47003,-74079516,-75403,-118633191,0,0,-1
475580,"ALUX Co., Ltd.",KOSDAQ,7130,326,-10598,-74567830,-159872,-1279051070,0,-124,-204
079980,HUVIS,KOSPI,1952,-299,-38230,-74612917,-46548,-90265238,7000,6100,18461
237880,"CLIO Cosmetics Co., Ltd",KOSDAQ,12450,-11561,-5735,-74801440,134786,1970067600,24113,16323,152394
115530,"CNPLUS Co., Ltd.",KOSDAQ,2850,-8398,-25864,-74954465,186,8227495,0,0,-2103
